市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-11-22 09:29:00.400,3880.2000,3623,0,1164060.000,1.000,-,-,-,-,3880.0000,3873.6000,3870.6000,3870.0000,3865.4000,3885.4000,3887.2000,3888.6000,3891.4000,3892.0000,1,1,1,1,1,1,1,2,1,1
SF,IF2006,2019-11-22 09:30:00.400,3880.0000,3624,1,2328060.000,1,1,0,双开,S,3873.6000,3865.4000,3861.6000,3855.0000,3850.2000,3877.4000,3884.4000,3885.2000,3885.4000,3898.2000,1,1,1,1,1,1,3,1,1,6
SF,IF2006,2019-11-22 09:30:00.900,3877.4000,3623,-1,3491280.000,1,0,1,双平,S,3877.4000,3876.6000,3876.4000,3876.0000,3875.0000,3880.8000,3885.2000,3885.4000,3898.2000,3900.0000,1,7,1,1,2,1,1,1,6,3
SF,IF2006,2019-11-22 09:30:01.400,3880.8000,3622,-1,4655520.000,1,0,1,双平,S,3880.8000,3879.8000,3878.6000,3877.6000,3877.4000,3885.4000,3893.4000,3898.2000,3900.0000,3925.0000,1,1,3,3,2,1,5,6,3,1
SF,IF2006,2019-11-22 09:30:01.900,3880.8000,3622,0,4655520.000,0,-,-,-,-,3877.6000,3877.4000,3876.6000,3876.4000,3874.4000,3884.4000,3884.8000,3885.2000,3885.4000,3893.4000,3,2,9,1,1,2,3,3,1,5
SF,IF2006,2019-11-22 09:30:02.400,3880.8000,3622,0,4655520.000,0,-,-,-,-,3880.8000,3880.2000,3877.8000,3877.6000,3877.4000,3884.2000,3884.4000,3885.0000,3885.2000,3885.4000,1,1,3,3,2,5,3,1,3,1
SF,IF2006,2019-11-22 09:30:02.900,3880.8000,3622,0,4655520.000,0,-,-,-,-,3880.8000,3880.2000,3877.8000,3877.6000,3877.4000,3884.2000,3885.0000,3885.2000,3885.4000,3893.4000,1,1,1,3,2,4,1,2,1,5
SF,IF2006,2019-11-22 09:30:03.400,3880.8000,3621,-1,5819760.000,1,0,1,双平,S,3880.2000,3877.8000,3877.6000,3877.4000,3876.6000,3884.0000,3884.2000,3884.4000,3885.0000,3885.2000,1,1,3,2,9,2,4,2,1,2
SF,IF2006,2019-11-22 09:30:03.900,3880.8000,3621,0,5819760.000,0,-,-,-,-,3880.8000,3880.2000,3877.8000,3877.6000,3877.4000,3883.8000,3884.0000,3884.2000,3884.4000,3885.0000,1,1,1,3,2,3,2,1,2,1
SF,IF2006,2019-11-22 09:30:04.400,3880.8000,3621,0,5819760.000,0,-,-,-,-,3880.8000,3880.2000,3877.8000,3877.6000,3877.4000,3883.6000,3883.8000,3884.0000,3884.2000,3884.4000,1,1,1,2,2,3,3,2,1,2
SF,IF2006,2019-11-22 09:30:04.900,3880.8000,3621,0,5819760.000,0,-,-,-,-,3880.8000,3880.2000,3878.2000,3877.8000,3877.6000,3883.4000,3883.6000,3883.8000,3884.0000,3884.2000,1,1,1,1,2,2,4,1,2,1
SF,IF2006,2019-11-22 09:30:05.400,3880.8000,3621,0,5819760.000,0,-,-,-,-,3880.8000,3880.2000,3878.2000,3877.8000,3877.6000,3883.4000,3883.8000,3884.0000,3884.2000,3884.4000,1,1,1,1,1,2,1,2,1,2
SF,IF2006,2019-11-22 09:30:05.900,3880.8000,3621,0,5819760.000,0,-,-,-,-,3880.8000,3880.2000,3878.2000,3877.8000,3877.6000,3883.2000,3883.4000,3883.6000,3883.8000,3884.0000,1,1,1,1,1,2,2,1,1,2
SF,IF2006,2019-11-22 09:30:06.400,3880.8000,3621,0,5819760.000,0,-,-,-,-,3880.8000,3880.2000,3878.2000,3877.8000,3877.6000,3883.0000,3883.2000,3883.4000,3883.6000,3883.8000,1,1,1,1,1,3,2,1,1,1
SF,IF2006,2019-11-22 09:30:06.900,3880.8000,3621,0,5819760.000,0,-,-,-,-,3880.8000,3880.2000,3878.2000,3877.8000,3877.6000,3882.8000,3883.0000,3883.2000,3883.4000,3883.6000,1,1,1,1,1,1,3,2,1,1
SF,IF2006,2019-11-22 09:30:07.400,3880.8000,3621,0,5819760.000,0,-,-,-,-,3880.8000,3880.2000,3878.2000,3877.8000,3877.6000,3882.6000,3883.0000,3883.2000,3883.4000,3883.6000,1,1,1,1,1,1,1,2,1,1
SF,IF2006,2019-11-22 09:30:07.900,3880.8000,3621,0,5819760.000,0,-,-,-,-,3880.8000,3880.2000,3878.2000,3877.8000,3877.6000,3882.6000,3883.0000,3883.2000,3883.4000,3883.6000,1,1,1,1,1,5,1,2,1,1
SF,IF2006,2019-11-22 09:30:08.400,3880.8000,3621,0,6984000.000,1,0,1,多换,S,3880.2000,3878.2000,3877.8000,3877.6000,3877.4000,3882.6000,3883.0000,3883.2000,3883.4000,3883.6000,1,1,1,1,2,5,1,2,1,1
SF,IF2006,2019-11-22 09:30:08.900,3880.8000,3621,0,6984000.000,0,-,-,-,-,3880.2000,3878.2000,3877.8000,3877.6000,3877.4000,3882.6000,3883.0000,3883.2000,3883.4000,3883.6000,1,1,1,1,2,2,1,2,1,1
SF,IF2006,2019-11-22 09:30:09.400,3880.8000,3621,0,6984000.000,0,-,-,-,-,3880.2000,3880.0000,3878.2000,3877.8000,3877.6000,3882.6000,3883.0000,3883.2000,3883.4000,3883.8000,1,1,1,1,1,1,1,2,1,1
SF,IF2006,2019-11-22 09:30:10.900,3880.8000,3621,0,6984000.000,0,-,-,-,-,3880.2000,3880.0000,3878.2000,3877.8000,3877.6000,3880.8000,3882.4000,3882.6000,3883.0000,3883.2000,1,1,1,1,1,1,4,1,1,2
SF,IF2006,2019-11-22 09:30:11.400,3880.8000,3620,-1,8148240.000,1,0,1,双平,S,3882.6000,3880.2000,3880.0000,3878.2000,3877.8000,3883.0000,3883.2000,3883.4000,3883.8000,3884.0000,1,1,1,1,1,1,2,1,1,2
SF,IF2006,2019-11-22 09:30:11.900,3882.6000,3620,0,9313020.000,1,0,1,多换,S,3880.0000,3878.2000,3877.8000,3877.6000,3877.4000,3880.2000,3882.6000,3882.8000,3883.0000,3883.2000,1,1,1,1,2,1,1,1,1,2
SF,IF2006,2019-11-22 09:30:12.400,3880.2000,3619,-1,10477080.000,1,0,1,双平,S,3880.0000,3878.2000,3877.8000,3877.6000,3877.4000,3882.6000,3883.0000,3883.2000,3883.4000,3883.8000,1,1,1,1,2,2,1,2,1,1
SF,IF2006,2019-11-22 09:30:12.900,3880.2000,3619,0,10477080.000,0,-,-,-,-,3880.0000,3878.2000,3877.8000,3877.6000,3877.4000,3880.2000,3880.4000,3882.4000,3882.6000,3883.0000,1,1,1,1,2,3,2,2,2,1
SF,IF2006,2019-11-22 09:30:13.400,3880.4000,3619,0,16297500.000,5,2,3,多换,S,3880.0000,3878.2000,3877.8000,3877.6000,3877.4000,3882.6000,3883.0000,3883.2000,3883.4000,3883.8000,1,1,1,1,2,1,1,2,1,1
SF,IF2006,2019-11-22 09:30:13.900,3880.4000,3619,0,16297500.000,0,-,-,-,-,3880.0000,3878.2000,3877.8000,3877.6000,3877.4000,3882.4000,3882.6000,3883.0000,3883.2000,3883.4000,1,1,1,1,2,1,1,1,2,1
SF,IF2006,2019-11-22 09:30:14.400,3880.4000,3619,0,16297500.000,0,-,-,-,-,3880.0000,3878.2000,3877.8000,3877.6000,3877.4000,3882.4000,3882.6000,3882.8000,3883.0000,3883.2000,1,1,1,1,2,3,1,1,1,2
SF,IF2006,2019-11-22 09:30:14.900,3880.4000,3619,0,16297500.000,0,-,-,-,-,3880.0000,3878.2000,3877.8000,3877.6000,3877.4000,3882.4000,3882.6000,3882.8000,3883.0000,3883.2000,1,1,1,1,2,2,1,1,1,2
SF,IF2006,2019-11-22 09:30:15.900,3880.4000,3619,0,16297500.000,0,-,-,-,-,3880.0000,3877.8000,3877.6000,3877.4000,3876.6000,3882.4000,3882.6000,3883.0000,3883.2000,3883.4000,1,1,1,2,4,2,1,1,2,1
