市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-06-30 09:29:00.400,4001.0000,16034,0,19204800.000,16.000,-,-,-,-,4000.8000,4000.6000,4000.0000,3999.0000,3998.8000,4004.0000,4014.0000,4018.6000,4019.0000,4019.6000,1,1,3,1,1,2,2,1,1,1
SF,IF2012,2020-06-30 09:30:00.400,4004.0000,16034,0,21607200.000,2,1,1,多换,S,4007.0000,4006.0000,4005.8000,4005.4000,4005.2000,4013.0000,4014.0000,4018.2000,4018.4000,4019.0000,1,2,1,1,2,1,2,1,2,1
SF,IF2012,2020-06-30 09:30:00.900,4004.0000,16033,-1,22808400.000,1,0,1,双平,S,4007.6000,4007.4000,4007.2000,4007.0000,4006.0000,4012.0000,4013.0000,4014.0000,4018.2000,4018.4000,1,3,1,1,2,1,1,2,1,2
SF,IF2012,2020-06-30 09:30:01.400,4004.0000,16033,0,22808400.000,0,-,-,-,-,4008.0000,4007.8000,4007.6000,4007.2000,4007.0000,4013.0000,4014.0000,4018.2000,4018.4000,4019.0000,3,1,1,1,1,1,2,1,2,1
SF,IF2012,2020-06-30 09:30:01.900,4004.0000,16033,0,22808400.000,0,-,-,-,-,4008.8000,4008.6000,4008.2000,4008.0000,4007.2000,4013.0000,4014.0000,4018.2000,4018.4000,4019.0000,1,2,2,3,1,1,2,1,2,1
SF,IF2012,2020-06-30 09:30:02.400,4013.0000,16032,-1,24012300.000,1,0,1,双平,S,4012.0000,4009.4000,4009.2000,4009.0000,4008.6000,4014.0000,4018.2000,4018.4000,4019.0000,4019.6000,5,1,4,2,2,2,1,2,1,1
SF,IF2012,2020-06-30 09:30:02.900,4013.8000,16031,-1,28827780.000,4,1,3,多平,S,4012.2000,4012.0000,4009.2000,4008.6000,4007.2000,4014.0000,4018.2000,4018.4000,4019.0000,4019.6000,2,3,5,2,1,2,1,2,1,1
SF,IF2012,2020-06-30 09:30:03.400,4013.0000,16030,-1,30031680.000,1,0,1,双平,S,4012.8000,4012.2000,4012.0000,4009.2000,4008.6000,4014.0000,4018.4000,4019.0000,4019.6000,4020.0000,1,2,3,5,2,2,2,1,1,5
SF,IF2012,2020-06-30 09:30:03.900,4013.0000,16030,0,30031680.000,0,-,-,-,-,4013.0000,4012.2000,4012.0000,4009.2000,4008.6000,4013.8000,4014.0000,4018.4000,4019.0000,4019.6000,1,1,3,5,2,2,2,2,1,1
SF,IF2012,2020-06-30 09:30:04.400,4013.6000,16029,-1,32439840.000,2,0,2,多平,S,4012.2000,4012.0000,4009.2000,4008.0000,4007.2000,4013.8000,4014.0000,4018.4000,4019.0000,4019.6000,1,3,5,1,1,2,2,2,1,1
SF,IF2012,2020-06-30 09:30:04.900,4012.2000,16028,-1,34847220.000,2,0,2,多平,S,4013.0000,4012.0000,4009.2000,4008.0000,4007.2000,4013.8000,4014.0000,4019.0000,4019.6000,4020.0000,1,3,5,1,1,2,2,1,1,5
SF,IF2012,2020-06-30 09:30:05.400,4014.0000,16026,-2,39663780.000,4,1,3,多平,S,4013.2000,4013.0000,4012.6000,4012.0000,4009.2000,4014.0000,4019.0000,4019.6000,4020.0000,4023.0000,1,1,1,3,4,1,1,1,5,2
SF,IF2012,2020-06-30 09:30:05.900,4014.0000,16025,-1,40867980.000,1,0,1,双平,S,4013.2000,4013.0000,4012.6000,4012.0000,4009.2000,4014.4000,4019.0000,4019.6000,4020.0000,4023.0000,1,1,1,3,3,1,1,1,5,2
SF,IF2012,2020-06-30 09:30:06.400,4014.4000,16023,-2,43276620.000,2,0,2,双平,S,4013.2000,4013.0000,4012.6000,4012.0000,4010.0000,4019.0000,4019.6000,4020.0000,4023.0000,4024.0000,1,1,1,3,2,1,1,5,2,2
