市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-08 09:29:00.000,3814.6000,20940,0,6866280.000,6.000,-,-,-,-,3812.0000,3811.0000,3810.0000,3806.0000,3805.0000,3814.6000,3815.0000,3818.0000,3820.8000,3823.0000,1,5,2,2,5,2,2,1,1,3
SF,IF2009,2020-05-08 09:30:00.500,3812.2000,20940,0,12586680.000,5,2,3,多换,S,3811.0000,3810.0000,3808.0000,3805.2000,3805.0000,3812.0000,3813.0000,3815.0000,3815.2000,3815.8000,5,1,1,1,5,2,1,1,1,1
SF,IF2009,2020-05-08 09:30:01.000,3812.0000,20937,-3,17161080.000,4,0,4,多平,S,3811.0000,3810.0000,3808.0000,3805.2000,3805.0000,3812.0000,3813.0000,3815.0000,3815.2000,3815.8000,5,1,1,1,5,1,1,1,1,1
SF,IF2009,2020-05-08 09:30:01.500,3812.0000,20936,-1,18304680.000,1,0,1,双平,S,3812.2000,3812.0000,3811.4000,3811.2000,3811.0000,3813.0000,3815.0000,3815.2000,3815.8000,3818.2000,9,2,9,3,5,1,1,1,1,1
SF,IF2009,2020-05-08 09:30:02.000,3813.0000,20935,-1,21736380.000,3,1,2,多平,S,3813.6000,3813.4000,3813.2000,3813.0000,3812.6000,3815.0000,3815.2000,3815.8000,3818.2000,3818.8000,1,1,16,1,7,1,1,1,1,2
SF,IF2009,2020-05-08 09:30:02.500,3815.2000,20934,-1,24025440.000,2,0,2,多平,S,3814.8000,3813.8000,3813.6000,3813.4000,3813.2000,3815.8000,3818.2000,3818.8000,3823.0000,3823.8000,2,3,1,1,15,1,1,2,1,1
SF,IF2009,2020-05-08 09:30:03.000,3814.8000,20932,-2,26314380.000,2,0,2,双平,S,3814.8000,3813.8000,3813.6000,3813.4000,3813.2000,3815.8000,3818.2000,3818.8000,3823.0000,3823.8000,1,2,1,1,15,1,1,2,1,1
SF,IF2009,2020-05-08 09:30:03.500,3814.8000,20932,0,26314380.000,0,-,-,-,-,3815.0000,3813.8000,3813.6000,3813.4000,3813.2000,3815.8000,3818.2000,3818.8000,3823.0000,3823.8000,2,1,1,1,15,2,1,2,1,1
SF,IF2009,2020-05-08 09:30:04.000,3814.8000,20931,-1,27458820.000,1,0,1,双平,S,3815.0000,3813.8000,3813.6000,3813.4000,3813.2000,3815.8000,3818.2000,3818.8000,3823.0000,3823.8000,2,1,1,1,15,2,1,2,1,1
SF,IF2009,2020-05-08 09:30:04.500,3814.8000,20931,0,28603260.000,1,0,1,多换,S,3813.8000,3813.6000,3813.4000,3813.2000,3812.6000,3815.8000,3818.2000,3818.8000,3823.0000,3823.8000,1,1,1,15,7,2,1,2,1,1
SF,IF2009,2020-05-08 09:30:05.000,3815.6000,20930,-1,29747940.000,1,0,1,双平,S,3814.8000,3814.4000,3814.0000,3813.8000,3813.6000,3815.8000,3816.0000,3818.2000,3818.8000,3823.0000,1,1,9,1,1,2,1,1,2,1
SF,IF2009,2020-05-08 09:30:05.500,3815.6000,20930,0,29747940.000,0,-,-,-,-,3815.0000,3814.8000,3814.4000,3814.0000,3813.8000,3815.8000,3816.0000,3818.2000,3818.8000,3823.0000,1,1,1,8,1,2,1,1,2,1
SF,IF2009,2020-05-08 09:30:06.000,3816.0000,20924,-6,40050420.000,9,1,8,多平,S,3816.0000,3815.2000,3814.8000,3814.4000,3814.0000,3818.2000,3818.8000,3823.0000,3823.8000,3825.0000,9,1,1,1,8,1,2,1,1,5
SF,IF2009,2020-05-08 09:30:06.500,3818.0000,20922,-2,42340620.000,2,0,2,双平,S,3816.0000,3815.2000,3814.0000,3813.6000,3813.4000,3818.2000,3818.4000,3818.8000,3823.0000,3823.8000,9,1,7,1,1,2,1,2,1,1
SF,IF2009,2020-05-08 09:30:07.000,3816.0000,20923,1,49210080.000,6,3,3,空开,S,3816.0000,3815.2000,3814.0000,3813.6000,3813.4000,3818.0000,3818.2000,3818.4000,3818.8000,3823.0000,5,1,7,1,1,1,2,1,2,1
SF,IF2009,2020-05-08 09:30:07.500,3817.8000,20922,-1,50355420.000,1,0,1,双平,S,3816.0000,3815.2000,3814.0000,3813.6000,3813.4000,3818.0000,3818.2000,3818.4000,3818.8000,3823.0000,5,1,7,1,1,1,2,1,2,1
SF,IF2009,2020-05-08 09:30:08.000,3817.8000,20922,0,50355420.000,0,-,-,-,-,3816.2000,3816.0000,3815.2000,3814.0000,3813.6000,3818.0000,3818.2000,3818.4000,3818.8000,3823.0000,1,5,1,7,1,1,2,1,2,1
SF,IF2009,2020-05-08 09:30:08.500,3817.8000,20922,0,50355420.000,0,-,-,-,-,3816.0000,3815.2000,3813.6000,3813.4000,3813.2000,3818.0000,3818.2000,3818.4000,3818.8000,3823.0000,5,1,1,1,1,1,2,1,2,1
SF,IF2009,2020-05-08 09:30:09.000,3818.0000,20921,-1,51500820.000,1,0,1,双平,S,3818.0000,3816.2000,3816.0000,3815.2000,3813.6000,3818.2000,3818.4000,3818.8000,3823.0000,3823.8000,1,1,5,1,1,2,1,2,1,1
SF,IF2009,2020-05-08 09:30:09.500,3818.0000,20921,0,57227820.000,5,2,3,多换,S,3816.0000,3815.2000,3815.0000,3813.6000,3813.4000,3817.8000,3818.2000,3818.4000,3818.8000,3823.0000,5,1,1,1,1,6,2,1,2,1
SF,IF2009,2020-05-08 09:30:10.000,3816.0000,20921,0,58372620.000,1,0,1,多换,S,3816.2000,3816.0000,3815.2000,3815.0000,3813.6000,3817.8000,3818.2000,3818.4000,3818.8000,3823.0000,1,4,1,1,1,6,2,1,2,1
SF,IF2009,2020-05-08 09:30:10.500,3817.8000,20921,0,59517960.000,1,0,1,多换,S,3816.2000,3816.0000,3815.2000,3815.0000,3813.6000,3817.8000,3818.2000,3818.4000,3818.8000,3823.0000,1,4,1,1,1,3,2,1,2,1
SF,IF2009,2020-05-08 09:30:11.000,3817.8000,20920,-1,62953980.000,3,1,2,多平,S,3817.8000,3816.2000,3816.0000,3815.2000,3815.0000,3818.2000,3818.4000,3818.8000,3823.0000,3823.8000,1,1,4,1,1,2,1,2,1,1
SF,IF2009,2020-05-08 09:30:11.500,3818.0000,20915,-5,69826500.000,6,0,6,多平,S,3818.0000,3816.2000,3816.0000,3815.2000,3815.0000,3818.8000,3823.0000,3823.8000,3825.0000,3828.0000,2,1,5,1,1,2,1,1,5,6
SF,IF2009,2020-05-08 09:30:12.000,3818.8000,20915,0,72117780.000,2,1,1,多换,S,3818.2000,3818.0000,3816.0000,3815.2000,3815.0000,3823.0000,3823.8000,3825.0000,3828.0000,3829.0000,1,2,5,1,1,1,1,5,6,3
SF,IF2009,2020-05-08 09:30:12.500,3818.0000,20916,1,75554040.000,3,2,1,空开,S,3816.0000,3815.2000,3815.0000,3813.6000,3813.4000,3817.8000,3818.4000,3820.8000,3821.6000,3822.0000,5,1,1,1,1,2,1,2,2,1
SF,IF2009,2020-05-08 09:30:13.000,3817.8000,20916,0,77844720.000,2,1,1,多换,S,3816.2000,3816.0000,3815.0000,3813.6000,3813.4000,3818.4000,3820.8000,3821.6000,3822.0000,3822.6000,3,5,1,1,1,1,1,2,1,8
SF,IF2009,2020-05-08 09:30:13.500,3818.4000,20915,-1,78990240.000,1,0,1,双平,S,3818.8000,3818.0000,3816.4000,3816.2000,3816.0000,3820.8000,3821.6000,3822.0000,3822.6000,3822.8000,1,1,1,3,5,1,2,1,8,3
SF,IF2009,2020-05-08 09:30:14.000,3818.4000,20916,1,81281280.000,2,1,1,空开,S,3818.0000,3816.6000,3816.4000,3816.2000,3816.0000,3820.8000,3822.6000,3822.8000,3823.0000,3823.2000,1,1,1,3,4,1,1,3,1,1
SF,IF2009,2020-05-08 09:30:14.500,3818.4000,20916,0,81281280.000,0,-,-,-,-,3818.0000,3816.6000,3816.4000,3816.2000,3816.0000,3818.2000,3820.6000,3820.8000,3822.6000,3822.8000,1,1,1,3,4,3,1,1,1,2
SF,IF2009,2020-05-08 09:30:15.000,3818.2000,20913,-3,84717660.000,3,0,3,双平,S,3818.6000,3818.2000,3818.0000,3817.8000,3816.6000,3821.0000,3822.8000,3823.0000,3823.2000,3823.8000,1,2,1,1,1,1,2,1,1,1
SF,IF2009,2020-05-08 09:30:15.500,3820.8000,20911,-2,88155720.000,3,0,3,多平,S,3818.8000,3818.2000,3818.0000,3817.8000,3816.6000,3822.8000,3823.0000,3823.2000,3823.8000,3828.0000,1,4,1,1,1,2,1,1,1,8
SF,IF2009,2020-05-08 09:30:16.000,3819.0000,20910,-1,89301420.000,1,0,1,双平,S,3821.0000,3819.0000,3818.8000,3818.2000,3818.0000,3822.6000,3822.8000,3823.0000,3823.8000,3828.0000,1,1,1,4,1,1,3,1,1,8
