市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-06-09 09:29:00.400,3887.2000,30081,0,27987840.000,24.000,-,-,-,-,3878.8000,3878.0000,3876.0000,3875.6000,3875.2000,3887.2000,3888.0000,3888.4000,3888.6000,3888.8000,1,1,1,2,1,3,9,2,1,1
SF,IF2009,2020-06-09 09:30:00.400,3885.0000,30082,1,37304760.000,8,4,4,空开,S,3880.0000,3876.0000,3875.2000,3873.8000,3873.4000,3885.0000,3885.2000,3885.6000,3885.8000,3886.0000,2,1,1,2,2,2,4,2,3,1
SF,IF2009,2020-06-09 09:30:00.900,3880.8000,30079,-3,44289180.000,6,1,5,多平,S,3879.0000,3876.0000,3875.2000,3873.8000,3873.4000,3880.8000,3881.6000,3882.4000,3882.6000,3882.8000,1,1,1,2,2,2,2,2,1,4
SF,IF2009,2020-06-09 09:30:01.400,3880.8000,30076,-3,47781720.000,3,0,3,双平,S,3880.0000,3879.2000,3879.0000,3876.0000,3875.2000,3880.6000,3880.8000,3881.6000,3882.4000,3882.6000,1,1,1,1,1,4,1,1,2,1
SF,IF2009,2020-06-09 09:30:01.900,3880.6000,30073,-3,52438260.000,4,0,4,多平,S,3879.0000,3876.0000,3875.2000,3873.8000,3873.4000,3880.6000,3880.8000,3881.6000,3882.4000,3882.6000,1,1,1,2,2,1,1,1,2,1
SF,IF2009,2020-06-09 09:30:02.400,3880.6000,30073,0,52438260.000,0,-,-,-,-,3879.2000,3879.0000,3876.0000,3875.2000,3873.8000,3880.6000,3880.8000,3881.6000,3882.4000,3882.6000,1,1,1,1,2,3,1,1,2,1
SF,IF2009,2020-06-09 09:30:02.900,3880.6000,30073,0,52438260.000,0,-,-,-,-,3879.2000,3879.0000,3876.0000,3875.2000,3873.8000,3880.4000,3880.6000,3880.8000,3881.6000,3882.4000,1,1,1,1,2,2,1,1,1,2
SF,IF2009,2020-06-09 09:30:03.400,3880.6000,30073,0,52438260.000,0,-,-,-,-,3879.2000,3879.0000,3876.0000,3875.2000,3873.8000,3880.2000,3880.4000,3880.8000,3881.6000,3882.4000,1,1,1,1,2,1,2,1,1,2
SF,IF2009,2020-06-09 09:30:03.900,3879.0000,30071,-2,54765720.000,2,0,2,双平,S,3879.8000,3876.0000,3875.2000,3873.8000,3873.4000,3880.0000,3880.2000,3880.8000,3881.6000,3882.4000,1,1,1,2,2,1,5,1,1,2
SF,IF2009,2020-06-09 09:30:04.400,3879.8000,30069,-2,57093660.000,2,0,2,双平,S,3876.0000,3875.2000,3873.8000,3873.4000,3873.2000,3879.8000,3880.2000,3882.4000,3882.6000,3882.8000,1,1,2,2,1,2,2,1,1,4
SF,IF2009,2020-06-09 09:30:04.900,3879.8000,30069,0,57093660.000,0,-,-,-,-,3879.0000,3878.8000,3878.6000,3878.4000,3878.2000,3879.2000,3879.6000,3879.8000,3882.4000,3882.6000,6,2,1,1,4,1,3,2,1,1
SF,IF2009,2020-06-09 09:30:05.400,3879.2000,30065,-4,61748700.000,4,0,4,双平,S,3879.2000,3879.0000,3878.6000,3878.4000,3877.6000,3879.6000,3879.8000,3882.4000,3882.6000,3882.8000,4,5,1,1,1,2,1,1,1,4
SF,IF2009,2020-06-09 09:30:05.900,3879.6000,30063,-2,64076460.000,2,0,2,双平,S,3879.4000,3879.2000,3879.0000,3878.6000,3878.4000,3879.8000,3882.4000,3882.6000,3882.8000,3884.0000,3,5,5,1,1,1,1,1,4,5
SF,IF2009,2020-06-09 09:30:06.400,3879.4000,30061,-2,66404220.000,2,0,2,双平,S,3879.4000,3879.2000,3878.6000,3878.4000,3877.6000,3882.4000,3882.6000,3882.8000,3884.0000,3884.6000,2,5,1,1,1,1,1,4,5,10
SF,IF2009,2020-06-09 09:30:06.900,3879.4000,30060,-1,67568040.000,1,0,1,双平,S,3879.6000,3879.4000,3879.2000,3878.2000,3876.4000,3881.0000,3881.6000,3882.0000,3882.2000,3882.4000,1,1,1,1,1,1,1,1,3,3
SF,IF2009,2020-06-09 09:30:07.400,3879.4000,30061,1,68731860.000,1,1,0,双开,S,3879.6000,3879.4000,3879.2000,3878.2000,3876.4000,3880.8000,3881.0000,3881.6000,3882.0000,3882.2000,1,1,1,1,1,2,1,1,1,1
SF,IF2009,2020-06-09 09:30:07.900,3880.6000,30059,-2,72223680.000,3,0,3,多平,S,3879.2000,3878.2000,3876.4000,3876.2000,3876.0000,3879.6000,3880.6000,3880.8000,3881.0000,3881.6000,1,1,1,5,5,1,2,2,2,1
SF,IF2009,2020-06-09 09:30:08.400,3879.2000,30058,-1,73387440.000,1,0,1,双平,S,3878.4000,3878.2000,3876.4000,3876.2000,3876.0000,3879.6000,3880.6000,3880.8000,3881.0000,3881.6000,1,1,1,5,5,1,2,1,2,1
SF,IF2009,2020-06-09 09:30:08.900,3879.2000,30058,0,73387440.000,0,-,-,-,-,3878.6000,3878.4000,3878.2000,3876.4000,3876.2000,3879.2000,3879.4000,3879.6000,3880.6000,3880.8000,1,2,1,1,5,1,1,1,2,1
SF,IF2009,2020-06-09 09:30:09.400,3879.2000,30058,0,73387440.000,0,-,-,-,-,3878.6000,3878.4000,3878.2000,3876.4000,3876.2000,3879.0000,3879.2000,3879.4000,3879.6000,3881.0000,1,2,1,1,5,1,1,1,1,1
SF,IF2009,2020-06-09 09:30:09.900,3878.8000,30055,-3,78042360.000,4,0,4,多平,S,3878.6000,3878.4000,3877.8000,3876.4000,3876.2000,3879.4000,3879.6000,3881.0000,3881.6000,3882.0000,1,1,1,1,5,1,1,1,1,1
SF,IF2009,2020-06-09 09:30:10.400,3878.8000,30055,0,78042360.000,0,-,-,-,-,3879.2000,3878.6000,3878.4000,3876.4000,3876.2000,3879.6000,3881.0000,3881.6000,3882.0000,3882.2000,5,2,2,1,5,1,1,1,1,1
SF,IF2009,2020-06-09 09:30:10.900,3879.6000,30054,-1,79206240.000,1,0,1,双平,S,3879.4000,3879.2000,3878.6000,3878.4000,3876.4000,3881.0000,3881.6000,3882.0000,3882.2000,3882.4000,1,1,2,2,1,1,1,1,1,3
SF,IF2009,2020-06-09 09:30:11.400,3879.6000,30054,0,79206240.000,0,-,-,-,-,3879.4000,3879.2000,3878.4000,3876.4000,3876.2000,3880.6000,3880.8000,3881.0000,3881.6000,3882.2000,1,1,1,1,5,1,1,3,1,1
SF,IF2009,2020-06-09 09:30:11.900,3879.4000,30053,-1,80370060.000,1,0,1,双平,S,3879.6000,3879.2000,3878.4000,3876.2000,3876.0000,3880.4000,3880.6000,3881.0000,3881.6000,3882.2000,1,1,1,5,5,1,3,1,1,1
SF,IF2009,2020-06-09 09:30:12.400,3879.4000,30053,0,80370060.000,0,-,-,-,-,3879.6000,3879.2000,3878.4000,3876.2000,3876.0000,3880.0000,3880.4000,3880.6000,3881.0000,3881.6000,1,1,1,5,5,2,2,1,1,1
SF,IF2009,2020-06-09 09:30:12.900,3879.6000,30053,0,81533940.000,1,0,1,多换,S,3879.2000,3879.0000,3878.4000,3876.2000,3876.0000,3879.6000,3880.4000,3880.6000,3881.0000,3881.6000,1,1,1,5,5,3,3,1,1,1
SF,IF2009,2020-06-09 09:30:14.400,3879.6000,30053,0,81533940.000,0,-,-,-,-,3879.2000,3879.0000,3878.4000,3876.2000,3876.0000,3879.6000,3880.4000,3880.6000,3881.0000,3881.6000,1,1,1,5,5,3,3,1,1,1
SF,IF2009,2020-06-09 09:30:14.900,3879.4000,30053,0,82697760.000,1,0,1,多换,S,3879.2000,3879.0000,3878.4000,3876.2000,3876.0000,3879.6000,3880.0000,3880.4000,3881.0000,3881.6000,1,1,1,5,5,3,1,3,1,1
SF,IF2009,2020-06-09 09:30:15.400,3879.4000,30053,0,82697760.000,0,-,-,-,-,3879.2000,3879.0000,3878.4000,3876.2000,3876.0000,3879.6000,3880.0000,3880.4000,3881.0000,3881.6000,1,1,1,5,5,3,1,2,1,1
SF,IF2009,2020-06-09 09:30:16.400,3879.4000,30053,0,82697760.000,0,-,-,-,-,3879.2000,3879.0000,3878.4000,3878.2000,3876.8000,3879.4000,3879.6000,3880.0000,3880.4000,3881.0000,1,1,1,1,2,1,3,1,2,1
SF,IF2009,2020-06-09 09:30:16.900,3879.0000,30052,-1,85025220.000,2,0,2,多平,S,3878.4000,3878.2000,3876.8000,3876.2000,3876.0000,3879.2000,3879.4000,3879.6000,3880.0000,3880.4000,1,1,2,5,5,1,1,3,1,1
SF,IF2009,2020-06-09 09:30:17.400,3879.0000,30052,0,85025220.000,0,-,-,-,-,3876.8000,3876.2000,3876.0000,3875.4000,3875.2000,3879.0000,3879.2000,3879.4000,3879.6000,3880.0000,2,5,5,1,1,1,3,1,3,1
SF,IF2009,2020-06-09 09:30:17.900,3879.0000,30052,0,85025220.000,0,-,-,-,-,3878.0000,3877.8000,3877.0000,3876.8000,3876.2000,3878.8000,3879.0000,3879.2000,3879.4000,3879.6000,4,1,1,2,5,1,3,1,1,3
SF,IF2009,2020-06-09 09:30:18.400,3879.0000,30052,0,85025220.000,0,-,-,-,-,3878.0000,3877.0000,3876.8000,3876.2000,3876.0000,3878.8000,3879.0000,3879.2000,3879.4000,3879.6000,4,1,2,5,5,2,2,1,1,3
