市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-02-07 09:29:00.300,3860.0000,23463,0,4632000.000,4.000,-,-,-,-,3858.0000,3853.0000,3852.6000,3852.0000,3851.0000,3860.0000,3865.0000,3866.0000,3869.0000,3870.0000,1,1,1,2,1,18,1,1,1,21
SF,IF2006,2020-02-07 09:30:00.300,3860.0000,23480,17,38214000.000,29,23,6,空开,S,3861.0000,3860.8000,3860.2000,3860.0000,3859.2000,3866.0000,3869.2000,3870.0000,3871.8000,3872.8000,3,1,2,10,2,1,2,21,1,2
SF,IF2006,2020-02-07 09:30:00.800,3861.0000,23478,-2,42846900.000,4,1,3,多平,S,3861.0000,3860.2000,3860.0000,3859.2000,3859.0000,3865.4000,3865.8000,3866.0000,3866.2000,3869.2000,2,2,9,1,2,1,2,1,1,2
SF,IF2006,2020-02-07 09:30:01.300,3860.0000,23475,-3,50953320.000,7,2,5,多平,S,3860.0000,3859.0000,3858.4000,3858.2000,3858.0000,3863.2000,3865.2000,3865.4000,3865.6000,3866.0000,3,2,1,2,2,1,2,2,1,1
SF,IF2006,2020-02-07 09:30:01.800,3860.4000,23475,0,53269740.000,2,1,1,多换,S,3860.2000,3860.0000,3859.6000,3859.0000,3858.4000,3863.0000,3863.2000,3865.2000,3865.4000,3866.0000,5,3,1,2,1,2,1,1,2,1
SF,IF2006,2020-02-07 09:30:02.300,3863.0000,23474,-1,54428640.000,1,0,1,双平,S,3860.4000,3860.2000,3860.0000,3859.0000,3858.4000,3863.0000,3863.2000,3865.2000,3865.4000,3866.0000,1,3,3,2,1,1,1,1,2,1
SF,IF2006,2020-02-07 09:30:02.800,3860.2000,23469,-5,60220380.000,5,0,5,双平,S,3860.0000,3858.2000,3858.0000,3857.8000,3855.0000,3862.8000,3863.0000,3863.2000,3865.4000,3866.0000,3,2,2,2,7,4,1,1,2,1
SF,IF2006,2020-02-07 09:30:03.300,3860.2000,23469,0,60220380.000,0,-,-,-,-,3860.6000,3860.2000,3860.0000,3858.2000,3858.0000,3862.6000,3862.8000,3863.0000,3863.2000,3865.4000,1,1,3,2,2,19,4,1,1,2
SF,IF2006,2020-02-07 09:30:03.800,3860.8000,23468,-1,66013020.000,5,2,3,多平,S,3860.6000,3860.0000,3858.2000,3858.0000,3857.8000,3862.4000,3862.6000,3862.8000,3863.0000,3863.2000,1,3,2,2,2,3,20,2,1,1
SF,IF2006,2020-02-07 09:30:04.300,3862.2000,23467,-1,68329920.000,2,0,2,多平,S,3860.6000,3860.0000,3858.2000,3858.0000,3857.8000,3862.2000,3862.4000,3862.6000,3862.8000,3863.0000,1,4,2,2,2,19,2,2,1,1
SF,IF2006,2020-02-07 09:30:04.800,3860.6000,23466,-1,69488100.000,1,0,1,双平,S,3860.0000,3858.2000,3858.0000,3857.8000,3855.0000,3862.0000,3862.2000,3862.4000,3862.6000,3862.8000,5,2,2,2,7,2,19,2,2,1
SF,IF2006,2020-02-07 09:30:05.300,3861.8000,23465,-1,70646640.000,1,0,1,双平,S,3860.2000,3860.0000,3858.2000,3858.0000,3857.8000,3861.8000,3862.0000,3862.2000,3862.4000,3862.6000,2,5,2,2,2,19,3,1,1,1
SF,IF2006,2020-02-07 09:30:05.800,3861.8000,23465,0,70646640.000,0,-,-,-,-,3860.4000,3860.2000,3860.0000,3858.2000,3858.0000,3860.6000,3861.8000,3862.0000,3862.2000,3862.4000,2,2,5,2,2,4,19,3,1,1
SF,IF2006,2020-02-07 09:30:06.300,3860.0000,23459,-6,81069600.000,9,1,8,多平,S,3860.0000,3858.2000,3858.0000,3857.8000,3855.0000,3860.4000,3861.8000,3862.0000,3862.2000,3862.6000,2,2,2,2,7,18,1,1,1,1
SF,IF2006,2020-02-07 09:30:06.800,3860.0000,23459,0,83385600.000,2,1,1,多换,S,3858.2000,3858.0000,3857.8000,3855.0000,3853.0000,3860.2000,3860.4000,3861.8000,3862.0000,3862.2000,2,2,2,7,1,1,18,1,1,1
SF,IF2006,2020-02-07 09:30:07.300,3860.0000,23459,0,84543600.000,1,0,1,多换,S,3858.6000,3858.4000,3858.2000,3858.0000,3857.8000,3860.0000,3860.2000,3861.8000,3862.0000,3862.2000,2,3,2,2,2,17,1,1,1,1
SF,IF2006,2020-02-07 09:30:07.800,3858.4000,23457,-2,89173920.000,4,1,3,多平,S,3858.4000,3858.2000,3858.0000,3857.8000,3855.0000,3860.0000,3860.2000,3861.8000,3862.0000,3862.2000,1,2,2,2,7,17,1,1,1,1
SF,IF2006,2020-02-07 09:30:08.300,3858.4000,23457,0,91488960.000,2,1,1,多换,S,3858.2000,3858.0000,3857.8000,3855.0000,3853.0000,3858.4000,3859.8000,3860.0000,3860.2000,3861.8000,2,2,2,7,1,3,1,17,1,1
