市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-07-27 09:29:00.200,4429.2000,1507,0,5315040.000,4.000,-,-,-,-,4417.8000,4409.2000,4404.8000,4404.4000,4400.2000,4431.4000,4431.6000,4435.0000,4461.6000,4499.0000,1,1,1,4,1,4,2,1,1,1
SF,IF2103,2020-07-27 09:30:00.200,4419.2000,1508,1,7966140.000,2,1,1,空开,S,4412.2000,4404.8000,4404.4000,4400.2000,4400.0000,4417.8000,4422.8000,4426.8000,4428.6000,4430.2000,1,1,4,1,2,2,1,2,1,1
SF,IF2103,2020-07-27 09:30:00.700,4412.2000,1507,-1,9289800.000,1,0,1,双平,S,4404.4000,4400.2000,4400.0000,4396.6000,4370.0000,4417.8000,4425.2000,4431.0000,4431.2000,4431.4000,4,1,2,1,4,2,1,1,1,4
SF,IF2103,2020-07-27 09:30:01.200,4412.2000,1507,0,9289800.000,0,-,-,-,-,4404.6000,4404.4000,4400.2000,4400.0000,4396.6000,4417.6000,4425.2000,4425.8000,4431.0000,4431.4000,2,4,1,2,1,1,1,1,1,4
SF,IF2103,2020-07-27 09:30:01.700,4412.2000,1507,0,9289800.000,0,-,-,-,-,4404.6000,4404.4000,4400.0000,4396.6000,4370.0000,4417.6000,4425.2000,4425.8000,4431.0000,4431.4000,2,4,2,1,4,1,1,1,1,4
SF,IF2103,2020-07-27 09:30:02.200,4412.2000,1507,0,9289800.000,0,-,-,-,-,4408.8000,4404.6000,4404.4000,4400.0000,4396.6000,4417.6000,4418.2000,4425.2000,4425.8000,4431.0000,2,2,4,2,1,1,1,1,1,1
SF,IF2103,2020-07-27 09:30:02.700,4409.0000,1507,0,10612500.000,1,0,1,多换,S,4409.0000,4408.8000,4404.4000,4400.0000,4396.6000,4417.6000,4425.2000,4425.8000,4431.0000,4431.4000,3,2,4,2,1,1,1,1,1,4
SF,IF2103,2020-07-27 09:30:03.200,4409.0000,1507,0,10612500.000,0,-,-,-,-,4409.0000,4404.4000,4400.0000,4396.6000,4396.0000,4415.6000,4417.6000,4425.2000,4425.8000,4431.0000,3,4,2,1,1,1,1,1,1,1
SF,IF2103,2020-07-27 09:30:03.700,4409.0000,1507,0,10612500.000,0,-,-,-,-,4409.0000,4404.4000,4400.0000,4396.6000,4396.0000,4415.6000,4425.2000,4425.8000,4431.0000,4431.4000,2,4,2,1,1,1,1,1,1,4
SF,IF2103,2020-07-27 09:30:04.200,4409.0000,1507,0,10612500.000,0,-,-,-,-,4409.0000,4404.4000,4400.0000,4396.6000,4396.0000,4415.4000,4415.6000,4425.2000,4431.4000,4431.6000,2,4,2,1,1,1,1,1,4,2
SF,IF2103,2020-07-27 09:30:04.700,4409.0000,1507,0,10612500.000,0,-,-,-,-,4409.0000,4404.4000,4400.0000,4396.6000,4396.0000,4415.6000,4425.2000,4431.4000,4431.6000,4461.6000,2,4,2,1,1,1,1,4,2,1
SF,IF2103,2020-07-27 09:30:05.200,4409.0000,1507,0,10612500.000,0,-,-,-,-,4409.0000,4404.4000,4400.0000,4396.6000,4396.0000,4425.2000,4431.4000,4431.6000,4461.6000,4499.0000,2,4,2,1,1,1,4,2,1,1
SF,IF2103,2020-07-27 09:30:05.700,4409.0000,1507,0,10612500.000,0,-,-,-,-,4409.2000,4409.0000,4404.4000,4400.0000,4396.6000,4420.6000,4425.0000,4425.2000,4431.4000,4431.6000,1,1,4,2,1,1,1,3,4,2
