市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-05-26 09:29:00.000,3768.0000,7887,0,6782400.000,6.000,-,-,-,-,3767.6000,3766.0000,3765.0000,3762.0000,3757.4000,3768.0000,3772.0000,3775.0000,3779.8000,3784.8000,1,2,1,1,1,16,1,1,2,1
SF,IF2007,2020-05-26 09:30:00.500,3768.0000,7887,0,12434400.000,5,2,3,多换,S,3766.0000,3762.0000,3759.4000,3757.4000,3756.8000,3767.6000,3768.0000,3772.0000,3775.0000,3777.2000,2,1,1,1,1,1,11,1,1,1
SF,IF2007,2020-05-26 09:30:01.000,3768.0000,7885,-2,20346840.000,7,2,5,多平,S,3766.6000,3766.4000,3766.2000,3766.0000,3762.0000,3768.0000,3772.0000,3775.0000,3777.2000,3779.8000,1,2,2,2,1,6,1,1,1,2
SF,IF2007,2020-05-26 09:30:01.500,3768.0000,7885,0,27129240.000,6,3,3,多换,S,3770.2000,3769.4000,3768.6000,3768.4000,3768.2000,3772.0000,3775.0000,3777.2000,3779.8000,3783.8000,1,1,1,4,14,1,1,1,2,3
SF,IF2007,2020-05-26 09:30:02.000,3770.2000,7882,-3,30521820.000,3,0,3,双平,S,3768.6000,3768.4000,3768.2000,3766.8000,3766.6000,3772.0000,3775.0000,3777.2000,3779.8000,3780.0000,1,4,14,2,3,1,1,1,2,5
SF,IF2007,2020-05-26 09:30:02.500,3770.2000,7882,0,30521820.000,0,-,-,-,-,3768.8000,3768.6000,3768.4000,3768.2000,3766.6000,3772.0000,3775.0000,3777.2000,3779.8000,3780.0000,4,1,5,14,3,1,1,1,2,5
SF,IF2007,2020-05-26 09:30:03.000,3772.0000,7882,0,31653420.000,1,0,1,多换,S,3769.2000,3768.8000,3768.6000,3768.4000,3768.2000,3775.0000,3777.2000,3779.8000,3780.0000,3783.8000,1,4,1,5,14,1,1,2,5,3
SF,IF2007,2020-05-26 09:30:03.500,3772.0000,7882,0,31653420.000,0,-,-,-,-,3769.4000,3769.2000,3768.6000,3768.4000,3768.2000,3771.8000,3773.0000,3773.4000,3774.8000,3775.0000,4,1,1,5,14,1,1,2,7,1
SF,IF2007,2020-05-26 09:30:04.000,3772.0000,7882,0,31653420.000,0,-,-,-,-,3769.4000,3769.2000,3768.4000,3768.2000,3767.2000,3771.6000,3773.0000,3773.4000,3774.8000,3775.0000,2,1,5,14,1,5,1,1,4,1
SF,IF2007,2020-05-26 09:30:04.500,3771.6000,7872,-10,42966720.000,10,0,10,双平,S,3771.6000,3769.6000,3769.4000,3768.4000,3768.2000,3773.0000,3773.4000,3774.8000,3775.0000,3777.2000,12,3,2,4,14,1,1,3,1,1
SF,IF2007,2020-05-26 09:30:05.000,3771.6000,7863,-9,56544480.000,12,1,11,多平,S,3769.6000,3769.4000,3768.4000,3768.2000,3767.2000,3771.6000,3772.6000,3772.8000,3773.0000,3773.4000,2,2,4,14,1,1,2,5,1,1
SF,IF2007,2020-05-26 09:30:05.500,3771.6000,7863,0,56544480.000,0,-,-,-,-,3769.8000,3769.6000,3768.4000,3768.2000,3766.6000,3771.4000,3772.6000,3772.8000,3773.0000,3773.4000,2,1,4,14,3,1,1,3,1,1
