市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-11-11 09:29:00.000,3944.4000,10633,0,5916600.000,5.000,-,-,-,-,3941.0000,3940.0000,3938.0000,3937.8000,3936.6000,3944.4000,3947.6000,3948.2000,3948.4000,3949.2000,2,1,1,1,1,1,4,3,1,1
SF,IF2003,2019-11-11 09:30:00.500,3936.6000,10634,1,14187900.000,7,4,3,空开,S,3931.2000,3931.0000,3930.0000,3928.0000,3926.0000,3936.8000,3937.4000,3937.6000,3938.2000,3938.6000,1,2,2,1,1,2,2,1,3,1
SF,IF2003,2019-11-11 09:30:01.000,3910.0000,10624,-10,48339960.000,29,9,20,多平,S,3903.0000,3901.4000,3901.0000,3900.0000,3890.6000,3931.2000,3933.8000,3934.0000,3936.4000,3936.6000,1,1,2,4,1,1,1,3,6,7
SF,IF2003,2019-11-11 09:30:01.500,3930.8000,10624,0,50698200.000,2,1,1,多换,S,3927.4000,3925.0000,3924.4000,3924.2000,3923.8000,3930.8000,3931.0000,3931.2000,3933.8000,3934.0000,1,2,1,1,1,5,2,1,1,1
SF,IF2003,2019-11-11 09:30:02.000,3930.8000,10623,-1,53056680.000,2,0,2,多平,S,3928.4000,3927.8000,3927.6000,3927.4000,3926.0000,3930.8000,3931.2000,3933.8000,3934.0000,3936.4000,1,9,3,1,1,4,1,1,1,1
SF,IF2003,2019-11-11 09:30:02.500,3930.8000,10623,0,53056680.000,0,-,-,-,-,3930.8000,3928.8000,3928.6000,3928.4000,3927.6000,3931.2000,3933.8000,3934.0000,3936.4000,3936.6000,1,12,3,2,2,1,1,1,1,3
SF,IF2003,2019-11-11 09:30:03.000,3930.8000,10623,0,53056680.000,0,-,-,-,-,3930.8000,3929.4000,3928.8000,3928.6000,3928.4000,3931.2000,3933.8000,3934.0000,3936.4000,3936.6000,1,1,12,3,2,1,1,1,1,3
SF,IF2003,2019-11-11 09:30:03.500,3930.8000,10623,0,53056680.000,0,-,-,-,-,3928.8000,3928.6000,3928.4000,3927.6000,3927.4000,3931.0000,3931.2000,3933.8000,3934.0000,3936.4000,9,2,1,2,1,1,1,1,1,1
SF,IF2003,2019-11-11 09:30:04.000,3931.0000,10622,-1,54235980.000,1,0,1,双平,S,3929.2000,3929.0000,3928.8000,3928.6000,3928.4000,3931.2000,3933.8000,3934.0000,3936.4000,3936.6000,3,2,9,2,1,1,1,1,1,3
SF,IF2003,2019-11-11 09:30:04.500,3931.2000,10621,-1,55415340.000,1,0,1,双平,S,3931.0000,3930.6000,3929.6000,3929.4000,3929.2000,3936.4000,3936.6000,3936.8000,3937.6000,3938.0000,1,2,9,3,3,1,3,3,1,1
SF,IF2003,2019-11-11 09:30:05.000,3931.0000,10619,-2,57773940.000,2,0,2,双平,S,3931.4000,3931.2000,3929.4000,3929.2000,3929.0000,3934.8000,3936.0000,3936.2000,3936.4000,3936.6000,9,1,2,3,1,2,4,1,2,3
SF,IF2003,2019-11-11 09:30:05.500,3931.2000,10618,-1,58953300.000,1,0,1,双平,S,3931.6000,3931.4000,3931.2000,3929.4000,3929.2000,3934.4000,3934.6000,3936.2000,3936.4000,3936.6000,1,8,2,2,3,5,1,1,2,2
SF,IF2003,2019-11-11 09:30:06.000,3931.2000,10618,0,58953300.000,0,-,-,-,-,3931.6000,3931.4000,3931.2000,3929.4000,3929.2000,3933.0000,3933.6000,3933.8000,3934.0000,3934.2000,1,7,1,2,3,1,2,1,1,1
SF,IF2003,2019-11-11 09:30:06.500,3931.2000,10618,0,58953300.000,0,-,-,-,-,3932.0000,3931.8000,3931.6000,3931.2000,3931.0000,3934.2000,3934.4000,3934.6000,3936.4000,3936.6000,7,1,1,1,1,1,5,1,1,2
SF,IF2003,2019-11-11 09:30:07.000,3931.2000,10618,0,58953300.000,0,-,-,-,-,3932.2000,3932.0000,3931.8000,3931.2000,3931.0000,3934.4000,3934.6000,3936.4000,3936.6000,3936.8000,2,7,1,1,1,1,1,1,2,3
SF,IF2003,2019-11-11 09:30:07.500,3931.2000,10618,0,58953300.000,0,-,-,-,-,3932.6000,3932.4000,3932.2000,3931.2000,3931.0000,3934.0000,3934.2000,3934.4000,3934.6000,3936.4000,3,4,2,1,1,2,2,1,1,1
SF,IF2003,2019-11-11 09:30:08.000,3931.2000,10618,0,58953300.000,0,-,-,-,-,3933.0000,3932.6000,3932.4000,3932.2000,3931.2000,3934.4000,3934.6000,3936.4000,3936.6000,3936.8000,1,3,5,2,1,1,1,1,2,3
SF,IF2003,2019-11-11 09:30:08.500,3931.2000,10618,0,58953300.000,0,-,-,-,-,3933.4000,3933.2000,3933.0000,3932.8000,3932.4000,3936.4000,3936.6000,3936.8000,3938.0000,3939.2000,3,1,6,2,1,1,2,3,1,1
SF,IF2003,2019-11-11 09:30:09.000,3931.2000,10618,0,58953300.000,0,-,-,-,-,3933.6000,3933.0000,3932.4000,3931.2000,3931.0000,3934.4000,3935.0000,3936.0000,3936.2000,3936.4000,1,5,1,1,1,1,1,5,1,2
SF,IF2003,2019-11-11 09:30:09.500,3931.2000,10618,0,58953300.000,0,-,-,-,-,3933.8000,3933.6000,3933.0000,3932.4000,3931.2000,3936.0000,3936.2000,3936.4000,3936.6000,3936.8000,3,5,1,1,1,5,1,2,2,3
SF,IF2003,2019-11-11 09:30:10.000,3932.0000,10614,-4,63671700.000,4,0,4,双平,S,3931.2000,3931.0000,3930.2000,3929.4000,3929.2000,3932.0000,3935.8000,3936.0000,3936.2000,3936.4000,1,1,1,2,3,4,2,5,1,2
SF,IF2003,2019-11-11 09:30:10.500,3931.6000,10608,-6,70749060.000,6,0,6,双平,S,3931.6000,3931.4000,3931.2000,3931.0000,3930.2000,3935.8000,3936.0000,3936.2000,3936.4000,3936.6000,12,1,1,1,1,2,5,1,1,2
