市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-06-12 09:29:00.200,3818.0000,33851,0,26344200.000,23.000,-,-,-,-,3815.0000,3810.0000,3808.0000,3807.6000,3806.6000,3819.2000,3820.0000,3823.0000,3824.0000,3826.0000,1,2,10,1,1,1,1,1,3,1
SF,IF2009,2020-06-12 09:30:00.200,3810.0000,33845,-6,46912740.000,18,6,12,多平,S,3810.0000,3807.6000,3806.6000,3805.8000,3805.0000,3810.4000,3811.8000,3812.2000,3812.4000,3812.6000,5,1,1,1,1,1,1,1,2,1
SF,IF2009,2020-06-12 09:30:00.700,3800.0000,33837,-8,78864240.000,28,10,18,多平,S,3798.0000,3797.4000,3797.0000,3795.0000,3794.4000,3801.2000,3801.6000,3802.2000,3804.2000,3804.6000,13,1,1,2,1,1,3,1,1,1
SF,IF2009,2020-06-12 09:30:01.200,3798.0000,33833,-4,98235120.000,17,6,11,多平,S,3797.4000,3797.0000,3795.0000,3794.4000,3794.0000,3800.0000,3800.8000,3801.0000,3801.2000,3801.6000,1,1,2,1,1,4,4,4,2,3
SF,IF2009,2020-06-12 09:30:01.700,3797.8000,33827,-6,111904560.000,12,3,9,多平,S,3794.4000,3794.0000,3792.6000,3791.0000,3790.2000,3795.4000,3797.4000,3797.8000,3798.0000,3798.4000,1,1,1,1,1,1,2,5,1,1
SF,IF2009,2020-06-12 09:30:02.200,3795.6000,33822,-5,118737840.000,6,0,6,多平,S,3795.4000,3794.0000,3792.6000,3791.0000,3790.2000,3797.8000,3798.0000,3798.4000,3799.6000,3799.8000,2,1,1,1,1,1,4,1,5,4
SF,IF2009,2020-06-12 09:30:02.700,3797.4000,33820,-2,126709320.000,7,2,5,多平,S,3792.6000,3791.0000,3790.2000,3790.0000,3788.8000,3797.4000,3797.6000,3797.8000,3798.0000,3798.4000,1,1,1,9,1,6,3,1,5,1
SF,IF2009,2020-06-12 09:30:03.200,3794.4000,33816,-4,132401640.000,5,0,5,多平,S,3793.4000,3793.2000,3792.8000,3792.6000,3791.0000,3794.4000,3795.4000,3797.0000,3797.2000,3797.4000,1,2,4,1,1,1,1,1,3,10
SF,IF2009,2020-06-12 09:30:03.700,3793.6000,33812,-4,140369340.000,7,1,6,多平,S,3792.8000,3792.6000,3791.0000,3790.2000,3790.0000,3795.4000,3796.2000,3797.2000,3797.4000,3798.0000,2,1,1,1,9,1,1,1,12,7
SF,IF2009,2020-06-12 09:30:04.200,3795.2000,33810,-2,150615480.000,9,3,6,多平,S,3793.0000,3792.8000,3792.6000,3791.0000,3790.2000,3797.4000,3798.0000,3798.4000,3799.0000,3800.0000,1,1,1,1,1,13,7,1,1,12
SF,IF2009,2020-06-12 09:30:04.700,3792.6000,33804,-6,159719580.000,8,1,7,多平,S,3791.0000,3790.2000,3790.0000,3788.8000,3788.0000,3792.6000,3793.0000,3793.4000,3796.6000,3796.8000,1,1,9,1,2,1,38,2,1,2
SF,IF2009,2020-06-12 09:30:05.200,3792.4000,33801,-3,167684400.000,7,2,5,多平,S,3792.4000,3791.4000,3791.2000,3791.0000,3790.2000,3792.6000,3793.0000,3793.4000,3794.2000,3795.6000,1,3,3,2,1,1,35,4,4,1
