市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-06-04 09:29:00.200,3857.8000,27930,0,5786700.000,5.000,-,-,-,-,3857.6000,3856.2000,3856.0000,3855.0000,3854.8000,3858.0000,3858.2000,3858.8000,3859.0000,3860.0000,2,3,1,1,1,7,1,1,1,1
SF,IF2009,2020-06-04 09:30:00.200,3858.6000,27932,2,26623500.000,18,10,8,空开,S,3859.2000,3858.4000,3858.2000,3858.0000,3857.8000,3865.0000,3867.0000,3867.6000,3868.0000,3868.4000,1,32,4,24,4,1,1,2,7,1
SF,IF2009,2020-06-04 09:30:00.700,3864.8000,27927,-5,35897700.000,8,1,7,多平,S,3861.6000,3861.2000,3861.0000,3860.2000,3859.6000,3864.8000,3867.6000,3868.0000,3868.4000,3868.8000,2,2,4,3,9,7,2,7,1,1
SF,IF2009,2020-06-04 09:30:01.200,3864.8000,27923,-4,46332660.000,9,2,7,多平,S,3862.0000,3861.8000,3859.4000,3859.2000,3859.0000,3864.6000,3864.8000,3867.6000,3868.0000,3868.4000,1,1,3,4,3,2,6,2,7,1
SF,IF2009,2020-06-04 09:30:01.700,3864.4000,27922,-1,55605900.000,8,3,5,多平,S,3862.0000,3860.2000,3859.4000,3859.2000,3859.0000,3864.4000,3864.6000,3867.6000,3868.0000,3868.8000,3,1,3,4,3,4,2,2,7,1
SF,IF2009,2020-06-04 09:30:02.200,3863.2000,27920,-2,67194240.000,10,4,6,多平,S,3859.4000,3859.2000,3859.0000,3858.6000,3858.4000,3863.6000,3864.0000,3864.2000,3864.4000,3864.6000,1,4,3,1,28,2,4,18,4,4
SF,IF2009,2020-06-04 09:30:02.700,3863.4000,27925,5,75307140.000,7,6,1,空开,S,3863.0000,3861.0000,3860.2000,3859.6000,3859.4000,3863.4000,3863.6000,3864.0000,3864.2000,3864.4000,1,1,1,1,1,5,2,5,10,2
SF,IF2009,2020-06-04 09:30:03.200,3863.4000,27923,-2,96168300.000,18,8,10,多平,S,3859.4000,3859.2000,3859.0000,3858.4000,3858.2000,3863.2000,3863.4000,3863.6000,3864.0000,3864.2000,1,2,2,28,1,2,1,2,4,1
SF,IF2009,2020-06-04 09:30:03.700,3863.0000,27927,4,112392720.000,14,9,5,空开,S,3860.2000,3859.6000,3859.2000,3859.0000,3858.4000,3863.0000,3863.2000,3863.6000,3864.0000,3864.2000,1,1,1,2,27,1,2,1,4,1
SF,IF2009,2020-06-04 09:30:04.200,3863.2000,27930,3,119346420.000,6,4,2,空开,S,3863.4000,3863.0000,3860.2000,3859.6000,3859.0000,3863.6000,3864.0000,3864.4000,3864.6000,3866.4000,2,5,3,1,2,1,4,1,3,1
SF,IF2009,2020-06-04 09:30:04.700,3863.0000,27928,-2,139048260.000,17,7,10,多平,S,3863.0000,3860.2000,3859.6000,3859.0000,3858.4000,3863.2000,3863.4000,3863.6000,3864.0000,3864.4000,2,2,1,2,18,9,4,1,3,1
SF,IF2009,2020-06-04 09:30:05.200,3863.6000,27928,0,147161160.000,7,3,4,多换,S,3863.2000,3860.2000,3859.6000,3859.0000,3858.4000,3864.0000,3864.4000,3864.6000,3866.0000,3866.4000,10,2,1,2,18,3,1,2,2,1
SF,IF2009,2020-06-04 09:30:05.700,3863.2000,27929,1,149479080.000,2,1,1,空开,S,3863.4000,3863.2000,3859.6000,3859.0000,3858.4000,3863.8000,3864.0000,3864.4000,3864.6000,3866.0000,2,9,1,2,18,1,2,1,2,2
