市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-06-09 09:29:00.400,3841.6000,6977,0,0.000,0.000,-,-,-,-,3843.0000,3842.0000,3838.4000,3837.8000,3837.4000,3844.8000,3845.4000,3849.0000,3852.8000,3854.8000,1,1,1,1,1,5,1,1,1,1
SF,IF2012,2020-06-09 09:30:00.400,3844.6000,6976,-1,3459660.000,3,1,2,多平,S,3842.0000,3838.0000,3837.8000,3837.2000,3835.0000,3844.8000,3845.4000,3849.0000,3849.2000,3850.6000,1,2,3,2,1,5,1,1,2,2
SF,IF2012,2020-06-09 09:30:00.900,3844.6000,6976,0,3459660.000,0,-,-,-,-,3842.2000,3842.0000,3838.0000,3837.8000,3837.2000,3844.2000,3844.8000,3845.4000,3849.0000,3849.2000,1,1,2,3,2,1,5,1,1,2
SF,IF2012,2020-06-09 09:30:01.400,3844.6000,6975,-1,4613040.000,1,0,1,双平,S,3842.2000,3842.0000,3838.0000,3837.8000,3837.2000,3844.8000,3845.4000,3849.0000,3849.2000,3850.0000,1,1,2,3,2,5,1,1,2,5
SF,IF2012,2020-06-09 09:30:02.400,3844.6000,6975,0,4613040.000,0,-,-,-,-,3842.2000,3842.0000,3838.0000,3837.8000,3837.2000,3844.8000,3845.4000,3849.0000,3849.2000,3850.0000,1,1,2,3,2,5,1,1,2,5
SF,IF2012,2020-06-09 09:30:02.900,3844.6000,6975,0,4613040.000,0,-,-,-,-,3842.4000,3842.2000,3842.0000,3838.0000,3837.8000,3844.8000,3845.4000,3849.0000,3849.2000,3850.0000,1,1,1,2,3,5,1,1,2,5
SF,IF2012,2020-06-09 09:30:03.400,3844.6000,6975,0,4613040.000,0,-,-,-,-,3842.6000,3842.4000,3842.0000,3838.0000,3837.8000,3844.8000,3845.4000,3849.0000,3849.2000,3850.0000,1,1,1,2,3,5,1,1,2,5
SF,IF2012,2020-06-09 09:30:03.900,3842.6000,6974,-1,5765820.000,1,0,1,双平,S,3842.8000,3842.0000,3838.0000,3837.8000,3837.2000,3844.4000,3844.8000,3845.4000,3849.0000,3849.2000,1,1,2,3,2,1,5,1,1,2
SF,IF2012,2020-06-09 09:30:04.400,3842.6000,6974,0,5765820.000,0,-,-,-,-,3843.0000,3842.8000,3842.0000,3838.0000,3837.8000,3844.8000,3845.4000,3849.0000,3849.2000,3849.6000,1,1,1,2,3,5,1,1,2,3
SF,IF2012,2020-06-09 09:30:05.400,3844.4000,6973,-1,6919140.000,1,0,1,双平,S,3843.0000,3842.8000,3842.0000,3838.0000,3837.8000,3844.8000,3845.4000,3849.0000,3849.2000,3849.6000,1,1,1,2,3,5,1,1,2,3
SF,IF2012,2020-06-09 09:30:05.900,3844.4000,6973,0,6919140.000,0,-,-,-,-,3843.2000,3843.0000,3842.8000,3842.0000,3838.0000,3844.8000,3845.4000,3849.0000,3849.2000,3849.6000,1,1,1,1,2,5,1,1,2,3
SF,IF2012,2020-06-09 09:30:06.400,3844.4000,6973,0,6919140.000,0,-,-,-,-,3843.2000,3842.8000,3842.0000,3838.0000,3837.8000,3844.8000,3845.4000,3849.0000,3849.2000,3849.6000,1,1,1,2,3,5,1,1,2,3
SF,IF2012,2020-06-09 09:30:06.900,3843.2000,6972,-1,8072100.000,1,0,1,双平,S,3842.8000,3842.0000,3838.0000,3837.8000,3837.2000,3844.8000,3845.4000,3849.0000,3849.2000,3849.6000,1,1,2,3,2,5,1,1,2,3
SF,IF2012,2020-06-09 09:30:07.900,3843.2000,6972,0,8072100.000,0,-,-,-,-,3843.0000,3842.8000,3842.0000,3838.0000,3837.8000,3844.8000,3845.4000,3849.0000,3849.2000,3849.6000,1,1,1,2,3,5,1,1,2,3
SF,IF2012,2020-06-09 09:30:08.400,3843.2000,6972,0,8072100.000,0,-,-,-,-,3843.0000,3842.8000,3842.0000,3838.0000,3837.8000,3844.8000,3845.4000,3849.0000,3849.2000,3849.6000,1,1,1,2,3,5,1,1,2,3
SF,IF2012,2020-06-09 09:30:09.400,3843.2000,6972,0,8072100.000,0,-,-,-,-,3842.8000,3842.0000,3838.0000,3837.8000,3837.2000,3844.6000,3844.8000,3845.4000,3849.0000,3849.2000,1,1,2,3,2,1,5,1,1,2
SF,IF2012,2020-06-09 09:30:09.900,3843.2000,6972,0,8072100.000,0,-,-,-,-,3842.8000,3842.0000,3838.0000,3837.8000,3837.2000,3844.4000,3844.6000,3844.8000,3845.4000,3849.0000,1,1,2,3,2,1,1,5,1,1
SF,IF2012,2020-06-09 09:30:10.400,3843.2000,6972,0,8072100.000,0,-,-,-,-,3843.0000,3842.8000,3842.0000,3838.0000,3837.8000,3844.4000,3844.6000,3844.8000,3845.4000,3849.0000,1,1,1,2,3,1,1,5,1,1
SF,IF2012,2020-06-09 09:30:10.900,3843.2000,6972,0,8072100.000,0,-,-,-,-,3843.0000,3842.8000,3842.0000,3838.0000,3837.8000,3844.4000,3844.6000,3844.8000,3845.4000,3849.0000,1,1,1,2,3,1,1,5,1,1
SF,IF2012,2020-06-09 09:30:11.400,3843.2000,6972,0,8072100.000,0,-,-,-,-,3843.0000,3842.8000,3842.0000,3838.0000,3837.8000,3844.4000,3844.6000,3844.8000,3845.4000,3849.0000,1,1,1,2,3,1,1,5,1,1
SF,IF2012,2020-06-09 09:30:12.400,3844.4000,6972,0,9225420.000,1,0,1,多换,S,3843.0000,3842.8000,3842.0000,3838.0000,3837.8000,3844.2000,3844.8000,3845.4000,3849.0000,3849.2000,1,1,1,2,3,1,5,1,1,2
SF,IF2012,2020-06-09 09:30:12.900,3844.4000,6972,0,9225420.000,0,-,-,-,-,3843.0000,3842.0000,3838.0000,3837.8000,3837.2000,3844.2000,3844.8000,3845.4000,3849.0000,3849.2000,1,1,2,3,2,1,5,1,1,2
SF,IF2012,2020-06-09 09:30:14.400,3844.4000,6972,0,9225420.000,0,-,-,-,-,3843.0000,3842.0000,3838.0000,3837.8000,3837.2000,3844.8000,3845.4000,3849.0000,3849.2000,3850.0000,1,1,2,3,2,5,1,1,2,6
SF,IF2012,2020-06-09 09:30:17.400,3843.0000,6971,-1,10378320.000,1,0,1,双平,S,3842.0000,3838.0000,3837.8000,3837.2000,3835.0000,3844.4000,3844.8000,3845.4000,3849.0000,3849.2000,1,2,3,2,6,1,5,1,1,2
SF,IF2012,2020-06-09 09:30:17.900,3843.0000,6971,0,10378320.000,0,-,-,-,-,3842.0000,3838.0000,3837.8000,3837.2000,3835.0000,3844.2000,3844.4000,3844.8000,3845.4000,3849.0000,1,2,3,2,6,1,1,5,1,1
SF,IF2012,2020-06-09 09:30:18.400,3843.0000,6971,0,10378320.000,0,-,-,-,-,3842.6000,3842.0000,3838.0000,3837.8000,3837.2000,3844.2000,3844.4000,3844.8000,3845.4000,3849.0000,1,1,2,3,2,1,1,5,1,1
SF,IF2012,2020-06-09 09:30:18.900,3843.0000,6971,0,10378320.000,0,-,-,-,-,3842.6000,3842.0000,3838.0000,3837.8000,3837.2000,3844.0000,3844.2000,3844.4000,3844.8000,3845.4000,1,1,2,3,2,1,1,1,5,1
SF,IF2012,2020-06-09 09:30:20.400,3842.6000,6971,0,11531100.000,1,0,1,多换,S,3842.0000,3838.0000,3837.8000,3837.2000,3835.0000,3844.0000,3844.2000,3844.4000,3844.8000,3845.4000,1,2,3,2,6,1,1,1,5,1
