市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-11-26 09:29:00.400,3878.8000,13644,0,8145480.000,7.000,-,-,-,-,3878.8000,3877.0000,3876.4000,3875.8000,3875.4000,3879.0000,3880.0000,3883.8000,3885.0000,3886.2000,1,1,1,1,3,1,4,1,1,1
SF,IF2003,2019-11-26 09:30:00.400,3879.4000,13637,-7,18620700.000,9,1,8,多平,S,3879.8000,3879.2000,3879.0000,3878.8000,3878.0000,3883.0000,3883.2000,3883.8000,3885.0000,3886.2000,1,7,5,1,1,1,2,1,1,1
SF,IF2003,2019-11-26 09:30:00.900,3880.0000,13633,-4,26773440.000,7,1,6,多平,S,3880.0000,3879.8000,3879.2000,3879.0000,3878.6000,3882.8000,3883.0000,3883.2000,3883.4000,3883.8000,10,1,5,5,1,2,1,2,1,1
SF,IF2003,2019-11-26 09:30:01.400,3882.6000,13633,0,30267600.000,3,1,2,多换,S,3881.8000,3881.6000,3881.4000,3881.0000,3880.8000,3883.2000,3883.4000,3883.8000,3885.0000,3886.2000,2,2,5,3,1,2,1,1,1,1
SF,IF2003,2019-11-26 09:30:01.900,3881.8000,13632,-1,33761220.000,3,1,2,多平,S,3882.0000,3880.2000,3880.0000,3879.8000,3879.0000,3883.0000,3883.8000,3884.2000,3885.0000,3885.8000,2,10,12,1,5,2,1,1,1,1
SF,IF2003,2019-11-26 09:30:02.400,3881.8000,13631,-1,36090300.000,2,0,2,多平,S,3880.2000,3880.0000,3879.8000,3879.0000,3878.8000,3881.0000,3881.4000,3881.8000,3882.0000,3882.2000,6,7,1,1,1,2,1,1,3,3
SF,IF2003,2019-11-26 09:30:02.900,3880.4000,13630,-1,40747320.000,4,1,3,多平,S,3880.4000,3880.2000,3880.0000,3879.8000,3879.0000,3882.2000,3882.6000,3882.8000,3883.0000,3883.4000,1,3,2,1,1,1,6,1,3,1
SF,IF2003,2019-11-26 09:30:03.400,3880.4000,13630,0,40747320.000,0,-,-,-,-,3881.0000,3880.6000,3880.4000,3880.2000,3880.0000,3882.0000,3882.6000,3882.8000,3883.0000,3883.4000,2,3,8,3,2,2,6,1,3,1
SF,IF2003,2019-11-26 09:30:03.900,3881.2000,13629,-1,41911680.000,1,0,1,双平,S,3881.0000,3880.6000,3880.4000,3880.2000,3880.0000,3881.4000,3882.0000,3882.6000,3882.8000,3883.0000,2,1,3,3,2,2,6,6,1,3
SF,IF2003,2019-11-26 09:30:04.400,3881.2000,13629,0,41911680.000,0,-,-,-,-,3881.0000,3880.4000,3880.2000,3880.0000,3879.0000,3881.2000,3882.0000,3882.6000,3882.8000,3883.0000,2,3,3,2,1,3,5,6,1,1
SF,IF2003,2019-11-26 09:30:04.900,3882.0000,13626,-3,47733600.000,5,1,4,多平,S,3880.4000,3880.2000,3880.0000,3879.8000,3879.0000,3882.6000,3882.8000,3883.0000,3883.4000,3883.8000,3,1,2,1,1,1,1,1,1,4
SF,IF2003,2019-11-26 09:30:05.400,3882.0000,13626,0,47733600.000,0,-,-,-,-,3880.6000,3880.4000,3880.2000,3880.0000,3879.8000,3882.4000,3882.6000,3882.8000,3883.0000,3883.4000,1,3,1,2,1,4,1,1,1,1
SF,IF2003,2019-11-26 09:30:05.900,3880.8000,13625,-1,48897840.000,1,0,1,双平,S,3880.6000,3880.4000,3880.2000,3880.0000,3879.8000,3881.0000,3882.2000,3882.4000,3882.6000,3882.8000,2,3,1,2,1,2,1,4,1,1
SF,IF2003,2019-11-26 09:30:06.400,3881.0000,13623,-2,51226440.000,2,0,2,双平,S,3881.0000,3880.8000,3880.6000,3880.4000,3880.2000,3882.2000,3882.6000,3882.8000,3883.0000,3883.4000,1,3,1,3,1,1,1,1,1,2
SF,IF2003,2019-11-26 09:30:06.900,3881.0000,13622,-1,53555040.000,2,0,2,多平,S,3880.8000,3880.6000,3880.4000,3880.2000,3879.8000,3882.6000,3882.8000,3883.0000,3883.4000,3883.8000,1,2,3,1,1,1,1,1,2,3
SF,IF2003,2019-11-26 09:30:07.400,3881.0000,13622,0,53555040.000,0,-,-,-,-,3881.0000,3880.4000,3880.2000,3879.8000,3879.0000,3882.4000,3882.6000,3882.8000,3883.0000,3883.4000,1,3,1,1,2,4,1,1,1,2
SF,IF2003,2019-11-26 09:30:07.900,3881.0000,13622,0,53555040.000,0,-,-,-,-,3881.2000,3881.0000,3880.4000,3880.2000,3879.8000,3882.4000,3882.6000,3883.4000,3883.8000,3884.2000,1,3,3,1,1,1,1,2,3,1
SF,IF2003,2019-11-26 09:30:08.400,3881.0000,13621,-1,54719340.000,1,0,1,双平,S,3881.0000,3880.4000,3880.2000,3879.8000,3879.0000,3882.4000,3882.6000,3883.4000,3883.8000,3884.2000,3,3,1,1,2,1,1,2,3,1
SF,IF2003,2019-11-26 09:30:08.900,3881.0000,13620,-1,55883640.000,1,0,1,双平,S,3881.4000,3881.2000,3881.0000,3880.8000,3880.4000,3882.4000,3883.4000,3883.8000,3884.2000,3885.0000,1,3,3,2,3,1,2,3,1,2
SF,IF2003,2019-11-26 09:30:09.400,3881.0000,13619,-1,57047940.000,1,0,1,双平,S,3881.0000,3880.8000,3880.4000,3880.2000,3879.8000,3882.4000,3883.4000,3884.2000,3885.0000,3885.8000,3,1,3,1,1,1,2,1,2,2
SF,IF2003,2019-11-26 09:30:09.900,3881.0000,13618,-1,58212240.000,1,0,1,双平,S,3880.4000,3880.2000,3880.0000,3879.8000,3879.0000,3882.2000,3882.4000,3882.6000,3883.4000,3884.2000,3,1,1,1,1,1,1,1,2,1
SF,IF2003,2019-11-26 09:30:10.400,3881.0000,13618,0,58212240.000,0,-,-,-,-,3880.6000,3880.4000,3880.2000,3880.0000,3879.8000,3882.0000,3882.2000,3882.4000,3882.6000,3883.4000,2,3,1,1,1,2,1,1,1,2
SF,IF2003,2019-11-26 09:30:10.900,3880.4000,13618,0,60540480.000,2,1,1,多换,S,3880.4000,3880.2000,3880.0000,3879.0000,3878.8000,3881.8000,3882.0000,3882.4000,3882.6000,3883.4000,1,1,1,1,1,1,4,1,1,2
SF,IF2003,2019-11-26 09:30:11.400,3880.4000,13618,0,60540480.000,0,-,-,-,-,3880.4000,3880.2000,3880.0000,3879.0000,3878.8000,3881.6000,3881.8000,3882.0000,3882.4000,3882.6000,1,1,1,1,1,1,1,4,1,1
