市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-06-11 09:29:00.200,3844.2000,7392,0,0.000,0.000,-,-,-,-,3835.6000,3835.0000,3831.0000,3828.8000,3825.0000,3838.4000,3840.0000,3842.0000,3842.4000,3843.4000,1,1,2,1,1,1,2,2,1,1
SF,IF2012,2020-06-11 09:30:00.200,3835.6000,7391,-1,1150680.000,1,0,1,双平,S,3835.0000,3831.0000,3828.8000,3822.6000,3822.2000,3837.8000,3840.0000,3842.0000,3842.4000,3845.2000,1,2,2,1,1,1,2,1,1,1
SF,IF2012,2020-06-11 09:30:00.700,3835.6000,7391,0,1150680.000,0,-,-,-,-,3835.0000,3831.0000,3828.8000,3822.6000,3822.2000,3836.8000,3837.4000,3837.6000,3837.8000,3838.2000,1,2,2,1,1,1,5,1,1,2
SF,IF2012,2020-06-11 09:30:01.200,3835.0000,7391,0,2301180.000,1,0,1,多换,S,3831.0000,3830.0000,3828.8000,3822.6000,3822.2000,3836.8000,3837.4000,3837.8000,3838.2000,3840.0000,2,5,2,1,1,1,5,1,2,2
SF,IF2012,2020-06-11 09:30:01.700,3835.0000,7391,0,2301180.000,0,-,-,-,-,3831.2000,3831.0000,3830.0000,3828.8000,3822.6000,3834.6000,3834.8000,3836.4000,3836.6000,3836.8000,1,2,5,2,1,1,1,5,2,1
SF,IF2012,2020-06-11 09:30:02.200,3835.0000,7391,0,2301180.000,0,-,-,-,-,3831.2000,3831.0000,3830.0000,3828.8000,3822.6000,3834.4000,3836.4000,3837.8000,3838.2000,3840.0000,1,2,5,2,1,1,5,1,2,2
SF,IF2012,2020-06-11 09:30:02.700,3835.0000,7391,0,2301180.000,0,-,-,-,-,3832.4000,3831.2000,3831.0000,3830.0000,3828.8000,3834.2000,3834.4000,3836.4000,3837.8000,3838.2000,1,1,2,5,2,1,1,5,1,2
SF,IF2012,2020-06-11 09:30:03.200,3835.0000,7391,0,2301180.000,0,-,-,-,-,3832.6000,3831.0000,3830.0000,3828.8000,3822.6000,3834.2000,3834.4000,3836.4000,3837.8000,3838.0000,1,2,5,2,1,1,1,5,1,1
SF,IF2012,2020-06-11 09:30:03.700,3835.0000,7391,0,2301180.000,0,-,-,-,-,3832.6000,3832.4000,3831.0000,3830.0000,3828.8000,3836.4000,3837.8000,3838.0000,3838.2000,3840.0000,1,1,2,5,2,5,1,1,2,1
SF,IF2012,2020-06-11 09:30:04.200,3835.0000,7391,0,2301180.000,0,-,-,-,-,3832.8000,3832.6000,3831.0000,3830.0000,3828.8000,3834.8000,3836.2000,3836.4000,3837.8000,3838.0000,1,1,2,5,2,1,1,5,1,1
SF,IF2012,2020-06-11 09:30:04.700,3835.0000,7391,0,2301180.000,0,-,-,-,-,3832.8000,3832.6000,3831.0000,3830.0000,3828.8000,3834.6000,3834.8000,3836.4000,3837.8000,3838.0000,1,1,2,5,2,1,1,5,1,1
SF,IF2012,2020-06-11 09:30:05.200,3835.0000,7391,0,2301180.000,0,-,-,-,-,3833.0000,3832.8000,3831.0000,3830.0000,3828.8000,3834.6000,3834.8000,3836.4000,3837.8000,3838.0000,1,1,2,5,2,1,1,5,1,1
SF,IF2012,2020-06-11 09:30:05.700,3832.8000,7390,-1,3451020.000,1,0,1,双平,S,3831.0000,3830.0000,3828.8000,3821.6000,3821.2000,3834.6000,3834.8000,3836.4000,3837.8000,3838.0000,2,5,2,1,1,1,1,5,1,1
SF,IF2012,2020-06-11 09:30:06.200,3832.8000,7390,0,3451020.000,0,-,-,-,-,3831.2000,3831.0000,3828.8000,3825.0000,3821.6000,3834.4000,3834.6000,3834.8000,3836.4000,3837.8000,1,2,2,5,1,1,1,1,5,1
SF,IF2012,2020-06-11 09:30:06.700,3832.8000,7390,0,3451020.000,0,-,-,-,-,3831.2000,3831.0000,3828.8000,3825.0000,3821.6000,3834.2000,3834.4000,3834.8000,3836.4000,3837.8000,1,2,2,5,1,1,1,1,5,1
SF,IF2012,2020-06-11 09:30:07.200,3832.8000,7390,0,3451020.000,0,-,-,-,-,3831.2000,3831.0000,3828.8000,3825.0000,3821.6000,3834.0000,3834.2000,3834.8000,3836.4000,3837.8000,1,2,2,5,1,1,1,1,5,1
SF,IF2012,2020-06-11 09:30:07.700,3832.8000,7390,0,3451020.000,0,-,-,-,-,3831.2000,3831.0000,3828.8000,3825.0000,3821.6000,3833.8000,3834.0000,3834.8000,3836.4000,3837.8000,1,2,2,5,1,1,1,1,5,1
SF,IF2012,2020-06-11 09:30:08.200,3832.8000,7390,0,3451020.000,0,-,-,-,-,3831.2000,3831.0000,3828.8000,3825.0000,3821.2000,3833.6000,3833.8000,3834.8000,3836.4000,3837.8000,1,2,2,5,1,1,1,1,5,1
SF,IF2012,2020-06-11 09:30:08.700,3832.8000,7390,0,3451020.000,0,-,-,-,-,3831.0000,3828.8000,3825.0000,3821.2000,3821.0000,3833.4000,3833.6000,3834.8000,3836.4000,3837.8000,2,2,5,1,2,1,3,1,5,1
