市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-09-28 09:29:00.000,4485.0000,14585,0,2691000.000,2.000,-,-,-,-,4481.8000,4480.6000,4478.8000,4478.4000,4478.0000,4485.0000,4490.0000,4495.0000,4496.6000,4500.0000,1,1,4,1,1,4,5,10,1,5
SF,IF2103,2020-09-28 09:30:00.500,4485.0000,14589,4,8073000.000,4,4,0,双开,S,4488.4000,4487.6000,4487.0000,4486.4000,4485.8000,4490.0000,4494.8000,4495.0000,4496.6000,4498.6000,1,2,1,2,2,5,1,10,1,1
SF,IF2103,2020-09-28 09:30:01.000,4490.0000,14587,-2,13460400.000,4,1,3,多平,S,4488.6000,4488.4000,4487.6000,4486.4000,4485.8000,4490.0000,4494.8000,4495.0000,4496.6000,4498.6000,1,3,2,2,1,4,1,10,1,1
SF,IF2103,2020-09-28 09:30:01.500,4490.0000,14587,0,14807400.000,1,0,1,多换,S,4488.6000,4488.4000,4487.6000,4486.4000,4485.6000,4490.0000,4494.8000,4495.0000,4496.6000,4498.6000,1,3,2,2,1,3,1,10,1,1
SF,IF2103,2020-09-28 09:30:02.000,4490.0000,14587,0,17501400.000,2,1,1,多换,S,4489.2000,4489.0000,4488.6000,4488.4000,4487.6000,4490.0000,4494.8000,4495.0000,4496.6000,4498.6000,1,1,1,3,2,1,1,10,1,1
SF,IF2103,2020-09-28 09:30:02.500,4490.0000,14586,-1,20195400.000,2,0,2,多平,S,4489.2000,4489.0000,4488.6000,4488.4000,4487.6000,4494.8000,4495.0000,4496.6000,4498.6000,4499.0000,1,1,1,2,2,1,10,1,1,1
SF,IF2103,2020-09-28 09:30:03.000,4490.0000,14585,-1,21542400.000,1,0,1,双平,S,4489.8000,4489.6000,4489.4000,4489.0000,4488.4000,4494.6000,4494.8000,4495.0000,4496.6000,4498.6000,2,2,2,1,1,2,2,10,1,1
SF,IF2103,2020-09-28 09:30:03.500,4490.0000,14585,0,21542400.000,0,-,-,-,-,4490.0000,4489.4000,4489.0000,4488.4000,4487.6000,4494.0000,4494.4000,4494.6000,4494.8000,4495.0000,1,1,1,1,2,2,2,2,1,10
SF,IF2103,2020-09-28 09:30:04.000,4489.4000,14583,-2,24236220.000,2,0,2,双平,S,4488.4000,4487.6000,4486.0000,4485.6000,4485.2000,4493.4000,4493.8000,4494.0000,4494.6000,4494.8000,1,2,2,1,4,1,3,3,2,1
SF,IF2103,2020-09-28 09:30:04.500,4489.4000,14583,0,24236220.000,0,-,-,-,-,4490.0000,4488.4000,4487.6000,4486.0000,4485.2000,4493.0000,4493.2000,4493.4000,4493.8000,4494.0000,1,2,2,2,4,1,5,1,1,3
