市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2011,2020-09-29 09:29:00.400,4571.0000,4376,0,1371300.000,1.000,-,-,-,-,4570.8000,4570.6000,4569.2000,4567.8000,4565.8000,4572.0000,4576.0000,4578.8000,4582.0000,4583.0000,1,1,1,1,1,1,1,1,1,2
SF,IF2011,2020-09-29 09:30:00.400,4572.0000,4375,-1,2742900.000,1,0,1,双平,S,4572.0000,4570.8000,4570.6000,4569.2000,4567.8000,4576.0000,4576.4000,4578.8000,4579.6000,4582.0000,1,1,1,1,1,1,1,1,1,1
SF,IF2011,2020-09-29 09:30:00.900,4572.0000,4375,0,2742900.000,0,-,-,-,-,4572.2000,4572.0000,4570.8000,4570.6000,4563.4000,4575.6000,4576.0000,4576.4000,4578.8000,4579.6000,2,2,1,1,1,1,2,1,1,1
SF,IF2011,2020-09-29 09:30:01.400,4572.0000,4375,0,2742900.000,0,-,-,-,-,4573.0000,4572.4000,4572.2000,4572.0000,4570.6000,4575.4000,4576.0000,4576.4000,4578.8000,4579.6000,1,4,3,2,1,1,1,1,1,1
SF,IF2011,2020-09-29 09:30:01.900,4574.2000,4372,-3,6860580.000,3,0,3,双平,S,4573.8000,4573.2000,4573.0000,4572.4000,4572.2000,4576.4000,4578.8000,4579.6000,4582.0000,4583.0000,6,1,1,1,1,1,1,1,1,2
SF,IF2011,2020-09-29 09:30:02.400,4576.4000,4371,-1,8233500.000,1,0,1,双平,S,4574.4000,4574.0000,4573.8000,4573.0000,4572.4000,4578.8000,4579.6000,4582.0000,4583.0000,4587.2000,2,2,7,1,1,1,1,1,2,1
SF,IF2011,2020-09-29 09:30:02.900,4574.6000,4371,0,9605880.000,1,0,1,多换,S,4572.4000,4572.0000,4570.6000,4570.0000,4562.0000,4575.4000,4577.4000,4578.0000,4578.6000,4578.8000,1,1,1,1,5,1,1,4,1,1
SF,IF2011,2020-09-29 09:30:03.400,4573.8000,4369,-2,12350580.000,2,0,2,双平,S,4573.8000,4573.2000,4573.0000,4572.8000,4572.6000,4578.0000,4578.8000,4579.6000,4582.0000,4583.0000,5,1,2,2,1,4,1,1,1,2
SF,IF2011,2020-09-29 09:30:03.900,4573.8000,4369,0,12350580.000,0,-,-,-,-,4573.8000,4573.2000,4573.0000,4572.8000,4572.6000,4577.0000,4577.4000,4577.8000,4578.8000,4579.6000,1,1,1,1,1,1,1,1,1,1
SF,IF2011,2020-09-29 09:30:04.400,4573.8000,4369,0,12350580.000,0,-,-,-,-,4572.6000,4572.0000,4570.6000,4570.0000,4565.0000,4576.8000,4577.0000,4577.4000,4578.8000,4579.6000,1,1,1,1,5,1,1,1,1,1
SF,IF2011,2020-09-29 09:30:04.900,4573.8000,4369,0,12350580.000,0,-,-,-,-,4573.0000,4572.8000,4572.6000,4572.0000,4570.6000,4575.6000,4576.8000,4578.8000,4579.6000,4582.0000,1,1,1,1,1,1,1,1,1,1
SF,IF2011,2020-09-29 09:30:05.400,4575.4000,4368,-1,13723200.000,1,0,1,双平,S,4575.4000,4573.2000,4573.0000,4572.6000,4572.0000,4575.6000,4578.8000,4579.6000,4582.0000,4583.0000,1,2,1,1,1,1,1,1,1,2
SF,IF2011,2020-09-29 09:30:05.900,4575.6000,4367,-1,15095880.000,1,0,1,双平,S,4575.6000,4575.4000,4573.2000,4573.0000,4572.0000,4575.8000,4578.8000,4579.6000,4582.0000,4583.0000,3,1,1,1,1,1,1,1,1,2
