市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-12-18 09:29:00.200,4057.2000,9288,0,1217160.000,1.000,-,-,-,-,4056.0000,4054.2000,4053.0000,4052.4000,4051.2000,4059.8000,4066.0000,4069.4000,4070.8000,4071.2000,1,2,1,2,2,1,5,1,1,2
SF,IF2006,2019-12-18 09:30:00.200,4059.8000,9289,1,2435100.000,1,1,0,双开,S,4057.2000,4056.2000,4056.0000,4054.2000,4053.0000,4058.4000,4062.2000,4066.0000,4070.8000,4072.4000,1,1,3,2,1,1,1,5,1,4
SF,IF2006,2019-12-18 09:30:00.700,4058.4000,9288,-1,3652620.000,1,0,1,双平,S,4060.0000,4058.4000,4057.4000,4057.2000,4056.2000,4062.2000,4070.8000,4072.4000,4073.0000,4086.0000,1,1,1,1,1,1,1,4,1,1
SF,IF2006,2019-12-18 09:30:01.200,4058.4000,9288,0,3652620.000,0,-,-,-,-,4060.0000,4057.4000,4057.2000,4056.4000,4056.2000,4062.0000,4062.2000,4070.8000,4072.4000,4073.0000,1,1,1,1,1,1,1,1,4,1
SF,IF2006,2019-12-18 09:30:01.700,4058.4000,9288,0,3652620.000,0,-,-,-,-,4060.2000,4060.0000,4057.2000,4056.4000,4056.2000,4062.0000,4062.2000,4070.8000,4072.4000,4073.0000,1,1,1,1,1,1,1,1,4,1
SF,IF2006,2019-12-18 09:30:02.200,4058.4000,9288,0,3652620.000,0,-,-,-,-,4060.0000,4057.2000,4056.4000,4056.2000,4056.0000,4062.0000,4062.2000,4070.8000,4072.4000,4086.0000,1,1,1,1,3,1,1,1,4,1
SF,IF2006,2019-12-18 09:30:02.700,4058.4000,9288,0,3652620.000,0,-,-,-,-,4060.0000,4057.2000,4056.4000,4056.2000,4056.0000,4062.0000,4062.2000,4072.4000,4075.2000,4086.0000,1,1,1,1,3,1,1,4,1,1
SF,IF2006,2019-12-18 09:30:03.200,4062.0000,9288,0,4871220.000,1,0,1,多换,S,4060.0000,4057.2000,4056.4000,4056.2000,4056.0000,4062.2000,4072.4000,4075.2000,4086.0000,4088.4000,1,1,1,1,3,2,4,1,1,4
SF,IF2006,2019-12-18 09:30:03.700,4062.0000,9288,0,4871220.000,0,-,-,-,-,4060.0000,4057.2000,4056.4000,4056.2000,4056.0000,4062.0000,4062.2000,4072.4000,4075.2000,4086.0000,1,1,1,1,3,1,2,4,1,1
SF,IF2006,2019-12-18 09:30:04.700,4062.0000,9288,0,4871220.000,0,-,-,-,-,4060.0000,4057.2000,4056.4000,4056.2000,4056.0000,4062.0000,4062.2000,4072.4000,4075.2000,4086.0000,1,1,1,1,3,1,1,4,1,1
SF,IF2006,2019-12-18 09:30:05.200,4062.0000,9288,0,4871220.000,0,-,-,-,-,4060.0000,4057.2000,4056.4000,4056.2000,4056.0000,4062.0000,4062.2000,4072.4000,4075.2000,4086.0000,1,1,1,1,3,1,2,4,1,1
SF,IF2006,2019-12-18 09:30:05.700,4060.0000,9288,0,6089220.000,1,0,1,多换,S,4057.2000,4056.4000,4056.2000,4056.0000,4055.0000,4060.0000,4061.2000,4061.8000,4062.0000,4062.2000,1,1,1,3,1,1,1,1,1,2
SF,IF2006,2019-12-18 09:30:06.200,4060.0000,9288,0,6089220.000,0,-,-,-,-,4057.4000,4057.2000,4056.4000,4056.2000,4056.0000,4060.0000,4062.0000,4062.2000,4072.4000,4075.2000,1,1,1,1,3,1,1,2,4,1
SF,IF2006,2019-12-18 09:30:06.700,4060.0000,9288,0,7307220.000,1,0,1,多换,S,4058.0000,4057.6000,4057.4000,4057.2000,4056.4000,4062.0000,4062.2000,4072.4000,4075.2000,4086.0000,1,1,1,1,1,1,2,4,1,1
SF,IF2006,2019-12-18 09:30:07.200,4060.0000,9288,0,7307220.000,0,-,-,-,-,4058.2000,4058.0000,4057.6000,4057.2000,4056.4000,4062.0000,4062.2000,4072.4000,4075.2000,4086.0000,1,1,1,1,1,1,2,4,1,1
SF,IF2006,2019-12-18 09:30:08.200,4060.0000,9288,0,7307220.000,0,-,-,-,-,4058.2000,4058.0000,4057.6000,4057.2000,4056.2000,4060.0000,4062.0000,4062.2000,4072.4000,4075.2000,1,1,1,1,1,1,1,2,4,1
SF,IF2006,2019-12-18 09:30:08.700,4060.0000,9288,0,8525220.000,1,0,1,多换,S,4058.2000,4058.0000,4057.2000,4056.2000,4056.0000,4062.0000,4062.2000,4072.4000,4075.2000,4086.0000,1,1,1,1,3,1,2,4,1,1
SF,IF2006,2019-12-18 09:30:09.200,4060.0000,9288,0,8525220.000,0,-,-,-,-,4058.2000,4058.0000,4057.2000,4056.2000,4056.0000,4062.0000,4062.2000,4072.4000,4075.2000,4086.0000,1,1,1,1,3,1,1,4,1,1
SF,IF2006,2019-12-18 09:30:10.700,4060.0000,9288,0,8525220.000,0,-,-,-,-,4060.0000,4058.4000,4058.2000,4058.0000,4057.2000,4062.0000,4062.2000,4072.4000,4075.2000,4086.0000,1,1,1,1,1,1,1,4,1,1
SF,IF2006,2019-12-18 09:30:11.200,4060.0000,9288,0,8525220.000,0,-,-,-,-,4060.2000,4060.0000,4058.4000,4058.0000,4057.2000,4062.2000,4072.4000,4075.2000,4086.0000,4088.4000,1,1,1,1,1,1,4,1,1,4
SF,IF2006,2019-12-18 09:30:11.700,4060.0000,9288,0,8525220.000,0,-,-,-,-,4060.2000,4060.0000,4058.0000,4057.2000,4056.2000,4062.0000,4072.4000,4075.2000,4086.0000,4088.4000,1,1,1,1,1,1,4,1,1,4
SF,IF2006,2019-12-18 09:30:12.200,4060.2000,9288,0,9743280.000,1,0,1,多换,S,4060.2000,4060.0000,4059.0000,4058.0000,4057.2000,4072.4000,4075.2000,4086.0000,4088.4000,4095.6000,1,1,1,1,1,4,1,1,4,1
SF,IF2006,2019-12-18 09:30:12.700,4060.2000,9288,0,12179400.000,2,1,1,多换,S,4060.0000,4059.0000,4058.0000,4057.2000,4056.2000,4060.2000,4063.8000,4065.6000,4066.0000,4066.4000,1,1,1,1,1,1,2,1,1,1
SF,IF2006,2019-12-18 09:30:13.200,4060.2000,9288,0,14615520.000,2,1,1,多换,S,4060.2000,4060.0000,4059.0000,4058.0000,4057.2000,4063.8000,4065.6000,4066.0000,4066.4000,4071.6000,1,1,1,1,1,2,1,1,1,2
SF,IF2006,2019-12-18 09:30:13.700,4060.2000,9288,0,14615520.000,0,-,-,-,-,4060.4000,4060.0000,4059.0000,4058.0000,4057.2000,4063.6000,4063.8000,4065.6000,4065.8000,4066.0000,1,1,1,1,1,1,2,1,2,1
SF,IF2006,2019-12-18 09:30:14.200,4060.2000,9288,0,14615520.000,0,-,-,-,-,4060.0000,4059.0000,4058.0000,4057.2000,4056.2000,4063.6000,4063.8000,4065.6000,4065.8000,4066.0000,1,1,1,1,1,2,2,1,2,1
SF,IF2006,2019-12-18 09:30:14.700,4060.2000,9288,0,14615520.000,0,-,-,-,-,4060.2000,4060.0000,4059.0000,4058.0000,4057.2000,4063.4000,4063.6000,4063.8000,4065.6000,4065.8000,1,1,1,1,1,1,2,2,1,2
SF,IF2006,2019-12-18 09:30:15.200,4060.2000,9288,0,14615520.000,0,-,-,-,-,4060.2000,4060.0000,4059.0000,4058.0000,4057.2000,4063.2000,4063.4000,4063.8000,4065.6000,4065.8000,1,1,1,1,1,1,1,2,1,2
SF,IF2006,2019-12-18 09:30:16.200,4060.2000,9288,0,14615520.000,0,-,-,-,-,4061.0000,4060.4000,4060.2000,4060.0000,4059.0000,4063.2000,4063.8000,4065.6000,4065.8000,4066.0000,2,1,1,1,1,1,2,1,2,1
SF,IF2006,2019-12-18 09:30:16.700,4060.2000,9288,0,14615520.000,0,-,-,-,-,4061.0000,4060.4000,4060.0000,4059.0000,4058.0000,4063.2000,4063.8000,4065.6000,4065.8000,4066.0000,2,1,1,1,1,1,2,1,2,1
SF,IF2006,2019-12-18 09:30:17.200,4060.2000,9288,0,14615520.000,0,-,-,-,-,4062.0000,4061.0000,4060.4000,4060.0000,4059.0000,4063.2000,4063.8000,4065.6000,4065.8000,4066.0000,5,2,1,1,1,1,2,1,2,1
SF,IF2006,2019-12-18 09:30:17.700,4062.0000,9288,0,18271320.000,3,1,2,多换,S,4062.0000,4061.0000,4060.0000,4059.0000,4058.0000,4063.2000,4063.8000,4065.6000,4065.8000,4066.0000,2,2,1,1,1,1,2,1,2,1
SF,IF2006,2019-12-18 09:30:18.200,4062.0000,9288,0,20708520.000,2,1,1,多换,S,4061.0000,4060.0000,4059.0000,4058.0000,4057.2000,4063.2000,4063.8000,4065.6000,4065.8000,4066.0000,2,1,1,1,1,1,2,1,2,1
SF,IF2006,2019-12-18 09:30:18.700,4062.0000,9288,0,20708520.000,0,-,-,-,-,4061.0000,4060.0000,4059.0000,4058.0000,4057.2000,4062.0000,4063.0000,4063.2000,4063.8000,4065.6000,2,1,1,1,1,2,1,1,2,1
SF,IF2006,2019-12-18 09:30:19.200,4061.0000,9288,0,23145120.000,2,1,1,多换,S,4060.0000,4059.4000,4059.0000,4058.0000,4057.2000,4062.0000,4063.0000,4063.2000,4063.8000,4065.6000,1,1,1,1,1,2,1,1,2,1
SF,IF2006,2019-12-18 09:30:19.700,4061.0000,9288,0,23145120.000,0,-,-,-,-,4060.2000,4060.0000,4059.4000,4059.0000,4058.0000,4061.0000,4063.0000,4063.8000,4065.6000,4065.8000,1,1,1,1,1,2,1,2,1,2
SF,IF2006,2019-12-18 09:30:20.200,4061.0000,9288,0,25581720.000,2,1,1,多换,S,4060.0000,4059.4000,4059.0000,4058.0000,4057.2000,4061.0000,4063.8000,4065.6000,4065.8000,4066.0000,1,1,1,1,1,2,2,1,2,1
SF,IF2006,2019-12-18 09:30:20.700,4061.0000,9288,0,28018320.000,2,1,1,多换,S,4060.2000,4060.0000,4059.4000,4059.0000,4058.0000,4061.0000,4063.8000,4065.6000,4065.8000,4066.0000,1,1,1,1,1,1,2,1,2,1
SF,IF2006,2019-12-18 09:30:21.200,4060.4000,9288,0,30454740.000,2,1,1,多换,S,4060.0000,4059.4000,4058.0000,4057.2000,4056.2000,4063.8000,4065.6000,4065.8000,4066.0000,4066.4000,1,1,1,1,1,2,1,2,1,1
SF,IF2006,2019-12-18 09:30:21.700,4060.4000,9288,0,30454740.000,0,-,-,-,-,4060.2000,4060.0000,4059.4000,4059.0000,4058.0000,4063.6000,4063.8000,4065.6000,4066.0000,4066.4000,1,1,1,1,1,2,2,1,1,1
SF,IF2006,2019-12-18 09:30:22.200,4060.4000,9288,0,30454740.000,0,-,-,-,-,4060.2000,4060.0000,4059.4000,4059.0000,4058.0000,4063.6000,4063.8000,4065.6000,4066.0000,4066.4000,2,1,1,1,1,2,2,1,1,1
SF,IF2006,2019-12-18 09:30:22.700,4060.4000,9288,0,30454740.000,0,-,-,-,-,4060.4000,4060.2000,4060.0000,4059.0000,4058.0000,4063.6000,4063.8000,4065.6000,4066.0000,4066.4000,1,2,1,1,1,2,2,1,1,1
SF,IF2006,2019-12-18 09:30:23.200,4060.4000,9287,-1,31672860.000,1,0,1,双平,S,4060.6000,4060.4000,4060.2000,4060.0000,4059.0000,4063.6000,4063.8000,4065.6000,4066.0000,4066.4000,1,2,1,1,1,1,2,1,1,1
SF,IF2006,2019-12-18 09:30:23.700,4060.4000,9287,0,31672860.000,0,-,-,-,-,4060.8000,4060.6000,4060.4000,4060.2000,4060.0000,4063.6000,4065.6000,4066.0000,4066.4000,4067.0000,1,1,2,1,1,1,1,1,1,1
SF,IF2006,2019-12-18 09:30:24.200,4060.4000,9287,0,31672860.000,0,-,-,-,-,4060.8000,4060.6000,4060.4000,4060.2000,4060.0000,4063.6000,4065.6000,4066.0000,4066.4000,4067.0000,2,1,1,1,1,1,1,1,1,1
SF,IF2006,2019-12-18 09:30:24.700,4060.4000,9287,0,31672860.000,0,-,-,-,-,4061.0000,4060.8000,4060.6000,4060.4000,4060.2000,4063.6000,4066.0000,4066.4000,4067.0000,4069.4000,1,2,1,1,1,1,1,1,1,2
SF,IF2006,2019-12-18 09:30:25.200,4063.6000,9287,0,32891940.000,1,0,1,多换,S,4061.2000,4061.0000,4060.8000,4060.2000,4060.0000,4066.0000,4066.4000,4067.0000,4069.4000,4071.6000,1,1,1,1,2,1,1,1,2,1
SF,IF2006,2019-12-18 09:30:25.700,4063.6000,9287,0,32891940.000,0,-,-,-,-,4061.4000,4061.2000,4061.0000,4060.0000,4059.2000,4065.6000,4065.8000,4066.0000,4066.4000,4067.0000,1,2,1,2,1,1,2,1,1,1
SF,IF2006,2019-12-18 09:30:26.200,4063.6000,9287,0,32891940.000,0,-,-,-,-,4061.6000,4061.4000,4061.2000,4061.0000,4060.0000,4065.4000,4065.6000,4065.8000,4066.0000,4066.4000,2,2,2,1,2,2,1,1,1,1
SF,IF2006,2019-12-18 09:30:26.700,4063.6000,9287,0,32891940.000,0,-,-,-,-,4061.8000,4061.6000,4061.4000,4061.2000,4061.0000,4065.4000,4065.6000,4066.0000,4066.4000,4067.0000,1,2,1,2,1,2,1,1,1,1
SF,IF2006,2019-12-18 09:30:27.200,4063.6000,9287,0,32891940.000,0,-,-,-,-,4062.0000,4061.8000,4061.6000,4061.4000,4061.2000,4065.2000,4065.4000,4065.6000,4066.0000,4066.4000,1,1,1,1,1,1,1,1,1,1
SF,IF2006,2019-12-18 09:30:27.700,4061.8000,9287,0,35329080.000,2,1,1,多换,S,4061.6000,4061.2000,4061.0000,4060.0000,4059.2000,4065.0000,4065.6000,4066.0000,4066.4000,4067.0000,1,1,1,2,1,1,1,1,1,1
SF,IF2006,2019-12-18 09:30:28.200,4061.8000,9287,0,37766160.000,2,1,1,多换,S,4061.6000,4061.2000,4061.0000,4060.0000,4059.2000,4065.0000,4065.6000,4066.0000,4066.4000,4067.0000,1,1,1,2,1,1,1,1,1,1
SF,IF2006,2019-12-18 09:30:28.700,4061.8000,9288,1,38984700.000,1,1,0,双开,S,4061.6000,4061.2000,4061.0000,4060.0000,4059.2000,4064.2000,4065.0000,4065.6000,4066.0000,4066.4000,1,1,1,1,1,1,1,1,1,1
SF,IF2006,2019-12-18 09:30:29.200,4061.8000,9288,0,38984700.000,0,-,-,-,-,4061.8000,4061.6000,4061.0000,4060.0000,4059.2000,4064.0000,4064.2000,4064.4000,4065.6000,4066.0000,1,1,1,1,1,1,1,1,1,1
SF,IF2006,2019-12-18 09:30:29.700,4061.8000,9288,0,38984700.000,0,-,-,-,-,4061.6000,4061.0000,4060.0000,4059.2000,4058.0000,4064.0000,4064.2000,4065.6000,4066.0000,4066.4000,1,1,1,1,1,1,1,1,1,1
