市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2004,2020-02-25 09:29:00.200,4076.0000,1489,0,3668400.000,3.000,-,-,-,-,4076.0000,4075.0000,4074.0000,4073.0000,4072.0000,4076.8000,4079.2000,4081.6000,4083.0000,4084.2000,9,15,15,15,15,1,1,1,1,1
SF,IF2004,2020-02-25 09:30:00.200,4085.2000,1493,4,13463040.000,8,6,2,空开,S,4089.8000,4089.4000,4080.8000,4080.4000,4080.2000,4090.0000,4092.8000,4096.0000,4099.0000,4099.2000,1,2,1,1,2,1,1,1,1,1
SF,IF2004,2020-02-25 09:30:00.700,4083.6000,1495,2,17140500.000,3,2,1,空开,S,4081.0000,4080.8000,4080.4000,4080.2000,4079.6000,4096.0000,4099.0000,4099.2000,4103.4000,4120.0000,1,1,1,2,2,1,1,1,1,1
SF,IF2004,2020-02-25 09:30:01.200,4083.6000,1495,0,17140500.000,0,-,-,-,-,4086.4000,4084.8000,4083.2000,4081.6000,4081.2000,4089.8000,4091.4000,4092.8000,4094.0000,4095.8000,1,2,1,2,3,1,1,3,2,3
SF,IF2004,2020-02-25 09:30:01.700,4083.6000,1495,0,17140500.000,0,-,-,-,-,4084.8000,4083.2000,4082.4000,4081.2000,4081.0000,4089.6000,4089.8000,4090.8000,4092.8000,4094.0000,2,2,1,3,1,5,1,1,2,2
SF,IF2004,2020-02-25 09:30:02.200,4083.6000,1495,0,17140500.000,0,-,-,-,-,4085.0000,4083.2000,4081.2000,4080.2000,4080.0000,4089.6000,4089.8000,4090.8000,4092.8000,4094.0000,1,2,1,2,15,5,1,1,2,2
SF,IF2004,2020-02-25 09:30:02.700,4087.2000,1495,0,18366660.000,1,0,1,多换,S,4085.2000,4083.2000,4080.2000,4080.0000,4079.2000,4087.8000,4088.0000,4089.4000,4089.6000,4089.8000,1,2,2,15,1,1,1,3,5,1
SF,IF2004,2020-02-25 09:30:03.200,4087.2000,1495,0,18366660.000,0,-,-,-,-,4085.2000,4083.2000,4080.2000,4080.0000,4079.2000,4089.4000,4089.6000,4089.8000,4092.8000,4095.0000,2,2,2,15,1,1,4,1,1,5
SF,IF2004,2020-02-25 09:30:03.700,4087.2000,1495,0,18366660.000,0,-,-,-,-,4085.2000,4083.2000,4080.0000,4079.2000,4078.2000,4089.2000,4089.4000,4092.8000,4095.0000,4095.8000,2,2,15,1,2,2,1,1,5,2
SF,IF2004,2020-02-25 09:30:04.200,4086.4000,1496,1,19592580.000,1,1,0,双开,S,4085.2000,4083.6000,4083.2000,4080.0000,4079.2000,4089.0000,4089.2000,4089.4000,4092.8000,4095.0000,2,1,1,15,1,1,2,1,1,5
SF,IF2004,2020-02-25 09:30:04.700,4086.4000,1496,0,19592580.000,0,-,-,-,-,4087.2000,4086.4000,4085.4000,4085.2000,4083.6000,4088.2000,4088.8000,4089.4000,4092.8000,4095.0000,1,1,1,2,1,1,1,1,1,5
SF,IF2004,2020-02-25 09:30:05.200,4088.2000,1495,-1,20819040.000,1,0,1,双平,S,4087.4000,4087.2000,4086.4000,4085.4000,4083.6000,4089.4000,4092.8000,4095.0000,4095.8000,4096.0000,2,1,1,1,1,1,1,5,2,1
SF,IF2004,2020-02-25 09:30:05.700,4088.2000,1495,0,20819040.000,0,-,-,-,-,4087.4000,4087.2000,4086.4000,4085.4000,4083.6000,4088.2000,4089.2000,4089.4000,4095.8000,4096.0000,2,1,1,1,1,2,1,1,2,1
SF,IF2004,2020-02-25 09:30:06.200,4088.2000,1496,1,22045500.000,1,1,0,双开,S,4087.4000,4085.4000,4083.6000,4080.0000,4079.2000,4088.2000,4089.2000,4089.4000,4089.6000,4095.8000,1,1,1,15,1,1,2,1,1,2
