市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-06-12 09:29:00.200,3900.0000,25191,0,72540000.000,62.000,-,-,-,-,3890.0000,3880.0000,3876.0000,3875.0000,3870.0000,3900.0000,3901.2000,3910.0000,3912.0000,3912.2000,2,2,1,9,2,4,3,2,1,1
SF,IF2007,2020-06-12 09:30:00.200,3868.0000,25204,13,102750900.000,26,19,7,空开,S,3866.0000,3861.2000,3860.0000,3857.0000,3856.4000,3868.0000,3869.2000,3870.6000,3871.2000,3873.4000,6,3,4,1,1,7,1,2,1,1
SF,IF2007,2020-06-12 09:30:00.700,3863.2000,25191,-13,128249520.000,22,4,18,多平,S,3856.4000,3856.0000,3853.0000,3851.0000,3850.4000,3865.0000,3865.8000,3866.0000,3866.2000,3867.8000,1,1,3,2,1,2,2,6,4,7
SF,IF2007,2020-06-12 09:30:01.200,3861.2000,25187,-4,136354380.000,7,1,6,多平,S,3856.6000,3856.4000,3856.0000,3853.0000,3851.0000,3863.6000,3864.0000,3864.6000,3864.8000,3865.0000,2,1,1,3,2,1,1,2,1,2
SF,IF2007,2020-06-12 09:30:01.700,3859.0000,25180,-7,151399620.000,13,3,10,多平,S,3856.0000,3853.0000,3851.0000,3850.0000,3848.8000,3856.6000,3859.0000,3860.0000,3861.0000,3862.8000,1,3,2,3,1,4,1,2,4,1
SF,IF2007,2020-06-12 09:30:02.200,3856.6000,25175,-5,160655460.000,8,1,7,多平,S,3856.0000,3853.0000,3851.0000,3850.0000,3848.8000,3856.6000,3861.8000,3863.2000,3865.0000,3866.0000,3,3,2,3,1,4,3,2,2,6
SF,IF2007,2020-06-12 09:30:02.700,3861.8000,25172,-3,175698420.000,13,5,8,多平,S,3853.0000,3851.0000,3850.0000,3848.8000,3840.2000,3861.8000,3863.2000,3865.0000,3866.0000,3866.2000,3,2,3,1,3,1,2,2,6,3
SF,IF2007,2020-06-12 09:30:03.200,3860.8000,25171,-1,181484580.000,5,2,3,多平,S,3856.4000,3855.6000,3854.6000,3854.0000,3853.6000,3861.0000,3861.4000,3861.6000,3861.8000,3863.2000,2,1,1,2,1,1,2,4,1,1
SF,IF2007,2020-06-12 09:30:03.700,3856.6000,25171,0,187270920.000,5,2,3,多换,S,3856.6000,3855.6000,3853.4000,3853.2000,3853.0000,3860.2000,3860.6000,3860.8000,3861.0000,3861.4000,1,1,1,1,3,1,2,3,5,1
SF,IF2007,2020-06-12 09:30:04.200,3860.0000,25165,-6,202316040.000,13,3,10,多平,S,3856.8000,3856.6000,3855.6000,3854.0000,3853.4000,3859.8000,3860.0000,3860.2000,3860.6000,3860.8000,2,1,1,2,1,1,2,2,3,1
SF,IF2007,2020-06-12 09:30:04.700,3857.0000,25163,-2,210417240.000,7,2,5,多平,S,3853.4000,3853.2000,3853.0000,3851.0000,3850.0000,3856.4000,3856.8000,3858.8000,3859.6000,3859.8000,1,1,3,2,4,2,12,1,5,2
SF,IF2007,2020-06-12 09:30:05.200,3856.4000,25160,-3,215044920.000,4,0,4,多平,S,3854.4000,3853.6000,3853.2000,3853.0000,3851.0000,3856.6000,3856.8000,3858.8000,3859.6000,3859.8000,2,2,1,3,2,1,13,1,6,1
SF,IF2007,2020-06-12 09:30:05.700,3856.8000,25157,-3,218515980.000,3,0,3,双平,S,3855.6000,3854.6000,3854.4000,3854.0000,3853.2000,3856.8000,3858.8000,3859.4000,3859.6000,3859.8000,1,2,2,1,1,11,1,1,6,1
SF,IF2007,2020-06-12 09:30:06.200,3856.8000,25153,-4,224301180.000,5,0,5,多平,S,3855.8000,3855.6000,3854.8000,3854.6000,3854.4000,3856.8000,3858.8000,3859.4000,3859.6000,3859.8000,2,1,1,1,2,7,1,1,6,1
SF,IF2007,2020-06-12 09:30:06.700,3856.6000,25149,-4,231242760.000,6,1,5,多平,S,3856.6000,3856.4000,3854.8000,3854.6000,3854.4000,3856.8000,3859.4000,3859.6000,3859.8000,3861.0000,5,1,1,1,2,4,1,6,1,5
SF,IF2007,2020-06-12 09:30:07.200,3856.8000,25144,-5,242812860.000,10,2,8,多平,S,3856.6000,3856.4000,3854.8000,3854.4000,3853.2000,3856.8000,3859.4000,3859.6000,3859.8000,3861.0000,2,1,1,2,1,1,1,6,2,5
SF,IF2007,2020-06-12 09:30:07.700,3856.0000,25142,-2,250911660.000,7,2,5,多平,S,3854.4000,3853.2000,3853.0000,3851.0000,3850.0000,3855.6000,3856.8000,3859.4000,3859.6000,3859.8000,2,1,3,2,4,1,1,1,6,1
SF,IF2007,2020-06-12 09:30:08.200,3856.6000,25141,-1,253225320.000,2,0,2,多平,S,3854.6000,3853.2000,3853.0000,3851.0000,3850.0000,3856.8000,3859.4000,3859.6000,3859.8000,3861.0000,1,1,3,2,4,1,1,3,1,5
SF,IF2007,2020-06-12 09:30:08.700,3855.6000,25141,0,254382000.000,1,0,1,多换,S,3855.4000,3854.8000,3854.6000,3853.8000,3853.2000,3856.4000,3856.6000,3856.8000,3859.4000,3859.6000,2,1,1,1,1,21,2,1,1,3
SF,IF2007,2020-06-12 09:30:09.200,3854.8000,25141,0,259007880.000,4,2,2,多换,S,3853.8000,3853.2000,3853.0000,3851.0000,3850.0000,3856.2000,3856.4000,3856.6000,3856.8000,3859.4000,1,1,3,2,4,1,21,3,1,1
SF,IF2007,2020-06-12 09:30:09.700,3856.4000,25141,0,261321720.000,2,1,1,多换,S,3856.2000,3855.4000,3855.2000,3854.0000,3853.8000,3856.4000,3856.6000,3856.8000,3859.4000,3859.6000,1,2,2,1,1,23,4,1,1,1
SF,IF2007,2020-06-12 09:30:10.200,3856.4000,25139,-2,278674860.000,15,6,9,多平,S,3854.4000,3854.0000,3853.8000,3853.2000,3853.0000,3856.4000,3856.6000,3856.8000,3859.4000,3859.6000,1,1,1,1,3,13,4,1,1,1
SF,IF2007,2020-06-12 09:30:10.700,3854.6000,25146,7,297183120.000,16,11,5,空开,S,3854.6000,3854.4000,3853.8000,3853.2000,3853.0000,3856.4000,3856.6000,3856.8000,3859.4000,3859.6000,1,1,1,1,3,4,4,1,1,1
SF,IF2007,2020-06-12 09:30:11.200,3854.4000,25147,1,302965620.000,5,3,2,空开,S,3853.8000,3853.2000,3853.0000,3851.0000,3850.0000,3854.4000,3854.6000,3856.4000,3856.6000,3856.8000,1,1,3,2,4,1,1,3,5,1
SF,IF2007,2020-06-12 09:30:11.700,3856.0000,25148,1,308748900.000,5,3,2,空开,S,3854.2000,3853.8000,3853.2000,3853.0000,3851.0000,3856.4000,3856.6000,3856.8000,3859.4000,3859.6000,2,1,1,3,2,2,5,1,1,1
SF,IF2007,2020-06-12 09:30:12.200,3853.8000,25149,1,312217320.000,3,2,1,空开,S,3853.2000,3853.0000,3851.0000,3850.6000,3850.0000,3853.8000,3856.2000,3856.4000,3856.6000,3856.8000,1,3,2,1,4,6,2,2,5,1
SF,IF2007,2020-06-12 09:30:12.700,3856.2000,25148,-1,322623120.000,9,4,5,多平,S,3854.4000,3854.2000,3853.8000,3853.0000,3851.0000,3856.2000,3856.4000,3856.6000,3856.8000,3859.6000,3,1,1,3,2,1,2,5,1,1
