市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-10-13 09:29:00.000,4706.6000,19803,0,1411980.000,1.000,-,-,-,-,4701.0000,4700.0000,4696.8000,4695.0000,4693.8000,4706.8000,4710.0000,4715.6000,4717.0000,4719.0000,2,1,1,1,1,2,1,1,1,5
SF,IF2103,2020-10-13 09:30:00.500,4706.8000,19801,-2,5648040.000,3,0,3,多平,S,4703.4000,4702.2000,4701.4000,4701.2000,4701.0000,4706.6000,4710.0000,4715.6000,4717.0000,4717.6000,2,1,5,1,2,1,1,1,1,1
SF,IF2103,2020-10-13 09:30:01.000,4703.4000,19799,-2,8470080.000,2,0,2,双平,S,4702.2000,4701.4000,4701.2000,4701.0000,4700.8000,4702.8000,4703.6000,4704.8000,4706.4000,4706.6000,1,1,1,1,1,1,1,3,1,4
SF,IF2103,2020-10-13 09:30:01.500,4702.6000,19799,0,12701940.000,3,1,2,多换,S,4701.2000,4701.0000,4700.8000,4700.0000,4695.0000,4702.6000,4704.8000,4706.4000,4706.6000,4710.0000,1,1,1,1,1,1,3,1,2,1
SF,IF2103,2020-10-13 09:30:02.000,4702.6000,19799,0,12701940.000,0,-,-,-,-,4701.6000,4701.2000,4701.0000,4700.8000,4700.0000,4702.6000,4704.8000,4706.4000,4710.0000,4717.6000,1,1,1,1,1,2,3,1,1,1
SF,IF2103,2020-10-13 09:30:02.500,4702.6000,19799,0,12701940.000,0,-,-,-,-,4701.6000,4701.2000,4701.0000,4700.8000,4700.0000,4702.6000,4704.8000,4706.4000,4710.0000,4717.6000,1,1,1,1,1,2,3,1,1,1
SF,IF2103,2020-10-13 09:30:03.000,4702.2000,19798,-1,14112600.000,1,0,1,双平,S,4701.6000,4701.2000,4701.0000,4700.8000,4700.0000,4702.6000,4704.8000,4706.4000,4710.0000,4717.6000,1,1,1,1,1,1,3,1,1,1
SF,IF2103,2020-10-13 09:30:03.500,4702.2000,19798,0,14112600.000,0,-,-,-,-,4701.6000,4701.2000,4701.0000,4700.8000,4700.0000,4702.6000,4704.8000,4706.4000,4710.0000,4717.6000,1,1,1,1,1,1,3,1,1,1
SF,IF2103,2020-10-13 09:30:04.000,4701.2000,19797,-1,16933440.000,2,0,2,多平,S,4701.0000,4700.8000,4700.0000,4695.0000,4689.8000,4701.6000,4704.8000,4706.4000,4710.0000,4717.6000,1,1,1,1,1,2,3,1,1,1
SF,IF2103,2020-10-13 09:30:04.500,4701.2000,19797,0,16933440.000,0,-,-,-,-,4701.0000,4700.8000,4700.0000,4695.0000,4689.8000,4701.6000,4704.8000,4706.4000,4710.0000,4717.6000,1,1,1,1,1,2,3,1,1,1
SF,IF2103,2020-10-13 09:30:05.000,4701.4000,19797,0,18343860.000,1,0,1,多换,S,4701.0000,4700.8000,4700.0000,4695.0000,4689.8000,4701.6000,4704.8000,4706.4000,4710.0000,4717.6000,1,1,1,1,1,2,3,1,1,1
SF,IF2103,2020-10-13 09:30:05.500,4701.4000,19797,0,18343860.000,0,-,-,-,-,4701.0000,4700.8000,4700.0000,4695.0000,4689.8000,4701.6000,4704.8000,4706.4000,4710.0000,4717.6000,1,1,1,1,1,2,3,1,1,1
SF,IF2103,2020-10-13 09:30:06.000,4701.0000,19796,-1,19754160.000,1,0,1,双平,S,4700.8000,4700.0000,4695.0000,4689.8000,4685.0000,4701.4000,4701.6000,4704.8000,4706.4000,4710.0000,1,1,1,1,1,1,2,3,1,1
SF,IF2103,2020-10-13 09:30:06.500,4700.8000,19796,0,21164400.000,1,0,1,多换,S,4700.0000,4695.0000,4689.8000,4685.0000,4680.0000,4701.0000,4701.4000,4701.6000,4706.4000,4710.0000,1,1,1,1,2,2,4,2,1,1
SF,IF2103,2020-10-13 09:30:07.000,4700.0000,19796,0,22574400.000,1,0,1,多换,S,4695.0000,4689.8000,4685.0000,4680.0000,4672.0000,4701.0000,4701.4000,4701.6000,4706.4000,4710.0000,1,1,1,2,1,2,4,2,1,1
SF,IF2103,2020-10-13 09:30:07.500,4698.0000,19795,-1,23983800.000,1,0,1,双平,S,4698.0000,4695.6000,4695.4000,4695.0000,4689.8000,4700.8000,4701.0000,4701.4000,4701.6000,4706.4000,4,2,4,1,1,3,2,1,2,1
SF,IF2103,2020-10-13 09:30:08.000,4698.0000,19795,0,23983800.000,0,-,-,-,-,4699.0000,4698.0000,4695.6000,4695.4000,4695.0000,4700.0000,4700.6000,4700.8000,4701.0000,4701.4000,1,1,1,4,1,2,1,2,2,1
SF,IF2103,2020-10-13 09:30:08.500,4698.0000,19795,0,23983800.000,0,-,-,-,-,4698.0000,4695.6000,4695.4000,4695.0000,4689.8000,4700.8000,4701.0000,4701.4000,4701.6000,4706.4000,1,1,4,1,1,2,2,1,2,1
SF,IF2103,2020-10-13 09:30:09.000,4698.0000,19795,0,23983800.000,0,-,-,-,-,4698.4000,4698.0000,4695.6000,4695.4000,4695.0000,4700.2000,4700.8000,4701.0000,4701.4000,4701.6000,3,2,1,4,1,2,2,2,1,2
SF,IF2103,2020-10-13 09:30:09.500,4698.0000,19795,0,23983800.000,0,-,-,-,-,4695.6000,4695.4000,4695.0000,4689.8000,4685.0000,4700.2000,4700.6000,4700.8000,4701.0000,4701.4000,1,4,1,1,1,1,3,1,2,1
SF,IF2103,2020-10-13 09:30:10.000,4698.0000,19795,0,23983800.000,0,-,-,-,-,4696.2000,4696.0000,4695.6000,4695.4000,4695.0000,4700.0000,4700.2000,4700.6000,4701.0000,4701.4000,2,3,3,1,1,1,2,3,2,1
SF,IF2103,2020-10-13 09:30:10.500,4698.0000,19795,0,23983800.000,0,-,-,-,-,4696.6000,4696.2000,4695.6000,4695.4000,4695.0000,4700.0000,4700.6000,4701.0000,4701.4000,4706.4000,4,3,3,1,1,2,3,2,1,1
SF,IF2103,2020-10-13 09:30:11.000,4698.0000,19794,-1,26803200.000,2,0,2,多平,S,4697.8000,4696.8000,4696.6000,4696.2000,4695.6000,4701.0000,4701.4000,4710.0000,4717.6000,4719.0000,3,1,4,2,3,2,1,1,1,5
SF,IF2103,2020-10-13 09:30:11.500,4698.0000,19794,0,26803200.000,0,-,-,-,-,4698.4000,4698.0000,4697.8000,4696.6000,4696.2000,4700.8000,4701.0000,4710.0000,4717.6000,4719.0000,1,5,3,1,2,1,2,1,1,5
SF,IF2103,2020-10-13 09:30:12.000,4698.0000,19794,0,26803200.000,0,-,-,-,-,4698.6000,4698.0000,4697.8000,4696.6000,4696.2000,4700.6000,4700.8000,4701.0000,4710.0000,4717.6000,1,1,3,1,2,1,1,2,1,1
SF,IF2103,2020-10-13 09:30:12.500,4700.6000,19794,0,28213380.000,1,0,1,多换,S,4698.6000,4698.0000,4697.8000,4696.6000,4696.2000,4700.6000,4701.0000,4710.0000,4717.6000,4719.0000,1,1,3,1,2,5,2,1,1,5
SF,IF2103,2020-10-13 09:30:13.000,4700.6000,19794,0,28213380.000,0,-,-,-,-,4698.6000,4698.0000,4696.6000,4696.2000,4695.6000,4700.6000,4701.0000,4710.0000,4717.6000,4719.0000,1,1,1,2,3,4,2,1,1,5
SF,IF2103,2020-10-13 09:30:13.500,4700.6000,19794,0,28213380.000,0,-,-,-,-,4698.6000,4698.0000,4696.6000,4696.2000,4695.6000,4701.0000,4710.0000,4717.6000,4719.0000,4725.0000,2,1,1,2,3,2,1,1,5,2
SF,IF2103,2020-10-13 09:30:14.000,4700.6000,19794,0,28213380.000,0,-,-,-,-,4698.6000,4696.6000,4696.2000,4695.6000,4695.4000,4701.0000,4710.0000,4717.6000,4719.0000,4725.0000,2,1,2,2,1,2,1,1,5,2
SF,IF2103,2020-10-13 09:30:14.500,4701.0000,19793,-1,31033980.000,2,0,2,多平,S,4698.6000,4696.6000,4696.4000,4696.2000,4695.6000,4710.0000,4717.6000,4719.0000,4725.0000,4733.0000,2,1,1,2,2,1,1,5,2,1
SF,IF2103,2020-10-13 09:30:15.000,4701.0000,19793,0,31033980.000,0,-,-,-,-,4699.0000,4698.8000,4698.6000,4698.0000,4696.6000,4702.4000,4703.6000,4705.2000,4706.0000,4707.2000,3,1,1,1,1,2,1,2,4,1
SF,IF2103,2020-10-13 09:30:15.500,4699.2000,19791,-2,33853500.000,2,0,2,双平,S,4699.2000,4699.0000,4698.8000,4698.0000,4696.6000,4701.0000,4703.6000,4705.2000,4707.2000,4708.0000,1,3,1,1,1,3,1,1,1,2
SF,IF2103,2020-10-13 09:30:16.000,4701.0000,19788,-3,38084400.000,3,0,3,双平,S,4699.2000,4699.0000,4698.8000,4698.0000,4696.6000,4703.6000,4704.8000,4707.2000,4708.0000,4709.4000,2,3,1,1,1,1,1,1,2,2
SF,IF2103,2020-10-13 09:30:16.500,4701.0000,19788,0,38084400.000,0,-,-,-,-,4699.6000,4699.4000,4699.2000,4699.0000,4698.0000,4701.6000,4703.0000,4703.2000,4703.4000,4703.6000,1,1,1,3,1,1,2,1,2,1
SF,IF2103,2020-10-13 09:30:17.000,4699.8000,19787,-1,39494340.000,1,0,1,双平,S,4699.6000,4699.2000,4698.0000,4696.6000,4696.4000,4701.4000,4701.6000,4703.2000,4703.4000,4703.6000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-13 09:30:17.500,4699.8000,19787,0,39494340.000,0,-,-,-,-,4699.2000,4698.0000,4696.6000,4696.4000,4695.4000,4701.4000,4701.6000,4703.2000,4703.4000,4703.6000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-13 09:30:18.000,4699.8000,19787,0,39494340.000,0,-,-,-,-,4699.2000,4698.0000,4697.0000,4696.6000,4696.4000,4700.0000,4701.2000,4701.4000,4703.2000,4703.4000,1,1,1,1,1,1,2,1,1,1
SF,IF2103,2020-10-13 09:30:18.500,4699.8000,19787,0,39494340.000,0,-,-,-,-,4699.2000,4698.0000,4697.0000,4696.6000,4696.4000,4700.0000,4701.2000,4701.4000,4703.2000,4703.6000,1,1,1,1,1,1,2,1,1,1
SF,IF2103,2020-10-13 09:30:19.000,4699.8000,19787,0,39494340.000,0,-,-,-,-,4699.2000,4697.0000,4696.6000,4696.4000,4695.4000,4700.0000,4701.2000,4701.4000,4703.2000,4703.6000,1,1,1,1,1,1,2,1,1,1
SF,IF2103,2020-10-13 09:30:20.000,4699.2000,19786,-1,40904100.000,1,0,1,双平,S,4697.0000,4696.6000,4696.4000,4695.4000,4695.0000,4700.0000,4701.2000,4701.4000,4703.2000,4703.6000,1,1,1,1,1,1,2,1,1,1
SF,IF2103,2020-10-13 09:30:20.500,4699.2000,19786,0,40904100.000,0,-,-,-,-,4698.4000,4698.2000,4697.4000,4697.2000,4697.0000,4699.8000,4700.0000,4701.2000,4703.2000,4707.2000,1,1,3,1,2,1,1,2,1,1
SF,IF2103,2020-10-13 09:30:21.000,4699.2000,19786,0,40904100.000,0,-,-,-,-,4698.8000,4698.6000,4698.4000,4697.2000,4697.0000,4699.8000,4700.0000,4701.2000,4703.2000,4707.2000,3,1,1,1,2,1,1,2,1,1
SF,IF2103,2020-10-13 09:30:21.500,4697.0000,19783,-3,46541700.000,4,0,4,多平,S,4696.6000,4696.4000,4695.0000,4689.8000,4685.0000,4699.2000,4699.8000,4700.0000,4701.2000,4703.2000,1,1,1,1,1,2,1,1,2,1
SF,IF2103,2020-10-13 09:30:22.000,4697.0000,19783,0,46541700.000,0,-,-,-,-,4698.2000,4698.0000,4697.0000,4696.8000,4696.6000,4699.0000,4700.0000,4701.2000,4703.2000,4707.2000,3,1,3,1,1,3,1,2,1,1
SF,IF2103,2020-10-13 09:30:22.500,4698.2000,19782,-1,49360620.000,2,0,2,多平,S,4698.2000,4697.0000,4696.8000,4696.6000,4696.4000,4698.8000,4699.0000,4700.0000,4701.2000,4703.2000,1,3,1,1,1,1,1,1,2,1
SF,IF2103,2020-10-13 09:30:23.000,4697.0000,19780,-2,52179180.000,2,0,2,双平,S,4697.0000,4696.8000,4696.6000,4696.4000,4695.0000,4698.8000,4699.0000,4700.0000,4701.2000,4703.2000,2,1,1,1,1,1,1,1,2,1
SF,IF2103,2020-10-13 09:30:23.500,4697.0000,19780,0,53588280.000,1,0,1,多换,S,4698.0000,4697.4000,4696.8000,4696.6000,4696.4000,4698.8000,4699.0000,4700.0000,4701.2000,4703.2000,1,2,1,1,1,1,1,1,2,1
SF,IF2103,2020-10-13 09:30:24.000,4698.0000,19780,0,54997680.000,1,0,1,多换,S,4697.4000,4697.2000,4696.8000,4696.6000,4696.4000,4698.4000,4698.8000,4699.0000,4700.0000,4703.2000,2,1,1,1,1,5,1,1,1,1
SF,IF2103,2020-10-13 09:30:24.500,4697.4000,19779,-1,56406900.000,1,0,1,双平,S,4696.4000,4695.0000,4689.8000,4685.0000,4680.0000,4698.4000,4699.0000,4700.0000,4703.2000,4709.4000,1,1,1,1,2,2,1,1,1,2
SF,IF2103,2020-10-13 09:30:25.000,4696.4000,19778,-1,57815820.000,1,0,1,双平,S,4695.0000,4689.8000,4685.0000,4680.0000,4672.0000,4698.0000,4698.2000,4699.0000,4700.0000,4703.2000,1,1,1,2,1,2,2,1,1,1
SF,IF2103,2020-10-13 09:30:25.500,4696.4000,19778,0,57815820.000,0,-,-,-,-,4695.8000,4695.4000,4689.8000,4685.0000,4680.0000,4697.8000,4698.0000,4698.2000,4699.0000,4700.0000,3,2,1,1,2,1,2,3,1,1
SF,IF2103,2020-10-13 09:30:26.000,4696.4000,19778,0,57815820.000,0,-,-,-,-,4695.8000,4689.8000,4685.0000,4680.0000,4672.0000,4697.6000,4697.8000,4699.0000,4700.0000,4703.2000,3,1,1,2,1,2,2,1,1,1
SF,IF2103,2020-10-13 09:30:26.500,4696.4000,19778,0,57815820.000,0,-,-,-,-,4695.8000,4689.8000,4685.0000,4680.0000,4677.0000,4697.4000,4697.8000,4699.0000,4700.0000,4703.2000,3,1,1,2,1,3,1,1,1,1
SF,IF2103,2020-10-13 09:30:27.000,4696.4000,19778,0,57815820.000,0,-,-,-,-,4696.8000,4696.2000,4689.8000,4685.0000,4680.0000,4697.2000,4697.4000,4697.8000,4699.0000,4700.0000,3,1,1,1,2,1,2,1,1,1
SF,IF2103,2020-10-13 09:30:27.500,4696.8000,19776,-2,60633900.000,2,0,2,双平,S,4689.8000,4685.0000,4680.0000,4677.0000,4672.0000,4696.8000,4697.2000,4697.4000,4699.0000,4700.0000,1,1,2,1,1,1,1,2,1,1
SF,IF2103,2020-10-13 09:30:28.000,4696.8000,19776,0,60633900.000,0,-,-,-,-,4695.4000,4694.4000,4694.2000,4693.0000,4692.6000,4696.6000,4700.0000,4703.2000,4707.0000,4709.4000,3,1,2,3,1,1,1,1,1,2
SF,IF2103,2020-10-13 09:30:28.500,4696.6000,19775,-1,62042880.000,1,0,1,双平,S,4695.4000,4694.4000,4694.2000,4693.0000,4692.6000,4696.6000,4700.0000,4703.2000,4707.0000,4709.4000,3,1,2,3,1,2,1,1,1,2
SF,IF2103,2020-10-13 09:30:29.000,4696.6000,19773,-2,64860840.000,2,0,2,双平,S,4695.4000,4694.4000,4694.2000,4693.6000,4693.0000,4703.2000,4707.0000,4709.4000,4709.8000,4710.0000,3,1,2,1,3,1,1,2,1,1
SF,IF2103,2020-10-13 09:30:29.500,4695.4000,19772,-1,66269460.000,1,0,1,双平,S,4695.4000,4694.4000,4694.2000,4693.6000,4693.0000,4698.6000,4699.2000,4699.8000,4701.6000,4702.6000,2,1,2,1,3,2,1,1,1,3
SF,IF2103,2020-10-13 09:30:30.000,4695.4000,19772,0,66269460.000,0,-,-,-,-,4695.4000,4694.4000,4693.6000,4693.0000,4692.6000,4698.2000,4698.4000,4699.2000,4699.8000,4702.6000,2,1,1,3,1,1,2,1,1,1
SF,IF2103,2020-10-13 09:30:30.500,4698.0000,19771,-1,69087480.000,2,0,2,多平,S,4695.4000,4694.4000,4693.6000,4693.0000,4692.6000,4698.0000,4698.2000,4698.4000,4699.2000,4702.6000,1,1,1,3,1,4,1,1,1,1
SF,IF2103,2020-10-13 09:30:31.000,4698.0000,19771,0,69087480.000,0,-,-,-,-,4695.8000,4695.4000,4694.4000,4693.6000,4693.0000,4697.8000,4698.0000,4698.2000,4698.4000,4699.2000,1,1,1,1,3,1,4,1,1,1
SF,IF2103,2020-10-13 09:30:31.500,4698.0000,19771,0,69087480.000,0,-,-,-,-,4695.8000,4695.4000,4694.4000,4693.6000,4693.0000,4697.8000,4698.0000,4698.2000,4698.4000,4699.2000,1,1,1,1,3,1,4,1,1,1
SF,IF2103,2020-10-13 09:30:32.000,4698.0000,19771,0,69087480.000,0,-,-,-,-,4695.8000,4695.4000,4694.4000,4693.6000,4693.0000,4697.6000,4697.8000,4698.4000,4699.2000,4702.6000,1,1,1,1,3,1,1,1,1,1
SF,IF2103,2020-10-13 09:30:32.500,4695.4000,19769,-2,71904840.000,2,0,2,双平,S,4694.4000,4693.6000,4693.0000,4692.6000,4691.2000,4697.4000,4697.6000,4697.8000,4698.4000,4699.2000,1,1,3,1,1,3,1,1,1,1
SF,IF2103,2020-10-13 09:30:33.000,4697.0000,19769,0,73313940.000,1,0,1,多换,S,4694.4000,4693.6000,4693.0000,4692.6000,4691.2000,4697.2000,4697.6000,4698.4000,4702.6000,4702.8000,1,1,3,1,1,1,1,1,1,1
SF,IF2103,2020-10-13 09:30:33.500,4697.0000,19769,0,73313940.000,0,-,-,-,-,4694.4000,4693.6000,4693.0000,4692.6000,4691.2000,4696.6000,4697.2000,4697.6000,4698.4000,4702.6000,1,1,3,1,1,3,1,1,1,1
SF,IF2103,2020-10-13 09:30:34.000,4694.4000,19768,-1,76130760.000,2,0,2,多平,S,4693.6000,4691.2000,4691.0000,4690.6000,4690.2000,4694.4000,4696.4000,4696.6000,4697.6000,4698.4000,1,1,1,1,3,1,1,3,1,1
SF,IF2103,2020-10-13 09:30:34.500,4694.4000,19767,-1,77539080.000,1,0,1,双平,S,4694.2000,4693.6000,4691.2000,4691.0000,4690.6000,4696.4000,4697.6000,4698.4000,4702.6000,4702.8000,2,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-13 09:30:35.000,4694.4000,19767,0,77539080.000,0,-,-,-,-,4694.2000,4693.6000,4691.2000,4691.0000,4690.6000,4696.2000,4696.4000,4697.6000,4698.4000,4702.6000,3,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-13 09:30:35.500,4694.4000,19767,0,77539080.000,0,-,-,-,-,4694.2000,4693.6000,4691.2000,4691.0000,4690.6000,4696.0000,4696.2000,4697.6000,4698.4000,4702.6000,3,1,1,1,1,2,1,1,1,1
SF,IF2103,2020-10-13 09:30:36.000,4694.4000,19767,0,77539080.000,0,-,-,-,-,4694.2000,4693.6000,4691.2000,4691.0000,4690.6000,4695.8000,4696.0000,4696.2000,4697.6000,4698.4000,3,1,1,1,1,3,2,1,1,1
SF,IF2103,2020-10-13 09:30:36.500,4694.4000,19767,0,77539080.000,0,-,-,-,-,4694.2000,4693.6000,4691.2000,4691.0000,4690.2000,4695.8000,4696.0000,4696.2000,4697.6000,4698.4000,3,1,1,1,3,3,2,1,1,1
SF,IF2103,2020-10-13 09:30:37.000,4694.4000,19767,0,77539080.000,0,-,-,-,-,4694.4000,4694.2000,4693.6000,4691.2000,4691.0000,4695.8000,4696.2000,4697.6000,4698.4000,4702.6000,1,3,1,1,1,3,1,1,1,1
