市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-08-18 09:29:00.000,4740.2000,34856,0,17064720.000,12.000,-,-,-,-,4740.0000,4735.0000,4733.6000,4733.0000,4732.2000,4742.0000,4742.6000,4743.6000,4744.8000,4746.2000,1,2,1,1,2,1,1,4,1,1
SF,IF2012,2020-08-18 09:30:00.500,4739.4000,34856,0,29858340.000,9,4,5,多换,S,4733.6000,4733.0000,4730.4000,4728.0000,4725.6000,4739.0000,4739.2000,4739.4000,4739.6000,4739.8000,1,1,1,1,2,1,1,6,1,1
SF,IF2012,2020-08-18 09:30:01.000,4739.4000,34856,0,29858340.000,0,-,-,-,-,4733.8000,4733.6000,4728.0000,4725.6000,4725.4000,4735.8000,4736.0000,4737.6000,4738.6000,4739.2000,1,1,1,1,1,1,1,1,3,1
SF,IF2012,2020-08-18 09:30:01.500,4733.8000,34853,-3,34120080.000,3,0,3,双平,S,4733.8000,4733.6000,4728.0000,4725.6000,4725.4000,4735.4000,4738.6000,4739.2000,4739.4000,4739.8000,1,1,1,1,1,4,1,1,1,1
SF,IF2012,2020-08-18 09:30:02.000,4735.4000,34851,-2,38381940.000,3,0,3,多平,S,4733.6000,4728.0000,4725.6000,4725.4000,4723.0000,4735.4000,4738.6000,4739.2000,4739.4000,4739.8000,1,1,1,1,3,1,1,1,1,1
SF,IF2012,2020-08-18 09:30:02.500,4735.4000,34851,0,39802560.000,1,0,1,多换,S,4733.8000,4733.6000,4728.0000,4725.6000,4725.4000,4738.6000,4739.2000,4739.4000,4739.8000,4741.2000,1,2,1,1,1,1,1,1,1,3
SF,IF2012,2020-08-18 09:30:03.000,4737.2000,34850,-1,41223720.000,1,0,1,双平,S,4735.4000,4734.2000,4734.0000,4733.8000,4733.6000,4737.2000,4738.2000,4738.4000,4738.6000,4739.2000,2,1,1,2,1,1,2,1,2,1
SF,IF2012,2020-08-18 09:30:03.500,4737.2000,34849,-1,42644880.000,1,0,1,双平,S,4735.6000,4735.4000,4734.0000,4733.8000,4733.6000,4738.2000,4738.4000,4738.6000,4739.2000,4741.2000,2,3,2,1,1,1,1,2,1,3
SF,IF2012,2020-08-18 09:30:04.000,4737.2000,34849,0,42644880.000,0,-,-,-,-,4735.8000,4735.6000,4735.4000,4734.0000,4733.8000,4738.6000,4739.2000,4741.2000,4741.8000,4743.0000,2,1,3,1,1,1,1,3,1,2
SF,IF2012,2020-08-18 09:30:04.500,4737.2000,34848,-1,44066040.000,1,0,1,双平,S,4736.0000,4735.8000,4735.4000,4734.0000,4733.8000,4738.4000,4738.6000,4739.2000,4741.2000,4741.8000,1,3,4,1,1,1,1,1,3,1
