市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-11-21 09:29:00.100,3887.0000,3484,0,0.000,0.000,-,-,-,-,3870.2000,3870.0000,3866.6000,3864.4000,3860.6000,3875.6000,3876.2000,3878.2000,3878.6000,3879.2000,1,3,1,1,1,1,1,1,1,1
SF,IF2006,2019-11-21 09:30:00.100,3887.0000,3484,0,0.000,0,-,-,-,-,3870.2000,3870.0000,3867.2000,3866.6000,3860.6000,3875.6000,3876.2000,3883.4000,3885.0000,3886.0000,1,3,1,1,1,1,1,3,1,1
SF,IF2006,2019-11-21 09:30:00.600,3887.0000,3484,0,0.000,0,-,-,-,-,3870.2000,3870.0000,3867.2000,3858.8000,3855.4000,3872.2000,3874.2000,3874.4000,3874.6000,3875.4000,1,3,1,2,2,1,3,1,1,2
SF,IF2006,2019-11-21 09:30:01.100,3872.2000,3483,-1,1161660.000,1,0,1,双平,S,3870.4000,3870.2000,3870.0000,3867.2000,3858.8000,3875.6000,3875.8000,3885.0000,3887.0000,3893.8000,1,1,3,1,2,2,2,1,2,1
SF,IF2006,2019-11-21 09:30:01.600,3870.2000,3484,1,2322720.000,1,1,0,双开,S,3870.0000,3867.2000,3864.0000,3858.8000,3855.4000,3874.4000,3875.6000,3875.8000,3876.6000,3885.0000,3,1,5,2,2,4,2,2,5,1
SF,IF2006,2019-11-21 09:30:02.100,3870.2000,3483,-1,3483780.000,1,0,1,双平,S,3870.0000,3867.2000,3864.0000,3858.8000,3855.4000,3874.4000,3875.6000,3875.8000,3876.6000,3887.0000,3,1,5,2,2,4,2,2,5,2
SF,IF2006,2019-11-21 09:30:02.600,3870.2000,3483,0,3483780.000,0,-,-,-,-,3872.2000,3870.0000,3867.2000,3864.0000,3858.8000,3874.4000,3875.6000,3875.8000,3876.6000,3887.0000,1,3,1,5,2,4,2,2,5,2
SF,IF2006,2019-11-21 09:30:03.100,3870.2000,3483,0,4644840.000,1,0,1,多换,S,3870.2000,3870.0000,3867.2000,3864.0000,3858.8000,3874.4000,3875.6000,3875.8000,3876.6000,3887.0000,1,3,1,5,2,4,2,2,5,2
SF,IF2006,2019-11-21 09:30:03.600,3870.2000,3483,0,4644840.000,0,-,-,-,-,3870.4000,3870.2000,3870.0000,3867.2000,3864.0000,3872.2000,3874.2000,3874.4000,3875.6000,3875.8000,1,1,3,1,5,1,2,1,2,2
SF,IF2006,2019-11-21 09:30:04.100,3870.2000,3483,0,4644840.000,0,-,-,-,-,3870.4000,3870.2000,3870.0000,3867.2000,3864.0000,3872.2000,3874.4000,3875.6000,3875.8000,3876.6000,1,1,3,1,5,1,1,2,2,5
SF,IF2006,2019-11-21 09:30:04.600,3872.2000,3483,0,5806500.000,1,0,1,多换,S,3870.6000,3870.4000,3870.2000,3870.0000,3867.2000,3874.4000,3875.8000,3876.6000,3887.0000,3893.8000,1,1,1,3,1,1,2,5,2,1
SF,IF2006,2019-11-21 09:30:05.100,3872.2000,3483,0,5806500.000,0,-,-,-,-,3870.8000,3870.6000,3870.2000,3870.0000,3867.2000,3874.2000,3875.8000,3876.6000,3887.0000,3893.8000,1,1,1,3,1,1,2,5,2,1
SF,IF2006,2019-11-21 09:30:05.600,3872.2000,3483,0,5806500.000,0,-,-,-,-,3871.0000,3870.6000,3870.2000,3870.0000,3867.2000,3874.2000,3875.8000,3876.6000,3886.4000,3887.0000,3,1,1,3,1,1,2,5,3,2
SF,IF2006,2019-11-21 09:30:06.100,3872.2000,3483,0,5806500.000,0,-,-,-,-,3871.0000,3870.6000,3870.2000,3870.0000,3867.2000,3874.2000,3876.6000,3886.4000,3887.0000,3893.8000,3,1,1,3,1,1,5,3,2,1
