市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-11-06 09:29:00.100,3987.8000,10665,0,2392680.000,2.000,-,-,-,-,3985.6000,3985.0000,3982.8000,3982.6000,3982.2000,3988.0000,3996.6000,3999.0000,4000.6000,4001.6000,2,1,3,6,2,2,2,5,1,1
SF,IF2003,2019-11-06 09:30:00.100,3988.0000,10665,0,4785480.000,2,1,1,多换,S,3989.6000,3989.0000,3988.8000,3988.6000,3988.4000,3996.6000,3998.0000,3999.0000,4000.0000,4000.6000,1,1,1,2,1,2,2,5,1,1
SF,IF2003,2019-11-06 09:30:00.600,3995.6000,10665,0,10777860.000,5,2,3,多换,S,3991.6000,3990.0000,3989.8000,3989.6000,3988.8000,3996.0000,3996.2000,3996.4000,3998.0000,4000.0000,1,12,5,1,1,4,16,5,2,1
SF,IF2003,2019-11-06 09:30:01.100,3991.6000,10664,-1,11975340.000,1,0,1,双平,S,3991.8000,3990.0000,3989.8000,3989.6000,3988.8000,3993.4000,3993.8000,3994.0000,3995.0000,3995.6000,2,13,4,1,1,1,1,1,2,17
SF,IF2003,2019-11-06 09:30:01.600,3991.6000,10664,0,11975340.000,0,-,-,-,-,3991.8000,3990.0000,3989.8000,3989.6000,3988.8000,3993.0000,3993.2000,3994.4000,3995.0000,3995.6000,2,13,4,1,1,5,1,1,1,12
SF,IF2003,2019-11-06 09:30:02.100,3991.8000,10662,-2,14370420.000,2,0,2,双平,S,3990.0000,3989.8000,3988.6000,3988.4000,3988.2000,3991.8000,3992.8000,3993.0000,3993.2000,3994.4000,4,2,2,1,2,1,2,17,1,1
SF,IF2003,2019-11-06 09:30:02.600,3991.8000,10662,0,14370420.000,0,-,-,-,-,3990.2000,3990.0000,3989.8000,3988.2000,3988.0000,3991.6000,3991.8000,3992.8000,3993.0000,3993.2000,2,4,1,2,1,3,1,1,15,1
SF,IF2003,2019-11-06 09:30:03.100,3991.8000,10662,0,14370420.000,0,-,-,-,-,3990.6000,3990.4000,3990.2000,3990.0000,3989.8000,3991.6000,3991.8000,3992.8000,3993.0000,3993.2000,2,1,2,1,1,3,1,1,15,1
SF,IF2003,2019-11-06 09:30:03.600,3991.8000,10662,0,14370420.000,0,-,-,-,-,3991.0000,3990.8000,3990.6000,3990.4000,3990.2000,3991.6000,3991.8000,3992.8000,3993.0000,3993.2000,2,1,2,8,1,2,1,1,7,1
SF,IF2003,2019-11-06 09:30:04.100,3991.4000,10661,-1,17962800.000,3,1,2,多平,S,3991.4000,3991.0000,3990.8000,3990.4000,3990.2000,3991.8000,3992.8000,3993.0000,3993.2000,3994.4000,1,2,1,8,1,1,1,7,1,3
SF,IF2003,2019-11-06 09:30:04.600,3991.8000,10660,-1,19160340.000,1,0,1,双平,S,3991.6000,3991.4000,3991.0000,3990.8000,3990.4000,3992.8000,3993.0000,3993.2000,3994.4000,3994.6000,2,1,2,1,8,1,7,1,3,2
SF,IF2003,2019-11-06 09:30:05.100,3991.8000,10659,-1,20357880.000,1,0,1,双平,S,3991.8000,3991.6000,3991.0000,3990.8000,3990.4000,3992.8000,3993.0000,3993.2000,3994.4000,3994.6000,1,3,1,1,8,1,2,1,3,2
SF,IF2003,2019-11-06 09:30:05.600,3991.8000,10659,0,20357880.000,0,-,-,-,-,3992.0000,3991.6000,3991.0000,3990.8000,3990.4000,3992.8000,3993.0000,3993.2000,3994.4000,3994.6000,1,2,1,1,8,1,2,1,3,2
SF,IF2003,2019-11-06 09:30:06.100,3991.8000,10659,0,20357880.000,0,-,-,-,-,3992.8000,3992.0000,3991.6000,3991.0000,3990.8000,3993.2000,3994.2000,3994.4000,3994.6000,3994.8000,2,3,1,1,1,1,1,1,2,3
SF,IF2003,2019-11-06 09:30:06.600,3991.8000,10659,0,20357880.000,0,-,-,-,-,3992.8000,3992.0000,3991.6000,3991.0000,3990.8000,3993.2000,3994.2000,3994.4000,3994.6000,3994.8000,2,3,1,1,1,1,1,1,2,3
SF,IF2003,2019-11-06 09:30:07.100,3992.8000,10658,-1,22753560.000,2,0,2,多平,S,3992.0000,3991.6000,3991.0000,3990.8000,3990.4000,3992.6000,3992.8000,3993.2000,3994.4000,3994.6000,1,1,1,1,8,1,3,2,1,2
SF,IF2003,2019-11-06 09:30:07.600,3993.2000,10653,-5,28743000.000,5,0,5,双平,S,3992.2000,3992.0000,3991.6000,3991.0000,3990.8000,3994.4000,3994.8000,3995.0000,3995.2000,3995.4000,2,1,1,1,1,1,2,1,4,1
