市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-11-29 09:29:00.100,3857.4000,3049,0,2314440.000,2.000,-,-,-,-,3854.4000,3851.2000,3850.0000,3847.0000,3846.6000,3859.6000,3860.0000,3862.0000,3862.4000,3862.6000,1,2,1,1,3,2,1,1,3,1
SF,IF2001,2019-11-29 09:30:00.100,3859.6000,3049,0,3472320.000,1,0,1,多换,S,3856.4000,3855.6000,3855.4000,3854.8000,3854.6000,3859.6000,3860.0000,3862.4000,3863.6000,3864.4000,1,1,1,1,2,1,1,3,1,3
SF,IF2001,2019-11-29 09:30:00.600,3859.6000,3049,0,3472320.000,0,-,-,-,-,3857.6000,3857.2000,3856.6000,3856.4000,3855.6000,3859.4000,3860.0000,3864.8000,3865.6000,3879.4000,1,2,2,1,1,1,2,2,1,1
SF,IF2001,2019-11-29 09:30:01.100,3859.6000,3049,0,3472320.000,0,-,-,-,-,3857.6000,3857.2000,3856.6000,3856.4000,3855.6000,3859.4000,3860.0000,3864.8000,3865.0000,3865.6000,2,2,2,1,1,1,2,2,5,1
SF,IF2001,2019-11-29 09:30:01.600,3859.6000,3049,0,3472320.000,0,-,-,-,-,3857.8000,3857.6000,3857.2000,3856.6000,3856.4000,3859.4000,3860.0000,3864.8000,3865.0000,3865.6000,1,2,2,2,1,1,2,2,5,1
SF,IF2001,2019-11-29 09:30:02.100,3859.6000,3049,0,3472320.000,0,-,-,-,-,3857.6000,3857.2000,3856.6000,3856.4000,3855.6000,3859.4000,3860.0000,3864.8000,3865.0000,3865.6000,2,2,2,1,1,1,1,2,5,1
SF,IF2001,2019-11-29 09:30:02.600,3859.6000,3049,0,3472320.000,0,-,-,-,-,3857.6000,3857.2000,3856.6000,3856.4000,3855.6000,3859.4000,3860.0000,3865.0000,3865.6000,3879.4000,2,2,2,1,1,1,1,5,1,1
SF,IF2001,2019-11-29 09:30:03.100,3859.6000,3049,0,3472320.000,0,-,-,-,-,3857.6000,3857.2000,3856.6000,3856.4000,3855.6000,3859.4000,3860.0000,3865.0000,3879.4000,3887.0000,2,2,2,1,1,1,1,5,1,1
SF,IF2001,2019-11-29 09:30:03.600,3859.6000,3049,0,3472320.000,0,-,-,-,-,3857.6000,3857.2000,3856.6000,3856.4000,3855.6000,3859.4000,3860.0000,3865.0000,3879.4000,3887.0000,2,2,2,1,1,1,1,5,1,1
SF,IF2001,2019-11-29 09:30:05.100,3859.6000,3049,0,3472320.000,0,-,-,-,-,3857.6000,3856.6000,3856.4000,3855.6000,3855.4000,3859.4000,3860.0000,3865.0000,3879.4000,3887.0000,2,2,1,1,1,1,1,5,1,1
