市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-06-08 09:29:00.100,3948.6000,15011,0,11845800.000,10.000,-,-,-,-,3944.0000,3941.0000,3940.6000,3940.0000,3938.6000,3948.6000,3949.0000,3950.0000,3955.0000,3959.6000,1,1,1,1,1,1,2,2,3,2
SF,IF2007,2020-06-08 09:30:00.100,3943.8000,15012,1,18944820.000,6,3,3,空开,S,3941.0000,3940.6000,3940.0000,3938.6000,3938.0000,3943.6000,3944.2000,3945.0000,3946.6000,3947.8000,1,1,3,1,1,19,2,3,1,1
SF,IF2007,2020-06-08 09:30:00.600,3941.2000,15010,-2,27223260.000,7,2,5,多平,S,3941.2000,3940.6000,3940.0000,3938.6000,3938.0000,3942.2000,3942.8000,3943.2000,3943.4000,3943.6000,1,1,3,1,1,1,2,2,6,18
SF,IF2007,2020-06-08 09:30:01.100,3941.4000,15006,-4,34320240.000,6,1,5,多平,S,3940.6000,3940.0000,3938.6000,3938.0000,3935.4000,3942.0000,3943.4000,3944.0000,3944.4000,3944.6000,1,3,1,1,3,1,1,1,1,1
SF,IF2007,2020-06-08 09:30:01.600,3944.0000,15004,-2,36686040.000,2,0,2,双平,S,3942.2000,3941.8000,3941.6000,3940.6000,3940.0000,3944.4000,3944.6000,3945.0000,3945.8000,3946.0000,1,1,1,1,3,1,1,2,1,1
SF,IF2007,2020-06-08 09:30:02.100,3945.0000,15004,0,40236240.000,3,1,2,多换,S,3944.4000,3942.8000,3942.6000,3942.4000,3942.2000,3945.0000,3946.0000,3947.2000,3948.0000,3948.4000,1,2,3,5,1,1,1,2,1,1
SF,IF2007,2020-06-08 09:30:02.600,3945.0000,15002,-2,42603120.000,2,0,2,双平,S,3944.6000,3944.4000,3942.8000,3942.6000,3942.4000,3945.0000,3946.0000,3948.0000,3948.4000,3949.0000,2,1,2,3,4,1,1,1,1,2
SF,IF2007,2020-06-08 09:30:03.100,3945.0000,15001,-1,43786620.000,1,0,1,双平,S,3945.2000,3945.0000,3944.6000,3944.4000,3942.6000,3946.0000,3948.0000,3948.4000,3949.0000,3949.4000,3,2,2,1,3,1,1,1,2,1
SF,IF2007,2020-06-08 09:30:03.600,3946.0000,15001,0,44970420.000,1,0,1,多换,S,3946.4000,3946.2000,3945.4000,3945.2000,3944.4000,3948.0000,3949.0000,3949.4000,3950.0000,3950.6000,7,2,1,1,1,1,2,1,3,2
SF,IF2007,2020-06-08 09:30:04.100,3946.0000,15001,0,46154220.000,1,0,1,多换,S,3946.4000,3946.2000,3946.0000,3945.2000,3944.4000,3948.0000,3949.0000,3949.4000,3950.0000,3951.6000,7,2,1,1,1,1,2,1,3,1
SF,IF2007,2020-06-08 09:30:04.600,3946.0000,15001,0,46154220.000,0,-,-,-,-,3946.4000,3946.2000,3946.0000,3945.2000,3945.0000,3948.0000,3948.8000,3949.0000,3949.4000,3950.0000,7,2,1,1,1,1,1,2,1,3
SF,IF2007,2020-06-08 09:30:05.100,3946.0000,15001,0,46154220.000,0,-,-,-,-,3946.4000,3946.2000,3946.0000,3945.2000,3945.0000,3948.0000,3948.8000,3949.0000,3949.4000,3950.0000,7,2,1,1,11,1,1,2,1,3
SF,IF2007,2020-06-08 09:30:05.600,3946.4000,15000,-1,47338140.000,1,0,1,双平,S,3946.4000,3946.2000,3946.0000,3945.2000,3945.0000,3948.0000,3948.8000,3949.0000,3949.4000,3950.0000,6,2,1,1,11,1,1,2,1,3
SF,IF2007,2020-06-08 09:30:06.100,3946.4000,15000,0,47338140.000,0,-,-,-,-,3946.4000,3946.2000,3946.0000,3945.2000,3945.0000,3948.0000,3948.8000,3949.0000,3949.4000,3950.0000,6,2,1,1,11,1,1,2,1,3
SF,IF2007,2020-06-08 09:30:06.600,3948.8000,15001,1,49707180.000,2,1,1,空开,S,3946.4000,3946.2000,3946.0000,3945.2000,3945.0000,3949.0000,3949.4000,3950.0000,3951.6000,3953.0000,6,2,1,1,11,2,1,3,1,2
