市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2002,2019-12-26 09:29:00.100,4009.0000,913,0,0.000,0.000,-,-,-,-,4003.0000,4001.6000,4001.4000,4001.2000,4000.8000,4008.0000,4011.4000,4015.2000,4017.6000,4018.6000,1,1,3,3,1,1,1,1,3,1
SF,IF2002,2019-12-26 09:30:00.100,4008.4000,913,0,1202520.000,1,0,1,多换,S,4008.2000,4006.8000,4004.6000,4003.2000,4003.0000,4011.4000,4017.6000,4018.6000,4018.8000,4019.6000,3,1,1,2,1,1,3,1,1,1
SF,IF2002,2019-12-26 09:30:00.600,4008.4000,913,0,1202520.000,0,-,-,-,-,4008.4000,4008.2000,4008.0000,4006.8000,4004.6000,4011.2000,4011.4000,4018.6000,4018.8000,4027.6000,3,3,1,1,1,1,1,1,1,2
SF,IF2002,2019-12-26 09:30:01.100,4008.4000,913,0,1202520.000,0,-,-,-,-,4008.4000,4008.2000,4008.0000,4006.8000,4004.6000,4011.4000,4018.6000,4018.8000,4027.6000,4033.2000,3,3,1,1,1,1,1,1,2,1
SF,IF2002,2019-12-26 09:30:01.600,4008.4000,913,0,1202520.000,0,-,-,-,-,4009.6000,4008.8000,4008.6000,4008.4000,4008.2000,4011.2000,4011.4000,4018.6000,4018.8000,4020.0000,1,1,1,3,3,1,1,1,1,5
SF,IF2002,2019-12-26 09:30:02.100,4009.6000,912,-1,2405400.000,1,0,1,双平,S,4009.6000,4008.8000,4008.6000,4008.4000,4008.0000,4011.0000,4011.2000,4011.4000,4018.6000,4018.8000,1,1,1,3,1,1,1,1,1,1
SF,IF2002,2019-12-26 09:30:02.600,4009.6000,912,0,2405400.000,0,-,-,-,-,4009.8000,4008.4000,4008.0000,4005.0000,4003.2000,4010.8000,4011.0000,4011.4000,4018.6000,4018.8000,1,2,1,5,2,1,1,1,1,1
SF,IF2002,2019-12-26 09:30:03.100,4009.6000,912,0,2405400.000,0,-,-,-,-,4009.8000,4009.6000,4008.4000,4008.0000,4005.0000,4010.6000,4011.4000,4018.6000,4018.8000,4020.0000,2,1,2,1,5,1,1,1,1,5
SF,IF2002,2019-12-26 09:30:03.600,4009.6000,912,0,2405400.000,0,-,-,-,-,4009.8000,4008.4000,4005.0000,4001.6000,3996.2000,4010.6000,4018.6000,4018.8000,4020.0000,4027.6000,2,2,5,1,1,1,1,1,5,2
SF,IF2002,2019-12-26 09:30:05.600,4010.6000,912,0,3608580.000,1,0,1,多换,S,4009.8000,4009.6000,4008.4000,4005.0000,4001.6000,4018.6000,4018.8000,4020.0000,4027.6000,4033.2000,2,1,2,5,1,1,1,5,2,1
SF,IF2002,2019-12-26 09:30:06.100,4010.6000,912,0,3608580.000,0,-,-,-,-,4010.0000,4009.8000,4009.6000,4008.4000,4005.0000,4012.6000,4015.2000,4018.4000,4018.6000,4018.8000,1,2,1,2,5,1,1,4,1,1
SF,IF2002,2019-12-26 09:30:06.600,4010.6000,912,0,3608580.000,0,-,-,-,-,4009.8000,4008.4000,4005.0000,4001.6000,3996.2000,4012.4000,4012.6000,4015.2000,4018.4000,4018.6000,2,2,5,1,1,1,1,1,3,1
