市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2020-01-16 09:29:00.100,4188.0000,44941,0,43974000.000,35.000,-,-,-,-,4187.8000,4187.6000,4185.8000,4185.4000,4185.2000,4188.0000,4189.0000,4189.4000,4189.6000,4190.0000,1,3,1,5,2,2,1,1,3,2
SF,IF2003,2020-01-16 09:30:00.100,4185.2000,44936,-5,72860460.000,23,9,14,多平,S,4184.0000,4183.0000,4181.0000,4179.4000,4178.0000,4185.0000,4187.0000,4187.8000,4188.0000,4189.0000,1,1,2,2,4,8,3,4,9,1
SF,IF2003,2020-01-16 09:30:00.600,4184.2000,44925,-11,89182560.000,13,1,12,多平,S,4185.0000,4184.2000,4184.0000,4183.0000,4181.0000,4187.0000,4187.8000,4188.0000,4189.0000,4189.4000,2,12,1,1,2,2,6,10,1,1
SF,IF2003,2020-01-16 09:30:01.100,4187.0000,44925,0,92950740.000,3,1,2,多换,S,4185.4000,4185.2000,4185.0000,4184.2000,4184.0000,4187.0000,4187.8000,4188.0000,4189.0000,4189.4000,6,9,17,2,1,1,6,8,1,1
SF,IF2003,2020-01-16 09:30:01.600,4186.2000,44923,-2,96718800.000,3,0,3,多平,S,4185.8000,4185.6000,4185.4000,4185.2000,4185.0000,4187.8000,4188.0000,4189.0000,4189.4000,4189.6000,1,7,6,5,19,6,8,1,1,3
SF,IF2003,2020-01-16 09:30:02.100,4186.2000,44923,0,96718800.000,0,-,-,-,-,4187.0000,4186.2000,4186.0000,4185.8000,4185.6000,4187.6000,4187.8000,4188.0000,4189.0000,4189.4000,2,7,7,1,3,1,6,8,1,1
SF,IF2003,2020-01-16 09:30:02.600,4186.2000,44922,-1,97974660.000,1,0,1,双平,S,4187.4000,4187.2000,4187.0000,4186.2000,4186.0000,4187.8000,4188.0000,4189.0000,4189.4000,4189.6000,5,4,2,1,1,6,8,1,1,3
SF,IF2003,2020-01-16 09:30:03.100,4186.2000,44915,-7,109277400.000,9,1,8,多平,S,4187.2000,4187.0000,4186.2000,4185.8000,4185.6000,4187.8000,4188.0000,4189.0000,4189.4000,4189.6000,1,2,1,1,3,6,8,1,1,3
SF,IF2003,2020-01-16 09:30:03.600,4187.0000,44914,-1,114301080.000,4,1,3,多平,S,4186.2000,4185.8000,4185.6000,4185.4000,4185.2000,4187.8000,4188.0000,4189.0000,4189.4000,4189.6000,3,1,3,1,3,6,8,1,1,3
SF,IF2003,2020-01-16 09:30:04.100,4187.8000,44911,-3,120582780.000,5,1,4,多平,S,4187.2000,4186.6000,4186.4000,4186.2000,4186.0000,4187.8000,4188.0000,4189.0000,4189.4000,4189.6000,2,4,6,2,2,1,8,1,1,3
SF,IF2003,2020-01-16 09:30:04.600,4187.4000,44911,0,128120580.000,6,3,3,多换,S,4187.4000,4186.6000,4186.4000,4186.2000,4186.0000,4188.0000,4189.0000,4189.4000,4189.6000,4190.0000,1,5,5,3,1,7,1,1,3,3
SF,IF2003,2020-01-16 09:30:05.100,4187.4000,44910,-1,129376800.000,1,0,1,双平,S,4187.6000,4187.4000,4186.6000,4186.4000,4186.2000,4188.0000,4189.0000,4189.4000,4189.6000,4190.0000,1,1,4,4,2,7,1,1,3,3
SF,IF2003,2020-01-16 09:30:05.600,4187.4000,44910,0,131889300.000,2,1,1,多换,S,4187.8000,4187.0000,4186.6000,4186.2000,4186.0000,4188.0000,4189.0000,4189.4000,4189.6000,4190.0000,2,1,4,2,1,8,1,1,3,3
SF,IF2003,2020-01-16 09:30:06.100,4188.0000,44904,-6,141940320.000,8,1,7,多平,S,4187.0000,4186.2000,4185.6000,4185.4000,4185.0000,4188.0000,4189.0000,4189.4000,4189.6000,4190.0000,1,2,2,1,5,3,1,1,3,3
SF,IF2003,2020-01-16 09:30:06.600,4188.0000,44903,-1,151991100.000,8,3,5,多平,S,4187.2000,4187.0000,4186.2000,4185.6000,4185.4000,4188.0000,4189.0000,4189.4000,4189.6000,4190.0000,2,1,2,2,1,3,1,1,3,3
