市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-02-06 09:29:00.100,3800.0000,5338,0,2280000.000,2.000,-,-,-,-,3799.4000,3782.0000,3780.0000,3776.4000,3770.0000,3805.6000,3806.0000,3807.0000,3812.2000,3812.6000,1,1,3,3,1,1,1,3,1,1
SF,IF2009,2020-02-06 09:30:00.100,3799.4000,5338,0,3419820.000,1,0,1,多换,S,3782.0000,3780.0000,3776.4000,3776.0000,3770.0000,3792.6000,3797.0000,3798.0000,3798.6000,3798.8000,1,2,3,2,1,2,1,1,1,2
SF,IF2009,2020-02-06 09:30:00.600,3798.0000,5331,-7,13662240.000,9,1,8,多平,S,3785.8000,3784.2000,3782.2000,3782.0000,3780.0000,3797.0000,3798.0000,3798.6000,3798.8000,3799.0000,1,1,2,1,2,3,1,1,2,1
SF,IF2009,2020-02-06 09:30:01.100,3798.0000,5331,0,13662240.000,0,-,-,-,-,3786.0000,3785.8000,3784.2000,3782.0000,3780.0000,3796.0000,3796.8000,3797.0000,3797.6000,3798.0000,1,1,2,1,2,2,3,3,1,1
SF,IF2009,2020-02-06 09:30:01.600,3798.0000,5331,0,13662240.000,0,-,-,-,-,3785.8000,3784.2000,3782.0000,3780.0000,3776.0000,3795.0000,3795.8000,3796.0000,3796.8000,3797.0000,1,2,1,7,2,5,1,2,3,3
SF,IF2009,2020-02-06 09:30:02.100,3798.0000,5331,0,13662240.000,0,-,-,-,-,3785.8000,3784.2000,3782.0000,3780.0000,3776.0000,3794.6000,3794.8000,3795.0000,3796.0000,3796.6000,1,2,1,7,2,1,1,5,2,1
SF,IF2009,2020-02-06 09:30:02.600,3798.0000,5331,0,13662240.000,0,-,-,-,-,3788.4000,3786.0000,3785.8000,3784.2000,3782.0000,3794.6000,3795.0000,3796.0000,3796.6000,3796.8000,1,1,1,1,1,1,5,2,1,3
SF,IF2009,2020-02-06 09:30:03.100,3788.4000,5330,-1,14798760.000,1,0,1,双平,S,3785.8000,3784.2000,3782.0000,3780.0000,3776.0000,3787.8000,3792.6000,3794.4000,3794.6000,3795.0000,1,1,1,7,2,1,1,3,1,5
SF,IF2009,2020-02-06 09:30:03.600,3787.8000,5329,-1,15935100.000,1,0,1,双平,S,3786.0000,3785.8000,3784.2000,3782.0000,3780.0000,3792.6000,3793.6000,3794.0000,3794.4000,3795.0000,2,1,1,1,7,1,1,1,2,5
SF,IF2009,2020-02-06 09:30:04.100,3787.8000,5329,0,15935100.000,0,-,-,-,-,3786.0000,3785.8000,3784.2000,3782.0000,3780.0000,3792.4000,3792.6000,3793.6000,3794.0000,3794.4000,1,1,1,1,7,2,1,1,1,1
SF,IF2009,2020-02-06 09:30:04.600,3787.8000,5329,0,15935100.000,0,-,-,-,-,3786.2000,3786.0000,3785.8000,3784.2000,3782.0000,3792.0000,3792.4000,3792.6000,3794.0000,3794.4000,1,1,1,1,1,1,2,1,1,1
SF,IF2009,2020-02-06 09:30:05.100,3787.8000,5329,0,15935100.000,0,-,-,-,-,3786.2000,3786.0000,3785.8000,3784.2000,3782.0000,3791.8000,3792.0000,3792.6000,3794.0000,3795.0000,1,1,1,1,1,2,1,1,1,5
SF,IF2009,2020-02-06 09:30:06.100,3787.8000,5329,0,15935100.000,0,-,-,-,-,3786.2000,3786.0000,3785.8000,3784.2000,3782.0000,3791.8000,3792.0000,3792.6000,3794.0000,3795.0000,1,1,1,1,1,2,1,1,1,5
SF,IF2009,2020-02-06 09:30:06.600,3787.8000,5329,0,15935100.000,0,-,-,-,-,3786.0000,3785.8000,3784.2000,3782.0000,3780.0000,3791.8000,3792.0000,3792.6000,3794.0000,3795.0000,1,1,1,1,7,2,1,1,1,5
