市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-13 09:29:00.300,3802.0000,21360,0,18249600.000,16.000,-,-,-,-,3802.0000,3801.0000,3800.0000,3799.0000,3795.0000,3805.0000,3808.0000,3809.0000,3809.6000,3809.8000,1,5,3,1,1,1,2,1,1,1
SF,IF2009,2020-05-13 09:30:00.300,3802.0000,21359,-1,19390200.000,1,0,1,双平,S,3802.2000,3802.0000,3801.0000,3800.0000,3799.0000,3804.8000,3805.0000,3808.0000,3809.0000,3809.6000,7,2,5,3,1,1,1,3,1,1
SF,IF2009,2020-05-13 09:30:00.800,3802.0000,21359,0,19390200.000,0,-,-,-,-,3803.8000,3802.4000,3802.2000,3802.0000,3801.0000,3804.4000,3805.0000,3808.0000,3809.0000,3809.8000,1,1,3,2,5,1,1,3,1,1
SF,IF2009,2020-05-13 09:30:01.300,3803.8000,21359,0,20531340.000,1,0,1,多换,S,3802.4000,3802.2000,3802.0000,3801.0000,3800.0000,3804.4000,3805.0000,3808.0000,3809.0000,3809.8000,1,3,2,5,3,1,1,3,1,1
SF,IF2009,2020-05-13 09:30:01.800,3803.8000,21359,0,20531340.000,0,-,-,-,-,3802.6000,3802.4000,3802.2000,3802.0000,3801.0000,3804.0000,3804.2000,3804.4000,3805.0000,3808.0000,1,1,2,2,5,1,1,1,1,3
SF,IF2009,2020-05-13 09:30:02.300,3804.2000,21357,-2,22813800.000,2,0,2,双平,S,3803.6000,3802.8000,3802.6000,3802.2000,3802.0000,3805.0000,3808.0000,3809.0000,3809.8000,3810.0000,1,1,1,2,2,1,3,1,1,3
SF,IF2009,2020-05-13 09:30:02.800,3804.8000,21356,-1,23955240.000,1,0,1,双平,S,3803.8000,3802.6000,3802.4000,3802.2000,3802.0000,3805.0000,3808.0000,3809.0000,3809.8000,3810.0000,1,1,1,2,2,1,3,1,1,3
SF,IF2009,2020-05-13 09:30:03.300,3804.8000,21356,0,23955240.000,0,-,-,-,-,3802.6000,3802.4000,3802.2000,3802.0000,3801.0000,3805.0000,3808.0000,3809.0000,3809.8000,3810.0000,1,1,2,2,5,1,3,1,1,3
SF,IF2009,2020-05-13 09:30:03.800,3804.8000,21356,0,23955240.000,0,-,-,-,-,3802.8000,3802.6000,3802.4000,3802.2000,3802.0000,3805.0000,3808.0000,3809.0000,3809.8000,3810.0000,1,1,1,2,2,1,3,1,1,3
SF,IF2009,2020-05-13 09:30:04.300,3804.8000,21356,0,23955240.000,0,-,-,-,-,3803.0000,3802.8000,3802.4000,3802.2000,3802.0000,3805.0000,3808.0000,3809.0000,3809.8000,3810.0000,1,1,1,2,2,1,3,1,1,3
SF,IF2009,2020-05-13 09:30:04.800,3803.2000,21356,0,26237460.000,2,1,1,多换,S,3803.2000,3803.0000,3802.4000,3802.2000,3802.0000,3805.0000,3808.0000,3809.0000,3809.8000,3810.0000,1,1,1,1,2,1,3,1,1,3
SF,IF2009,2020-05-13 09:30:05.300,3803.2000,21356,0,26237460.000,0,-,-,-,-,3803.4000,3803.2000,3802.4000,3802.2000,3802.0000,3805.0000,3808.0000,3809.0000,3809.8000,3810.0000,1,1,1,1,2,1,3,1,1,3
SF,IF2009,2020-05-13 09:30:05.800,3803.2000,21356,0,26237460.000,0,-,-,-,-,3803.4000,3803.2000,3802.4000,3802.2000,3802.0000,3805.0000,3807.0000,3808.0000,3809.0000,3809.8000,1,1,1,1,2,1,2,3,1,1
SF,IF2009,2020-05-13 09:30:06.300,3803.2000,21356,0,26237460.000,0,-,-,-,-,3803.4000,3803.2000,3802.4000,3802.2000,3802.0000,3804.2000,3805.0000,3807.0000,3808.0000,3809.0000,1,1,1,1,2,1,1,2,3,1
SF,IF2009,2020-05-13 09:30:06.800,3803.2000,21356,0,26237460.000,0,-,-,-,-,3802.4000,3802.2000,3802.0000,3801.0000,3800.0000,3803.4000,3804.2000,3805.0000,3808.0000,3809.0000,1,1,2,5,3,1,1,1,3,1
SF,IF2009,2020-05-13 09:30:07.300,3803.4000,21355,-1,27378480.000,1,0,1,双平,S,3802.6000,3802.4000,3802.2000,3802.0000,3801.0000,3804.2000,3805.0000,3808.0000,3809.0000,3809.8000,1,1,1,2,5,1,1,3,1,1
SF,IF2009,2020-05-13 09:30:08.300,3803.4000,21355,0,27378480.000,0,-,-,-,-,3802.8000,3802.6000,3802.4000,3802.2000,3802.0000,3803.4000,3804.2000,3805.0000,3808.0000,3809.0000,1,1,1,1,2,1,1,1,3,1
SF,IF2009,2020-05-13 09:30:08.800,3803.4000,21355,0,28519500.000,1,0,1,多换,S,3802.6000,3802.4000,3802.2000,3802.0000,3801.0000,3804.2000,3805.0000,3808.0000,3809.0000,3809.8000,1,1,1,2,5,1,1,3,1,1
SF,IF2009,2020-05-13 09:30:09.300,3803.4000,21355,0,28519500.000,0,-,-,-,-,3802.6000,3802.4000,3802.2000,3802.0000,3801.0000,3804.2000,3805.0000,3808.0000,3809.0000,3809.8000,1,1,1,2,5,1,1,3,1,1
SF,IF2009,2020-05-13 09:30:09.800,3803.4000,21355,0,28519500.000,0,-,-,-,-,3802.8000,3802.6000,3802.4000,3802.2000,3802.0000,3804.2000,3805.0000,3808.0000,3809.0000,3809.8000,1,1,1,1,2,1,1,3,1,1
SF,IF2009,2020-05-13 09:30:10.300,3802.8000,21354,-1,29660340.000,1,0,1,双平,S,3802.6000,3802.4000,3802.2000,3802.0000,3801.0000,3804.2000,3805.0000,3808.0000,3809.0000,3809.8000,1,1,1,2,5,1,1,3,1,1
