市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-11-28 09:29:00.300,3877.2000,2916,0,1163160.000,1.000,-,-,-,-,3877.0000,3871.4000,3870.6000,3869.4000,3868.4000,3879.4000,3881.6000,3884.0000,3884.2000,3884.6000,1,1,2,2,2,2,2,3,1,1
SF,IF2001,2019-11-28 09:30:00.300,3877.0000,2916,0,2326260.000,1,0,1,多换,S,3871.4000,3867.8000,3867.0000,3864.2000,3864.0000,3873.2000,3874.4000,3874.8000,3875.0000,3875.2000,1,1,1,1,1,1,3,2,2,1
SF,IF2001,2019-11-28 09:30:00.800,3873.2000,2916,0,3488220.000,1,0,1,多换,S,3871.6000,3871.4000,3870.8000,3867.8000,3867.0000,3874.4000,3874.8000,3875.0000,3875.4000,3875.6000,2,1,1,1,1,3,2,2,2,1
SF,IF2001,2019-11-28 09:30:01.300,3872.8000,2917,1,4650060.000,1,1,0,双开,S,3870.8000,3867.8000,3865.0000,3864.2000,3862.4000,3874.2000,3874.4000,3874.6000,3874.8000,3875.0000,1,1,5,1,2,2,3,1,2,1
SF,IF2001,2019-11-28 09:30:01.800,3872.8000,2917,0,4650060.000,0,-,-,-,-,3871.8000,3871.0000,3870.8000,3867.8000,3865.0000,3874.2000,3874.4000,3874.6000,3874.8000,3875.0000,1,2,1,1,5,2,3,1,1,1
SF,IF2001,2019-11-28 09:30:02.300,3872.8000,2917,0,4650060.000,0,-,-,-,-,3871.0000,3870.8000,3867.8000,3865.0000,3864.2000,3874.2000,3874.4000,3874.6000,3874.8000,3875.0000,2,2,1,5,1,2,3,1,1,1
SF,IF2001,2019-11-28 09:30:02.800,3872.8000,2917,0,4650060.000,0,-,-,-,-,3871.2000,3871.0000,3870.8000,3867.8000,3865.0000,3874.2000,3874.4000,3874.6000,3874.8000,3875.0000,1,2,2,1,5,2,3,1,1,1
SF,IF2001,2019-11-28 09:30:03.300,3872.8000,2917,0,4650060.000,0,-,-,-,-,3871.4000,3871.2000,3871.0000,3870.8000,3867.8000,3873.8000,3874.0000,3874.2000,3874.4000,3874.6000,2,1,1,2,1,2,1,2,3,1
SF,IF2001,2019-11-28 09:30:03.800,3872.8000,2917,0,4650060.000,0,-,-,-,-,3871.0000,3870.8000,3867.8000,3865.0000,3862.4000,3873.6000,3873.8000,3874.0000,3874.2000,3874.4000,1,2,1,5,2,3,4,3,2,3
SF,IF2001,2019-11-28 09:30:04.300,3872.8000,2917,0,4650060.000,0,-,-,-,-,3871.0000,3870.8000,3867.8000,3865.0000,3862.4000,3873.4000,3873.6000,3873.8000,3874.0000,3874.2000,1,2,1,5,2,1,4,4,2,2
