市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-02-11 09:29:00.100,3920.0000,23600,0,22344000.000,19.000,-,-,-,-,3920.0000,3905.0000,3900.0000,3896.0000,3894.8000,3923.0000,3925.2000,3928.6000,3928.8000,3944.0000,44,27,13,1,1,1,1,1,1,1
SF,IF2006,2020-02-11 09:30:00.100,3918.0000,23597,-3,85842540.000,54,25,29,多平,S,3905.0000,3900.0000,3896.0000,3894.8000,3893.0000,3917.0000,3917.2000,3917.4000,3917.6000,3918.2000,27,13,1,1,1,1,1,1,2,1
SF,IF2006,2020-02-11 09:30:00.600,3917.0000,23586,-11,116356800.000,26,7,19,多平,S,3905.0000,3900.0000,3896.0000,3894.8000,3893.0000,3915.4000,3917.2000,3917.4000,3917.6000,3918.0000,24,13,1,1,1,2,2,1,3,1
SF,IF2006,2020-02-11 09:30:01.100,3905.0000,23582,-4,121042860.000,4,0,4,双平,S,3905.0000,3900.0000,3896.0000,3894.8000,3893.0000,3915.2000,3915.4000,3915.8000,3916.4000,3917.2000,23,13,1,1,1,3,8,1,2,1
SF,IF2006,2020-02-11 09:30:01.600,3913.4000,23577,-5,129245880.000,7,1,6,多平,S,3905.0000,3904.2000,3900.0000,3896.0000,3894.8000,3914.6000,3915.0000,3915.2000,3915.4000,3915.8000,21,1,13,1,1,1,4,3,7,1
SF,IF2006,2020-02-11 09:30:02.100,3913.4000,23577,0,129245880.000,0,-,-,-,-,3906.2000,3905.2000,3905.0000,3904.2000,3900.0000,3913.2000,3914.4000,3914.6000,3915.0000,3915.2000,1,12,21,1,13,1,6,2,7,2
SF,IF2006,2020-02-11 09:30:02.600,3915.4000,23564,-13,155080920.000,22,4,18,多平,S,3906.4000,3906.2000,3905.6000,3905.2000,3905.0000,3913.6000,3914.2000,3915.4000,3916.4000,3917.4000,12,1,1,1,20,1,2,2,2,1
SF,IF2006,2020-02-11 09:30:03.100,3915.4000,23564,0,155080920.000,0,-,-,-,-,3906.8000,3906.6000,3906.4000,3906.2000,3905.6000,3911.2000,3914.2000,3914.4000,3915.4000,3916.4000,1,3,12,1,1,5,2,1,2,2
SF,IF2006,2020-02-11 09:30:03.600,3907.8000,23564,0,156253260.000,1,0,1,多换,S,3907.0000,3906.8000,3906.6000,3906.2000,3905.6000,3911.2000,3912.6000,3914.4000,3915.0000,3915.2000,14,1,3,1,1,6,2,1,1,1
SF,IF2006,2020-02-11 09:30:04.100,3907.2000,23563,-1,157425420.000,1,0,1,双平,S,3909.4000,3907.4000,3907.2000,3907.0000,3906.8000,3911.0000,3911.2000,3914.4000,3915.0000,3915.2000,1,1,1,14,1,1,6,1,3,1
SF,IF2006,2020-02-11 09:30:04.600,3911.2000,23562,-1,159772080.000,2,0,2,多平,S,3909.6000,3909.4000,3907.4000,3907.2000,3907.0000,3915.0000,3915.4000,3916.2000,3917.2000,3917.4000,12,1,1,1,2,3,2,1,1,1
SF,IF2006,2020-02-11 09:30:05.100,3915.0000,23560,-2,165643920.000,5,1,4,多平,S,3909.8000,3909.6000,3909.4000,3907.4000,3907.2000,3915.0000,3915.4000,3916.2000,3917.2000,3917.4000,1,12,1,1,1,2,2,1,1,1
SF,IF2006,2020-02-11 09:30:05.600,3910.6000,23559,-1,166817100.000,1,0,1,双平,S,3910.0000,3909.8000,3907.4000,3907.2000,3907.0000,3913.8000,3914.8000,3915.0000,3915.4000,3917.2000,13,1,1,1,2,1,3,7,1,1
SF,IF2006,2020-02-11 09:30:06.100,3910.6000,23559,0,166817100.000,0,-,-,-,-,3911.8000,3911.0000,3910.2000,3910.0000,3907.4000,3913.8000,3914.8000,3915.0000,3915.4000,3918.0000,2,1,2,12,1,1,2,7,1,3
SF,IF2006,2020-02-11 09:30:06.600,3911.8000,23558,-1,167990640.000,1,0,1,双平,S,3912.0000,3911.8000,3911.0000,3910.2000,3909.8000,3913.0000,3913.8000,3914.6000,3914.8000,3915.0000,12,2,1,1,3,1,1,5,1,7
SF,IF2006,2020-02-11 09:30:07.100,3912.0000,23557,-1,171512040.000,3,1,2,多平,S,3913.0000,3912.0000,3911.8000,3911.0000,3910.2000,3914.6000,3915.0000,3915.4000,3918.0000,3919.0000,1,10,2,2,1,5,6,1,2,2
SF,IF2006,2020-02-11 09:30:07.600,3913.0000,23554,-3,176207640.000,4,0,4,多平,S,3913.8000,3913.2000,3912.0000,3911.8000,3911.0000,3915.4000,3916.8000,3918.0000,3919.0000,3919.4000,1,3,5,2,2,1,1,2,2,1
SF,IF2006,2020-02-11 09:30:08.100,3913.0000,23554,0,177381540.000,1,0,1,多换,S,3914.0000,3913.8000,3913.4000,3912.8000,3912.0000,3914.6000,3915.4000,3916.8000,3918.0000,3919.0000,2,1,1,2,5,1,2,1,1,2
SF,IF2006,2020-02-11 09:30:08.600,3914.0000,23552,-2,180904320.000,3,0,3,多平,S,3913.8000,3913.4000,3912.8000,3912.0000,3911.0000,3915.4000,3916.8000,3918.0000,3919.0000,3919.4000,1,1,2,5,2,2,1,1,2,1
SF,IF2006,2020-02-11 09:30:09.100,3913.8000,23552,0,183253080.000,2,1,1,多换,S,3913.4000,3912.8000,3912.0000,3911.0000,3910.2000,3915.4000,3916.6000,3916.8000,3918.0000,3919.0000,1,2,5,2,1,1,5,1,1,2
SF,IF2006,2020-02-11 09:30:09.600,3915.2000,23550,-2,185601660.000,2,0,2,双平,S,3914.2000,3913.6000,3912.8000,3912.0000,3911.0000,3915.2000,3915.4000,3916.6000,3916.8000,3918.0000,1,1,2,5,1,2,1,5,1,1
SF,IF2006,2020-02-11 09:30:10.100,3914.4000,23547,-3,189124860.000,3,0,3,双平,S,3914.2000,3913.6000,3912.8000,3912.0000,3911.0000,3915.4000,3916.6000,3916.8000,3918.0000,3919.0000,1,1,2,5,1,1,5,1,1,2
SF,IF2006,2020-02-11 09:30:10.600,3914.4000,23547,0,190299180.000,1,0,1,多换,S,3914.6000,3914.2000,3913.6000,3912.8000,3912.0000,3915.0000,3915.4000,3916.6000,3916.8000,3918.0000,1,1,1,2,5,1,1,5,1,1
SF,IF2006,2020-02-11 09:30:11.100,3914.8000,23545,-2,194997300.000,4,1,3,多平,S,3914.6000,3914.2000,3912.8000,3912.0000,3911.0000,3916.6000,3916.8000,3918.0000,3919.0000,3919.4000,1,1,2,5,1,5,1,1,2,1
SF,IF2006,2020-02-11 09:30:11.600,3914.8000,23545,0,196171740.000,1,0,1,多换,S,3915.0000,3914.8000,3914.6000,3914.2000,3912.8000,3916.4000,3916.6000,3916.8000,3918.0000,3919.0000,3,1,1,1,2,1,5,1,1,2
SF,IF2006,2020-02-11 09:30:12.100,3914.8000,23541,-4,202044600.000,5,0,5,多平,S,3914.6000,3914.2000,3912.8000,3912.0000,3911.0000,3916.0000,3916.4000,3916.6000,3918.0000,3919.0000,1,1,2,5,1,1,1,5,1,2
SF,IF2006,2020-02-11 09:30:12.600,3914.6000,23540,-1,204393420.000,2,0,2,多平,S,3914.2000,3912.8000,3912.0000,3911.0000,3910.2000,3914.6000,3915.6000,3916.0000,3916.4000,3916.6000,1,2,5,1,1,2,1,1,1,5
SF,IF2006,2020-02-11 09:30:13.100,3912.8000,23534,-6,212614080.000,7,0,7,多平,S,3912.8000,3912.0000,3911.0000,3910.2000,3910.0000,3914.2000,3914.6000,3916.4000,3916.6000,3918.0000,1,5,1,1,1,1,1,1,5,1
SF,IF2006,2020-02-11 09:30:13.600,3914.2000,23533,-1,213788340.000,1,0,1,双平,S,3912.8000,3912.0000,3911.0000,3910.2000,3910.0000,3914.6000,3916.4000,3916.6000,3918.0000,3918.2000,1,5,1,1,1,1,1,5,1,1
SF,IF2006,2020-02-11 09:30:14.100,3914.2000,23533,0,213788340.000,0,-,-,-,-,3913.0000,3912.8000,3912.0000,3911.6000,3911.0000,3914.6000,3916.4000,3916.6000,3918.0000,3918.2000,2,1,5,1,1,1,1,5,1,1
SF,IF2006,2020-02-11 09:30:14.600,3913.0000,23532,-1,216136140.000,2,0,2,多平,S,3913.0000,3912.8000,3912.0000,3911.6000,3911.0000,3914.6000,3916.4000,3918.0000,3918.2000,3919.0000,1,1,5,1,1,1,1,1,1,2
SF,IF2006,2020-02-11 09:30:15.100,3913.0000,23532,0,217310040.000,1,0,1,多换,S,3912.8000,3912.0000,3911.6000,3911.0000,3910.0000,3913.0000,3913.8000,3914.4000,3914.6000,3916.4000,1,5,1,1,1,1,5,2,1,1
SF,IF2006,2020-02-11 09:30:15.600,3912.0000,23530,-2,220831380.000,3,0,3,多平,S,3912.0000,3911.6000,3910.0000,3909.8000,3909.0000,3912.6000,3912.8000,3913.8000,3914.4000,3914.6000,4,1,1,4,1,1,1,5,1,1
SF,IF2006,2020-02-11 09:30:16.100,3912.8000,23530,0,223179000.000,2,1,1,多换,S,3912.0000,3911.6000,3910.0000,3909.8000,3909.0000,3912.2000,3914.4000,3914.6000,3916.4000,3918.0000,4,1,1,4,1,5,1,1,1,1
SF,IF2006,2020-02-11 09:30:16.600,3914.4000,23529,-1,234916020.000,10,4,6,多平,S,3911.6000,3910.0000,3909.8000,3909.0000,3907.0000,3914.6000,3916.4000,3918.0000,3918.2000,3919.2000,1,1,4,1,2,1,1,1,1,1
SF,IF2006,2020-02-11 09:30:17.100,3913.0000,23529,0,236089920.000,1,0,1,多换,S,3911.6000,3910.0000,3909.8000,3909.0000,3907.0000,3914.4000,3914.6000,3915.6000,3915.8000,3916.4000,1,1,4,1,2,2,1,2,1,1
