市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-11-25 09:29:00.200,3837.8000,2569,0,0.000,0.000,-,-,-,-,3848.0000,3845.0000,3844.8000,3843.4000,3842.4000,3850.4000,3851.0000,3851.4000,3852.2000,3854.0000,2,1,2,3,1,1,1,2,1,1
SF,IF2001,2019-11-25 09:30:00.200,3850.4000,2568,-1,1155120.000,1,0,1,双平,S,3850.4000,3848.8000,3848.4000,3848.2000,3848.0000,3851.0000,3851.4000,3855.0000,3856.0000,3859.0000,1,1,2,1,2,1,2,1,2,4
SF,IF2001,2019-11-25 09:30:00.700,3851.4000,2567,-1,4621260.000,3,1,2,多平,S,3850.8000,3850.6000,3850.4000,3848.8000,3848.4000,3853.2000,3855.0000,3874.4000,3875.0000,3893.0000,1,3,1,1,1,1,1,4,1,3
SF,IF2001,2019-11-25 09:30:01.200,3851.0000,2566,-1,6932520.000,2,0,2,多平,S,3851.0000,3850.8000,3850.6000,3850.4000,3848.8000,3855.0000,3860.0000,3874.4000,3875.0000,3893.0000,3,1,3,1,1,1,5,4,1,3
SF,IF2001,2019-11-25 09:30:01.700,3851.0000,2566,0,6932520.000,0,-,-,-,-,3851.0000,3850.8000,3850.6000,3850.4000,3848.8000,3854.8000,3855.0000,3860.0000,3874.4000,3875.0000,1,1,1,1,1,4,1,5,4,1
SF,IF2001,2019-11-25 09:30:02.200,3851.0000,2566,0,6932520.000,0,-,-,-,-,3851.0000,3850.8000,3850.6000,3848.8000,3848.4000,3854.0000,3854.6000,3854.8000,3855.0000,3860.0000,1,1,1,1,1,1,2,1,1,5
SF,IF2001,2019-11-25 09:30:02.700,3851.0000,2566,0,8087820.000,1,0,1,多换,S,3851.0000,3850.8000,3850.6000,3848.8000,3845.0000,3853.8000,3854.0000,3854.8000,3855.0000,3860.0000,1,1,1,1,6,1,1,1,1,5
SF,IF2001,2019-11-25 09:30:03.200,3851.0000,2566,0,8087820.000,0,-,-,-,-,3851.8000,3851.2000,3851.0000,3850.8000,3850.6000,3853.8000,3854.8000,3855.0000,3860.0000,3874.4000,1,3,2,1,1,1,2,1,5,4
SF,IF2001,2019-11-25 09:30:03.700,3851.0000,2566,0,8087820.000,0,-,-,-,-,3852.0000,3851.8000,3851.2000,3851.0000,3850.8000,3853.8000,3854.8000,3855.0000,3860.0000,3874.4000,3,1,3,2,1,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:04.200,3851.8000,2566,0,9243360.000,1,0,1,多换,S,3852.0000,3851.8000,3851.2000,3851.0000,3850.8000,3853.8000,3854.8000,3855.0000,3860.0000,3874.4000,2,1,3,1,1,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:04.700,3851.8000,2566,0,9243360.000,0,-,-,-,-,3852.2000,3852.0000,3851.8000,3851.6000,3851.2000,3853.8000,3854.8000,3855.0000,3860.0000,3874.4000,1,2,1,1,3,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:05.200,3851.8000,2566,0,9243360.000,0,-,-,-,-,3852.2000,3852.0000,3851.8000,3851.2000,3851.0000,3853.8000,3854.8000,3855.0000,3860.0000,3874.4000,1,2,1,3,1,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:05.700,3853.8000,2565,-1,10399500.000,1,0,1,双平,S,3853.0000,3852.6000,3852.2000,3851.8000,3851.2000,3854.8000,3855.0000,3855.8000,3860.0000,3874.4000,2,1,2,1,3,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:06.200,3853.8000,2565,0,10399500.000,0,-,-,-,-,3853.0000,3852.6000,3852.4000,3852.2000,3851.8000,3854.8000,3855.0000,3860.0000,3874.4000,3875.0000,2,1,1,1,1,1,1,5,4,1
SF,IF2001,2019-11-25 09:30:06.700,3853.0000,2565,0,11555400.000,1,0,1,多换,S,3853.0000,3852.6000,3852.4000,3852.2000,3851.8000,3854.8000,3855.0000,3860.0000,3874.4000,3875.0000,1,1,1,1,1,1,1,5,4,1
SF,IF2001,2019-11-25 09:30:07.200,3853.0000,2565,0,11555400.000,0,-,-,-,-,3853.0000,3852.6000,3852.2000,3851.8000,3851.2000,3854.6000,3854.8000,3855.0000,3860.0000,3874.4000,1,1,1,1,2,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:08.700,3853.0000,2565,0,12711300.000,1,0,1,多换,S,3852.6000,3851.8000,3851.2000,3850.8000,3845.0000,3854.6000,3854.8000,3855.0000,3860.0000,3874.4000,1,1,2,1,6,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:09.200,3853.0000,2565,0,12711300.000,0,-,-,-,-,3851.8000,3851.2000,3850.8000,3845.0000,3840.4000,3854.6000,3854.8000,3855.0000,3860.0000,3874.4000,1,2,1,6,1,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:10.200,3853.0000,2565,0,12711300.000,0,-,-,-,-,3852.0000,3851.8000,3851.2000,3850.8000,3845.0000,3854.6000,3854.8000,3855.0000,3860.0000,3874.4000,1,1,2,1,6,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:10.700,3853.0000,2565,0,12711300.000,0,-,-,-,-,3851.8000,3851.2000,3850.8000,3845.0000,3840.4000,3854.6000,3854.8000,3855.0000,3860.0000,3874.4000,1,2,1,6,1,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:11.200,3853.0000,2565,0,12711300.000,0,-,-,-,-,3851.8000,3851.2000,3850.8000,3845.0000,3840.4000,3854.4000,3854.6000,3854.8000,3855.0000,3860.0000,1,2,1,6,1,1,1,1,1,5
SF,IF2001,2019-11-25 09:30:11.700,3853.0000,2565,0,12711300.000,0,-,-,-,-,3851.8000,3851.2000,3850.8000,3845.0000,3840.4000,3854.2000,3854.4000,3854.6000,3854.8000,3855.0000,1,2,1,6,1,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:12.200,3853.0000,2565,0,12711300.000,0,-,-,-,-,3851.8000,3851.2000,3850.8000,3845.0000,3840.4000,3853.8000,3854.0000,3854.2000,3854.6000,3854.8000,1,2,1,6,1,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:12.700,3853.0000,2565,0,12711300.000,0,-,-,-,-,3852.0000,3851.8000,3851.2000,3850.8000,3845.0000,3853.6000,3853.8000,3854.2000,3854.8000,3855.0000,1,1,2,1,6,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:13.200,3853.0000,2565,0,12711300.000,0,-,-,-,-,3852.0000,3850.8000,3845.0000,3840.4000,3838.8000,3853.6000,3853.8000,3854.2000,3854.8000,3855.0000,1,1,6,1,1,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:13.700,3853.0000,2565,0,12711300.000,0,-,-,-,-,3852.0000,3850.8000,3845.0000,3840.4000,3838.8000,3853.6000,3853.8000,3854.2000,3854.8000,3855.0000,1,1,6,1,1,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:14.200,3853.0000,2565,0,12711300.000,0,-,-,-,-,3850.8000,3845.0000,3840.4000,3838.8000,3830.0000,3853.6000,3853.8000,3854.2000,3854.8000,3855.0000,1,6,1,1,10,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:14.700,3853.0000,2565,0,12711300.000,0,-,-,-,-,3850.8000,3845.0000,3840.4000,3838.8000,3830.0000,3853.6000,3853.8000,3854.2000,3854.8000,3855.0000,1,6,1,1,10,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:15.200,3853.6000,2564,-1,15023400.000,2,0,2,多平,S,3853.6000,3851.2000,3851.0000,3850.8000,3845.0000,3853.8000,3854.8000,3855.0000,3860.0000,3874.4000,3,1,1,1,6,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:15.700,3853.6000,2563,-1,19647720.000,4,1,3,多平,S,3851.2000,3851.0000,3850.8000,3845.0000,3840.4000,3853.8000,3854.8000,3855.0000,3860.0000,3874.4000,1,1,1,6,1,1,1,1,5,4
SF,IF2001,2019-11-25 09:30:16.200,3853.6000,2563,0,19647720.000,0,-,-,-,-,3851.2000,3851.0000,3850.8000,3845.0000,3840.4000,3853.6000,3853.8000,3854.8000,3855.0000,3860.0000,1,1,1,6,1,3,1,1,1,5
SF,IF2001,2019-11-25 09:30:16.700,3853.6000,2563,0,19647720.000,0,-,-,-,-,3851.2000,3851.0000,3850.8000,3845.0000,3840.4000,3853.0000,3853.6000,3853.8000,3854.8000,3855.0000,1,1,1,6,1,1,3,1,1,1
SF,IF2001,2019-11-25 09:30:17.200,3853.6000,2563,0,19647720.000,0,-,-,-,-,3851.2000,3851.0000,3850.8000,3845.0000,3840.4000,3853.0000,3853.6000,3853.8000,3854.8000,3855.0000,1,1,1,6,1,2,3,1,1,1
SF,IF2001,2019-11-25 09:30:18.200,3853.6000,2563,0,19647720.000,0,-,-,-,-,3851.2000,3851.0000,3850.8000,3845.0000,3840.4000,3853.0000,3853.6000,3853.8000,3854.8000,3855.0000,1,1,1,6,1,2,2,1,1,1
SF,IF2001,2019-11-25 09:30:19.200,3853.6000,2563,0,19647720.000,0,-,-,-,-,3851.2000,3851.0000,3850.8000,3845.0000,3840.4000,3853.0000,3853.6000,3853.8000,3854.8000,3855.0000,1,1,1,6,1,2,2,2,1,1
SF,IF2001,2019-11-25 09:30:19.700,3851.2000,2563,0,20803080.000,1,0,1,多换,S,3849.8000,3845.0000,3840.4000,3838.8000,3830.0000,3852.8000,3853.0000,3853.6000,3853.8000,3854.8000,1,6,1,1,10,2,2,2,2,1
SF,IF2001,2019-11-25 09:30:20.200,3851.2000,2563,0,20803080.000,0,-,-,-,-,3850.0000,3849.8000,3845.0000,3840.4000,3838.8000,3852.0000,3852.8000,3853.0000,3853.6000,3853.8000,1,1,6,1,1,1,2,2,2,2
SF,IF2001,2019-11-25 09:30:20.700,3851.2000,2563,0,20803080.000,0,-,-,-,-,3850.8000,3850.0000,3849.8000,3845.0000,3840.4000,3852.0000,3852.6000,3852.8000,3853.0000,3853.6000,1,1,1,6,1,1,1,1,2,2
SF,IF2001,2019-11-25 09:30:21.200,3851.2000,2563,0,20803080.000,0,-,-,-,-,3850.8000,3849.8000,3845.0000,3840.4000,3838.8000,3852.0000,3852.6000,3852.8000,3853.0000,3853.6000,1,1,6,1,1,1,1,1,2,2
SF,IF2001,2019-11-25 09:30:23.200,3851.2000,2563,0,20803080.000,0,-,-,-,-,3850.8000,3849.8000,3845.0000,3840.4000,3838.8000,3852.0000,3852.6000,3852.8000,3853.0000,3853.6000,1,1,6,1,1,1,1,1,1,2
SF,IF2001,2019-11-25 09:30:24.200,3850.8000,2562,-1,21958320.000,1,0,1,双平,S,3845.0000,3840.4000,3840.0000,3838.8000,3830.0000,3851.8000,3852.0000,3852.6000,3852.8000,3853.0000,1,1,5,1,10,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:24.700,3850.8000,2562,0,21958320.000,0,-,-,-,-,3849.4000,3848.8000,3848.2000,3847.2000,3846.4000,3852.0000,3852.6000,3852.8000,3853.0000,3853.6000,1,1,3,1,1,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:25.200,3850.8000,2562,0,21958320.000,0,-,-,-,-,3849.6000,3849.4000,3848.8000,3847.2000,3846.4000,3852.0000,3852.6000,3852.8000,3853.0000,3853.6000,2,1,1,1,1,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:25.700,3850.8000,2562,0,21958320.000,0,-,-,-,-,3850.2000,3850.0000,3849.6000,3849.4000,3848.8000,3852.0000,3852.6000,3852.8000,3853.0000,3853.6000,1,1,2,1,1,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:26.200,3850.8000,2562,0,21958320.000,0,-,-,-,-,3850.2000,3850.0000,3849.6000,3849.4000,3848.8000,3852.0000,3852.6000,3852.8000,3853.0000,3853.6000,1,1,1,1,1,1,1,1,1,1
SF,IF2001,2019-11-25 09:30:26.700,3850.8000,2562,0,21958320.000,0,-,-,-,-,3850.2000,3849.6000,3849.4000,3848.8000,3847.2000,3852.0000,3852.6000,3852.8000,3853.0000,3853.6000,1,1,1,1,1,1,1,1,1,1
