市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-02-12 09:29:00.200,3916.0000,22858,0,17622000.000,15.000,-,-,-,-,3913.2000,3912.2000,3910.0000,3909.2000,3908.2000,3916.0000,3919.0000,3922.0000,3922.2000,3924.8000,1,1,1,1,1,1,1,3,2,1
SF,IF2006,2020-02-12 09:30:00.200,3908.2000,22857,-1,22315080.000,4,1,3,多平,S,3908.0000,3907.0000,3904.4000,3903.4000,3902.6000,3912.0000,3912.2000,3913.0000,3913.2000,3913.4000,1,2,1,2,2,4,4,2,2,1
SF,IF2006,2020-02-12 09:30:00.700,3911.8000,22857,0,30524040.000,7,3,4,多换,S,3907.0000,3904.4000,3903.4000,3902.6000,3901.6000,3911.8000,3912.0000,3913.0000,3913.2000,3913.4000,1,1,2,2,1,2,4,2,2,2
SF,IF2006,2020-02-12 09:30:01.200,3911.8000,22857,0,30524040.000,0,-,-,-,-,3909.4000,3908.2000,3907.4000,3907.2000,3907.0000,3911.2000,3911.6000,3911.8000,3912.0000,3913.0000,1,1,3,7,1,2,1,3,4,1
SF,IF2006,2020-02-12 09:30:01.700,3911.8000,22856,-1,31697580.000,1,0,1,双平,S,3910.4000,3909.4000,3908.2000,3907.4000,3907.2000,3911.0000,3911.2000,3911.6000,3911.8000,3912.0000,2,1,1,3,6,1,2,1,1,3
SF,IF2006,2020-02-12 09:30:02.200,3911.2000,22853,-3,35217540.000,3,0,3,双平,S,3911.0000,3910.6000,3910.4000,3909.4000,3908.2000,3911.2000,3911.8000,3912.0000,3913.0000,3913.2000,12,1,2,1,1,1,1,4,1,2
SF,IF2006,2020-02-12 09:30:02.700,3911.0000,22849,-4,41084100.000,5,0,5,多平,S,3911.0000,3910.8000,3910.4000,3909.4000,3907.2000,3912.0000,3913.0000,3913.2000,3913.6000,3914.4000,8,1,2,1,6,1,1,1,1,1
SF,IF2006,2020-02-12 09:30:03.200,3911.0000,22845,-4,45777300.000,4,0,4,双平,S,3911.0000,3910.8000,3910.4000,3907.2000,3907.0000,3912.0000,3913.0000,3913.2000,3914.4000,3914.6000,4,1,2,2,1,3,1,1,1,1
SF,IF2006,2020-02-12 09:30:03.700,3911.0000,22842,-3,49297200.000,3,0,3,双平,S,3910.4000,3907.2000,3907.0000,3903.4000,3901.6000,3911.0000,3912.0000,3913.2000,3914.4000,3914.6000,2,2,1,2,1,1,3,1,1,1
SF,IF2006,2020-02-12 09:30:04.200,3910.4000,22840,-2,51643440.000,2,0,2,双平,S,3907.2000,3907.0000,3903.4000,3901.6000,3901.4000,3911.0000,3912.0000,3913.2000,3914.4000,3914.6000,2,1,2,1,3,1,3,1,1,1
SF,IF2006,2020-02-12 09:30:04.700,3910.4000,22840,0,51643440.000,0,-,-,-,-,3907.4000,3907.2000,3907.0000,3903.4000,3901.6000,3910.8000,3911.0000,3912.0000,3913.2000,3914.4000,3,4,1,2,1,1,1,2,1,1
SF,IF2006,2020-02-12 09:30:05.200,3910.4000,22840,0,51643440.000,0,-,-,-,-,3907.4000,3907.2000,3907.0000,3903.4000,3901.6000,3910.8000,3911.0000,3912.0000,3913.2000,3914.4000,3,4,1,2,1,1,1,2,4,1
SF,IF2006,2020-02-12 09:30:05.700,3910.4000,22840,0,51643440.000,0,-,-,-,-,3907.4000,3907.2000,3907.0000,3903.4000,3901.6000,3910.8000,3911.0000,3912.0000,3913.2000,3914.4000,3,4,1,2,1,1,1,2,4,1
SF,IF2006,2020-02-12 09:30:06.700,3910.4000,22840,0,51643440.000,0,-,-,-,-,3907.4000,3907.2000,3907.0000,3903.4000,3901.6000,3910.8000,3911.0000,3912.0000,3913.2000,3914.4000,3,4,1,2,1,1,1,2,4,1
SF,IF2006,2020-02-12 09:30:07.200,3909.4000,22841,1,52816260.000,1,1,0,双开,S,3907.6000,3907.4000,3907.2000,3907.0000,3903.4000,3911.0000,3912.0000,3913.2000,3914.4000,3914.6000,3,4,3,1,2,1,2,4,1,1
SF,IF2006,2020-02-12 09:30:07.700,3909.4000,22841,0,52816260.000,0,-,-,-,-,3910.8000,3907.8000,3907.6000,3907.2000,3907.0000,3911.0000,3912.0000,3913.2000,3914.4000,3914.6000,5,3,2,3,1,1,2,4,1,1
SF,IF2006,2020-02-12 09:30:08.200,3907.8000,22841,0,59854800.000,6,3,3,多换,S,3907.8000,3907.6000,3907.4000,3907.2000,3907.0000,3910.8000,3911.0000,3912.0000,3913.2000,3914.4000,2,2,1,3,1,1,1,2,4,1
SF,IF2006,2020-02-12 09:30:08.700,3910.8000,22840,-1,61028040.000,1,0,1,双平,S,3910.8000,3908.0000,3907.8000,3907.6000,3907.4000,3911.0000,3912.0000,3913.2000,3914.4000,3914.6000,1,3,1,1,1,1,2,4,1,1
SF,IF2006,2020-02-12 09:30:09.200,3911.0000,22839,-1,62201340.000,1,0,1,双平,S,3910.8000,3908.4000,3908.0000,3907.8000,3907.4000,3912.0000,3913.2000,3914.4000,3914.6000,3915.0000,1,3,3,1,1,2,4,1,1,2
SF,IF2006,2020-02-12 09:30:09.700,3911.0000,22839,0,62201340.000,0,-,-,-,-,3910.8000,3908.4000,3908.0000,3907.8000,3907.4000,3912.0000,3913.2000,3914.4000,3914.6000,3915.0000,1,3,3,2,4,2,4,1,1,2
SF,IF2006,2020-02-12 09:30:10.200,3911.0000,22839,0,62201340.000,0,-,-,-,-,3911.2000,3910.8000,3908.4000,3908.0000,3907.8000,3912.0000,3913.2000,3914.4000,3914.6000,3915.0000,1,1,5,3,2,2,4,1,1,2
SF,IF2006,2020-02-12 09:30:10.700,3912.0000,22837,-2,64548300.000,2,0,2,双平,S,3911.2000,3910.8000,3910.2000,3908.4000,3908.2000,3912.0000,3913.2000,3914.4000,3914.6000,3915.0000,1,1,1,6,3,1,4,1,1,2
SF,IF2006,2020-02-12 09:30:11.200,3912.0000,22836,-1,65721900.000,1,0,1,双平,S,3911.2000,3910.8000,3910.2000,3910.0000,3908.4000,3913.2000,3914.4000,3914.6000,3915.0000,3915.6000,1,1,1,1,6,4,1,1,2,1
SF,IF2006,2020-02-12 09:30:11.700,3912.0000,22836,0,65721900.000,0,-,-,-,-,3911.4000,3911.2000,3910.8000,3910.2000,3910.0000,3913.2000,3914.4000,3914.6000,3915.0000,3915.6000,1,1,1,1,1,4,1,1,2,1
SF,IF2006,2020-02-12 09:30:12.200,3912.0000,22836,0,65721900.000,0,-,-,-,-,3911.4000,3911.2000,3910.8000,3910.2000,3910.0000,3913.2000,3914.4000,3914.6000,3915.0000,3915.6000,1,1,1,1,1,4,1,1,2,1
SF,IF2006,2020-02-12 09:30:12.700,3913.2000,22835,-1,68069820.000,2,0,2,多平,S,3911.6000,3911.4000,3910.8000,3910.0000,3909.4000,3913.2000,3914.4000,3914.6000,3915.0000,3916.0000,1,1,1,1,3,2,1,1,2,1
SF,IF2006,2020-02-12 09:30:13.200,3913.2000,22835,0,68069820.000,0,-,-,-,-,3911.8000,3911.6000,3911.4000,3910.8000,3910.0000,3913.2000,3914.4000,3914.6000,3915.0000,3916.0000,1,1,1,1,1,2,1,1,2,1
SF,IF2006,2020-02-12 09:30:13.700,3913.2000,22833,-2,70417740.000,2,0,2,双平,S,3912.0000,3911.8000,3911.6000,3911.4000,3910.8000,3914.4000,3915.0000,3916.0000,3918.0000,3919.6000,1,1,1,1,1,1,2,1,1,1
SF,IF2006,2020-02-12 09:30:14.200,3913.2000,22833,0,70417740.000,0,-,-,-,-,3912.2000,3912.0000,3911.8000,3911.6000,3910.8000,3915.0000,3916.0000,3918.0000,3919.6000,3920.0000,4,1,1,1,1,1,1,1,1,5
SF,IF2006,2020-02-12 09:30:14.700,3913.2000,22833,0,70417740.000,0,-,-,-,-,3912.6000,3912.2000,3912.0000,3911.6000,3910.8000,3914.8000,3915.0000,3916.0000,3918.0000,3919.6000,1,4,1,1,1,1,1,2,1,1
SF,IF2006,2020-02-12 09:30:15.200,3913.2000,22833,0,70417740.000,0,-,-,-,-,3912.8000,3912.6000,3912.2000,3912.0000,3911.6000,3914.6000,3914.8000,3915.0000,3916.0000,3918.0000,1,1,2,1,1,1,1,1,2,1
SF,IF2006,2020-02-12 09:30:15.700,3913.2000,22833,0,70417740.000,0,-,-,-,-,3912.8000,3912.6000,3912.2000,3912.0000,3911.6000,3914.0000,3914.4000,3914.6000,3915.0000,3916.0000,1,1,1,1,1,1,1,1,1,1
SF,IF2006,2020-02-12 09:30:16.200,3914.6000,22831,-2,72766320.000,2,0,2,双平,S,3914.6000,3913.2000,3912.2000,3912.0000,3911.6000,3915.0000,3916.0000,3918.0000,3919.6000,3920.0000,3,1,1,1,1,1,1,1,1,5
SF,IF2006,2020-02-12 09:30:16.700,3913.2000,22827,-4,77463420.000,4,0,4,双平,S,3912.0000,3911.6000,3910.8000,3910.4000,3910.0000,3914.4000,3914.6000,3915.0000,3916.0000,3918.0000,1,1,1,2,1,1,2,1,1,1
SF,IF2006,2020-02-12 09:30:17.200,3914.2000,22826,-1,78637680.000,1,0,1,双平,S,3914.8000,3912.2000,3912.0000,3911.6000,3910.8000,3915.0000,3916.0000,3918.0000,3919.6000,3920.0000,1,2,1,1,1,1,1,1,1,5
SF,IF2006,2020-02-12 09:30:17.700,3914.8000,22825,-1,79812120.000,1,0,1,双平,S,3912.2000,3912.0000,3911.6000,3910.8000,3910.4000,3914.4000,3914.8000,3915.0000,3916.0000,3918.0000,1,1,1,1,2,1,2,1,1,1
SF,IF2006,2020-02-12 09:30:18.200,3914.8000,22825,0,79812120.000,0,-,-,-,-,3912.2000,3911.6000,3911.0000,3910.8000,3910.4000,3914.2000,3914.4000,3914.8000,3915.0000,3916.0000,1,1,5,1,2,1,1,1,1,1
SF,IF2006,2020-02-12 09:30:18.700,3914.8000,22822,-3,83335440.000,3,0,3,双平,S,3912.4000,3911.6000,3911.0000,3910.8000,3910.4000,3914.2000,3914.4000,3914.8000,3915.0000,3916.0000,1,1,5,1,2,1,1,1,1,1
SF,IF2006,2020-02-12 09:30:19.200,3914.4000,22822,0,84509760.000,1,0,1,多换,S,3912.4000,3911.6000,3911.0000,3910.8000,3910.4000,3914.6000,3914.8000,3915.0000,3916.0000,3918.0000,1,1,5,1,2,1,1,1,1,1
SF,IF2006,2020-02-12 09:30:19.700,3914.4000,22822,0,84509760.000,0,-,-,-,-,3912.4000,3911.6000,3911.0000,3910.8000,3910.4000,3914.6000,3914.8000,3915.0000,3916.0000,3918.0000,1,1,5,1,2,2,1,1,1,1
SF,IF2006,2020-02-12 09:30:20.200,3914.4000,22822,0,84509760.000,0,-,-,-,-,3912.6000,3912.4000,3911.6000,3911.0000,3910.8000,3914.4000,3914.6000,3914.8000,3915.0000,3916.0000,1,1,1,5,1,3,2,1,1,1
SF,IF2006,2020-02-12 09:30:20.700,3914.4000,22822,0,84509760.000,0,-,-,-,-,3912.6000,3912.4000,3911.6000,3911.0000,3910.8000,3913.4000,3913.8000,3914.4000,3914.6000,3914.8000,1,1,1,5,1,1,1,4,2,1
SF,IF2006,2020-02-12 09:30:21.200,3914.4000,22822,0,84509760.000,0,-,-,-,-,3912.6000,3911.6000,3911.0000,3910.8000,3909.8000,3914.4000,3914.6000,3915.0000,3916.0000,3918.0000,1,1,5,1,1,3,1,1,1,1
SF,IF2006,2020-02-12 09:30:21.700,3914.4000,22822,0,84509760.000,0,-,-,-,-,3912.6000,3911.6000,3911.0000,3910.8000,3910.0000,3914.4000,3914.6000,3915.0000,3916.0000,3918.0000,1,1,5,1,1,3,1,1,1,1
SF,IF2006,2020-02-12 09:30:22.200,3914.4000,22822,0,84509760.000,0,-,-,-,-,3912.8000,3912.6000,3911.6000,3911.0000,3910.8000,3914.4000,3914.6000,3915.0000,3916.0000,3918.0000,1,1,1,5,1,3,1,1,1,1
