市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2106,2020-10-23 09:29:00.000,4580.4000,2546,0,0.000,0.000,-,-,-,-,4575.4000,4570.0000,4566.0000,4565.2000,4565.0000,4585.4000,4587.2000,4590.0000,4597.6000,4598.0000,1,1,1,1,1,1,1,3,1,3
SF,IF2106,2020-10-23 09:30:00.500,4580.4000,2546,0,0.000,0,-,-,-,-,4578.6000,4578.0000,4575.4000,4571.8000,4570.0000,4587.2000,4596.0000,4597.6000,4598.0000,4599.4000,2,1,1,1,1,1,2,1,3,2
SF,IF2106,2020-10-23 09:30:01.000,4580.4000,2546,0,0.000,0,-,-,-,-,4581.2000,4581.0000,4580.8000,4579.2000,4578.8000,4587.0000,4587.2000,4596.0000,4597.6000,4598.0000,1,1,1,1,1,1,1,2,1,3
SF,IF2106,2020-10-23 09:30:01.500,4580.4000,2546,0,0.000,0,-,-,-,-,4581.4000,4581.2000,4581.0000,4580.8000,4579.2000,4587.0000,4596.0000,4597.6000,4598.0000,4599.4000,1,3,1,1,1,1,2,1,3,2
SF,IF2106,2020-10-23 09:30:02.000,4580.4000,2546,0,0.000,0,-,-,-,-,4581.4000,4581.0000,4580.8000,4579.2000,4578.6000,4587.0000,4589.2000,4596.0000,4597.6000,4598.0000,1,1,1,1,1,1,1,2,1,3
SF,IF2106,2020-10-23 09:30:03.000,4580.4000,2546,0,0.000,0,-,-,-,-,4581.4000,4581.0000,4580.8000,4579.2000,4575.0000,4586.4000,4587.0000,4589.2000,4596.0000,4597.6000,1,1,1,1,5,1,1,1,2,1
SF,IF2106,2020-10-23 09:30:03.500,4580.4000,2546,0,0.000,0,-,-,-,-,4581.4000,4581.0000,4580.8000,4579.2000,4575.0000,4586.2000,4586.4000,4589.2000,4596.0000,4597.6000,1,1,1,1,5,1,4,1,2,1
SF,IF2106,2020-10-23 09:30:04.000,4580.4000,2546,0,0.000,0,-,-,-,-,4581.4000,4581.0000,4579.2000,4575.0000,4565.4000,4586.2000,4586.4000,4589.2000,4589.6000,4596.0000,1,1,1,5,2,1,1,1,2,2
SF,IF2106,2020-10-23 09:30:04.500,4580.4000,2546,0,0.000,0,-,-,-,-,4581.4000,4581.0000,4579.2000,4575.0000,4565.4000,4585.8000,4586.0000,4586.2000,4589.2000,4589.6000,1,1,1,5,2,1,1,1,1,2
SF,IF2106,2020-10-23 09:30:05.000,4580.4000,2546,0,0.000,0,-,-,-,-,4581.4000,4581.0000,4579.2000,4575.0000,4565.4000,4585.6000,4585.8000,4589.2000,4589.6000,4596.0000,1,1,1,5,2,2,1,1,2,2
SF,IF2106,2020-10-23 09:30:05.500,4580.4000,2546,0,0.000,0,-,-,-,-,4581.0000,4579.2000,4570.0000,4565.4000,4565.2000,4585.0000,4585.6000,4589.2000,4589.6000,4596.0000,1,1,5,2,1,1,2,1,2,2
