市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-06-04 09:29:00.200,3919.0000,14317,0,4702800.000,4.000,-,-,-,-,3917.0000,3914.0000,3913.8000,3912.0000,3911.2000,3921.0000,3923.0000,3924.4000,3924.8000,3927.0000,6,1,1,3,1,3,1,1,2,10
SF,IF2007,2020-06-04 09:30:00.200,3919.0000,14317,0,4702800.000,0,-,-,-,-,3917.0000,3912.0000,3911.2000,3910.4000,3909.2000,3920.8000,3921.0000,3923.0000,3924.4000,3924.8000,4,9,1,2,2,4,3,1,1,2
SF,IF2007,2020-06-04 09:30:00.700,3919.0000,14317,0,4702800.000,0,-,-,-,-,3919.4000,3919.0000,3918.2000,3917.8000,3917.2000,3920.8000,3921.0000,3923.0000,3924.4000,3924.8000,1,4,2,1,2,4,3,1,1,2
SF,IF2007,2020-06-04 09:30:01.200,3919.4000,14316,-1,5878620.000,1,0,1,双平,S,3917.2000,3917.0000,3916.8000,3915.0000,3912.0000,3920.0000,3920.2000,3920.8000,3921.0000,3923.0000,1,1,1,5,9,2,4,4,3,1
SF,IF2007,2020-06-04 09:30:01.700,3918.2000,14315,-1,9405840.000,3,1,2,多平,S,3918.2000,3917.8000,3917.4000,3917.2000,3917.0000,3919.8000,3920.0000,3921.0000,3923.0000,3924.4000,1,4,1,2,1,3,2,3,1,1
SF,IF2007,2020-06-04 09:30:02.200,3920.0000,14304,-11,22340280.000,11,0,11,双平,S,3918.0000,3917.2000,3917.0000,3912.0000,3911.2000,3919.6000,3920.4000,3920.6000,3921.0000,3923.0000,8,1,1,14,1,1,1,1,3,1
SF,IF2007,2020-06-04 09:30:02.700,3918.0000,14301,-3,25866480.000,3,0,3,双平,S,3918.0000,3917.2000,3917.0000,3912.0000,3911.2000,3919.6000,3920.4000,3920.6000,3921.0000,3923.0000,5,1,1,14,1,1,1,1,3,1
SF,IF2007,2020-06-04 09:30:03.200,3919.6000,14301,0,27042360.000,1,0,1,多换,S,3918.0000,3917.2000,3917.0000,3912.0000,3911.2000,3920.0000,3920.4000,3920.6000,3921.0000,3923.0000,5,1,1,14,1,1,1,1,3,1
SF,IF2007,2020-06-04 09:30:03.700,3918.2000,14301,0,28217820.000,1,0,1,多换,S,3918.0000,3917.0000,3912.0000,3911.2000,3910.4000,3918.2000,3918.8000,3919.0000,3919.6000,3920.0000,5,1,14,1,2,1,1,1,5,1
SF,IF2007,2020-06-04 09:30:04.200,3918.2000,14301,0,30568740.000,2,1,1,多换,S,3918.0000,3917.0000,3912.0000,3911.2000,3910.4000,3919.6000,3920.0000,3921.0000,3923.0000,3923.4000,5,1,6,1,2,6,2,3,1,1
