市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2008,2020-06-23 09:29:00.000,4006.6000,997,0,3605940.000,3.000,-,-,-,-,4004.8000,4001.2000,4001.0000,4000.0000,3999.8000,4006.8000,4012.8000,4015.4000,4025.0000,4027.0000,2,1,1,1,1,1,1,1,3,4
SF,IF2008,2020-06-23 09:30:00.500,4006.8000,998,1,6009420.000,2,1,1,空开,S,4008.8000,4004.8000,4001.2000,4001.0000,4000.0000,4012.8000,4015.0000,4021.2000,4025.0000,4027.0000,1,1,1,1,1,1,5,3,1,1
SF,IF2008,2020-06-23 09:30:01.000,4008.8000,998,0,7212060.000,1,0,1,多换,S,4001.2000,4001.0000,4000.0000,3999.8000,3996.4000,4008.8000,4010.0000,4010.4000,4011.0000,4012.8000,1,1,1,1,5,1,1,1,1,2
SF,IF2008,2020-06-23 09:30:01.500,4008.8000,998,0,7212060.000,0,-,-,-,-,4001.4000,4001.2000,4000.0000,3999.8000,3993.2000,4008.8000,4010.0000,4010.4000,4012.8000,4021.2000,1,1,1,1,2,3,1,1,1,3
SF,IF2008,2020-06-23 09:30:02.000,4008.8000,998,0,7212060.000,0,-,-,-,-,4003.2000,4001.4000,4001.2000,4000.0000,3999.8000,4008.6000,4008.8000,4010.0000,4010.4000,4021.2000,1,1,1,1,1,2,3,1,1,3
SF,IF2008,2020-06-23 09:30:02.500,4008.8000,998,0,7212060.000,0,-,-,-,-,4003.4000,4003.2000,4002.4000,4001.2000,4000.0000,4008.8000,4010.0000,4010.4000,4021.2000,4025.0000,1,1,1,1,1,3,1,1,3,1
SF,IF2008,2020-06-23 09:30:03.000,4008.8000,998,0,7212060.000,0,-,-,-,-,4003.4000,4003.2000,4002.4000,4001.2000,4000.0000,4008.8000,4010.0000,4010.4000,4021.2000,4025.0000,1,1,1,1,1,2,1,1,3,1
SF,IF2008,2020-06-23 09:30:03.500,4008.8000,998,0,7212060.000,0,-,-,-,-,4003.4000,4003.2000,4001.2000,4000.0000,3997.8000,4008.4000,4008.8000,4010.0000,4010.4000,4021.2000,1,1,1,1,1,2,2,1,1,3
SF,IF2008,2020-06-23 09:30:04.000,4008.8000,998,0,7212060.000,0,-,-,-,-,4003.4000,4003.2000,4001.2000,4000.0000,3997.8000,4008.4000,4008.8000,4010.0000,4010.4000,4021.2000,1,1,1,1,1,2,2,1,1,3
SF,IF2008,2020-06-23 09:30:05.000,4008.6000,997,-1,8414640.000,1,0,1,双平,S,4003.4000,4003.2000,4001.2000,4000.0000,3997.8000,4008.4000,4008.8000,4010.0000,4021.2000,4025.0000,1,1,1,1,1,1,1,1,3,1
SF,IF2008,2020-06-23 09:30:05.500,4008.6000,997,0,8414640.000,0,-,-,-,-,4003.6000,4003.4000,4003.2000,4001.2000,4000.0000,4008.8000,4010.0000,4021.2000,4025.0000,4027.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2008,2020-06-23 09:30:06.000,4008.6000,997,0,8414640.000,0,-,-,-,-,4003.8000,4003.2000,4001.2000,4000.0000,3997.8000,4008.8000,4010.0000,4021.2000,4025.0000,4027.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2008,2020-06-23 09:30:06.500,4008.6000,997,0,8414640.000,0,-,-,-,-,4006.6000,4004.8000,4004.2000,4004.0000,4003.8000,4008.8000,4010.0000,4021.2000,4025.0000,4027.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2008,2020-06-23 09:30:07.000,4008.8000,997,0,9617280.000,1,0,1,多换,S,4007.4000,4006.8000,4006.6000,4004.2000,4004.0000,4010.0000,4021.2000,4025.0000,4027.0000,4027.2000,1,1,1,1,1,1,3,1,1,9
SF,IF2008,2020-06-23 09:30:07.500,4008.8000,997,0,9617280.000,0,-,-,-,-,4008.6000,4007.6000,4006.6000,4004.2000,4004.0000,4010.0000,4021.2000,4025.0000,4027.0000,4027.2000,1,1,1,1,1,1,3,1,1,9
SF,IF2008,2020-06-23 09:30:08.000,4008.8000,997,0,9617280.000,0,-,-,-,-,4008.8000,4008.6000,4007.8000,4004.0000,4003.2000,4010.0000,4018.2000,4021.2000,4025.0000,4027.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2008,2020-06-23 09:30:08.500,4010.0000,997,0,10820280.000,1,0,1,多换,S,4008.6000,4007.8000,4004.0000,4003.2000,4000.0000,4018.2000,4021.2000,4025.0000,4027.0000,4030.0000,1,1,1,1,1,1,3,1,1,3
SF,IF2008,2020-06-23 09:30:09.000,4010.0000,997,0,10820280.000,0,-,-,-,-,4007.8000,4003.2000,4000.0000,3985.2000,3984.8000,4014.0000,4016.2000,4017.4000,4017.6000,4018.0000,1,1,1,2,3,1,1,1,1,2
SF,IF2008,2020-06-23 09:30:09.500,4010.0000,997,0,10820280.000,0,-,-,-,-,4007.8000,4003.2000,4000.0000,3985.2000,3984.8000,4014.0000,4017.4000,4017.6000,4018.0000,4018.2000,1,1,1,2,3,1,1,1,1,2
SF,IF2008,2020-06-23 09:30:10.000,4010.0000,997,0,10820280.000,0,-,-,-,-,4010.0000,4003.2000,4000.0000,3985.2000,3984.8000,4013.8000,4017.4000,4017.6000,4018.0000,4018.2000,1,1,1,2,3,1,1,1,1,2
SF,IF2008,2020-06-23 09:30:10.500,4010.0000,998,1,12023280.000,1,1,0,双开,S,4003.2000,4000.0000,3985.2000,3984.8000,3981.8000,4013.8000,4017.4000,4017.6000,4018.0000,4018.2000,1,1,2,3,1,1,1,1,1,2
SF,IF2008,2020-06-23 09:30:11.000,4010.0000,998,0,12023280.000,0,-,-,-,-,4007.4000,4003.2000,4000.0000,3985.2000,3984.8000,4013.2000,4013.8000,4017.4000,4017.6000,4018.0000,1,1,1,2,3,1,1,1,1,1
SF,IF2008,2020-06-23 09:30:11.500,4010.0000,998,0,12023280.000,0,-,-,-,-,4009.4000,4003.2000,4000.0000,3985.2000,3984.8000,4011.2000,4013.8000,4017.6000,4018.0000,4018.2000,1,1,1,2,3,1,1,1,1,2
SF,IF2008,2020-06-23 09:30:12.000,4011.0000,996,-2,20445900.000,7,2,5,多平,S,4008.4000,4003.2000,4000.0000,3985.2000,3984.8000,4011.2000,4013.8000,4017.6000,4018.0000,4018.2000,1,1,1,2,3,1,1,1,1,2
SF,IF2008,2020-06-23 09:30:12.500,4011.0000,996,0,20445900.000,0,-,-,-,-,4010.2000,4003.2000,4000.0000,3985.2000,3984.8000,4011.2000,4017.6000,4018.0000,4018.2000,4021.2000,1,1,1,2,3,1,1,1,2,3
SF,IF2008,2020-06-23 09:30:13.000,4011.2000,997,1,22852320.000,2,1,1,空开,S,4010.4000,4000.0000,3985.2000,3984.8000,3981.8000,4017.6000,4018.0000,4018.2000,4021.2000,4025.0000,1,1,2,3,1,1,1,2,3,1
SF,IF2008,2020-06-23 09:30:13.500,4011.2000,997,0,22852320.000,0,-,-,-,-,4000.0000,3985.2000,3984.8000,3981.8000,3980.0000,4013.6000,4017.0000,4017.4000,4017.6000,4018.2000,1,2,3,1,1,1,1,1,2,1
SF,IF2008,2020-06-23 09:30:14.000,4011.2000,997,0,22852320.000,0,-,-,-,-,4007.4000,4006.0000,4003.2000,4001.4000,4000.2000,4017.0000,4017.6000,4018.2000,4021.2000,4025.0000,1,1,1,3,2,1,2,1,3,1
SF,IF2008,2020-06-23 09:30:14.500,4011.2000,997,0,22852320.000,0,-,-,-,-,4010.4000,4007.6000,4006.0000,4001.4000,4000.2000,4016.8000,4017.0000,4017.6000,4018.2000,4021.2000,1,1,1,3,1,1,1,1,1,3
SF,IF2008,2020-06-23 09:30:15.000,4011.2000,997,0,22852320.000,0,-,-,-,-,4013.2000,4010.8000,4010.4000,4009.0000,4008.8000,4016.8000,4017.6000,4018.2000,4021.2000,4025.0000,1,1,1,2,1,2,1,1,3,1
SF,IF2008,2020-06-23 09:30:15.500,4013.0000,997,0,24056220.000,1,0,1,多换,S,4010.8000,4010.4000,4009.0000,4008.8000,4000.0000,4016.8000,4017.6000,4018.2000,4021.2000,4025.0000,1,1,2,1,2,2,1,1,3,1
SF,IF2008,2020-06-23 09:30:16.000,4013.0000,997,0,24056220.000,0,-,-,-,-,4010.4000,4009.0000,4008.8000,4000.0000,3985.2000,4014.6000,4016.6000,4016.8000,4017.6000,4018.2000,1,2,1,2,2,1,1,2,1,1
SF,IF2008,2020-06-23 09:30:16.500,4014.6000,998,1,25260600.000,1,1,0,双开,S,4011.2000,4010.4000,4008.2000,4000.0000,3985.2000,4016.6000,4016.8000,4017.6000,4018.2000,4025.0000,2,1,1,2,2,1,1,1,1,1
SF,IF2008,2020-06-23 09:30:17.000,4014.6000,998,0,25260600.000,0,-,-,-,-,4011.2000,4010.4000,4008.2000,4000.0000,3985.2000,4015.4000,4016.4000,4016.6000,4017.6000,4018.2000,2,1,1,2,2,1,1,2,1,1
SF,IF2008,2020-06-23 09:30:17.500,4014.6000,998,0,25260600.000,0,-,-,-,-,4011.2000,4010.4000,4008.2000,4000.0000,3985.2000,4014.4000,4016.4000,4016.6000,4017.6000,4018.2000,2,1,1,2,2,1,1,2,1,1
SF,IF2008,2020-06-23 09:30:18.000,4014.6000,998,0,25260600.000,0,-,-,-,-,4008.2000,4000.0000,3985.2000,3984.8000,3981.8000,4014.0000,4016.4000,4016.6000,4017.6000,4018.2000,1,2,2,3,1,1,1,2,1,1
SF,IF2008,2020-06-23 09:30:18.500,4014.6000,998,0,25260600.000,0,-,-,-,-,4008.2000,4000.0000,3985.2000,3984.8000,3981.8000,4014.0000,4016.6000,4017.6000,4018.2000,4022.4000,1,2,2,3,1,1,2,1,1,5
SF,IF2008,2020-06-23 09:30:19.000,4014.6000,998,0,25260600.000,0,-,-,-,-,4009.4000,4008.2000,4000.0000,3985.2000,3984.8000,4016.6000,4017.6000,4018.2000,4022.4000,4025.0000,2,1,2,2,3,2,1,1,5,1
SF,IF2008,2020-06-23 09:30:19.500,4014.6000,998,0,25260600.000,0,-,-,-,-,4009.4000,4008.8000,4008.2000,4002.6000,4000.0000,4016.4000,4016.6000,4017.6000,4018.2000,4022.4000,2,1,1,5,2,2,2,1,1,5
SF,IF2008,2020-06-23 09:30:20.000,4014.6000,998,0,25260600.000,0,-,-,-,-,4009.4000,4008.8000,4008.2000,4002.6000,4000.0000,4015.0000,4016.4000,4016.6000,4017.6000,4018.2000,2,1,1,5,2,1,3,1,1,1
SF,IF2008,2020-06-23 09:30:20.500,4014.6000,998,0,25260600.000,0,-,-,-,-,4008.8000,4002.6000,4000.0000,3985.2000,3984.8000,4014.6000,4014.8000,4015.0000,4016.4000,4016.6000,1,5,2,2,3,1,1,1,2,1
