市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-14 09:29:00.400,3802.8000,22120,0,3422520.000,3.000,-,-,-,-,3802.0000,3801.4000,3800.2000,3800.0000,3799.0000,3803.0000,3805.0000,3808.0000,3808.2000,3808.6000,1,1,1,13,1,1,1,1,4,1
SF,IF2009,2020-05-14 09:30:00.400,3803.0000,22120,0,4563420.000,1,0,1,多换,S,3803.2000,3803.0000,3802.0000,3801.4000,3801.0000,3805.0000,3808.0000,3808.2000,3808.6000,3808.8000,1,2,1,1,1,1,1,3,1,1
SF,IF2009,2020-05-14 09:30:00.900,3803.2000,22119,-1,5704380.000,1,0,1,双平,S,3803.2000,3803.0000,3802.2000,3802.0000,3801.4000,3805.0000,3808.0000,3808.6000,3808.8000,3809.8000,2,3,1,1,1,1,1,1,1,2
SF,IF2009,2020-05-14 09:30:01.400,3803.2000,22118,-1,6845340.000,1,0,1,双平,S,3803.4000,3803.2000,3803.0000,3802.2000,3802.0000,3804.8000,3805.0000,3808.0000,3808.6000,3808.8000,1,2,3,1,1,1,2,1,1,1
SF,IF2009,2020-05-14 09:30:01.900,3803.2000,22117,-1,10268700.000,3,1,2,多平,S,3803.2000,3803.0000,3802.2000,3802.0000,3801.4000,3804.8000,3805.0000,3808.0000,3808.6000,3808.8000,1,3,1,1,1,1,1,1,1,1
SF,IF2009,2020-05-14 09:30:02.400,3803.0000,22117,0,11409600.000,1,0,1,多换,S,3803.0000,3802.2000,3802.0000,3801.4000,3801.0000,3804.8000,3805.0000,3808.0000,3808.8000,3809.8000,2,1,1,1,1,1,1,1,1,1
SF,IF2009,2020-05-14 09:30:02.900,3803.0000,22117,0,11409600.000,0,-,-,-,-,3803.0000,3802.2000,3802.0000,3801.4000,3801.0000,3804.0000,3804.4000,3804.6000,3804.8000,3805.0000,2,1,1,1,1,1,8,5,4,1
SF,IF2009,2020-05-14 09:30:03.400,3801.0000,22111,-6,20534820.000,8,1,7,多平,S,3800.6000,3800.2000,3800.0000,3799.0000,3797.6000,3802.8000,3803.6000,3803.8000,3804.0000,3804.2000,1,1,13,1,1,21,8,2,3,2
SF,IF2009,2020-05-14 09:30:03.900,3800.6000,22111,0,23956140.000,3,1,2,多换,S,3800.0000,3799.0000,3797.6000,3797.0000,3796.0000,3802.6000,3802.8000,3803.6000,3803.8000,3804.0000,13,1,1,1,1,4,2,8,1,2
SF,IF2009,2020-05-14 09:30:04.400,3802.2000,22111,0,25096800.000,1,0,1,多换,S,3800.0000,3799.0000,3797.6000,3797.0000,3796.0000,3802.2000,3802.4000,3802.6000,3802.8000,3803.8000,13,1,1,1,1,7,1,5,1,1
SF,IF2009,2020-05-14 09:30:04.900,3800.0000,22111,0,27376800.000,2,1,1,多换,S,3800.0000,3799.0000,3797.6000,3797.0000,3796.0000,3800.2000,3801.0000,3801.2000,3801.6000,3802.0000,11,1,1,1,1,1,1,2,4,5
SF,IF2009,2020-05-14 09:30:05.400,3800.0000,22111,0,30796800.000,3,1,2,多换,S,3800.0000,3799.0000,3797.6000,3797.0000,3796.0000,3800.2000,3801.0000,3801.2000,3801.4000,3801.6000,8,1,1,1,1,1,1,2,1,5
