市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-02-18 09:29:00.000,4036.0000,7009,0,7264800.000,6.000,-,-,-,-,4035.0000,4030.4000,4026.2000,4025.0000,4023.0000,4039.0000,4046.0000,4047.0000,4050.0000,4056.2000,2,2,1,1,1,1,1,1,2,1
SF,IF2009,2020-02-18 09:30:00.500,4035.0000,7009,0,10896300.000,3,1,2,多换,S,4030.4000,4026.2000,4025.2000,4025.0000,4023.0000,4035.8000,4038.0000,4038.8000,4039.0000,4046.0000,2,1,1,1,1,1,1,2,1,1
SF,IF2009,2020-02-18 09:30:01.000,4035.0000,7009,0,10896300.000,0,-,-,-,-,4033.8000,4030.6000,4030.4000,4026.2000,4025.2000,4035.8000,4038.0000,4038.8000,4039.0000,4046.0000,1,1,2,1,1,1,1,2,1,1
SF,IF2009,2020-02-18 09:30:01.500,4033.8000,7008,-1,12106440.000,1,0,1,双平,S,4030.4000,4026.2000,4025.2000,4025.0000,4023.0000,4035.0000,4035.8000,4038.8000,4039.0000,4046.0000,2,1,1,1,1,6,1,2,1,1
SF,IF2009,2020-02-18 09:30:02.000,4033.8000,7008,0,12106440.000,0,-,-,-,-,4030.4000,4026.2000,4025.2000,4025.0000,4023.0000,4034.8000,4035.0000,4035.8000,4038.8000,4046.0000,2,1,1,1,1,1,6,1,2,1
SF,IF2009,2020-02-18 09:30:02.500,4033.8000,7008,0,12106440.000,0,-,-,-,-,4030.4000,4026.2000,4025.2000,4025.0000,4023.0000,4034.8000,4035.8000,4038.8000,4040.0000,4046.0000,2,1,1,1,1,1,1,2,6,1
SF,IF2009,2020-02-18 09:30:03.000,4030.4000,7008,0,14524680.000,2,1,1,多换,S,4026.2000,4025.2000,4025.0000,4023.0000,4021.6000,4030.2000,4034.8000,4035.8000,4038.8000,4040.0000,1,1,1,1,1,1,1,1,2,6
SF,IF2009,2020-02-18 09:30:03.500,4030.2000,7007,-1,16942800.000,2,0,2,多平,S,4031.8000,4028.0000,4027.8000,4026.4000,4026.2000,4035.8000,4038.8000,4040.0000,4046.0000,4047.0000,1,1,2,1,1,1,2,6,1,1
SF,IF2009,2020-02-18 09:30:04.000,4030.2000,7007,0,16942800.000,0,-,-,-,-,4032.0000,4031.8000,4028.0000,4027.8000,4026.2000,4035.8000,4038.8000,4040.0000,4046.0000,4047.0000,1,1,1,2,1,1,2,6,1,1
SF,IF2009,2020-02-18 09:30:04.500,4030.4000,7008,1,19361040.000,2,1,1,空开,S,4028.2000,4028.0000,4027.8000,4026.2000,4025.0000,4034.2000,4035.6000,4035.8000,4038.8000,4040.0000,1,1,2,1,1,1,1,1,1,6
SF,IF2009,2020-02-18 09:30:05.000,4030.4000,7008,0,19361040.000,0,-,-,-,-,4032.6000,4032.0000,4030.8000,4030.0000,4029.6000,4034.0000,4035.8000,4038.8000,4040.0000,4046.0000,1,1,1,1,2,1,1,1,6,1
SF,IF2009,2020-02-18 09:30:05.500,4030.4000,7008,0,19361040.000,0,-,-,-,-,4032.6000,4032.0000,4030.8000,4030.2000,4030.0000,4035.8000,4038.8000,4040.0000,4046.0000,4047.0000,1,1,1,1,1,1,1,6,1,1
SF,IF2009,2020-02-18 09:30:06.000,4030.4000,7008,0,19361040.000,0,-,-,-,-,4032.6000,4032.0000,4030.8000,4030.2000,4030.0000,4035.6000,4035.8000,4038.8000,4040.0000,4046.0000,1,1,1,1,1,1,1,1,6,1
SF,IF2009,2020-02-18 09:30:06.500,4035.6000,7009,1,20571720.000,1,1,0,双开,S,4032.8000,4032.6000,4030.8000,4030.2000,4030.0000,4035.8000,4038.8000,4040.0000,4040.2000,4046.0000,2,1,1,1,1,1,1,6,1,1
SF,IF2009,2020-02-18 09:30:07.500,4035.6000,7009,0,20571720.000,0,-,-,-,-,4032.8000,4032.6000,4030.8000,4030.2000,4030.0000,4035.8000,4038.8000,4040.0000,4040.2000,4046.0000,2,1,1,1,1,1,1,6,1,1
SF,IF2009,2020-02-18 09:30:08.000,4035.6000,7009,0,20571720.000,0,-,-,-,-,4034.8000,4033.2000,4032.8000,4032.6000,4030.8000,4035.8000,4038.8000,4040.0000,4040.2000,4046.0000,1,1,1,1,1,1,1,6,1,1
SF,IF2009,2020-02-18 09:30:08.500,4034.8000,7009,0,21782160.000,1,0,1,多换,S,4033.2000,4032.8000,4032.6000,4030.8000,4030.0000,4035.8000,4038.8000,4040.0000,4040.2000,4046.0000,1,1,1,1,1,1,1,6,1,1
SF,IF2009,2020-02-18 09:30:09.000,4035.8000,7008,-1,22992900.000,1,0,1,双平,S,4033.4000,4033.2000,4032.6000,4030.8000,4030.0000,4038.8000,4040.0000,4040.2000,4046.0000,4047.0000,1,1,1,1,1,1,6,1,1,1
SF,IF2009,2020-02-18 09:30:09.500,4035.8000,7008,0,22992900.000,0,-,-,-,-,4033.4000,4033.2000,4032.6000,4030.8000,4030.0000,4038.8000,4040.0000,4040.2000,4046.0000,4047.0000,1,1,1,1,1,2,6,1,1,1
SF,IF2009,2020-02-18 09:30:10.000,4035.8000,7008,0,22992900.000,0,-,-,-,-,4033.4000,4033.2000,4032.6000,4030.8000,4030.0000,4038.8000,4040.0000,4040.2000,4046.0000,4047.0000,1,1,1,1,1,2,6,1,1,1
SF,IF2009,2020-02-18 09:30:10.500,4035.8000,7008,0,22992900.000,0,-,-,-,-,4035.0000,4033.4000,4033.2000,4032.6000,4032.2000,4038.8000,4040.0000,4046.0000,4047.0000,4050.0000,1,1,1,1,1,2,6,1,1,1
SF,IF2009,2020-02-18 09:30:11.000,4038.6000,7008,0,29048700.000,5,2,3,多换,S,4033.2000,4032.6000,4032.2000,4030.8000,4030.0000,4038.6000,4038.8000,4040.0000,4046.0000,4047.0000,1,1,1,1,1,1,2,6,1,1
SF,IF2009,2020-02-18 09:30:11.500,4038.6000,7008,0,29048700.000,0,-,-,-,-,4033.2000,4032.2000,4030.8000,4030.0000,4029.6000,4038.6000,4038.8000,4040.0000,4046.0000,4047.0000,1,1,1,1,2,1,2,6,1,1
SF,IF2009,2020-02-18 09:30:12.000,4038.6000,7008,0,29048700.000,0,-,-,-,-,4033.2000,4032.2000,4030.8000,4030.0000,4029.6000,4038.6000,4038.8000,4040.0000,4046.0000,4047.0000,1,1,1,1,2,1,2,6,1,1
SF,IF2009,2020-02-18 09:30:12.500,4038.6000,7008,0,29048700.000,0,-,-,-,-,4033.4000,4032.2000,4030.8000,4030.0000,4029.6000,4037.8000,4038.2000,4038.4000,4038.6000,4038.8000,1,1,1,1,2,1,1,1,1,2
SF,IF2009,2020-02-18 09:30:13.000,4033.4000,7008,0,30258720.000,1,0,1,多换,S,4032.2000,4030.8000,4030.0000,4029.6000,4028.0000,4037.6000,4037.8000,4038.2000,4038.4000,4038.8000,1,1,1,2,1,2,1,2,1,2
SF,IF2009,2020-02-18 09:30:13.500,4033.4000,7008,0,30258720.000,0,-,-,-,-,4032.4000,4032.2000,4030.0000,4029.6000,4028.0000,4037.4000,4037.6000,4037.8000,4038.2000,4038.4000,1,1,1,2,1,1,2,1,1,1
SF,IF2009,2020-02-18 09:30:14.000,4033.4000,7008,0,30258720.000,0,-,-,-,-,4032.4000,4032.2000,4030.0000,4029.6000,4028.0000,4037.4000,4037.6000,4037.8000,4038.0000,4038.2000,2,1,1,2,1,1,1,1,1,1
SF,IF2009,2020-02-18 09:30:14.500,4033.4000,7008,0,30258720.000,0,-,-,-,-,4032.8000,4032.4000,4032.2000,4030.0000,4029.6000,4037.6000,4037.8000,4038.0000,4038.2000,4038.4000,1,1,1,1,2,1,1,1,1,1
SF,IF2009,2020-02-18 09:30:15.000,4033.4000,7008,0,30258720.000,0,-,-,-,-,4033.0000,4032.8000,4032.6000,4032.2000,4030.0000,4037.6000,4037.8000,4038.0000,4038.2000,4038.4000,1,1,1,1,1,1,1,1,1,1
SF,IF2009,2020-02-18 09:30:15.500,4033.4000,7008,0,30258720.000,0,-,-,-,-,4033.2000,4033.0000,4032.8000,4032.6000,4032.2000,4037.6000,4038.0000,4038.2000,4038.4000,4038.8000,1,1,1,1,1,1,1,1,1,2
SF,IF2009,2020-02-18 09:30:16.000,4033.4000,7008,0,30258720.000,0,-,-,-,-,4033.6000,4033.2000,4033.0000,4032.2000,4030.0000,4037.6000,4038.2000,4038.4000,4038.8000,4040.0000,1,1,1,1,1,1,1,1,2,6
SF,IF2009,2020-02-18 09:30:16.500,4033.4000,7008,0,30258720.000,0,-,-,-,-,4033.8000,4033.6000,4033.2000,4032.2000,4030.0000,4037.6000,4038.2000,4038.4000,4038.8000,4040.0000,1,1,1,1,1,1,1,1,2,6
SF,IF2009,2020-02-18 09:30:17.000,4033.4000,7008,0,30258720.000,0,-,-,-,-,4033.8000,4033.6000,4032.2000,4030.0000,4029.6000,4037.4000,4037.6000,4038.2000,4038.8000,4040.0000,1,1,1,1,2,1,1,1,2,6
SF,IF2009,2020-02-18 09:30:17.500,4033.4000,7008,0,30258720.000,0,-,-,-,-,4034.2000,4033.8000,4032.2000,4030.0000,4029.6000,4037.4000,4037.6000,4038.0000,4038.2000,4038.8000,1,1,1,1,2,1,1,1,1,2
SF,IF2009,2020-02-18 09:30:18.000,4033.4000,7008,0,30258720.000,0,-,-,-,-,4034.4000,4034.2000,4032.2000,4030.0000,4029.6000,4037.6000,4038.0000,4038.8000,4040.0000,4046.0000,2,1,1,1,2,1,1,2,6,1
SF,IF2009,2020-02-18 09:30:18.500,4033.4000,7008,0,30258720.000,0,-,-,-,-,4034.4000,4034.2000,4032.2000,4030.0000,4029.6000,4037.6000,4038.0000,4038.8000,4040.0000,4046.0000,2,1,1,1,2,1,1,2,6,1
SF,IF2009,2020-02-18 09:30:19.000,4033.8000,7007,-1,31468860.000,1,0,1,双平,S,4034.6000,4034.2000,4032.2000,4030.0000,4029.6000,4037.6000,4038.0000,4038.8000,4040.0000,4046.0000,1,1,1,1,2,1,1,2,6,1
SF,IF2009,2020-02-18 09:30:19.500,4034.4000,7006,-1,32679180.000,1,0,1,双平,S,4034.6000,4034.2000,4032.2000,4030.0000,4029.6000,4037.6000,4038.0000,4038.8000,4040.0000,4046.0000,1,1,1,1,2,1,1,2,6,1
SF,IF2009,2020-02-18 09:30:20.000,4034.4000,7006,0,32679180.000,0,-,-,-,-,4035.0000,4034.6000,4032.2000,4030.0000,4029.6000,4037.6000,4038.0000,4038.8000,4040.0000,4046.0000,1,1,1,1,2,1,1,2,6,1
SF,IF2009,2020-02-18 09:30:20.500,4034.4000,7006,0,32679180.000,0,-,-,-,-,4035.0000,4034.6000,4032.2000,4030.0000,4029.6000,4038.0000,4038.8000,4040.0000,4040.6000,4046.0000,1,1,1,1,2,1,2,6,1,1
