市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-26 09:29:00.000,3722.4000,25535,0,13400640.000,12.000,-,-,-,-,3722.4000,3721.2000,3720.2000,3719.0000,3718.0000,3723.0000,3723.2000,3724.4000,3725.0000,3728.0000,1,13,10,2,2,1,1,1,1,1
SF,IF2009,2020-05-26 09:30:00.500,3723.0000,25538,3,30155640.000,15,9,6,空开,S,3723.0000,3721.2000,3720.2000,3719.0000,3718.0000,3725.0000,3725.8000,3727.8000,3728.0000,3729.0000,2,10,10,2,2,2,1,1,2,19
SF,IF2009,2020-05-26 09:30:01.000,3722.0000,25545,7,46903440.000,15,11,4,空开,S,3720.2000,3719.0000,3718.0000,3717.8000,3717.0000,3722.2000,3722.4000,3722.6000,3723.0000,3723.2000,10,2,2,10,1,24,2,2,8,2
SF,IF2009,2020-05-26 09:30:01.500,3725.0000,25543,-2,56956320.000,9,3,6,多平,S,3722.6000,3722.4000,3721.8000,3721.6000,3720.4000,3724.8000,3725.0000,3725.8000,3727.8000,3728.0000,1,3,1,2,2,1,1,1,1,3
SF,IF2009,2020-05-26 09:30:02.000,3722.6000,25542,-1,64774440.000,7,3,4,多平,S,3722.4000,3720.2000,3718.0000,3717.8000,3717.0000,3724.6000,3724.8000,3725.0000,3725.8000,3727.8000,2,12,2,10,1,1,3,4,1,1
SF,IF2009,2020-05-26 09:30:02.500,3722.4000,25538,-4,69242100.000,4,0,4,双平,S,3723.0000,3722.4000,3720.2000,3718.0000,3717.8000,3724.4000,3724.6000,3724.8000,3725.0000,3725.8000,4,1,12,2,10,1,3,4,4,1
SF,IF2009,2020-05-26 09:30:03.000,3720.2000,25539,1,77059260.000,7,4,3,空开,S,3720.2000,3718.0000,3717.8000,3717.0000,3716.6000,3722.6000,3723.0000,3724.2000,3724.4000,3724.6000,11,2,10,1,8,1,1,3,2,2
SF,IF2009,2020-05-26 09:30:03.500,3723.0000,25538,-1,79292940.000,2,0,2,多平,S,3722.6000,3722.2000,3721.8000,3721.4000,3720.8000,3724.2000,3724.6000,3724.8000,3725.0000,3725.8000,1,1,1,3,2,3,2,2,19,1
SF,IF2009,2020-05-26 09:30:04.000,3722.2000,25535,-3,82643220.000,3,0,3,双平,S,3720.4000,3720.2000,3718.0000,3717.8000,3717.0000,3722.8000,3723.0000,3723.4000,3723.6000,3724.0000,1,10,1,10,1,1,2,2,4,4
SF,IF2009,2020-05-26 09:30:04.500,3722.2000,25535,0,82643220.000,0,-,-,-,-,3722.0000,3720.8000,3720.6000,3720.4000,3720.2000,3722.4000,3722.6000,3722.8000,3724.0000,3724.2000,1,2,1,1,10,1,2,2,2,1
SF,IF2009,2020-05-26 09:30:05.000,3720.8000,25532,-3,85992720.000,3,0,3,双平,S,3721.0000,3720.8000,3720.4000,3720.2000,3718.0000,3722.2000,3722.4000,3722.6000,3722.8000,3723.0000,1,1,1,10,1,1,1,1,2,3
