市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-08-06 09:29:00.200,4634.4000,2350,0,1390320.000,1.000,-,-,-,-,4628.8000,4622.2000,4621.2000,4621.0000,4620.0000,4635.0000,4641.8000,4645.8000,4650.0000,4650.8000,1,4,1,1,1,10,1,1,1,4
SF,IF2103,2020-08-06 09:30:00.200,4637.4000,2350,0,18079080.000,12,6,6,多换,S,4637.4000,4636.2000,4635.8000,4635.4000,4635.2000,4645.8000,4650.0000,4650.8000,4657.4000,4659.0000,1,2,1,2,1,1,1,4,1,1
SF,IF2103,2020-08-06 09:30:00.700,4640.2000,2350,0,20862360.000,2,1,1,多换,S,4638.4000,4637.6000,4637.4000,4636.4000,4636.2000,4650.0000,4659.0000,4659.4000,4665.2000,4666.0000,1,1,2,1,2,1,1,2,1,1
SF,IF2103,2020-08-06 09:30:01.200,4649.6000,2350,0,22257240.000,1,0,1,多换,S,4640.4000,4638.8000,4638.6000,4638.4000,4637.8000,4649.8000,4650.0000,4659.0000,4665.2000,4666.0000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-08-06 09:30:01.700,4640.6000,2350,0,23649420.000,1,0,1,多换,S,4640.4000,4638.8000,4638.4000,4637.8000,4636.4000,4649.6000,4649.8000,4650.0000,4659.0000,4665.2000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-08-06 09:30:02.200,4640.6000,2350,0,23649420.000,0,-,-,-,-,4640.8000,4640.4000,4638.8000,4638.4000,4636.4000,4649.4000,4650.0000,4659.0000,4665.2000,4666.0000,1,1,1,1,1,11,1,1,1,1
SF,IF2103,2020-08-06 09:30:02.700,4640.6000,2350,0,23649420.000,0,-,-,-,-,4640.8000,4640.4000,4638.8000,4638.4000,4636.4000,4649.4000,4650.0000,4659.0000,4665.2000,4666.0000,1,1,1,1,1,11,1,1,1,1
SF,IF2103,2020-08-06 09:30:03.200,4640.6000,2350,0,23649420.000,0,-,-,-,-,4640.4000,4638.8000,4635.4000,4630.8000,4599.0000,4648.8000,4649.4000,4659.0000,4665.2000,4666.0000,1,1,2,1,1,2,12,1,1,1
SF,IF2103,2020-08-06 09:30:03.700,4640.6000,2350,0,23649420.000,0,-,-,-,-,4638.8000,4635.4000,4630.8000,4599.0000,4589.8000,4647.4000,4648.6000,4648.8000,4649.4000,4659.0000,1,2,1,1,2,1,11,2,1,1
SF,IF2103,2020-08-06 09:30:04.200,4640.6000,2350,0,23649420.000,0,-,-,-,-,4639.0000,4635.4000,4630.8000,4599.0000,4589.8000,4643.6000,4647.2000,4647.4000,4647.8000,4648.8000,1,2,1,1,2,1,11,1,1,1
SF,IF2103,2020-08-06 09:30:04.700,4640.6000,2350,0,23649420.000,0,-,-,-,-,4635.4000,4630.8000,4599.0000,4589.8000,4585.2000,4643.4000,4643.6000,4646.6000,4647.2000,4647.8000,2,1,1,2,1,10,1,1,1,1
SF,IF2103,2020-08-06 09:30:05.200,4640.6000,2350,0,23649420.000,0,-,-,-,-,4638.2000,4635.8000,4635.4000,4599.0000,4589.8000,4643.2000,4643.4000,4643.6000,4646.6000,4659.0000,1,1,2,1,2,1,10,1,1,1
SF,IF2103,2020-08-06 09:30:05.700,4640.6000,2350,0,23649420.000,0,-,-,-,-,4635.8000,4635.4000,4599.0000,4589.8000,4585.2000,4643.0000,4643.2000,4643.6000,4646.6000,4659.0000,1,2,1,2,1,10,1,1,1,1
SF,IF2103,2020-08-06 09:30:06.200,4640.6000,2350,0,23649420.000,0,-,-,-,-,4636.6000,4635.8000,4635.4000,4599.0000,4589.8000,4641.2000,4642.8000,4643.0000,4643.6000,4659.0000,1,1,2,1,2,2,1,10,1,1
SF,IF2103,2020-08-06 09:30:06.700,4640.6000,2350,0,23649420.000,0,-,-,-,-,4636.6000,4635.8000,4635.4000,4599.0000,4589.8000,4641.0000,4641.2000,4642.8000,4643.6000,4659.0000,1,1,2,1,2,10,2,1,1,1
SF,IF2103,2020-08-06 09:30:07.200,4640.6000,2350,0,23649420.000,0,-,-,-,-,4635.8000,4635.4000,4599.0000,4589.8000,4585.2000,4640.0000,4641.0000,4641.2000,4642.8000,4643.6000,1,2,1,2,1,1,10,2,1,1
SF,IF2103,2020-08-06 09:30:07.700,4640.6000,2350,0,23649420.000,0,-,-,-,-,4635.4000,4599.0000,4589.8000,4585.2000,4555.2000,4639.8000,4640.0000,4641.2000,4642.8000,4643.6000,2,1,2,1,1,10,1,2,1,1
SF,IF2103,2020-08-06 09:30:08.200,4640.6000,2350,0,23649420.000,0,-,-,-,-,4636.4000,4635.4000,4599.0000,4589.8000,4585.2000,4639.8000,4642.8000,4643.6000,4659.0000,4665.2000,1,2,1,2,1,10,1,1,1,1
SF,IF2103,2020-08-06 09:30:08.700,4636.4000,2349,-1,25040340.000,1,0,1,双平,S,4635.4000,4599.0000,4589.8000,4585.2000,4555.2000,4639.8000,4642.8000,4643.6000,4659.0000,4665.2000,2,1,2,1,1,10,1,1,1,1
SF,IF2103,2020-08-06 09:30:09.200,4635.4000,2347,-2,27821580.000,2,0,2,双平,S,4599.0000,4589.8000,4585.2000,4555.2000,4546.0000,4639.0000,4639.8000,4642.8000,4643.6000,4659.0000,1,2,1,1,1,1,10,1,1,1
SF,IF2103,2020-08-06 09:30:09.700,4635.4000,2347,0,27821580.000,0,-,-,-,-,4628.0000,4627.4000,4625.0000,4618.8000,4609.8000,4638.8000,4639.0000,4643.6000,4659.0000,4665.2000,1,1,1,1,3,11,1,1,1,1
SF,IF2103,2020-08-06 09:30:10.200,4635.4000,2347,0,27821580.000,0,-,-,-,-,4628.4000,4628.0000,4627.4000,4625.0000,4618.8000,4637.6000,4638.8000,4639.0000,4643.6000,4659.0000,1,1,1,1,1,2,11,1,1,1
SF,IF2103,2020-08-06 09:30:10.700,4635.4000,2347,0,27821580.000,0,-,-,-,-,4629.2000,4628.6000,4628.4000,4628.0000,4627.4000,4637.4000,4637.6000,4638.2000,4639.0000,4643.6000,1,1,1,1,1,11,2,1,1,1
SF,IF2103,2020-08-06 09:30:11.200,4635.4000,2347,0,27821580.000,0,-,-,-,-,4629.6000,4629.2000,4628.6000,4628.0000,4627.4000,4637.4000,4638.2000,4643.6000,4659.0000,4665.2000,1,1,1,1,1,11,1,1,1,1
SF,IF2103,2020-08-06 09:30:11.700,4635.4000,2347,0,27821580.000,0,-,-,-,-,4630.4000,4629.6000,4629.2000,4628.6000,4628.0000,4636.8000,4637.4000,4643.6000,4659.0000,4665.2000,1,1,1,1,1,1,11,1,1,1
SF,IF2103,2020-08-06 09:30:12.200,4635.4000,2347,0,27821580.000,0,-,-,-,-,4630.8000,4630.4000,4628.6000,4628.0000,4624.8000,4636.6000,4643.6000,4659.0000,4665.2000,4666.0000,1,1,1,1,1,11,1,1,1,1
SF,IF2103,2020-08-06 09:30:12.700,4635.4000,2347,0,27821580.000,0,-,-,-,-,4633.2000,4631.8000,4631.0000,4630.8000,4628.6000,4636.6000,4643.6000,4659.0000,4665.2000,4666.0000,1,1,1,1,1,11,1,1,1,1
SF,IF2103,2020-08-06 09:30:13.200,4636.6000,2346,-1,30603540.000,2,0,2,多平,S,4633.2000,4631.8000,4631.0000,4630.8000,4630.4000,4636.4000,4636.6000,4643.6000,4659.0000,4665.2000,1,1,1,1,1,3,6,1,1,1
SF,IF2103,2020-08-06 09:30:13.700,4636.4000,2346,0,43121820.000,9,4,5,多换,S,4633.4000,4633.2000,4631.0000,4630.4000,4628.6000,4643.6000,4659.0000,4665.2000,4666.0000,4668.0000,2,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-08-06 09:30:14.200,4643.6000,2346,0,44514900.000,1,0,1,多换,S,4638.4000,4633.6000,4633.4000,4631.0000,4630.4000,4659.0000,4665.2000,4666.0000,4668.0000,4695.2000,1,1,2,1,1,1,1,1,1,1
