市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-09-30 09:29:00.100,4526.6000,17200,0,8147880.000,6.000,-,-,-,-,4526.4000,4525.6000,4519.0000,4516.2000,4512.6000,4528.0000,4532.0000,4535.0000,4537.6000,4545.0000,1,1,1,1,2,5,1,10,1,5
SF,IF2103,2020-09-30 09:30:00.100,4526.4000,17200,0,9505800.000,1,0,1,多换,S,4525.6000,4519.0000,4516.2000,4511.8000,4508.0000,4526.4000,4526.6000,4527.6000,4527.8000,4528.0000,1,1,1,1,5,1,1,3,1,5
SF,IF2103,2020-09-30 09:30:00.600,4525.6000,17199,-1,10863480.000,1,0,1,双平,S,4519.0000,4516.2000,4513.2000,4511.8000,4508.0000,4525.4000,4525.6000,4526.2000,4526.6000,4527.6000,1,1,2,1,5,2,1,1,3,2
SF,IF2103,2020-09-30 09:30:01.100,4525.6000,17199,0,10863480.000,0,-,-,-,-,4524.6000,4524.0000,4523.2000,4522.0000,4521.6000,4525.8000,4526.2000,4527.6000,4527.8000,4528.0000,2,1,1,1,1,1,1,2,1,5
SF,IF2103,2020-09-30 09:30:01.600,4525.6000,17198,-1,12221160.000,1,0,1,双平,S,4524.0000,4522.0000,4521.4000,4521.0000,4519.4000,4525.8000,4526.2000,4526.4000,4527.6000,4527.8000,1,1,2,1,1,1,1,6,2,1
SF,IF2103,2020-09-30 09:30:02.100,4524.2000,17197,-1,13578420.000,1,0,1,双平,S,4522.0000,4521.0000,4519.4000,4519.2000,4519.0000,4525.8000,4526.4000,4527.6000,4527.8000,4528.0000,1,1,1,1,1,1,6,2,1,5
SF,IF2103,2020-09-30 09:30:02.600,4524.2000,17197,0,13578420.000,0,-,-,-,-,4522.8000,4522.2000,4522.0000,4519.4000,4519.2000,4525.6000,4525.8000,4526.4000,4527.6000,4527.8000,2,2,2,1,1,1,1,6,2,1
SF,IF2103,2020-09-30 09:30:03.100,4524.2000,17197,0,13578420.000,0,-,-,-,-,4524.0000,4523.0000,4519.4000,4519.2000,4519.0000,4524.6000,4525.8000,4526.4000,4527.6000,4527.8000,1,4,1,1,1,1,1,6,2,1
SF,IF2103,2020-09-30 09:30:03.600,4524.6000,17196,-1,14935800.000,1,0,1,双平,S,4524.6000,4524.2000,4524.0000,4523.0000,4519.4000,4525.8000,4526.4000,4527.8000,4528.0000,4535.0000,2,1,1,3,1,1,6,1,5,10
SF,IF2103,2020-09-30 09:30:04.100,4525.8000,17194,-2,17650920.000,2,0,2,双平,S,4524.8000,4524.2000,4524.0000,4523.0000,4519.4000,4526.4000,4527.8000,4528.0000,4535.0000,4536.6000,1,1,1,1,1,6,1,5,10,1
SF,IF2103,2020-09-30 09:30:04.600,4525.0000,17192,-2,20365920.000,2,0,2,双平,S,4525.2000,4524.8000,4524.2000,4524.0000,4523.0000,4526.4000,4527.8000,4528.0000,4535.0000,4536.0000,2,1,1,1,1,6,1,5,10,1
SF,IF2103,2020-09-30 09:30:05.100,4525.2000,17191,-1,21723480.000,1,0,1,双平,S,4524.8000,4524.2000,4524.0000,4523.0000,4519.4000,4526.4000,4527.8000,4528.0000,4535.0000,4536.0000,1,1,1,1,1,6,1,5,10,1
SF,IF2103,2020-09-30 09:30:05.600,4525.2000,17191,0,21723480.000,0,-,-,-,-,4524.2000,4524.0000,4523.0000,4519.4000,4519.2000,4526.2000,4526.4000,4527.8000,4528.0000,4535.0000,1,1,1,1,1,3,7,1,5,10
SF,IF2103,2020-09-30 09:30:06.100,4524.4000,17190,-1,23080800.000,1,0,1,双平,S,4524.4000,4524.0000,4519.4000,4519.2000,4519.0000,4526.0000,4526.2000,4526.4000,4527.8000,4528.0000,1,1,1,1,1,3,1,6,1,5
SF,IF2103,2020-09-30 09:30:06.600,4524.0000,17188,-2,25795320.000,2,0,2,双平,S,4519.4000,4519.2000,4519.0000,4516.2000,4513.2000,4526.0000,4526.2000,4526.4000,4527.8000,4528.0000,1,1,1,1,2,3,1,6,1,5
SF,IF2103,2020-09-30 09:30:07.100,4526.0000,17190,2,32583780.000,5,3,2,空开,S,4524.0000,4522.0000,4521.4000,4521.0000,4520.0000,4526.4000,4527.8000,4528.0000,4535.0000,4536.0000,1,1,3,2,1,6,1,5,10,1
SF,IF2103,2020-09-30 09:30:07.600,4526.0000,17190,0,32583780.000,0,-,-,-,-,4524.2000,4522.0000,4521.4000,4521.0000,4520.0000,4524.8000,4526.4000,4527.8000,4528.0000,4535.0000,2,1,3,2,1,2,6,1,5,10
SF,IF2103,2020-09-30 09:30:08.100,4524.8000,17188,-2,35298660.000,2,0,2,双平,S,4524.2000,4522.0000,4521.4000,4521.0000,4520.0000,4526.4000,4527.8000,4528.0000,4535.0000,4536.0000,1,1,3,2,1,6,1,5,10,1
SF,IF2103,2020-09-30 09:30:08.600,4524.8000,17188,0,35298660.000,0,-,-,-,-,4524.2000,4522.0000,4521.4000,4521.0000,4520.0000,4526.2000,4526.4000,4527.8000,4528.0000,4535.0000,3,1,3,2,1,2,6,1,5,10
SF,IF2103,2020-09-30 09:30:09.100,4524.8000,17188,0,35298660.000,0,-,-,-,-,4522.0000,4521.4000,4521.0000,4520.0000,4519.4000,4524.2000,4526.0000,4526.2000,4526.4000,4527.8000,1,3,2,1,1,1,1,2,6,1
SF,IF2103,2020-09-30 09:30:09.600,4524.8000,17188,0,38013540.000,2,1,1,多换,S,4523.4000,4522.2000,4522.0000,4521.4000,4521.0000,4526.0000,4526.2000,4526.4000,4527.8000,4528.0000,1,3,3,3,2,1,1,6,1,5
SF,IF2103,2020-09-30 09:30:10.100,4524.8000,17188,0,38013540.000,0,-,-,-,-,4523.6000,4523.4000,4522.2000,4521.4000,4521.0000,4525.8000,4526.4000,4527.8000,4528.0000,4535.0000,1,3,2,3,2,1,6,1,5,10
SF,IF2103,2020-09-30 09:30:10.600,4524.8000,17188,0,38013540.000,0,-,-,-,-,4523.6000,4521.0000,4519.4000,4519.2000,4519.0000,4525.2000,4525.4000,4525.6000,4525.8000,4526.4000,1,1,1,1,1,1,2,2,1,6
SF,IF2103,2020-09-30 09:30:11.100,4523.6000,17187,-1,39370620.000,1,0,1,双平,S,4519.4000,4519.2000,4519.0000,4516.2000,4513.2000,4524.8000,4525.0000,4525.4000,4525.6000,4526.4000,1,1,1,1,2,1,3,2,4,6
SF,IF2103,2020-09-30 09:30:11.600,4523.6000,17187,0,39370620.000,0,-,-,-,-,4521.4000,4520.0000,4519.6000,4519.4000,4519.2000,4524.4000,4524.6000,4524.8000,4525.0000,4525.4000,1,1,1,1,2,1,2,1,2,2
SF,IF2103,2020-09-30 09:30:12.100,4523.6000,17187,0,39370620.000,0,-,-,-,-,4521.6000,4521.4000,4520.0000,4519.4000,4519.2000,4524.2000,4524.6000,4524.8000,4525.0000,4525.4000,1,2,1,1,2,3,1,1,2,2
SF,IF2103,2020-09-30 09:30:12.600,4523.6000,17187,0,39370620.000,0,-,-,-,-,4522.2000,4521.6000,4520.0000,4519.4000,4519.2000,4524.2000,4524.6000,4524.8000,4525.0000,4525.4000,1,3,1,1,2,3,1,1,2,2
SF,IF2103,2020-09-30 09:30:13.100,4523.6000,17187,0,39370620.000,0,-,-,-,-,4522.4000,4522.2000,4520.0000,4519.4000,4519.2000,4524.2000,4525.0000,4525.4000,4525.6000,4526.4000,1,2,1,1,2,3,1,2,1,6
SF,IF2103,2020-09-30 09:30:13.600,4523.6000,17187,0,39370620.000,0,-,-,-,-,4522.6000,4522.4000,4520.0000,4519.4000,4519.2000,4524.2000,4525.0000,4526.4000,4527.8000,4535.0000,1,1,1,1,2,3,1,6,1,10
SF,IF2103,2020-09-30 09:30:14.100,4523.6000,17187,0,39370620.000,0,-,-,-,-,4522.4000,4520.0000,4519.4000,4519.2000,4519.0000,4524.0000,4524.2000,4525.0000,4526.4000,4527.8000,1,1,1,2,1,1,3,1,6,1
SF,IF2103,2020-09-30 09:30:14.600,4523.6000,17187,0,39370620.000,0,-,-,-,-,4522.4000,4520.0000,4519.4000,4519.2000,4519.0000,4524.0000,4524.2000,4525.0000,4526.4000,4527.8000,2,1,1,2,1,1,3,1,6,1
SF,IF2103,2020-09-30 09:30:15.100,4522.4000,17187,0,42084060.000,2,1,1,多换,S,4520.0000,4519.4000,4519.2000,4519.0000,4516.2000,4524.0000,4524.2000,4525.0000,4526.4000,4527.8000,1,1,2,1,1,1,3,1,6,1
SF,IF2103,2020-09-30 09:30:15.600,4523.8000,17186,-1,43441200.000,1,0,1,双平,S,4521.0000,4520.2000,4520.0000,4519.4000,4519.2000,4524.0000,4524.2000,4525.0000,4526.4000,4527.8000,1,4,3,1,2,1,2,1,6,1
SF,IF2103,2020-09-30 09:30:16.100,4523.8000,17186,0,43441200.000,0,-,-,-,-,4521.4000,4521.2000,4521.0000,4520.2000,4519.4000,4524.0000,4524.2000,4525.0000,4526.4000,4527.8000,1,2,1,2,1,1,2,1,6,1
SF,IF2103,2020-09-30 09:30:16.600,4523.8000,17186,0,43441200.000,0,-,-,-,-,4521.6000,4521.4000,4521.0000,4520.2000,4519.4000,4524.0000,4524.2000,4525.0000,4526.4000,4527.8000,2,1,1,1,1,1,2,1,6,1
SF,IF2103,2020-09-30 09:30:17.100,4523.8000,17186,0,43441200.000,0,-,-,-,-,4521.6000,4520.2000,4519.4000,4519.2000,4519.0000,4522.0000,4524.0000,4524.2000,4525.0000,4526.4000,1,1,1,2,1,1,1,2,1,6
SF,IF2103,2020-09-30 09:30:17.600,4522.4000,17185,-1,44797920.000,1,0,1,双平,S,4520.2000,4519.4000,4519.2000,4519.0000,4516.2000,4524.0000,4525.0000,4526.4000,4527.8000,4535.0000,1,1,2,1,1,1,1,6,1,10
SF,IF2103,2020-09-30 09:30:18.100,4522.4000,17185,0,44797920.000,0,-,-,-,-,4521.0000,4520.8000,4520.4000,4520.2000,4519.4000,4524.0000,4525.0000,4526.4000,4527.8000,4535.0000,1,1,2,3,1,1,1,6,1,10
SF,IF2103,2020-09-30 09:30:18.600,4521.2000,17183,-2,48867060.000,3,0,3,多平,S,4521.0000,4520.2000,4519.4000,4519.2000,4519.0000,4523.8000,4524.0000,4525.0000,4526.4000,4527.8000,3,1,1,2,1,2,1,1,6,1
SF,IF2103,2020-09-30 09:30:19.100,4521.2000,17183,0,48867060.000,0,-,-,-,-,4522.0000,4521.6000,4521.4000,4521.2000,4521.0000,4523.8000,4525.0000,4526.4000,4527.8000,4535.0000,1,1,1,5,2,2,1,6,1,10
SF,IF2103,2020-09-30 09:30:19.600,4521.2000,17183,0,48867060.000,0,-,-,-,-,4521.6000,4521.2000,4521.0000,4520.2000,4519.4000,4523.6000,4525.0000,4526.4000,4527.8000,4535.0000,1,4,1,1,1,1,1,6,1,10
SF,IF2103,2020-09-30 09:30:20.100,4523.4000,17183,0,50224080.000,1,0,1,多换,S,4522.2000,4522.0000,4521.8000,4521.6000,4521.2000,4523.6000,4525.0000,4526.4000,4527.8000,4535.0000,1,1,1,3,1,1,1,6,1,10
SF,IF2103,2020-09-30 09:30:20.600,4523.4000,17183,0,50224080.000,0,-,-,-,-,4522.2000,4522.0000,4521.8000,4521.6000,4521.2000,4523.6000,4525.0000,4526.4000,4527.8000,4535.0000,3,1,1,1,1,1,1,6,1,10
SF,IF2103,2020-09-30 09:30:21.100,4523.6000,17182,-1,51581160.000,1,0,1,双平,S,4522.4000,4522.2000,4522.0000,4521.8000,4521.6000,4525.0000,4526.4000,4527.8000,4535.0000,4536.0000,2,1,1,1,1,1,6,1,10,1
SF,IF2103,2020-09-30 09:30:21.600,4523.6000,17182,0,51581160.000,0,-,-,-,-,4522.6000,4522.2000,4521.6000,4521.2000,4521.0000,4524.8000,4525.0000,4526.4000,4527.8000,4535.0000,1,1,1,1,1,2,1,6,1,10
SF,IF2103,2020-09-30 09:30:22.100,4523.6000,17182,0,51581160.000,0,-,-,-,-,4522.6000,4522.2000,4521.0000,4520.2000,4519.4000,4524.8000,4525.0000,4526.4000,4527.8000,4535.0000,4,1,1,1,1,2,1,6,1,10
SF,IF2103,2020-09-30 09:30:22.600,4523.6000,17182,0,51581160.000,0,-,-,-,-,4522.6000,4522.2000,4521.0000,4520.2000,4519.4000,4524.6000,4524.8000,4525.0000,4526.4000,4527.8000,2,1,1,1,1,2,2,1,6,1
SF,IF2103,2020-09-30 09:30:23.100,4524.4000,17182,0,52938480.000,1,0,1,多换,S,4522.6000,4522.2000,4521.0000,4520.2000,4519.4000,4524.4000,4524.6000,4524.8000,4525.0000,4526.4000,2,1,1,1,1,3,2,1,1,6
SF,IF2103,2020-09-30 09:30:23.600,4524.4000,17182,0,52938480.000,0,-,-,-,-,4522.6000,4522.2000,4521.0000,4520.2000,4520.0000,4524.4000,4524.6000,4524.8000,4525.0000,4526.4000,1,1,1,1,1,3,2,1,1,6
SF,IF2103,2020-09-30 09:30:24.100,4524.4000,17182,0,52938480.000,0,-,-,-,-,4522.6000,4522.2000,4521.0000,4520.2000,4520.0000,4524.4000,4524.6000,4524.8000,4525.0000,4526.4000,1,1,1,1,1,3,2,2,1,6
SF,IF2103,2020-09-30 09:30:24.600,4524.4000,17182,0,52938480.000,0,-,-,-,-,4522.6000,4522.2000,4521.0000,4520.2000,4520.0000,4524.4000,4524.6000,4524.8000,4525.0000,4526.4000,1,1,1,1,1,3,2,2,1,6
SF,IF2103,2020-09-30 09:30:25.100,4522.6000,17181,-1,54295260.000,1,0,1,双平,S,4520.2000,4520.0000,4519.4000,4519.2000,4519.0000,4524.4000,4524.6000,4524.8000,4525.0000,4526.4000,1,1,1,1,1,3,2,2,1,6
SF,IF2103,2020-09-30 09:30:25.600,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.4000,4520.2000,4520.0000,4519.4000,4519.2000,4524.2000,4524.4000,4524.6000,4524.8000,4525.0000,1,1,1,1,1,2,4,2,2,1
SF,IF2103,2020-09-30 09:30:26.100,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.2000,4520.0000,4519.4000,4519.0000,4516.2000,4523.8000,4524.0000,4524.2000,4524.4000,4524.6000,1,1,1,1,1,1,5,2,2,2
SF,IF2103,2020-09-30 09:30:26.600,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.4000,4520.0000,4519.4000,4519.0000,4516.2000,4523.4000,4523.6000,4523.8000,4524.0000,4524.2000,1,1,1,1,1,1,2,1,4,1
SF,IF2103,2020-09-30 09:30:27.100,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.0000,4519.0000,4516.2000,4513.2000,4506.2000,4523.2000,4523.4000,4523.8000,4524.0000,4524.2000,1,1,1,2,1,5,2,1,4,1
SF,IF2103,2020-09-30 09:30:27.600,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.2000,4520.0000,4519.0000,4516.2000,4513.2000,4523.2000,4523.4000,4523.8000,4524.0000,4524.2000,1,1,1,1,2,4,1,1,4,1
SF,IF2103,2020-09-30 09:30:28.100,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.0000,4519.0000,4516.2000,4513.2000,4506.2000,4523.0000,4523.2000,4523.4000,4523.8000,4524.0000,1,1,1,2,1,1,6,1,1,4
SF,IF2103,2020-09-30 09:30:28.600,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.0000,4519.0000,4516.2000,4513.2000,4506.2000,4522.6000,4522.8000,4523.2000,4523.4000,4523.8000,3,1,1,2,1,1,3,2,1,1
SF,IF2103,2020-09-30 09:30:29.100,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.2000,4520.0000,4519.0000,4516.2000,4513.2000,4522.4000,4522.6000,4522.8000,4523.2000,4523.4000,1,1,1,1,2,1,1,1,2,1
SF,IF2103,2020-09-30 09:30:29.600,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.0000,4519.0000,4516.2000,4513.2000,4506.2000,4522.2000,4522.4000,4522.6000,4522.8000,4523.2000,1,1,1,2,1,1,1,1,1,2
SF,IF2103,2020-09-30 09:30:30.100,4522.6000,17181,0,54295260.000,0,-,-,-,-,4520.0000,4519.0000,4516.2000,4513.2000,4506.2000,4522.0000,4522.2000,4522.6000,4522.8000,4523.2000,5,1,1,2,1,1,1,1,1,2
SF,IF2103,2020-09-30 09:30:30.600,4520.2000,17179,-2,57007380.000,2,0,2,双平,S,4520.0000,4519.0000,4516.2000,4513.2000,4506.2000,4522.0000,4522.8000,4523.4000,4523.8000,4524.0000,3,1,1,2,1,1,1,1,1,4
SF,IF2103,2020-09-30 09:30:31.100,4520.2000,17179,0,57007380.000,0,-,-,-,-,4520.0000,4519.0000,4516.2000,4513.2000,4506.2000,4521.8000,4522.0000,4522.8000,4523.4000,4523.8000,3,1,1,2,1,1,1,1,1,1
SF,IF2103,2020-09-30 09:30:31.600,4520.2000,17179,0,57007380.000,0,-,-,-,-,4520.4000,4520.2000,4520.0000,4519.0000,4516.2000,4521.8000,4522.0000,4522.8000,4523.4000,4523.8000,1,2,3,1,1,1,1,1,1,1
SF,IF2103,2020-09-30 09:30:32.100,4522.0000,17177,-2,59720520.000,2,0,2,双平,S,4520.4000,4520.0000,4519.0000,4516.2000,4513.2000,4524.0000,4524.8000,4525.0000,4526.4000,4526.6000,3,3,1,1,2,3,1,2,6,1
SF,IF2103,2020-09-30 09:30:32.600,4522.0000,17177,0,59720520.000,0,-,-,-,-,4520.6000,4520.4000,4520.0000,4519.0000,4516.2000,4523.8000,4524.0000,4524.8000,4525.0000,4526.4000,2,1,3,1,1,3,2,1,2,6
