市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2005,2020-03-26 09:29:00.200,3649.8000,1114,0,5474700.000,5.000,-,-,-,-,3645.0000,3641.2000,3636.0000,3628.4000,3626.4000,3650.0000,3657.4000,3660.0000,3665.0000,3665.8000,1,2,1,1,1,1,1,1,1,1
SF,IF2005,2020-03-26 09:30:00.200,3645.0000,1113,-1,8755200.000,3,1,2,多平,S,3641.2000,3636.0000,3628.4000,3623.6000,3622.6000,3649.8000,3650.0000,3657.4000,3660.0000,3660.2000,2,1,1,1,1,1,1,1,1,2
SF,IF2005,2020-03-26 09:30:00.700,3645.0000,1113,0,8755200.000,0,-,-,-,-,3641.6000,3641.4000,3641.2000,3636.0000,3628.4000,3649.6000,3649.8000,3650.0000,3660.0000,3660.2000,1,4,2,1,1,5,1,1,1,2
SF,IF2005,2020-03-26 09:30:01.200,3643.2000,1113,0,9848160.000,1,0,1,多换,S,3642.6000,3641.8000,3641.6000,3641.4000,3641.2000,3649.4000,3649.6000,3649.8000,3650.0000,3660.0000,1,3,3,3,2,1,4,1,1,1
SF,IF2005,2020-03-26 09:30:01.700,3643.2000,1113,0,9848160.000,0,-,-,-,-,3642.8000,3641.6000,3641.4000,3641.2000,3636.0000,3648.8000,3649.2000,3649.4000,3649.6000,3649.8000,4,1,2,2,1,2,5,1,3,1
SF,IF2005,2020-03-26 09:30:02.200,3643.2000,1113,0,9848160.000,0,-,-,-,-,3642.8000,3642.6000,3641.6000,3641.4000,3641.2000,3648.0000,3648.6000,3648.8000,3649.2000,3649.6000,4,1,1,1,2,2,5,2,4,3
SF,IF2005,2020-03-26 09:30:02.700,3643.2000,1113,0,9848160.000,0,-,-,-,-,3643.0000,3642.8000,3642.6000,3641.6000,3641.4000,3647.8000,3648.0000,3648.6000,3648.8000,3649.2000,1,4,1,1,1,3,1,3,2,3
SF,IF2005,2020-03-26 09:30:03.200,3643.2000,1113,0,9848160.000,0,-,-,-,-,3643.2000,3642.8000,3641.2000,3636.0000,3622.2000,3647.2000,3647.8000,3648.0000,3648.6000,3648.8000,2,2,2,1,3,1,7,4,3,2
SF,IF2005,2020-03-26 09:30:03.700,3643.2000,1113,0,9848160.000,0,-,-,-,-,3643.2000,3642.8000,3641.2000,3636.0000,3622.2000,3647.0000,3647.6000,3647.8000,3648.0000,3648.6000,1,2,2,1,3,3,1,3,3,3
SF,IF2005,2020-03-26 09:30:04.200,3643.2000,1112,-1,10941120.000,1,0,1,双平,S,3642.8000,3641.2000,3636.0000,3622.2000,3621.0000,3647.0000,3647.6000,3647.8000,3648.0000,3648.6000,2,2,1,3,1,4,1,3,3,3
SF,IF2005,2020-03-26 09:30:04.700,3643.2000,1112,0,10941120.000,0,-,-,-,-,3642.8000,3641.2000,3636.0000,3622.2000,3621.0000,3646.8000,3647.0000,3647.6000,3647.8000,3648.0000,2,2,1,3,1,1,4,1,3,3
SF,IF2005,2020-03-26 09:30:05.200,3641.2000,1110,-2,14219160.000,3,0,3,多平,S,3641.2000,3636.0000,3622.2000,3621.0000,3616.0000,3643.2000,3644.2000,3644.8000,3645.2000,3645.6000,1,1,3,1,3,1,2,1,2,1
SF,IF2005,2020-03-26 09:30:05.700,3641.2000,1110,0,14219160.000,0,-,-,-,-,3641.2000,3636.0000,3622.2000,3621.0000,3616.0000,3643.0000,3643.2000,3644.2000,3644.8000,3645.2000,1,1,3,1,3,2,1,2,2,2
SF,IF2005,2020-03-26 09:30:06.200,3641.2000,1110,0,15311520.000,1,0,1,多换,S,3636.0000,3622.2000,3621.0000,3616.0000,3613.8000,3643.0000,3643.2000,3644.8000,3645.2000,3645.6000,1,3,1,3,1,1,1,1,2,1
SF,IF2005,2020-03-26 09:30:06.700,3642.8000,1109,-1,16404360.000,1,0,1,双平,S,3639.4000,3638.4000,3637.4000,3637.2000,3637.0000,3643.0000,3643.2000,3644.8000,3645.2000,3645.6000,1,1,1,1,1,1,1,1,2,1
SF,IF2005,2020-03-26 09:30:07.200,3643.0000,1108,-1,17497260.000,1,0,1,双平,S,3643.0000,3639.6000,3638.4000,3637.4000,3637.2000,3643.2000,3644.8000,3645.2000,3645.6000,3646.6000,1,4,1,1,1,1,1,2,1,1
SF,IF2005,2020-03-26 09:30:07.700,3643.2000,1106,-2,20776020.000,3,0,3,多平,S,3639.6000,3638.4000,3637.4000,3637.2000,3636.6000,3644.8000,3645.2000,3645.6000,3646.6000,3647.0000,1,1,1,1,2,1,2,1,1,1
SF,IF2005,2020-03-26 09:30:08.200,3643.2000,1106,0,20776020.000,0,-,-,-,-,3639.8000,3639.6000,3638.4000,3637.4000,3637.2000,3643.0000,3644.2000,3644.6000,3644.8000,3645.2000,1,1,1,1,1,1,2,3,3,2
SF,IF2005,2020-03-26 09:30:08.700,3643.2000,1106,0,20776020.000,0,-,-,-,-,3640.2000,3640.0000,3639.8000,3638.4000,3637.4000,3642.8000,3644.2000,3644.6000,3644.8000,3645.2000,1,1,1,1,1,1,2,2,2,2
SF,IF2005,2020-03-26 09:30:09.200,3643.2000,1106,0,20776020.000,0,-,-,-,-,3640.4000,3640.2000,3640.0000,3638.4000,3637.4000,3642.8000,3644.2000,3644.6000,3644.8000,3645.2000,1,1,1,1,1,1,2,2,2,2
SF,IF2005,2020-03-26 09:30:09.700,3643.2000,1106,0,20776020.000,0,-,-,-,-,3640.6000,3640.4000,3640.2000,3638.4000,3637.4000,3642.8000,3644.2000,3644.6000,3644.8000,3645.2000,1,2,1,1,1,1,2,2,1,2
SF,IF2005,2020-03-26 09:30:10.200,3640.6000,1105,-1,21868200.000,1,0,1,双平,S,3640.4000,3640.2000,3637.4000,3637.2000,3636.6000,3642.8000,3644.2000,3644.6000,3644.8000,3645.2000,1,1,1,1,2,1,2,2,1,2
SF,IF2005,2020-03-26 09:30:10.700,3640.4000,1104,-1,22960320.000,1,0,1,双平,S,3640.8000,3637.4000,3637.2000,3636.6000,3636.2000,3642.6000,3642.8000,3644.2000,3644.6000,3644.8000,1,1,1,2,1,2,1,2,2,1
SF,IF2005,2020-03-26 09:30:11.200,3640.4000,1103,-1,24052440.000,1,0,1,双平,S,3636.6000,3636.2000,3636.0000,3622.2000,3621.0000,3642.4000,3642.6000,3644.2000,3644.6000,3644.8000,2,1,1,3,1,1,2,2,2,1
SF,IF2005,2020-03-26 09:30:11.700,3640.4000,1103,0,24052440.000,0,-,-,-,-,3637.4000,3637.2000,3636.8000,3636.6000,3636.2000,3642.2000,3642.4000,3642.6000,3644.2000,3644.6000,1,2,4,3,1,1,1,1,2,1
SF,IF2005,2020-03-26 09:30:12.200,3640.4000,1103,0,24052440.000,0,-,-,-,-,3638.4000,3637.6000,3637.4000,3637.2000,3636.8000,3642.0000,3644.2000,3644.6000,3644.8000,3645.2000,1,3,1,2,2,1,2,1,1,2
SF,IF2005,2020-03-26 09:30:12.700,3642.0000,1102,-1,25145040.000,1,0,1,双平,S,3639.2000,3638.6000,3637.6000,3637.4000,3637.2000,3644.2000,3644.6000,3644.8000,3645.2000,3645.6000,1,3,1,1,2,2,1,1,2,1
SF,IF2005,2020-03-26 09:30:13.200,3642.0000,1102,0,25145040.000,0,-,-,-,-,3639.4000,3639.2000,3638.6000,3638.4000,3637.6000,3644.0000,3644.2000,3644.6000,3644.8000,3645.2000,3,1,2,1,1,3,2,1,1,2
SF,IF2005,2020-03-26 09:30:13.700,3642.0000,1102,0,25145040.000,0,-,-,-,-,3639.4000,3639.2000,3638.6000,3638.4000,3637.6000,3644.0000,3645.2000,3645.6000,3649.0000,3650.0000,3,1,2,1,1,2,1,1,5,7
SF,IF2005,2020-03-26 09:30:14.200,3642.0000,1102,0,25145040.000,0,-,-,-,-,3641.6000,3640.4000,3640.0000,3639.6000,3639.4000,3649.0000,3650.0000,3653.8000,3655.0000,3659.0000,1,2,3,1,3,3,1,2,6,2
SF,IF2005,2020-03-26 09:30:14.700,3642.0000,1102,0,25145040.000,0,-,-,-,-,3641.8000,3640.4000,3640.0000,3639.6000,3639.4000,3647.8000,3648.0000,3648.4000,3648.8000,3649.0000,3,2,3,1,1,1,4,1,5,1
SF,IF2005,2020-03-26 09:30:15.200,3642.0000,1102,0,25145040.000,0,-,-,-,-,3641.8000,3641.6000,3640.4000,3640.0000,3639.4000,3647.6000,3647.8000,3648.0000,3648.4000,3648.8000,3,1,2,3,1,4,1,3,1,2
SF,IF2005,2020-03-26 09:30:15.700,3642.0000,1102,0,25145040.000,0,-,-,-,-,3642.8000,3642.6000,3642.0000,3641.8000,3641.6000,3647.6000,3648.0000,3648.4000,3648.8000,3650.0000,2,1,1,3,2,3,3,1,2,1
SF,IF2005,2020-03-26 09:30:16.200,3642.0000,1102,0,25145040.000,0,-,-,-,-,3643.0000,3642.8000,3642.6000,3642.0000,3641.8000,3647.4000,3647.6000,3648.0000,3648.4000,3648.8000,3,2,1,3,1,2,3,3,1,2
SF,IF2005,2020-03-26 09:30:16.700,3642.0000,1102,0,25145040.000,0,-,-,-,-,3643.0000,3642.8000,3642.0000,3641.8000,3641.6000,3647.2000,3647.4000,3648.0000,3648.4000,3648.8000,3,1,3,1,1,2,2,2,1,2
SF,IF2005,2020-03-26 09:30:17.200,3642.0000,1102,0,25145040.000,0,-,-,-,-,3643.0000,3642.0000,3641.8000,3641.6000,3640.4000,3647.2000,3647.4000,3648.0000,3648.4000,3648.8000,3,2,1,1,2,4,2,2,1,2
SF,IF2005,2020-03-26 09:30:17.700,3642.0000,1102,0,25145040.000,0,-,-,-,-,3644.0000,3643.0000,3642.0000,3641.8000,3641.6000,3647.2000,3647.4000,3648.0000,3648.4000,3648.8000,1,3,2,1,1,1,2,2,1,2
SF,IF2005,2020-03-26 09:30:18.200,3642.0000,1102,0,25145040.000,0,-,-,-,-,3644.2000,3644.0000,3643.0000,3642.0000,3641.6000,3650.0000,3653.8000,3655.0000,3659.0000,3670.0000,2,1,1,2,1,1,2,6,2,3
SF,IF2005,2020-03-26 09:30:18.700,3642.0000,1102,0,25145040.000,0,-,-,-,-,3644.2000,3644.0000,3643.0000,3642.0000,3641.6000,3649.8000,3650.0000,3653.8000,3655.0000,3659.0000,2,1,1,1,1,6,2,2,6,2
SF,IF2005,2020-03-26 09:30:19.200,3642.0000,1102,0,25145040.000,0,-,-,-,-,3644.8000,3644.2000,3643.0000,3642.0000,3641.6000,3648.4000,3649.8000,3650.0000,3653.8000,3655.0000,1,2,1,1,1,1,8,1,2,6
SF,IF2005,2020-03-26 09:30:19.700,3642.0000,1102,0,25145040.000,0,-,-,-,-,3645.0000,3644.8000,3644.2000,3643.0000,3642.0000,3648.2000,3649.8000,3650.0000,3653.8000,3655.0000,1,1,1,1,1,2,5,1,2,6
