市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-11-19 09:29:00.200,3905.6000,322,0,0.000,0.000,-,-,-,-,3897.6000,3893.4000,3892.4000,3892.2000,3890.6000,3900.8000,3904.2000,3907.6000,3910.0000,3911.4000,1,5,3,1,1,1,1,4,1,5
SF,IF2001,2019-11-19 09:30:00.200,3905.6000,322,0,0.000,0,-,-,-,-,3897.6000,3896.2000,3892.4000,3892.2000,3890.6000,3900.8000,3907.6000,3910.0000,3912.6000,3914.6000,2,1,2,1,1,1,4,1,5,1
SF,IF2001,2019-11-19 09:30:00.700,3905.6000,322,0,0.000,0,-,-,-,-,3898.4000,3898.2000,3897.6000,3896.2000,3895.2000,3900.8000,3901.2000,3907.6000,3912.6000,3914.6000,1,3,1,1,1,2,1,4,5,1
SF,IF2001,2019-11-19 09:30:01.200,3905.6000,322,0,0.000,0,-,-,-,-,3898.6000,3898.4000,3896.2000,3895.2000,3892.2000,3900.8000,3901.2000,3907.6000,3912.6000,3914.6000,2,1,1,1,1,2,1,4,5,1
SF,IF2001,2019-11-19 09:30:01.700,3905.6000,322,0,0.000,0,-,-,-,-,3897.4000,3896.2000,3895.2000,3892.2000,3890.6000,3900.0000,3900.8000,3901.2000,3905.0000,3907.6000,1,1,1,1,1,1,2,1,5,4
SF,IF2001,2019-11-19 09:30:02.200,3905.6000,322,0,0.000,0,-,-,-,-,3898.2000,3897.8000,3897.6000,3897.4000,3896.2000,3900.0000,3900.8000,3901.2000,3905.0000,3907.6000,1,3,1,1,1,1,1,1,5,4
SF,IF2001,2019-11-19 09:30:02.700,3905.6000,322,0,0.000,0,-,-,-,-,3898.4000,3898.2000,3897.4000,3896.2000,3895.2000,3900.0000,3900.8000,3901.2000,3905.0000,3907.6000,1,1,1,1,1,2,1,1,5,4
SF,IF2001,2019-11-19 09:30:03.200,3905.6000,322,0,0.000,0,-,-,-,-,3898.4000,3897.4000,3896.2000,3895.2000,3892.2000,3900.0000,3900.8000,3901.2000,3905.0000,3907.6000,1,1,1,1,1,1,1,1,5,4
SF,IF2001,2019-11-19 09:30:03.700,3905.6000,322,0,0.000,0,-,-,-,-,3898.4000,3897.4000,3896.2000,3895.2000,3892.2000,3900.0000,3900.8000,3901.2000,3905.0000,3907.6000,1,1,1,1,1,2,1,1,5,4
SF,IF2001,2019-11-19 09:30:04.200,3905.6000,322,0,0.000,0,-,-,-,-,3898.4000,3897.4000,3896.2000,3895.2000,3892.2000,3900.0000,3900.8000,3901.2000,3905.0000,3907.6000,1,1,1,1,1,1,1,1,5,4
SF,IF2001,2019-11-19 09:30:05.200,3905.6000,322,0,0.000,0,-,-,-,-,3898.4000,3897.4000,3896.2000,3895.2000,3892.2000,3900.8000,3901.2000,3905.0000,3907.6000,3912.6000,2,1,1,1,1,1,1,5,4,5
SF,IF2001,2019-11-19 09:30:05.700,3900.8000,323,1,1170240.000,1,1,0,双开,S,3898.4000,3897.4000,3896.2000,3895.2000,3892.2000,3901.2000,3905.0000,3907.6000,3912.6000,3914.6000,2,1,1,1,1,1,5,4,5,1
SF,IF2001,2019-11-19 09:30:06.200,3900.8000,323,0,1170240.000,0,-,-,-,-,3898.4000,3897.4000,3896.2000,3895.2000,3892.2000,3901.0000,3901.2000,3905.0000,3907.6000,3912.6000,2,1,1,1,1,1,2,5,4,5
SF,IF2001,2019-11-19 09:30:06.700,3900.8000,323,0,1170240.000,0,-,-,-,-,3899.2000,3898.4000,3897.4000,3896.2000,3895.2000,3901.2000,3905.0000,3907.6000,3912.6000,3914.6000,1,2,1,1,1,1,5,4,5,1
SF,IF2001,2019-11-19 09:30:07.200,3900.8000,323,0,1170240.000,0,-,-,-,-,3899.4000,3899.2000,3898.4000,3897.4000,3896.2000,3901.2000,3905.0000,3907.6000,3912.6000,3914.6000,1,1,1,1,1,1,5,4,5,1
SF,IF2001,2019-11-19 09:30:07.700,3900.8000,323,0,1170240.000,0,-,-,-,-,3899.4000,3899.2000,3898.4000,3897.4000,3896.2000,3901.2000,3905.0000,3907.6000,3912.6000,3914.6000,2,1,1,1,1,1,6,4,5,1
SF,IF2001,2019-11-19 09:30:08.200,3899.4000,323,0,2340060.000,1,0,1,多换,S,3899.4000,3899.2000,3898.4000,3897.4000,3896.2000,3902.0000,3905.0000,3907.6000,3912.6000,3914.6000,1,1,1,1,1,2,5,4,5,1
SF,IF2001,2019-11-19 09:30:09.700,3899.4000,323,0,2340060.000,0,-,-,-,-,3899.4000,3899.2000,3898.4000,3897.4000,3896.2000,3902.0000,3905.0000,3907.6000,3914.6000,3915.6000,1,1,1,1,1,2,5,2,1,1
SF,IF2001,2019-11-19 09:30:10.200,3899.4000,323,0,2340060.000,0,-,-,-,-,3899.6000,3899.4000,3899.2000,3898.4000,3897.4000,3902.0000,3905.0000,3907.6000,3914.6000,3915.6000,1,1,1,1,1,2,5,2,1,1
SF,IF2001,2019-11-19 09:30:10.700,3899.4000,323,0,2340060.000,0,-,-,-,-,3900.0000,3899.6000,3899.2000,3898.4000,3897.4000,3902.0000,3905.0000,3907.6000,3914.6000,3915.6000,1,2,1,1,1,2,5,2,1,1
SF,IF2001,2019-11-19 09:30:11.200,3899.4000,323,0,2340060.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3897.4000,3896.2000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,2,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:11.700,3899.4000,323,0,2340060.000,0,-,-,-,-,3900.2000,3900.0000,3899.2000,3898.4000,3897.4000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:13.700,3899.4000,323,0,2340060.000,0,-,-,-,-,3900.8000,3900.2000,3900.0000,3899.2000,3898.4000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:14.200,3899.4000,323,0,2340060.000,0,-,-,-,-,3900.8000,3900.0000,3899.2000,3898.4000,3896.2000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:15.700,3900.8000,323,0,3510300.000,1,0,1,多换,S,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:18.200,3900.8000,323,0,3510300.000,0,-,-,-,-,3900.8000,3900.0000,3899.2000,3898.4000,3896.2000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:18.700,3900.8000,323,0,3510300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:19.700,3900.8000,323,0,3510300.000,0,-,-,-,-,3900.8000,3900.0000,3899.2000,3898.4000,3896.2000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:22.700,3900.8000,323,0,3510300.000,0,-,-,-,-,3901.2000,3900.8000,3900.0000,3899.2000,3898.4000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:23.700,3900.8000,323,0,3510300.000,0,-,-,-,-,3900.8000,3900.0000,3899.2000,3898.4000,3896.2000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:26.200,3900.8000,323,0,3510300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:27.700,3900.8000,323,0,3510300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:32.200,3900.0000,322,-1,4680300.000,1,0,1,双平,S,3899.2000,3898.4000,3896.2000,3895.2000,3892.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:33.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3899.4000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:34.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.0000,3899.4000,3899.2000,3898.4000,3896.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:36.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:37.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.4000,3900.0000,3899.2000,3898.4000,3896.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:38.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:40.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.2000,3900.0000,3899.2000,3898.4000,3896.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:41.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:42.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,2,1,1,2,5
SF,IF2001,2019-11-19 09:30:45.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.2000,3900.0000,3899.2000,3898.4000,3896.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,2,1,1,2,5
SF,IF2001,2019-11-19 09:30:46.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,2,1,1,2,5
SF,IF2001,2019-11-19 09:30:46.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:48.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.6000,3900.0000,3899.2000,3898.4000,3896.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:49.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.0000,3899.2000,3898.4000,3896.2000,3895.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:50.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.6000,3900.0000,3899.2000,3898.4000,3896.2000,3902.0000,3902.2000,3903.0000,3907.6000,3910.0000,1,1,1,1,1,1,1,1,2,5
SF,IF2001,2019-11-19 09:30:50.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.8000,3900.6000,3900.0000,3899.2000,3898.4000,3903.0000,3907.6000,3910.0000,3914.6000,3915.6000,1,2,1,1,1,1,2,5,1,1
SF,IF2001,2019-11-19 09:30:51.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.8000,3900.6000,3900.0000,3899.2000,3898.4000,3902.8000,3903.0000,3907.6000,3910.0000,3914.6000,1,2,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:51.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.8000,3900.6000,3900.0000,3899.2000,3898.4000,3902.8000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:52.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3901.2000,3900.8000,3900.6000,3900.0000,3899.2000,3902.8000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:53.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3901.2000,3900.8000,3900.6000,3900.0000,3899.2000,3902.8000,3903.0000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:54.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3901.6000,3901.2000,3900.8000,3900.6000,3900.0000,3902.8000,3903.8000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:54.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3901.6000,3901.2000,3900.8000,3900.0000,3899.2000,3902.8000,3903.8000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:56.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3901.2000,3900.8000,3900.0000,3899.2000,3896.2000,3902.8000,3903.8000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:56.700,3900.0000,322,0,4680300.000,0,-,-,-,-,3900.8000,3900.0000,3899.2000,3896.2000,3895.2000,3902.8000,3903.8000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:57.200,3900.0000,322,0,4680300.000,0,-,-,-,-,3901.8000,3900.8000,3900.0000,3899.2000,3896.2000,3902.8000,3903.8000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:30:59.200,3902.8000,321,-1,5851140.000,1,0,1,双平,S,3902.8000,3901.8000,3900.8000,3900.6000,3900.0000,3903.8000,3907.6000,3910.0000,3914.6000,3915.6000,1,1,1,1,1,1,2,5,1,1
SF,IF2001,2019-11-19 09:30:59.700,3902.8000,321,0,7021980.000,1,0,1,多换,S,3901.8000,3900.8000,3900.0000,3899.2000,3896.2000,3903.6000,3903.8000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
SF,IF2001,2019-11-19 09:31:03.700,3902.8000,321,0,7021980.000,0,-,-,-,-,3900.8000,3900.0000,3899.2000,3896.2000,3895.2000,3903.6000,3903.8000,3907.6000,3910.0000,3914.6000,1,1,1,1,1,1,1,2,5,1
