市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2008,2020-07-01 09:29:00.400,4093.6000,2948,0,7368480.000,6.000,-,-,-,-,4093.4000,4090.4000,4090.0000,4088.0000,4086.0000,4105.0000,4108.6000,4110.0000,4110.6000,4114.6000,3,1,1,6,4,1,1,1,3,1
SF,IF2008,2020-07-01 09:30:00.400,4105.0000,2950,2,9831480.000,2,2,0,双开,S,4105.0000,4103.6000,4099.8000,4094.4000,4094.2000,4110.0000,4110.6000,4114.6000,4117.0000,4118.4000,1,1,1,2,1,1,3,1,1,2
SF,IF2008,2020-07-01 09:30:00.900,4107.8000,2951,1,11063820.000,1,1,0,双开,S,4105.2000,4105.0000,4099.8000,4096.2000,4094.4000,4108.4000,4108.8000,4109.8000,4110.0000,4118.4000,1,1,1,1,2,1,3,3,2,2
SF,IF2008,2020-07-01 09:30:01.400,4107.8000,2951,0,11063820.000,0,-,-,-,-,4105.0000,4095.2000,4094.4000,4094.2000,4093.8000,4107.6000,4108.2000,4108.8000,4109.8000,4110.0000,1,2,2,1,1,1,4,3,2,1
SF,IF2008,2020-07-01 09:30:01.900,4107.8000,2951,0,11063820.000,0,-,-,-,-,4105.0000,4095.2000,4095.0000,4094.4000,4094.2000,4106.6000,4107.4000,4107.6000,4108.2000,4108.8000,1,2,5,2,1,1,2,2,3,3
SF,IF2008,2020-07-01 09:30:02.400,4105.0000,2951,0,12295320.000,1,0,1,多换,S,4095.2000,4095.0000,4094.4000,4094.2000,4093.8000,4106.4000,4106.6000,4107.4000,4107.6000,4108.2000,2,5,2,1,1,2,1,1,1,3
SF,IF2008,2020-07-01 09:30:02.900,4105.0000,2951,0,12295320.000,0,-,-,-,-,4101.6000,4101.4000,4100.2000,4099.2000,4095.4000,4105.6000,4106.0000,4106.2000,4106.4000,4106.6000,1,2,2,4,3,3,1,2,2,1
SF,IF2008,2020-07-01 09:30:03.400,4105.4000,2950,-1,13526940.000,1,0,1,双平,S,4101.8000,4100.2000,4099.2000,4095.4000,4095.0000,4105.4000,4105.6000,4106.4000,4107.4000,4107.6000,1,1,4,1,5,5,2,2,1,1
SF,IF2008,2020-07-01 09:30:03.900,4105.4000,2950,0,13526940.000,0,-,-,-,-,4101.8000,4100.2000,4099.2000,4097.8000,4095.4000,4104.8000,4105.2000,4105.4000,4105.6000,4106.4000,1,1,4,1,1,2,1,5,2,2
SF,IF2008,2020-07-01 09:30:04.400,4105.4000,2950,0,13526940.000,0,-,-,-,-,4101.8000,4100.2000,4099.2000,4098.0000,4097.8000,4104.6000,4105.4000,4105.6000,4106.4000,4107.4000,1,1,4,2,1,5,3,2,2,1
SF,IF2008,2020-07-01 09:30:04.900,4105.4000,2950,0,13526940.000,0,-,-,-,-,4101.8000,4100.2000,4099.2000,4098.0000,4097.8000,4104.4000,4104.6000,4105.4000,4105.6000,4106.4000,1,1,4,2,1,1,5,4,2,2
SF,IF2008,2020-07-01 09:30:05.400,4105.4000,2950,0,13526940.000,0,-,-,-,-,4101.8000,4100.2000,4099.2000,4098.0000,4097.8000,4104.0000,4104.2000,4104.4000,4104.6000,4105.4000,1,1,4,2,1,1,3,3,3,4
SF,IF2008,2020-07-01 09:30:05.900,4104.6000,2949,-1,15989700.000,2,0,2,多平,S,4102.0000,4101.8000,4100.2000,4099.2000,4098.0000,4104.0000,4104.4000,4104.6000,4105.4000,4105.6000,1,1,1,4,2,1,2,2,2,2
SF,IF2008,2020-07-01 09:30:06.400,4104.6000,2949,0,15989700.000,0,-,-,-,-,4102.2000,4102.0000,4100.2000,4099.2000,4098.0000,4104.0000,4104.4000,4104.6000,4105.4000,4105.6000,1,1,1,4,2,2,1,2,2,2
SF,IF2008,2020-07-01 09:30:06.900,4104.0000,2948,-1,18451560.000,2,0,2,多平,S,4102.0000,4100.2000,4099.2000,4098.0000,4097.8000,4104.4000,4106.4000,4107.4000,4107.6000,4108.2000,1,1,4,2,1,1,2,1,1,2
SF,IF2008,2020-07-01 09:30:07.400,4104.0000,2948,0,18451560.000,0,-,-,-,-,4102.2000,4102.0000,4100.2000,4099.2000,4098.0000,4104.2000,4104.4000,4106.4000,4107.4000,4107.6000,1,1,1,4,2,1,1,2,1,1
SF,IF2008,2020-07-01 09:30:07.900,4104.0000,2948,0,18451560.000,0,-,-,-,-,4102.4000,4102.2000,4100.2000,4099.2000,4098.0000,4104.2000,4104.4000,4106.4000,4107.4000,4107.6000,1,1,1,4,2,2,1,2,1,1
SF,IF2008,2020-07-01 09:30:08.400,4104.0000,2948,0,18451560.000,0,-,-,-,-,4102.4000,4102.2000,4100.2000,4099.2000,4098.0000,4104.2000,4104.4000,4106.4000,4107.4000,4107.6000,1,1,1,4,2,2,1,2,1,1
