市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-11-21 09:29:00.100,3885.0000,13413,0,3496500.000,3.000,-,-,-,-,3881.0000,3880.0000,3878.2000,3878.0000,3877.8000,3886.0000,3887.0000,3888.4000,3888.6000,3889.4000,3,2,2,3,1,1,1,1,1,1
SF,IF2003,2019-11-21 09:30:00.100,3881.4000,13409,-4,9318600.000,5,0,5,多平,S,3881.8000,3881.4000,3881.2000,3881.0000,3880.8000,3885.0000,3885.2000,3885.6000,3886.0000,3886.2000,1,5,1,4,3,2,1,6,1,1
SF,IF2003,2019-11-21 09:30:00.600,3881.0000,13408,-1,16304580.000,6,2,4,多平,S,3881.0000,3880.8000,3880.0000,3878.0000,3876.0000,3881.8000,3883.8000,3884.0000,3884.2000,3884.4000,1,2,1,4,1,1,4,3,1,1
SF,IF2003,2019-11-21 09:30:01.100,3884.8000,13406,-2,20963640.000,4,1,3,多平,S,3882.8000,3882.6000,3882.4000,3882.2000,3882.0000,3884.8000,3885.8000,3886.0000,3887.0000,3888.4000,2,2,3,9,8,2,2,1,1,1
SF,IF2003,2019-11-21 09:30:01.600,3884.8000,13406,0,24459960.000,3,1,2,多换,S,3883.0000,3882.8000,3882.2000,3882.0000,3881.8000,3884.6000,3884.8000,3885.0000,3885.8000,3886.0000,1,3,4,2,2,1,7,1,2,2
SF,IF2003,2019-11-21 09:30:02.100,3884.8000,13405,-1,25625400.000,1,0,1,双平,S,3883.2000,3883.0000,3882.4000,3882.2000,3882.0000,3884.8000,3885.8000,3886.0000,3887.0000,3888.4000,2,12,1,3,2,2,2,2,1,1
SF,IF2003,2019-11-21 09:30:02.600,3884.8000,13405,0,25625400.000,0,-,-,-,-,3883.4000,3883.2000,3883.0000,3882.4000,3882.2000,3884.4000,3884.8000,3885.8000,3886.0000,3887.0000,1,6,2,1,3,2,2,2,2,1
SF,IF2003,2019-11-21 09:30:03.100,3884.8000,13405,0,25625400.000,0,-,-,-,-,3883.6000,3883.4000,3883.2000,3883.0000,3882.4000,3884.4000,3884.8000,3885.8000,3886.0000,3887.0000,2,4,2,2,1,2,2,2,2,1
SF,IF2003,2019-11-21 09:30:03.600,3884.8000,13405,0,25625400.000,0,-,-,-,-,3883.6000,3883.4000,3883.2000,3883.0000,3882.4000,3884.4000,3884.8000,3885.8000,3886.0000,3887.0000,5,2,2,2,1,2,2,2,2,1
SF,IF2003,2019-11-21 09:30:04.100,3884.8000,13405,0,26790840.000,1,0,1,多换,S,3883.8000,3883.6000,3883.4000,3883.2000,3883.0000,3884.8000,3885.8000,3886.0000,3887.0000,3888.4000,3,4,2,2,2,2,2,2,1,1
SF,IF2003,2019-11-21 09:30:04.600,3884.8000,13405,0,26790840.000,0,-,-,-,-,3884.8000,3884.0000,3883.8000,3883.4000,3883.2000,3885.2000,3885.8000,3886.0000,3887.0000,3888.4000,1,8,4,2,2,1,2,2,1,1
SF,IF2003,2019-11-21 09:30:05.100,3884.8000,13403,-2,29121720.000,2,0,2,双平,S,3884.8000,3884.2000,3884.0000,3883.8000,3883.6000,3886.0000,3887.0000,3888.4000,3892.0000,3893.6000,2,4,8,2,1,2,1,1,1,1
SF,IF2003,2019-11-21 09:30:05.600,3884.8000,13403,0,29121720.000,0,-,-,-,-,3885.0000,3884.8000,3884.0000,3883.8000,3883.6000,3885.2000,3885.8000,3886.0000,3887.0000,3888.4000,1,2,8,2,1,1,2,2,1,1
SF,IF2003,2019-11-21 09:30:06.100,3884.8000,13401,-2,31452720.000,2,0,2,双平,S,3884.0000,3883.8000,3883.6000,3883.4000,3883.2000,3885.8000,3886.0000,3887.0000,3888.4000,3892.0000,8,2,1,2,2,2,2,1,1,1
SF,IF2003,2019-11-21 09:30:06.600,3884.4000,13400,-1,32618040.000,1,0,1,双平,S,3884.4000,3884.2000,3884.0000,3883.8000,3883.6000,3885.8000,3886.0000,3887.0000,3888.4000,3892.0000,4,8,7,2,1,2,2,1,1,1
SF,IF2003,2019-11-21 09:30:07.100,3884.4000,13400,0,32618040.000,0,-,-,-,-,3884.6000,3884.4000,3884.2000,3884.0000,3883.6000,3885.8000,3886.0000,3887.0000,3888.4000,3892.0000,5,2,3,7,1,2,2,1,1,1
SF,IF2003,2019-11-21 09:30:07.600,3884.4000,13400,0,32618040.000,0,-,-,-,-,3884.8000,3884.6000,3884.4000,3884.2000,3884.0000,3885.8000,3886.0000,3887.0000,3888.4000,3892.0000,3,5,1,3,7,2,2,1,1,1
SF,IF2003,2019-11-21 09:30:08.100,3884.8000,13399,-1,33783480.000,1,0,1,双平,S,3884.8000,3884.6000,3884.4000,3883.4000,3883.2000,3885.2000,3885.4000,3885.6000,3885.8000,3886.0000,3,1,1,1,2,5,1,4,2,2
