市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-20 09:29:00.100,3816.6000,23509,0,2289960.000,2.000,-,-,-,-,3815.0000,3812.0000,3811.8000,3811.6000,3811.0000,3816.8000,3818.0000,3819.0000,3819.6000,3822.2000,1,1,2,3,1,1,1,1,1,1
SF,IF2009,2020-05-20 09:30:00.100,3822.0000,23508,-1,10312680.000,7,3,4,多平,S,3820.0000,3819.6000,3818.6000,3818.4000,3818.0000,3825.2000,3826.6000,3827.8000,3829.6000,3829.8000,4,2,1,1,1,2,1,1,1,1
SF,IF2009,2020-05-20 09:30:00.600,3822.0000,23508,0,10312680.000,0,-,-,-,-,3820.2000,3820.0000,3819.6000,3818.6000,3818.4000,3824.6000,3824.8000,3825.0000,3825.2000,3826.6000,1,4,2,1,1,4,8,15,2,1
SF,IF2009,2020-05-20 09:30:01.100,3822.0000,23508,0,10312680.000,0,-,-,-,-,3820.2000,3820.0000,3818.6000,3818.0000,3817.6000,3821.4000,3822.2000,3822.4000,3823.6000,3823.8000,1,4,1,1,1,2,3,3,2,1
SF,IF2009,2020-05-20 09:30:01.600,3821.4000,23508,0,12605520.000,2,1,1,多换,S,3820.2000,3820.0000,3818.6000,3818.0000,3817.6000,3821.2000,3822.4000,3823.2000,3823.6000,3823.8000,1,2,1,1,1,2,1,2,1,1
SF,IF2009,2020-05-20 09:30:02.100,3821.4000,23508,0,13751940.000,1,0,1,多换,S,3820.0000,3818.6000,3818.0000,3817.6000,3817.4000,3820.6000,3821.0000,3821.2000,3822.4000,3823.2000,2,1,1,1,21,2,3,6,1,2
SF,IF2009,2020-05-20 09:30:02.600,3820.4000,23506,-2,19482180.000,5,1,4,多平,S,3818.0000,3817.6000,3817.4000,3817.2000,3817.0000,3820.4000,3820.6000,3821.0000,3821.2000,3822.4000,1,1,21,2,1,2,5,2,7,1
SF,IF2009,2020-05-20 09:30:03.100,3820.4000,23506,0,21774420.000,2,1,1,多换,S,3818.2000,3818.0000,3817.4000,3817.2000,3817.0000,3820.0000,3820.2000,3820.4000,3820.6000,3821.2000,2,1,21,2,1,2,4,2,5,6
SF,IF2009,2020-05-20 09:30:03.600,3820.4000,23506,0,21774420.000,0,-,-,-,-,3818.2000,3817.4000,3817.2000,3816.8000,3816.0000,3819.2000,3819.6000,3819.8000,3820.0000,3820.2000,1,21,2,2,1,2,5,1,2,4
SF,IF2009,2020-05-20 09:30:04.100,3820.4000,23506,0,21774420.000,0,-,-,-,-,3818.2000,3817.4000,3817.2000,3816.8000,3816.0000,3819.0000,3819.6000,3819.8000,3820.0000,3820.2000,1,21,2,2,1,6,5,4,2,1
