市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-01-23 09:29:00.300,4108.6000,20690,0,9860640.000,8.000,-,-,-,-,4106.0000,4102.4000,4102.0000,4101.0000,4100.2000,4108.6000,4110.0000,4113.0000,4114.0000,4114.6000,1,1,1,2,2,2,2,5,2,1
SF,IF2006,2020-01-23 09:30:00.300,4102.8000,20690,0,18476040.000,7,3,4,多换,S,4100.2000,4100.0000,4099.8000,4099.6000,4099.4000,4103.0000,4103.8000,4104.0000,4104.4000,4104.6000,2,2,2,2,2,1,1,2,1,5
SF,IF2006,2020-01-23 09:30:00.800,4100.0000,20688,-2,25857900.000,6,2,4,多平,S,4100.0000,4099.8000,4099.6000,4099.4000,4099.2000,4100.2000,4102.6000,4102.8000,4103.6000,4103.8000,1,2,2,2,2,3,5,6,1,1
SF,IF2006,2020-01-23 09:30:01.300,4099.8000,20685,-3,35697540.000,8,2,6,多平,S,4099.6000,4099.4000,4099.2000,4099.0000,4098.8000,4100.0000,4100.2000,4100.4000,4102.8000,4103.6000,1,2,2,2,3,4,2,1,1,1
SF,IF2006,2020-01-23 09:30:01.800,4099.2000,20685,0,40616820.000,4,2,2,多换,S,4099.2000,4099.0000,4098.8000,4098.6000,4098.4000,4099.6000,4100.0000,4100.2000,4100.4000,4102.8000,1,2,3,2,2,2,4,2,1,1
SF,IF2006,2020-01-23 09:30:02.300,4098.6000,20687,2,49224480.000,7,4,3,空开,S,4098.6000,4098.4000,4098.2000,4098.0000,4097.8000,4099.2000,4099.4000,4099.6000,4100.0000,4100.2000,1,2,2,2,2,2,1,2,5,2
SF,IF2006,2020-01-23 09:30:02.800,4098.6000,20687,0,50454060.000,1,0,1,多换,S,4098.4000,4098.2000,4098.0000,4097.8000,4097.6000,4099.0000,4099.2000,4099.6000,4100.0000,4100.2000,2,2,2,2,2,1,1,3,5,2
SF,IF2006,2020-01-23 09:30:03.300,4098.4000,20687,0,52913100.000,2,1,1,多换,S,4098.2000,4098.0000,4097.8000,4097.6000,4097.4000,4098.4000,4098.6000,4099.0000,4099.2000,4099.6000,2,2,2,2,2,1,4,1,9,3
SF,IF2006,2020-01-23 09:30:03.800,4098.2000,20688,1,55372020.000,2,1,1,空开,S,4098.0000,4097.8000,4097.6000,4097.4000,4097.2000,4098.6000,4099.2000,4099.6000,4100.0000,4100.2000,2,2,2,2,2,4,7,3,5,2
SF,IF2006,2020-01-23 09:30:04.300,4098.0000,20688,0,57830820.000,2,1,1,多换,S,4097.8000,4097.6000,4097.4000,4097.2000,4097.0000,4098.0000,4098.4000,4098.6000,4099.2000,4099.6000,2,2,2,2,2,1,1,5,7,3
SF,IF2006,2020-01-23 09:30:04.800,4097.4000,20689,1,63977280.000,5,3,2,空开,S,4097.4000,4097.2000,4097.0000,4096.8000,4096.6000,4097.8000,4098.0000,4098.2000,4098.4000,4098.6000,1,2,2,2,2,2,2,3,2,8
SF,IF2006,2020-01-23 09:30:05.300,4097.4000,20689,0,66435720.000,2,1,1,多换,S,4097.2000,4097.0000,4096.8000,4096.6000,4096.4000,4097.8000,4098.0000,4098.2000,4098.4000,4098.6000,2,2,2,2,2,2,2,3,2,8
SF,IF2006,2020-01-23 09:30:05.800,4097.8000,20685,-4,75040320.000,7,1,6,多平,S,4097.0000,4096.8000,4096.6000,4096.4000,4096.2000,4097.8000,4098.0000,4098.2000,4098.4000,4098.6000,2,2,2,2,2,1,4,3,2,9
SF,IF2006,2020-01-23 09:30:06.300,4097.0000,20685,0,78728100.000,3,1,2,多换,S,4097.0000,4096.8000,4096.6000,4096.4000,4096.2000,4098.0000,4098.2000,4098.4000,4098.6000,4099.2000,1,2,2,2,2,3,3,2,9,8
SF,IF2006,2020-01-23 09:30:06.800,4097.8000,20684,-1,82416120.000,3,1,2,多平,S,4097.8000,4097.0000,4096.8000,4096.6000,4096.4000,4098.0000,4098.2000,4098.4000,4098.6000,4099.2000,5,1,2,2,2,3,3,2,9,8
SF,IF2006,2020-01-23 09:30:07.300,4097.0000,20680,-4,89791920.000,6,1,5,多平,S,4096.8000,4096.6000,4096.4000,4096.2000,4096.0000,4098.0000,4098.2000,4098.4000,4098.6000,4099.2000,2,2,2,2,2,5,3,2,9,8
SF,IF2006,2020-01-23 09:30:07.800,4096.8000,20681,1,92250180.000,2,1,1,空开,S,4096.8000,4096.6000,4096.4000,4096.2000,4096.0000,4098.0000,4098.2000,4098.4000,4098.6000,4099.2000,1,2,2,2,2,5,3,1,9,8
SF,IF2006,2020-01-23 09:30:08.300,4096.8000,20682,1,93479220.000,1,1,0,双开,S,4096.6000,4096.4000,4096.2000,4096.0000,4095.8000,4098.0000,4098.2000,4098.4000,4098.6000,4099.2000,2,2,2,2,3,5,3,1,9,8
SF,IF2006,2020-01-23 09:30:08.800,4096.4000,20683,1,97166100.000,3,2,1,空开,S,4096.4000,4096.2000,4096.0000,4095.8000,4095.6000,4098.0000,4098.2000,4098.4000,4098.6000,4099.2000,1,2,2,3,2,5,3,1,9,8
SF,IF2006,2020-01-23 09:30:09.300,4096.4000,20683,0,98395020.000,1,0,1,多换,S,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4098.0000,4098.2000,4098.4000,4098.6000,4099.2000,2,2,3,2,2,5,3,1,9,8
SF,IF2006,2020-01-23 09:30:09.800,4096.4000,20682,-1,102082260.000,3,1,2,多平,S,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4098.0000,4098.2000,4098.4000,4098.6000,4099.2000,2,2,3,2,2,4,3,1,9,6
SF,IF2006,2020-01-23 09:30:10.300,4096.4000,20680,-2,104540520.000,2,0,2,双平,S,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4097.8000,4098.0000,4098.2000,4098.4000,4098.6000,2,2,3,2,2,1,4,3,1,9
SF,IF2006,2020-01-23 09:30:10.800,4096.4000,20680,0,106998780.000,2,1,1,多换,S,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4098.0000,4098.2000,4098.4000,4098.6000,4099.2000,2,2,3,2,2,4,3,1,9,6
SF,IF2006,2020-01-23 09:30:11.300,4096.4000,20679,-1,108227700.000,1,0,1,双平,S,4096.6000,4096.2000,4096.0000,4095.8000,4095.6000,4098.0000,4098.2000,4098.4000,4098.6000,4099.6000,1,2,2,3,2,4,3,1,8,2
SF,IF2006,2020-01-23 09:30:11.800,4096.6000,20678,-1,110685660.000,2,0,2,多平,S,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4098.0000,4098.2000,4098.4000,4098.6000,4099.6000,2,2,3,2,2,4,3,1,8,2
SF,IF2006,2020-01-23 09:30:12.300,4098.0000,20676,-2,113144460.000,2,0,2,双平,S,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4098.0000,4098.2000,4098.4000,4098.6000,4099.6000,2,2,3,2,2,3,3,1,8,2
SF,IF2006,2020-01-23 09:30:12.800,4096.4000,20675,-1,115602300.000,2,0,2,多平,S,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4097.8000,4098.0000,4098.2000,4098.4000,4098.6000,2,2,3,2,2,2,3,3,1,8
SF,IF2006,2020-01-23 09:30:13.300,4096.4000,20675,0,115602300.000,0,-,-,-,-,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4097.8000,4098.0000,4098.2000,4098.4000,4098.6000,2,2,3,2,2,2,3,3,1,8
SF,IF2006,2020-01-23 09:30:13.800,4096.4000,20675,0,115602300.000,0,-,-,-,-,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4097.4000,4097.8000,4098.0000,4098.2000,4098.4000,2,2,3,2,2,1,2,3,3,1
SF,IF2006,2020-01-23 09:30:14.300,4096.2000,20675,0,118060380.000,2,1,1,多换,S,4096.2000,4096.0000,4095.8000,4095.6000,4095.4000,4097.4000,4097.8000,4098.0000,4098.2000,4098.4000,1,2,3,2,2,2,2,3,3,1
SF,IF2006,2020-01-23 09:30:14.800,4096.2000,20675,0,119289240.000,1,0,1,多换,S,4096.0000,4095.8000,4095.6000,4095.4000,4095.2000,4097.4000,4097.8000,4098.0000,4098.2000,4098.4000,2,3,2,2,2,2,2,3,3,1
SF,IF2006,2020-01-23 09:30:15.300,4095.8000,20677,2,122975580.000,3,2,1,空开,S,4095.8000,4095.6000,4095.4000,4095.2000,4091.0000,4097.4000,4097.8000,4098.0000,4098.2000,4098.4000,2,5,2,2,2,2,2,3,3,1
SF,IF2006,2020-01-23 09:30:15.800,4095.6000,20679,2,126661740.000,3,2,1,空开,S,4095.6000,4095.4000,4095.2000,4091.0000,4090.2000,4095.8000,4096.0000,4097.4000,4097.8000,4098.0000,4,2,2,2,2,1,6,2,2,3
SF,IF2006,2020-01-23 09:30:16.300,4095.6000,20680,1,129119160.000,2,1,1,空开,S,4095.6000,4095.4000,4095.2000,4091.0000,4090.2000,4095.8000,4096.0000,4096.2000,4097.4000,4097.8000,3,2,2,2,2,2,6,1,2,2
SF,IF2006,2020-01-23 09:30:16.800,4095.8000,20678,-2,134033940.000,4,1,3,多平,S,4095.4000,4095.2000,4091.0000,4090.2000,4088.0000,4095.8000,4096.0000,4096.2000,4097.4000,4098.0000,2,2,2,2,1,1,6,2,2,3
SF,IF2006,2020-01-23 09:30:17.300,4095.8000,20678,0,134033940.000,0,-,-,-,-,4095.4000,4095.2000,4091.0000,4090.2000,4088.0000,4095.8000,4096.0000,4096.2000,4096.8000,4097.4000,2,2,2,2,1,2,6,2,2,2
SF,IF2006,2020-01-23 09:30:17.800,4095.2000,20680,2,137719740.000,3,2,1,空开,S,4095.2000,4091.0000,4090.2000,4088.0000,4086.6000,4095.8000,4096.0000,4096.2000,4096.8000,4097.4000,1,2,2,1,2,4,6,2,2,2
SF,IF2006,2020-01-23 09:30:18.300,4095.8000,20679,-1,142634460.000,4,1,3,多平,S,4091.0000,4090.2000,4088.0000,4086.6000,4085.8000,4095.8000,4096.0000,4096.2000,4096.8000,4097.4000,2,2,1,2,1,2,6,2,2,2
SF,IF2006,2020-01-23 09:30:18.800,4095.8000,20677,-2,145091940.000,2,0,2,双平,S,4091.2000,4091.0000,4090.2000,4088.0000,4086.6000,4095.6000,4095.8000,4096.0000,4096.2000,4096.6000,2,2,2,1,2,1,2,6,2,1
SF,IF2006,2020-01-23 09:30:19.300,4095.8000,20677,0,145091940.000,0,-,-,-,-,4091.2000,4091.0000,4090.2000,4088.0000,4086.6000,4095.2000,4095.6000,4095.8000,4096.0000,4096.2000,2,2,2,1,2,1,2,4,6,2
SF,IF2006,2020-01-23 09:30:19.800,4091.4000,20676,-1,148775520.000,3,1,2,多平,S,4091.2000,4091.0000,4090.2000,4088.0000,4086.6000,4095.0000,4095.2000,4095.4000,4095.6000,4095.8000,2,2,2,1,2,1,1,1,2,4
SF,IF2006,2020-01-23 09:30:20.300,4095.0000,20673,-3,157370400.000,7,2,5,多平,S,4091.4000,4091.0000,4090.2000,4088.0000,4085.8000,4094.6000,4095.2000,4095.6000,4095.8000,4096.0000,1,2,2,1,1,1,1,3,4,6
SF,IF2006,2020-01-23 09:30:20.800,4095.0000,20673,0,157370400.000,0,-,-,-,-,4091.4000,4091.0000,4090.2000,4088.0000,4085.8000,4094.6000,4095.6000,4095.8000,4096.0000,4096.2000,1,2,2,1,1,1,3,4,6,2
