市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-07-28 09:29:00.400,4427.6000,1474,0,5313120.000,4.000,-,-,-,-,4427.4000,4427.2000,4426.6000,4425.8000,4424.0000,4442.0000,4453.6000,4453.8000,4454.4000,4467.0000,1,2,1,4,1,1,1,4,1,1
SF,IF2103,2020-07-28 09:30:00.400,4427.6000,1474,0,5313120.000,0,-,-,-,-,4433.0000,4429.8000,4427.2000,4425.8000,4420.2000,4440.0000,4453.6000,4453.8000,4467.0000,4472.6000,1,2,2,4,2,1,1,4,1,1
SF,IF2103,2020-07-28 09:30:00.900,4429.8000,1473,-1,9303960.000,3,1,2,多平,S,4433.2000,4427.6000,4425.8000,4420.2000,4412.0000,4453.8000,4467.0000,4472.6000,4475.0000,4477.0000,1,1,4,2,1,4,1,1,3,1
SF,IF2103,2020-07-28 09:30:01.400,4445.4000,1472,-1,11966520.000,2,0,2,多平,S,4427.6000,4425.8000,4420.2000,4412.0000,4410.0000,4451.2000,4453.6000,4453.8000,4472.6000,4475.0000,1,4,2,1,4,1,1,4,1,3
SF,IF2103,2020-07-28 09:30:01.900,4433.0000,1472,0,13296420.000,1,0,1,多换,S,4439.2000,4427.6000,4425.8000,4420.2000,4412.0000,4445.4000,4451.0000,4451.2000,4453.8000,4472.6000,1,2,4,2,1,1,1,1,4,1
SF,IF2103,2020-07-28 09:30:02.400,4433.0000,1472,0,13296420.000,0,-,-,-,-,4439.4000,4439.2000,4427.6000,4425.8000,4420.2000,4445.4000,4451.2000,4453.8000,4472.6000,4475.0000,2,1,2,4,2,1,1,4,1,3
SF,IF2103,2020-07-28 09:30:02.900,4433.0000,1472,0,13296420.000,0,-,-,-,-,4442.2000,4440.0000,4439.4000,4439.2000,4427.6000,4445.4000,4451.2000,4453.8000,4472.6000,4475.0000,2,1,1,1,2,1,1,4,1,3
SF,IF2103,2020-07-28 09:30:03.400,4441.6000,1472,0,15961380.000,2,1,1,多换,S,4440.0000,4439.4000,4439.2000,4436.4000,4435.4000,4445.4000,4451.2000,4453.8000,4472.6000,4475.0000,1,1,1,1,1,1,1,4,1,3
SF,IF2103,2020-07-28 09:30:03.900,4445.4000,1471,-1,17295000.000,1,0,1,双平,S,4440.0000,4439.2000,4436.4000,4435.4000,4427.6000,4443.2000,4451.2000,4453.8000,4472.6000,4475.0000,1,1,1,1,2,1,1,4,1,3
SF,IF2103,2020-07-28 09:30:04.400,4443.2000,1470,-1,21292920.000,3,1,2,多平,S,4439.2000,4427.6000,4425.8000,4420.2000,4412.0000,4453.8000,4472.6000,4475.0000,4478.2000,4497.2000,1,1,4,2,1,4,1,3,1,6
