市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-04-20 09:29:00.000,3760.2000,46517,0,13536720.000,12.000,-,-,-,-,3760.0000,3758.0000,3756.8000,3755.6000,3755.0000,3765.0000,3766.0000,3770.0000,3772.4000,3773.0000,2,1,1,1,1,39,2,1,1,1
SF,IF2006,2020-04-20 09:30:00.500,3764.8000,46517,0,19182000.000,5,2,3,多换,S,3761.2000,3761.0000,3760.4000,3760.2000,3760.0000,3764.8000,3765.0000,3766.0000,3770.0000,3772.4000,1,6,2,16,7,3,39,2,1,1
SF,IF2006,2020-04-20 09:30:01.000,3764.8000,46509,-8,30476280.000,10,1,9,多平,S,3764.0000,3763.8000,3763.6000,3763.2000,3762.8000,3765.0000,3766.0000,3770.0000,3772.4000,3774.0000,1,4,1,3,2,37,2,1,1,1
SF,IF2006,2020-04-20 09:30:01.500,3765.0000,46496,-13,46288560.000,14,0,14,多平,S,3764.8000,3764.2000,3764.0000,3763.8000,3763.2000,3765.0000,3766.0000,3770.0000,3774.0000,3775.0000,1,11,3,4,3,27,2,1,1,9
SF,IF2006,2020-04-20 09:30:02.000,3765.0000,46481,-15,70008000.000,21,3,18,多平,S,3764.8000,3764.2000,3764.0000,3763.8000,3763.2000,3765.0000,3766.0000,3770.0000,3774.0000,3775.0000,2,4,3,4,3,7,2,1,1,9
SF,IF2006,2020-04-20 09:30:02.500,3766.0000,46474,-7,80174100.000,9,1,8,多平,S,3765.6000,3765.4000,3765.2000,3765.0000,3764.8000,3766.6000,3767.0000,3770.0000,3774.0000,3775.0000,1,3,5,18,3,1,1,1,1,9
SF,IF2006,2020-04-20 09:30:03.000,3766.6000,46472,-2,83563800.000,3,0,3,多平,S,3765.8000,3765.6000,3765.2000,3765.0000,3764.4000,3766.6000,3767.0000,3770.0000,3774.0000,3775.0000,5,1,1,10,1,6,1,1,1,9
SF,IF2006,2020-04-20 09:30:03.500,3766.0000,46471,-1,86953560.000,3,1,2,多平,S,3766.0000,3765.8000,3765.6000,3765.2000,3765.0000,3766.6000,3767.0000,3770.0000,3774.0000,3775.0000,1,5,1,1,9,6,1,1,1,9
SF,IF2006,2020-04-20 09:30:04.000,3766.0000,46471,0,86953560.000,0,-,-,-,-,3766.2000,3766.0000,3765.8000,3765.6000,3765.2000,3766.4000,3766.6000,3767.0000,3770.0000,3774.0000,2,5,3,1,1,1,6,1,1,1
SF,IF2006,2020-04-20 09:30:04.500,3765.8000,46465,-6,99381720.000,11,2,9,多平,S,3765.2000,3765.0000,3763.8000,3763.2000,3762.8000,3766.6000,3767.0000,3767.4000,3770.0000,3774.0000,1,10,2,3,2,7,1,2,1,1
SF,IF2006,2020-04-20 09:30:05.000,3766.4000,46463,-2,101641560.000,2,0,2,双平,S,3765.8000,3765.4000,3765.0000,3763.8000,3763.2000,3766.4000,3766.6000,3767.0000,3767.4000,3770.0000,2,1,8,2,3,1,7,1,2,1
SF,IF2006,2020-04-20 09:30:05.500,3766.6000,46461,-2,108420900.000,6,2,4,多平,S,3766.4000,3765.0000,3763.8000,3763.2000,3762.8000,3766.6000,3767.0000,3767.4000,3770.0000,3775.0000,3,6,2,3,2,4,1,2,1,15
SF,IF2006,2020-04-20 09:30:06.000,3766.4000,46460,-1,114070500.000,5,2,3,多平,S,3765.0000,3763.8000,3763.2000,3762.8000,3762.6000,3766.4000,3766.6000,3767.0000,3767.4000,3770.0000,4,2,3,2,2,1,5,1,2,1
SF,IF2006,2020-04-20 09:30:06.500,3766.2000,46459,-1,118589460.000,4,1,3,多平,S,3765.0000,3763.8000,3763.2000,3762.8000,3762.6000,3765.2000,3766.2000,3766.4000,3766.6000,3767.0000,3,2,3,2,2,1,12,3,2,1
SF,IF2006,2020-04-20 09:30:07.000,3765.2000,46452,-7,132145800.000,12,2,10,多平,S,3762.8000,3762.2000,3762.0000,3761.2000,3761.0000,3765.0000,3766.2000,3766.4000,3766.6000,3767.0000,2,1,1,2,5,2,8,3,2,1
SF,IF2006,2020-04-20 09:30:07.500,3765.0000,46451,-1,136663800.000,4,1,3,多平,S,3764.0000,3763.6000,3763.2000,3763.0000,3762.8000,3765.0000,3765.8000,3766.2000,3766.4000,3766.6000,1,1,1,7,1,1,1,9,2,2
