市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-05-22 09:29:00.000,3740.0000,4185,0,2244000.000,2.000,-,-,-,-,3740.0000,3737.0000,3727.0000,3718.2000,3716.2000,3740.2000,3743.4000,3743.6000,3759.0000,3763.8000,1,1,2,1,1,2,1,1,1,1
SF,IF2012,2020-05-22 09:30:00.500,3739.4000,4188,3,10095120.000,7,5,2,空开,S,3728.0000,3727.4000,3727.0000,3724.4000,3721.4000,3738.0000,3738.6000,3739.2000,3739.4000,3739.6000,1,3,1,2,3,1,1,1,5,13
SF,IF2012,2020-05-22 09:30:01.000,3739.4000,4188,0,10095120.000,0,-,-,-,-,3734.6000,3728.4000,3728.2000,3728.0000,3727.4000,3737.8000,3738.6000,3739.2000,3739.4000,3739.6000,2,7,5,1,3,3,1,1,5,1
SF,IF2012,2020-05-22 09:30:01.500,3734.6000,4188,0,11215500.000,1,0,1,多换,S,3734.8000,3728.4000,3728.2000,3728.0000,3727.4000,3737.8000,3738.6000,3739.2000,3739.4000,3739.6000,1,8,4,1,3,3,1,1,5,1
SF,IF2012,2020-05-22 09:30:02.000,3734.8000,4188,0,12335940.000,1,0,1,多换,S,3728.4000,3728.2000,3728.0000,3727.4000,3727.0000,3737.8000,3738.6000,3739.2000,3739.4000,3739.6000,8,4,1,3,1,3,1,1,5,1
SF,IF2012,2020-05-22 09:30:02.500,3737.8000,4188,0,13457280.000,1,0,1,多换,S,3734.4000,3729.0000,3728.6000,3728.4000,3728.2000,3737.8000,3738.6000,3739.2000,3739.4000,3739.8000,1,3,3,8,2,2,1,2,5,8
SF,IF2012,2020-05-22 09:30:03.000,3737.8000,4188,0,13457280.000,0,-,-,-,-,3734.6000,3729.0000,3728.6000,3728.4000,3728.2000,3737.8000,3739.2000,3739.4000,3739.8000,3740.0000,2,3,3,8,2,2,1,5,8,6
SF,IF2012,2020-05-22 09:30:03.500,3737.8000,4188,0,13457280.000,0,-,-,-,-,3734.6000,3729.6000,3729.0000,3728.6000,3728.4000,3737.8000,3739.2000,3739.4000,3739.8000,3740.0000,2,2,3,3,8,2,1,5,8,6
SF,IF2012,2020-05-22 09:30:04.500,3737.8000,4187,-1,14578620.000,1,0,1,双平,S,3735.0000,3734.6000,3729.6000,3728.6000,3728.4000,3739.2000,3740.0000,3743.6000,3745.0000,3747.6000,1,2,2,3,8,3,1,1,5,1
SF,IF2012,2020-05-22 09:30:05.000,3737.8000,4187,0,14578620.000,0,-,-,-,-,3735.2000,3735.0000,3729.6000,3728.6000,3728.4000,3739.0000,3739.2000,3740.0000,3743.6000,3745.0000,3,1,2,3,8,1,2,1,1,5
