市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-04-23 09:29:00.000,3655.0000,1818,0,1096500.000,1.000,-,-,-,-,3653.0000,3652.6000,3650.6000,3649.4000,3639.4000,3664.4000,3664.6000,3671.4000,3675.6000,3678.6000,2,1,2,1,1,1,1,2,1,2
SF,IF2012,2020-04-23 09:30:00.500,3655.0000,1818,0,1096500.000,0,-,-,-,-,3656.4000,3653.2000,3653.0000,3650.6000,3649.4000,3664.0000,3664.2000,3664.4000,3664.6000,3671.4000,1,2,2,1,1,2,2,1,1,1
SF,IF2012,2020-04-23 09:30:01.000,3655.0000,1818,0,1096500.000,0,-,-,-,-,3656.6000,3656.4000,3653.2000,3653.0000,3650.6000,3663.8000,3664.0000,3664.2000,3664.6000,3671.4000,2,1,1,2,1,1,2,1,1,1
SF,IF2012,2020-04-23 09:30:01.500,3655.0000,1818,0,1096500.000,0,-,-,-,-,3656.6000,3656.4000,3653.2000,3653.0000,3650.6000,3663.4000,3663.6000,3663.8000,3664.2000,3664.6000,2,1,1,2,1,2,1,1,1,1
SF,IF2012,2020-04-23 09:30:02.000,3655.0000,1818,0,1096500.000,0,-,-,-,-,3656.6000,3656.4000,3653.2000,3653.0000,3650.6000,3663.2000,3663.4000,3664.2000,3664.6000,3671.4000,2,1,1,2,1,2,2,1,1,1
SF,IF2012,2020-04-23 09:30:02.500,3655.0000,1818,0,1096500.000,0,-,-,-,-,3656.6000,3656.4000,3653.2000,3653.0000,3650.6000,3663.0000,3663.2000,3664.2000,3664.6000,3676.0000,2,1,1,2,1,2,2,1,1,1
SF,IF2012,2020-04-23 09:30:03.000,3655.0000,1818,0,1096500.000,0,-,-,-,-,3656.8000,3656.6000,3656.4000,3653.0000,3650.6000,3662.8000,3664.2000,3664.6000,3676.0000,3678.6000,1,2,1,2,1,2,1,1,1,2
SF,IF2012,2020-04-23 09:30:03.500,3655.0000,1818,0,1096500.000,0,-,-,-,-,3657.0000,3656.8000,3656.4000,3653.0000,3650.6000,3662.8000,3664.2000,3664.6000,3676.0000,3678.6000,2,1,1,2,1,2,1,1,1,2
SF,IF2012,2020-04-23 09:30:04.000,3655.0000,1818,0,1096500.000,0,-,-,-,-,3657.2000,3657.0000,3656.4000,3653.0000,3635.8000,3662.8000,3664.2000,3664.6000,3676.0000,3678.6000,1,2,1,2,1,2,1,1,1,2
SF,IF2012,2020-04-23 09:30:04.500,3655.0000,1818,0,1096500.000,0,-,-,-,-,3657.4000,3657.2000,3656.4000,3653.0000,3635.8000,3662.8000,3664.2000,3664.6000,3676.0000,3678.6000,3,1,1,2,1,2,1,1,1,2
