市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-03-02 09:29:00.200,3900.6000,8908,0,3510540.000,3.000,-,-,-,-,3900.4000,3896.2000,3892.6000,3891.8000,3891.4000,3905.0000,3914.6000,3915.0000,3918.0000,3919.4000,1,1,1,1,1,1,1,1,1,1
SF,IF2009,2020-03-02 09:30:00.200,3909.8000,8904,-4,9373800.000,5,0,5,多平,S,3910.0000,3909.6000,3909.4000,3909.2000,3909.0000,3914.6000,3915.0000,3918.0000,3919.4000,3924.8000,1,1,1,1,1,1,1,1,1,1
SF,IF2009,2020-03-02 09:30:00.700,3928.8000,8897,-7,18784380.000,8,0,8,多平,S,3911.6000,3910.2000,3910.0000,3909.8000,3909.6000,3950.0000,3955.6000,3959.0000,3959.2000,3967.8000,1,5,1,1,1,1,1,1,4,2
SF,IF2009,2020-03-02 09:30:01.200,3928.8000,8897,0,18784380.000,0,-,-,-,-,3911.8000,3911.6000,3910.2000,3910.0000,3909.8000,3916.8000,3917.8000,3918.6000,3921.0000,3923.4000,7,1,4,3,1,1,2,1,1,1
SF,IF2009,2020-03-02 09:30:01.700,3916.8000,8896,-1,19959420.000,1,0,1,双平,S,3912.0000,3911.8000,3911.6000,3910.2000,3910.0000,3924.8000,3948.8000,3949.8000,3950.0000,3955.6000,1,4,2,3,2,1,2,4,1,1
SF,IF2009,2020-03-02 09:30:02.200,3916.8000,8896,0,19959420.000,0,-,-,-,-,3912.2000,3912.0000,3911.8000,3911.6000,3910.2000,3921.6000,3922.8000,3923.4000,3923.6000,3924.0000,7,1,1,2,3,2,1,1,1,1
SF,IF2009,2020-03-02 09:30:02.700,3916.8000,8896,0,19959420.000,0,-,-,-,-,3915.6000,3912.6000,3912.2000,3912.0000,3911.8000,3921.2000,3921.6000,3922.8000,3924.0000,3924.6000,1,1,7,1,1,1,2,1,1,1
SF,IF2009,2020-03-02 09:30:03.200,3921.2000,8896,0,21135780.000,1,0,1,多换,S,3917.0000,3916.0000,3915.8000,3915.6000,3912.2000,3921.6000,3922.8000,3924.6000,3928.0000,3948.8000,1,1,7,2,2,2,2,1,1,2
SF,IF2009,2020-03-02 09:30:03.700,3921.6000,8895,-1,22312260.000,1,0,1,双平,S,3918.0000,3917.2000,3917.0000,3916.8000,3916.2000,3921.6000,3922.8000,3924.6000,3927.4000,3928.0000,1,6,1,2,1,1,1,1,1,1
SF,IF2009,2020-03-02 09:30:04.200,3921.6000,8894,-1,24665220.000,2,0,2,多平,S,3921.2000,3918.2000,3917.2000,3917.0000,3916.8000,3922.8000,3924.6000,3927.4000,3948.8000,3949.8000,1,3,2,1,1,1,1,1,2,2
SF,IF2009,2020-03-02 09:30:04.700,3922.6000,8893,-1,25842000.000,1,0,1,双平,S,3921.2000,3918.2000,3917.2000,3917.0000,3916.8000,3922.6000,3922.8000,3927.4000,3948.8000,3950.0000,1,3,1,1,1,1,1,1,2,1
SF,IF2009,2020-03-02 09:30:05.200,3922.8000,8892,-1,28195620.000,2,0,2,多平,S,3924.8000,3921.4000,3921.2000,3918.2000,3917.2000,3927.4000,3948.8000,3950.0000,3955.6000,3959.0000,2,3,1,2,1,1,2,1,1,1
SF,IF2009,2020-03-02 09:30:05.700,3927.0000,8891,-1,31728600.000,3,1,2,多平,S,3921.4000,3921.2000,3919.6000,3918.2000,3917.2000,3927.0000,3927.4000,3948.8000,3950.0000,3955.6000,1,1,1,2,1,1,1,2,1,1
SF,IF2009,2020-03-02 09:30:06.200,3927.0000,8891,0,31728600.000,0,-,-,-,-,3921.6000,3921.4000,3921.2000,3919.6000,3918.2000,3926.8000,3927.0000,3937.0000,3948.8000,3950.0000,2,1,1,1,1,1,1,1,2,1
SF,IF2009,2020-03-02 09:30:06.700,3927.0000,8891,0,31728600.000,0,-,-,-,-,3922.4000,3921.6000,3921.4000,3921.2000,3918.2000,3925.8000,3926.8000,3927.0000,3927.4000,3937.0000,2,1,1,2,1,1,1,1,1,1
SF,IF2009,2020-03-02 09:30:07.200,3927.0000,8891,0,31728600.000,0,-,-,-,-,3922.6000,3922.4000,3921.6000,3921.4000,3921.2000,3925.6000,3925.8000,3926.4000,3927.0000,3927.4000,1,2,1,1,2,1,1,1,1,1
SF,IF2009,2020-03-02 09:30:07.700,3925.8000,8890,-1,34084080.000,2,0,2,多平,S,3922.8000,3922.4000,3922.2000,3921.6000,3921.4000,3926.4000,3927.0000,3927.4000,3948.8000,3950.0000,1,2,1,1,1,1,1,1,2,1
SF,IF2009,2020-03-02 09:30:08.200,3925.8000,8890,0,34084080.000,0,-,-,-,-,3923.0000,3922.8000,3922.4000,3922.2000,3921.2000,3926.2000,3926.4000,3927.0000,3927.4000,3948.8000,1,1,2,1,1,2,1,1,1,2
SF,IF2009,2020-03-02 09:30:08.700,3926.2000,8889,-1,36439800.000,2,0,2,多平,S,3926.2000,3923.0000,3922.8000,3922.4000,3922.2000,3927.0000,3927.4000,3934.4000,3948.8000,3950.0000,3,1,1,2,1,1,1,1,2,1
SF,IF2009,2020-03-02 09:30:09.200,3927.0000,8887,-2,38795760.000,2,0,2,双平,S,3926.4000,3926.2000,3923.0000,3922.8000,3922.4000,3927.4000,3934.4000,3948.8000,3950.0000,3955.6000,1,2,1,1,2,1,1,2,1,1
SF,IF2009,2020-03-02 09:30:09.700,3927.2000,8886,-1,42330000.000,3,1,2,多平,S,3927.0000,3926.2000,3923.0000,3922.8000,3922.4000,3927.4000,3929.8000,3934.4000,3936.0000,3948.8000,5,2,1,1,2,1,1,1,1,2
SF,IF2009,2020-03-02 09:30:10.200,3927.4000,8882,-4,48220860.000,5,0,5,多平,S,3927.0000,3926.2000,3923.0000,3922.8000,3922.4000,3929.8000,3934.4000,3936.0000,3948.8000,3950.0000,5,2,1,1,2,1,1,1,2,1
SF,IF2009,2020-03-02 09:30:10.700,3927.4000,8882,0,48220860.000,0,-,-,-,-,3927.4000,3927.2000,3927.0000,3926.2000,3922.4000,3929.2000,3929.6000,3934.4000,3936.0000,3948.8000,1,4,5,2,2,3,1,1,1,2
SF,IF2009,2020-03-02 09:30:11.200,3927.4000,8882,0,49399080.000,1,0,1,多换,S,3927.6000,3927.4000,3927.2000,3927.0000,3926.2000,3929.2000,3929.6000,3934.4000,3936.0000,3948.8000,1,1,3,6,2,2,1,1,1,2
