市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-02-26 09:29:00.200,4029.8000,8775,0,9671520.000,8.000,-,-,-,-,4003.0000,4000.2000,4000.0000,3999.8000,3992.0000,4030.0000,4032.0000,4033.0000,4035.8000,4044.0000,1,1,3,2,4,1,1,1,1,2
SF,IF2009,2020-02-26 09:30:00.200,4024.2000,8773,-2,12086220.000,2,0,2,双平,S,4024.2000,4021.6000,4011.2000,4010.0000,4007.2000,4030.0000,4032.0000,4033.0000,4035.8000,4044.0000,3,2,2,1,2,7,1,1,1,2
SF,IF2009,2020-02-26 09:30:00.700,4024.4000,8761,-12,28990260.000,14,1,13,多平,S,4024.2000,4011.2000,4010.0000,4007.2000,4005.8000,4030.0000,4032.0000,4033.0000,4035.8000,4044.0000,3,2,1,2,1,5,1,1,1,2
SF,IF2009,2020-02-26 09:30:01.200,4024.2000,8758,-3,36234060.000,6,1,5,多平,S,4024.2000,4010.0000,4007.2000,4005.8000,4004.4000,4029.8000,4030.0000,4032.0000,4033.0000,4035.8000,1,1,2,1,2,1,5,1,1,1
SF,IF2009,2020-02-26 09:30:01.700,4024.2000,8758,0,36234060.000,0,-,-,-,-,4024.4000,4010.0000,4007.2000,4005.8000,4004.4000,4029.4000,4029.6000,4029.8000,4030.0000,4032.0000,1,1,2,1,2,1,5,1,5,1
SF,IF2009,2020-02-26 09:30:02.200,4024.2000,8758,0,36234060.000,0,-,-,-,-,4024.8000,4024.2000,4020.0000,4010.0000,4007.2000,4029.2000,4029.6000,4030.0000,4032.0000,4033.0000,1,1,5,1,2,6,3,5,1,1
SF,IF2009,2020-02-26 09:30:02.700,4024.8000,8758,0,37441500.000,1,0,1,多换,S,4024.2000,4020.0000,4010.0000,4007.2000,4005.8000,4029.2000,4029.6000,4030.0000,4032.0000,4033.0000,1,5,1,2,1,6,3,5,1,1
SF,IF2009,2020-02-26 09:30:03.200,4028.0000,8757,-1,38649900.000,1,0,1,双平,S,4020.0000,4010.0000,4007.2000,4005.8000,4004.4000,4024.2000,4028.8000,4029.2000,4029.6000,4030.0000,5,1,2,1,2,2,2,6,3,5
SF,IF2009,2020-02-26 09:30:03.700,4024.2000,8758,1,42271680.000,3,2,1,空开,S,4020.4000,4020.2000,4020.0000,4010.0000,4007.2000,4028.8000,4029.2000,4029.6000,4030.0000,4032.0000,3,3,5,1,2,2,4,3,5,1
SF,IF2009,2020-02-26 09:30:04.200,4024.2000,8758,0,42271680.000,0,-,-,-,-,4024.2000,4023.8000,4020.6000,4020.4000,4020.2000,4028.0000,4028.6000,4028.8000,4029.2000,4029.6000,2,2,3,1,2,2,3,1,3,3
