市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-05-26 09:29:00.000,3695.2000,4901,0,1108560.000,1.000,-,-,-,-,3695.0000,3692.0000,3691.8000,3688.0000,3681.8000,3700.0000,3707.0000,3707.4000,3712.4000,3716.8000,1,2,1,1,1,1,1,1,1,1
SF,IF2012,2020-05-26 09:30:00.500,3700.0000,4901,0,6658320.000,5,2,3,多换,S,3700.0000,3695.2000,3695.0000,3688.0000,3685.6000,3707.0000,3707.4000,3708.6000,3712.4000,3716.8000,10,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-05-26 09:30:01.000,3700.0000,4890,-11,21088320.000,13,1,12,多平,S,3695.0000,3688.0000,3685.6000,3681.2000,3678.2000,3699.8000,3700.0000,3702.6000,3705.0000,3706.6000,1,1,1,1,1,11,2,2,1,6
SF,IF2012,2020-05-26 09:30:01.500,3699.8000,4889,-1,22198260.000,1,0,1,双平,S,3695.4000,3695.2000,3695.0000,3685.6000,3681.2000,3705.0000,3706.6000,3706.8000,3707.0000,3707.4000,7,5,1,1,1,1,6,2,1,1
SF,IF2012,2020-05-26 09:30:02.000,3699.8000,4889,0,22198260.000,0,-,-,-,-,3695.6000,3695.4000,3695.2000,3695.0000,3690.0000,3700.2000,3701.4000,3704.6000,3704.8000,3705.0000,7,7,2,1,5,1,2,7,4,2
SF,IF2012,2020-05-26 09:30:02.500,3699.8000,4889,0,22198260.000,0,-,-,-,-,3700.0000,3696.0000,3695.6000,3695.2000,3695.0000,3701.4000,3704.8000,3705.0000,3707.0000,3707.4000,2,7,7,2,1,2,4,2,1,1
SF,IF2012,2020-05-26 09:30:03.000,3700.0000,4887,-2,24418260.000,2,0,2,双平,S,3696.0000,3695.6000,3695.2000,3695.0000,3692.8000,3700.2000,3701.2000,3703.0000,3703.4000,3704.8000,7,6,2,1,1,1,2,1,2,3
SF,IF2012,2020-05-26 09:30:03.500,3700.0000,4887,0,24418260.000,0,-,-,-,-,3696.2000,3696.0000,3695.6000,3695.2000,3692.8000,3700.0000,3701.2000,3703.0000,3703.4000,3704.8000,6,7,2,2,1,1,1,1,2,3
SF,IF2012,2020-05-26 09:30:04.000,3700.0000,4887,0,25528260.000,1,0,1,多换,S,3696.2000,3695.6000,3695.2000,3692.8000,3690.0000,3699.0000,3699.8000,3700.0000,3701.2000,3703.0000,4,2,2,1,5,1,1,1,1,1
SF,IF2012,2020-05-26 09:30:04.500,3700.0000,4887,0,25528260.000,0,-,-,-,-,3696.4000,3696.2000,3695.6000,3695.2000,3692.8000,3698.8000,3701.2000,3703.0000,3703.4000,3704.8000,1,3,2,2,1,1,1,1,2,3
SF,IF2012,2020-05-26 09:30:05.500,3700.0000,4887,0,25528260.000,0,-,-,-,-,3696.6000,3696.4000,3696.2000,3695.6000,3695.2000,3698.8000,3701.2000,3703.0000,3704.8000,3705.0000,1,1,2,2,2,1,1,1,3,2
SF,IF2012,2020-05-26 09:30:06.000,3700.0000,4887,0,25528260.000,0,-,-,-,-,3696.6000,3696.2000,3695.6000,3695.2000,3692.8000,3698.8000,3701.2000,3703.0000,3704.8000,3705.0000,1,1,2,2,1,1,1,1,3,2
SF,IF2012,2020-05-26 09:30:06.500,3700.0000,4887,0,25528260.000,0,-,-,-,-,3696.8000,3696.6000,3696.2000,3695.6000,3695.2000,3701.2000,3703.0000,3704.8000,3705.0000,3707.0000,1,1,1,2,2,1,1,3,2,1
SF,IF2012,2020-05-26 09:30:07.000,3700.0000,4887,0,25528260.000,0,-,-,-,-,3697.0000,3696.6000,3695.6000,3695.2000,3692.8000,3698.6000,3698.8000,3701.0000,3701.2000,3703.0000,1,1,2,2,1,1,1,4,1,1
SF,IF2012,2020-05-26 09:30:07.500,3700.0000,4887,0,25528260.000,0,-,-,-,-,3696.6000,3695.6000,3695.2000,3692.8000,3690.0000,3698.4000,3698.8000,3701.0000,3701.2000,3703.0000,1,2,2,1,5,1,1,3,1,1
SF,IF2012,2020-05-26 09:30:08.000,3700.0000,4887,0,25528260.000,0,-,-,-,-,3695.6000,3695.2000,3692.8000,3690.0000,3685.6000,3698.4000,3698.8000,3701.0000,3701.2000,3703.0000,2,2,1,5,1,1,1,3,1,1
SF,IF2012,2020-05-26 09:30:08.500,3700.0000,4887,0,25528260.000,0,-,-,-,-,3695.8000,3695.2000,3692.8000,3690.0000,3685.6000,3698.4000,3698.8000,3701.0000,3701.2000,3703.0000,1,2,1,5,1,1,1,3,1,3
SF,IF2012,2020-05-26 09:30:09.000,3700.0000,4887,0,25528260.000,0,-,-,-,-,3695.8000,3692.8000,3690.0000,3685.6000,3683.0000,3697.2000,3698.2000,3698.4000,3698.8000,3701.0000,1,1,5,1,1,1,1,1,1,3
SF,IF2012,2020-05-26 09:30:09.500,3700.0000,4887,0,25528260.000,0,-,-,-,-,3692.8000,3690.0000,3685.6000,3683.0000,3681.2000,3698.2000,3698.8000,3701.0000,3701.2000,3703.0000,1,5,1,1,1,1,1,3,1,1
SF,IF2012,2020-05-26 09:30:10.000,3700.0000,4887,0,25528260.000,0,-,-,-,-,3693.0000,3692.8000,3690.0000,3685.6000,3683.0000,3698.0000,3698.2000,3698.8000,3701.0000,3701.2000,12,1,5,1,1,2,1,1,3,1
SF,IF2012,2020-05-26 09:30:10.500,3700.0000,4887,0,25528260.000,0,-,-,-,-,3693.0000,3692.8000,3690.0000,3685.6000,3683.0000,3697.8000,3698.0000,3698.2000,3698.8000,3701.0000,5,1,5,1,1,4,2,1,1,2
SF,IF2012,2020-05-26 09:30:11.000,3700.0000,4887,0,25528260.000,0,-,-,-,-,3693.0000,3692.8000,3690.0000,3685.6000,3683.0000,3697.6000,3697.8000,3698.0000,3698.2000,3698.8000,4,1,5,1,1,2,4,1,1,1
SF,IF2012,2020-05-26 09:30:11.500,3700.0000,4887,0,25528260.000,0,-,-,-,-,3693.2000,3693.0000,3692.8000,3685.6000,3685.0000,3695.4000,3697.2000,3697.4000,3697.6000,3697.8000,1,1,1,1,5,1,2,4,2,2
SF,IF2012,2020-05-26 09:30:12.000,3699.6000,4887,0,26638140.000,1,0,1,多换,S,3693.4000,3693.2000,3692.8000,3685.6000,3685.0000,3697.0000,3697.4000,3697.6000,3697.8000,3698.2000,1,1,1,1,5,1,4,2,2,1
