市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-04-29 09:29:00.300,3699.8000,21128,0,8879520.000,8.000,-,-,-,-,3696.6000,3691.0000,3690.6000,3690.4000,3690.2000,3700.0000,3700.4000,3700.6000,3705.4000,3716.0000,1,3,2,1,2,9,1,1,1,1
SF,IF2009,2020-04-29 09:30:00.300,3700.4000,21128,0,19979640.000,10,5,5,多换,S,3697.0000,3696.8000,3696.6000,3696.4000,3691.0000,3700.6000,3704.8000,3705.4000,3713.6000,3716.0000,7,2,1,2,3,1,1,1,3,1
SF,IF2009,2020-04-29 09:30:00.800,3700.4000,21128,0,19979640.000,0,-,-,-,-,3699.2000,3698.4000,3697.8000,3697.2000,3696.6000,3700.6000,3704.8000,3705.4000,3713.6000,3716.0000,1,2,3,5,1,1,1,1,3,1
SF,IF2009,2020-04-29 09:30:01.300,3699.2000,21126,-2,22199220.000,2,0,2,双平,S,3698.6000,3698.4000,3697.8000,3697.2000,3696.6000,3700.6000,3704.8000,3705.4000,3713.6000,3716.0000,2,1,3,4,1,1,1,1,3,1
SF,IF2009,2020-04-29 09:30:01.800,3699.2000,21126,0,22199220.000,0,-,-,-,-,3698.6000,3697.8000,3697.2000,3696.6000,3696.4000,3700.4000,3700.6000,3704.8000,3705.4000,3713.6000,2,3,1,1,2,9,1,1,1,3
SF,IF2009,2020-04-29 09:30:02.300,3699.2000,21126,0,22199220.000,0,-,-,-,-,3698.6000,3697.8000,3697.2000,3696.6000,3696.4000,3700.4000,3700.6000,3704.2000,3704.8000,3705.4000,2,3,1,1,2,9,1,1,1,1
SF,IF2009,2020-04-29 09:30:02.800,3699.2000,21126,0,22199220.000,0,-,-,-,-,3698.6000,3697.8000,3697.2000,3696.6000,3696.4000,3700.4000,3700.6000,3704.2000,3704.8000,3705.0000,2,3,1,1,2,9,1,1,1,5
SF,IF2009,2020-04-29 09:30:03.300,3699.2000,21126,0,22199220.000,0,-,-,-,-,3698.6000,3697.8000,3697.2000,3696.6000,3696.4000,3700.4000,3700.6000,3704.2000,3704.8000,3705.0000,2,3,1,1,2,9,1,1,1,5
SF,IF2009,2020-04-29 09:30:03.800,3698.6000,21124,-2,24418380.000,2,0,2,双平,S,3697.8000,3697.2000,3696.6000,3696.4000,3691.0000,3698.6000,3699.2000,3700.4000,3700.6000,3704.2000,3,1,1,2,3,3,1,9,1,1
SF,IF2009,2020-04-29 09:30:04.300,3698.6000,21124,0,24418380.000,0,-,-,-,-,3697.8000,3697.2000,3696.6000,3696.4000,3691.0000,3698.4000,3698.6000,3699.2000,3700.6000,3704.2000,3,1,1,2,3,9,3,1,1,1
