市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2010,2020-09-02 09:29:00.200,4821.0000,5373,0,5785200.000,4.000,-,-,-,-,4820.8000,4820.0000,4817.4000,4816.6000,4816.4000,4827.6000,4839.4000,4841.4000,4847.2000,4852.6000,1,1,1,1,4,1,1,4,4,1
SF,IF2010,2020-09-02 09:30:00.200,4827.6000,5372,-1,7233480.000,1,0,1,双平,S,4821.0000,4820.8000,4820.0000,4817.4000,4816.6000,4839.4000,4849.8000,4852.6000,4860.0000,4872.6000,1,1,1,1,1,1,10,1,1,1
SF,IF2010,2020-09-02 09:30:00.700,4827.6000,5372,0,7233480.000,0,-,-,-,-,4822.2000,4821.6000,4821.2000,4821.0000,4820.8000,4828.8000,4829.2000,4829.8000,4830.0000,4836.4000,1,1,3,1,1,1,1,1,1,3
SF,IF2010,2020-09-02 09:30:01.200,4827.6000,5372,0,7233480.000,0,-,-,-,-,4822.4000,4822.2000,4821.6000,4821.2000,4821.0000,4839.2000,4849.8000,4852.6000,4860.0000,4872.6000,3,1,1,1,1,1,10,1,1,1
SF,IF2010,2020-09-02 09:30:01.700,4822.6000,5372,0,8680260.000,1,0,1,多换,S,4822.4000,4822.2000,4821.6000,4821.2000,4821.0000,4826.4000,4826.8000,4827.0000,4827.4000,4827.8000,3,1,1,1,1,1,2,2,2,2
SF,IF2010,2020-09-02 09:30:02.200,4826.8000,5367,-5,15920340.000,5,0,5,双平,S,4824.0000,4822.6000,4822.4000,4822.2000,4821.2000,4828.0000,4835.0000,4839.0000,4839.2000,4849.8000,1,1,3,1,1,1,3,1,1,10
SF,IF2010,2020-09-02 09:30:02.700,4826.8000,5367,0,15920340.000,0,-,-,-,-,4824.2000,4824.0000,4822.4000,4822.2000,4821.0000,4828.0000,4835.0000,4839.0000,4839.2000,4849.8000,5,2,1,1,1,1,3,1,1,10
SF,IF2010,2020-09-02 09:30:03.200,4824.2000,5365,-2,18814860.000,2,0,2,双平,S,4824.2000,4824.0000,4822.4000,4822.2000,4821.0000,4827.8000,4828.0000,4835.0000,4836.8000,4839.0000,3,1,1,1,1,1,1,8,4,1
SF,IF2010,2020-09-02 09:30:03.700,4827.8000,5364,-1,20263200.000,1,0,1,双平,S,4825.0000,4824.4000,4824.2000,4824.0000,4822.4000,4828.0000,4835.0000,4836.8000,4839.0000,4839.2000,1,3,3,1,1,1,8,4,1,1
SF,IF2010,2020-09-02 09:30:04.200,4827.8000,5364,0,20263200.000,0,-,-,-,-,4825.8000,4825.2000,4825.0000,4824.2000,4824.0000,4828.0000,4835.0000,4836.8000,4839.0000,4849.8000,1,6,1,3,1,1,8,4,1,10
SF,IF2010,2020-09-02 09:30:04.700,4828.0000,5363,-1,21711600.000,1,0,1,双平,S,4826.0000,4825.2000,4825.0000,4824.2000,4824.0000,4835.0000,4836.8000,4839.0000,4849.8000,4852.6000,4,5,1,3,1,8,4,1,10,1
SF,IF2010,2020-09-02 09:30:05.200,4828.0000,5363,0,23160000.000,1,0,1,多换,S,4826.2000,4826.0000,4825.2000,4825.0000,4824.2000,4829.2000,4829.4000,4829.8000,4830.2000,4830.4000,2,4,3,1,3,1,2,2,3,2
SF,IF2010,2020-09-02 09:30:05.700,4828.0000,5363,0,23160000.000,0,-,-,-,-,4826.4000,4826.2000,4826.0000,4825.2000,4825.0000,4830.0000,4831.2000,4831.4000,4833.6000,4835.0000,1,2,3,3,1,2,2,1,1,9
SF,IF2010,2020-09-02 09:30:06.200,4828.0000,5363,0,23160000.000,0,-,-,-,-,4826.6000,4826.4000,4826.0000,4825.2000,4825.0000,4831.2000,4831.4000,4833.6000,4835.0000,4836.8000,1,2,3,3,1,2,1,1,4,4
SF,IF2010,2020-09-02 09:30:06.700,4828.0000,5363,0,23160000.000,0,-,-,-,-,4826.8000,4826.6000,4826.4000,4826.0000,4825.2000,4831.2000,4831.4000,4833.6000,4835.0000,4836.8000,3,1,2,3,3,3,1,1,4,4
SF,IF2010,2020-09-02 09:30:07.200,4829.0000,5363,0,27506040.000,3,1,2,多换,S,4827.0000,4826.0000,4825.2000,4825.0000,4821.0000,4831.2000,4831.4000,4833.6000,4835.0000,4836.8000,2,3,3,1,1,3,1,1,4,4
SF,IF2010,2020-09-02 09:30:07.700,4829.0000,5363,0,27506040.000,0,-,-,-,-,4827.0000,4826.0000,4825.2000,4825.0000,4821.0000,4830.6000,4831.2000,4831.4000,4833.6000,4835.0000,2,3,3,1,1,2,3,1,1,4
SF,IF2010,2020-09-02 09:30:08.200,4829.0000,5363,0,27506040.000,0,-,-,-,-,4829.2000,4827.0000,4826.0000,4825.2000,4825.0000,4830.6000,4831.2000,4831.4000,4833.6000,4835.0000,1,2,3,3,1,3,2,1,1,4
SF,IF2010,2020-09-02 09:30:08.700,4829.2000,5362,-1,31852320.000,3,1,2,多平,S,4827.0000,4825.0000,4821.0000,4820.8000,4820.0000,4829.2000,4829.4000,4829.6000,4830.0000,4830.6000,1,1,1,1,7,1,3,2,1,3
SF,IF2010,2020-09-02 09:30:09.200,4827.0000,5361,-1,33300420.000,1,0,1,双平,S,4821.0000,4820.8000,4820.0000,4816.6000,4811.6000,4828.6000,4829.2000,4831.2000,4835.0000,4836.8000,1,1,7,1,1,1,2,1,4,4
SF,IF2010,2020-09-02 09:30:09.700,4827.0000,5361,0,33300420.000,0,-,-,-,-,4825.2000,4823.8000,4823.2000,4822.2000,4821.6000,4828.4000,4828.6000,4830.0000,4831.2000,4835.0000,3,1,1,1,1,1,2,2,1,3
SF,IF2010,2020-09-02 09:30:10.200,4827.0000,5361,0,33300420.000,0,-,-,-,-,4823.8000,4823.2000,4822.2000,4821.6000,4821.0000,4828.4000,4835.0000,4836.8000,4840.0000,4849.8000,1,1,1,1,1,3,3,4,5,10
SF,IF2010,2020-09-02 09:30:10.700,4827.0000,5361,0,33300420.000,0,-,-,-,-,4822.2000,4821.6000,4821.0000,4820.8000,4820.0000,4828.0000,4828.2000,4828.4000,4835.0000,4836.8000,1,1,1,1,7,1,5,2,3,4
SF,IF2010,2020-09-02 09:30:11.200,4827.0000,5361,0,33300420.000,0,-,-,-,-,4822.6000,4822.4000,4822.2000,4821.6000,4821.0000,4827.8000,4828.0000,4828.2000,4833.2000,4835.0000,1,4,1,1,1,1,2,4,10,3
SF,IF2010,2020-09-02 09:30:11.700,4827.0000,5361,0,33300420.000,0,-,-,-,-,4823.2000,4822.8000,4822.6000,4822.4000,4822.2000,4827.6000,4827.8000,4828.0000,4828.2000,4833.2000,1,3,1,3,1,1,2,1,2,10
SF,IF2010,2020-09-02 09:30:12.200,4827.4000,5361,0,36195600.000,2,1,1,多换,S,4823.4000,4822.8000,4822.4000,4822.2000,4821.6000,4827.4000,4827.6000,4828.0000,4828.2000,4833.2000,1,3,3,1,1,2,2,1,2,10
SF,IF2010,2020-09-02 09:30:12.700,4823.4000,5360,-1,37642620.000,1,0,1,双平,S,4822.8000,4822.4000,4822.2000,4821.6000,4821.0000,4826.0000,4827.2000,4827.4000,4827.6000,4828.0000,3,3,1,1,1,1,2,3,1,1
SF,IF2010,2020-09-02 09:30:13.200,4822.8000,5358,-2,40536300.000,2,0,2,双平,S,4822.4000,4821.6000,4821.0000,4820.0000,4816.6000,4825.8000,4826.0000,4826.8000,4827.0000,4827.2000,3,1,1,7,1,1,2,1,1,2
SF,IF2010,2020-09-02 09:30:13.700,4822.4000,5357,-1,41983020.000,1,0,1,双平,S,4821.0000,4820.0000,4816.6000,4811.6000,4805.2000,4825.8000,4826.8000,4827.0000,4827.2000,4828.0000,1,7,1,1,1,3,1,2,1,2
