市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-21 09:29:00.300,3816.8000,23731,0,14885520.000,13.000,-,-,-,-,3816.8000,3815.2000,3813.6000,3812.6000,3811.8000,3817.0000,3818.0000,3818.8000,3819.0000,3820.0000,1,2,1,1,1,2,1,1,1,2
SF,IF2009,2020-05-21 09:30:00.300,3816.4000,23733,2,30913080.000,14,8,6,空开,S,3813.6000,3811.8000,3810.8000,3810.2000,3810.0000,3816.4000,3816.6000,3816.8000,3817.0000,3818.0000,1,1,3,3,2,14,7,8,4,1
SF,IF2009,2020-05-21 09:30:00.800,3815.8000,23730,-3,35491260.000,4,0,4,多平,S,3813.6000,3811.8000,3810.8000,3810.0000,3808.2000,3816.0000,3816.2000,3816.4000,3816.8000,3817.0000,1,1,3,2,1,1,17,16,6,5
SF,IF2009,2020-05-21 09:30:01.300,3815.6000,23729,-1,37780800.000,2,0,2,多平,S,3815.6000,3813.8000,3813.6000,3811.8000,3810.8000,3815.8000,3816.2000,3816.4000,3816.8000,3817.0000,3,1,2,1,3,3,2,3,6,5
SF,IF2009,2020-05-21 09:30:01.800,3815.8000,23725,-4,42359760.000,4,0,4,双平,S,3813.8000,3813.6000,3811.8000,3810.8000,3810.0000,3815.2000,3816.2000,3816.4000,3816.8000,3817.0000,1,2,1,3,2,1,1,1,6,4
SF,IF2009,2020-05-21 09:30:02.300,3816.2000,23725,0,44649240.000,2,1,1,多换,S,3815.6000,3815.4000,3815.0000,3814.6000,3814.0000,3816.4000,3816.8000,3817.0000,3818.0000,3818.8000,3,3,6,3,5,1,8,4,1,1
SF,IF2009,2020-05-21 09:30:02.800,3815.6000,23723,-2,46938660.000,2,0,2,双平,S,3815.4000,3815.0000,3811.8000,3810.8000,3810.6000,3816.4000,3816.8000,3817.0000,3818.0000,3818.8000,3,3,1,3,1,1,8,4,1,1
SF,IF2009,2020-05-21 09:30:03.300,3815.6000,23722,-1,48083340.000,1,0,1,双平,S,3815.4000,3811.8000,3810.8000,3810.6000,3810.0000,3816.4000,3816.8000,3817.0000,3818.0000,3818.8000,3,1,3,1,2,1,8,4,1,1
SF,IF2009,2020-05-21 09:30:03.800,3815.6000,23722,0,48083340.000,0,-,-,-,-,3815.4000,3811.8000,3810.8000,3810.6000,3810.0000,3816.2000,3816.4000,3816.8000,3817.0000,3818.0000,3,1,3,1,2,1,3,6,4,1
SF,IF2009,2020-05-21 09:30:04.300,3816.2000,23721,-1,49228200.000,1,0,1,双平,S,3816.0000,3815.4000,3811.8000,3810.8000,3810.6000,3816.4000,3816.8000,3817.0000,3818.0000,3818.8000,2,3,1,3,1,1,4,4,1,1
SF,IF2009,2020-05-21 09:30:04.800,3816.4000,23720,-1,50373120.000,1,0,1,双平,S,3816.4000,3816.2000,3815.6000,3815.4000,3811.8000,3816.8000,3817.0000,3818.0000,3818.8000,3819.0000,1,2,5,2,1,4,4,1,1,1
SF,IF2009,2020-05-21 09:30:05.300,3816.6000,23718,-2,52663140.000,2,0,2,双平,S,3816.6000,3816.4000,3816.2000,3815.6000,3815.4000,3816.8000,3817.0000,3818.0000,3818.8000,3819.0000,3,7,1,2,2,3,4,1,1,1
SF,IF2009,2020-05-21 09:30:05.800,3816.6000,23718,0,56098080.000,3,1,2,多换,S,3816.4000,3816.2000,3815.6000,3815.4000,3811.8000,3816.8000,3817.0000,3818.0000,3818.8000,3819.0000,7,1,1,2,1,3,4,1,1,1
SF,IF2009,2020-05-21 09:30:06.300,3816.4000,23716,-2,60677760.000,4,1,3,多平,S,3816.4000,3816.2000,3815.4000,3811.8000,3810.8000,3816.6000,3816.8000,3817.0000,3818.0000,3818.8000,3,1,2,1,3,1,3,4,1,1
SF,IF2009,2020-05-21 09:30:06.800,3816.2000,23713,-3,68692440.000,7,2,5,多平,S,3815.4000,3811.8000,3810.8000,3810.6000,3810.0000,3816.6000,3816.8000,3817.0000,3818.0000,3818.8000,2,1,3,1,2,1,1,4,1,1
SF,IF2009,2020-05-21 09:30:07.300,3816.2000,23713,0,68692440.000,0,-,-,-,-,3815.4000,3811.8000,3810.8000,3810.6000,3810.0000,3816.2000,3816.4000,3816.6000,3816.8000,3817.0000,2,1,3,1,2,1,1,3,1,4
SF,IF2009,2020-05-21 09:30:07.800,3815.4000,23712,-1,70981680.000,2,0,2,多平,S,3815.6000,3811.8000,3810.8000,3810.6000,3810.0000,3816.2000,3816.6000,3816.8000,3817.0000,3817.4000,1,1,3,1,2,3,1,1,4,1
SF,IF2009,2020-05-21 09:30:08.300,3815.6000,23712,0,72126360.000,1,0,1,多换,S,3811.8000,3810.8000,3810.6000,3810.0000,3806.6000,3816.0000,3816.2000,3816.6000,3816.8000,3817.0000,1,3,1,2,1,1,3,1,1,2
SF,IF2009,2020-05-21 09:30:08.800,3815.6000,23712,0,72126360.000,0,-,-,-,-,3814.8000,3814.2000,3813.8000,3813.6000,3812.6000,3815.8000,3816.0000,3816.6000,3816.8000,3817.0000,2,4,2,3,3,1,1,1,1,2
SF,IF2009,2020-05-21 09:30:09.300,3815.6000,23712,0,72126360.000,0,-,-,-,-,3814.2000,3813.6000,3813.0000,3812.6000,3812.4000,3815.6000,3815.8000,3816.6000,3816.8000,3817.0000,1,3,1,1,3,1,3,1,1,2
SF,IF2009,2020-05-21 09:30:09.800,3813.6000,23711,-1,74415120.000,2,0,2,多平,S,3814.4000,3813.6000,3813.0000,3812.6000,3812.4000,3815.4000,3815.6000,3815.8000,3816.6000,3816.8000,1,2,1,1,3,1,1,2,1,1
