市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-05-07 09:29:00.100,3785.4000,2392,0,0.000,0.000,-,-,-,-,3781.6000,3778.8000,3770.8000,3769.2000,3765.2000,3789.4000,3789.6000,3792.2000,3793.0000,3793.8000,2,1,1,1,1,1,2,3,1,1
SF,IF2012,2020-05-07 09:30:00.100,3785.4000,2392,0,0.000,0,-,-,-,-,3782.0000,3778.8000,3772.2000,3770.8000,3765.2000,3789.0000,3789.6000,3792.2000,3793.0000,3795.2000,2,1,2,1,1,7,1,3,1,1
SF,IF2012,2020-05-07 09:30:00.600,3785.4000,2392,0,0.000,0,-,-,-,-,3782.4000,3782.2000,3782.0000,3778.8000,3772.2000,3788.8000,3789.0000,3792.2000,3793.0000,3795.8000,1,5,2,1,2,1,7,3,1,1
SF,IF2012,2020-05-07 09:30:01.100,3785.4000,2392,0,0.000,0,-,-,-,-,3782.6000,3782.2000,3782.0000,3778.8000,3772.2000,3788.4000,3788.8000,3793.0000,3795.8000,3798.2000,4,3,1,1,2,7,1,1,1,2
SF,IF2012,2020-05-07 09:30:01.600,3785.4000,2392,0,0.000,0,-,-,-,-,3784.2000,3782.6000,3782.2000,3782.0000,3778.8000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,1,4,3,1,1,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:02.100,3785.4000,2392,0,0.000,0,-,-,-,-,3784.4000,3784.2000,3783.0000,3782.6000,3782.2000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,2,1,1,2,3,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:04.100,3785.4000,2392,0,0.000,0,-,-,-,-,3784.6000,3784.4000,3784.2000,3783.0000,3782.6000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,2,2,1,1,2,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:04.600,3785.4000,2392,0,0.000,0,-,-,-,-,3784.8000,3784.6000,3784.2000,3783.0000,3782.6000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,2,2,1,1,2,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:06.100,3784.8000,2392,0,1135440.000,1,0,1,多换,S,3784.8000,3784.6000,3784.2000,3783.0000,3782.6000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,1,2,1,1,2,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:06.600,3784.8000,2392,0,1135440.000,0,-,-,-,-,3784.8000,3784.6000,3784.2000,3783.0000,3782.6000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,1,2,1,1,2,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:07.100,3784.8000,2392,0,1135440.000,0,-,-,-,-,3784.8000,3784.6000,3783.0000,3782.6000,3782.2000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,1,2,1,2,2,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:07.600,3784.8000,2392,0,1135440.000,0,-,-,-,-,3785.0000,3784.8000,3784.6000,3782.6000,3782.2000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,2,1,1,2,2,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:08.100,3784.8000,2392,0,1135440.000,0,-,-,-,-,3785.2000,3785.0000,3784.6000,3782.6000,3782.2000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,1,1,1,2,2,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:09.100,3784.8000,2392,0,1135440.000,0,-,-,-,-,3785.2000,3785.0000,3784.2000,3782.6000,3782.2000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,1,1,1,1,2,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:09.600,3784.8000,2392,0,1135440.000,0,-,-,-,-,3785.2000,3785.0000,3784.2000,3782.2000,3778.8000,3788.2000,3793.0000,3795.8000,3798.2000,3798.8000,1,1,1,2,1,1,1,1,2,1
SF,IF2012,2020-05-07 09:30:10.100,3784.8000,2392,0,1135440.000,0,-,-,-,-,3785.2000,3785.0000,3784.2000,3782.2000,3778.8000,3788.0000,3788.2000,3793.0000,3795.8000,3798.2000,1,1,1,2,1,7,1,1,1,2
SF,IF2012,2020-05-07 09:30:10.600,3785.0000,2390,-2,3406500.000,2,0,2,双平,S,3784.2000,3778.8000,3776.4000,3772.2000,3765.2000,3787.6000,3787.8000,3788.0000,3793.0000,3795.8000,1,1,1,2,1,2,1,8,1,1
SF,IF2012,2020-05-07 09:30:11.100,3785.0000,2390,0,3406500.000,0,-,-,-,-,3784.4000,3784.2000,3778.8000,3776.4000,3772.2000,3787.2000,3787.4000,3787.6000,3788.0000,3793.0000,1,1,1,1,2,7,1,2,1,1
SF,IF2012,2020-05-07 09:30:11.600,3785.0000,2390,0,3406500.000,0,-,-,-,-,3784.4000,3784.2000,3778.8000,3776.4000,3772.2000,3787.0000,3787.2000,3787.6000,3788.0000,3793.0000,1,1,1,1,2,2,7,2,1,1
SF,IF2012,2020-05-07 09:30:12.100,3785.0000,2390,0,3406500.000,0,-,-,-,-,3784.4000,3784.2000,3778.8000,3776.4000,3772.2000,3786.6000,3786.8000,3787.0000,3788.0000,3793.0000,1,1,1,1,2,7,2,2,1,1
SF,IF2012,2020-05-07 09:30:12.600,3785.0000,2390,0,3406500.000,0,-,-,-,-,3784.4000,3784.2000,3778.8000,3776.4000,3772.2000,3786.4000,3786.8000,3787.0000,3788.0000,3793.0000,1,1,1,1,2,1,2,1,1,1
SF,IF2012,2020-05-07 09:30:13.100,3785.0000,2390,0,3406500.000,0,-,-,-,-,3784.4000,3784.2000,3778.8000,3776.4000,3772.2000,3786.4000,3787.0000,3788.0000,3793.0000,3795.8000,1,1,1,1,2,1,1,1,1,1
SF,IF2012,2020-05-07 09:30:14.100,3785.0000,2390,0,3406500.000,0,-,-,-,-,3784.4000,3784.2000,3778.8000,3776.4000,3772.2000,3786.0000,3786.4000,3787.0000,3788.0000,3793.0000,1,1,1,1,2,7,1,1,1,1
SF,IF2012,2020-05-07 09:30:14.600,3785.0000,2390,0,3406500.000,0,-,-,-,-,3784.4000,3784.2000,3778.8000,3776.4000,3772.2000,3785.8000,3786.0000,3787.0000,3788.0000,3793.0000,1,1,1,1,2,1,7,1,1,1
SF,IF2012,2020-05-07 09:30:15.100,3785.0000,2390,0,3406500.000,0,-,-,-,-,3784.4000,3784.2000,3778.8000,3776.4000,3772.2000,3785.8000,3787.0000,3788.0000,3793.0000,3795.8000,1,1,1,1,2,1,1,1,1,1
SF,IF2012,2020-05-07 09:30:16.100,3784.4000,2389,-1,4541820.000,1,0,1,双平,S,3784.2000,3778.8000,3776.4000,3772.2000,3765.2000,3784.4000,3785.8000,3787.0000,3788.0000,3793.0000,1,1,1,2,1,5,1,1,1,1
