市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-06-24 09:29:00.400,4036.0000,45350,0,21794400.000,18.000,-,-,-,-,4035.0000,4033.0000,4032.0000,4030.6000,4029.8000,4036.0000,4037.0000,4038.0000,4039.2000,4039.8000,3,1,2,1,1,1,1,9,2,4
SF,IF2009,2020-06-24 09:30:00.400,4036.0000,45343,-7,36325620.000,12,2,10,多平,S,4036.0000,4035.0000,4032.0000,4030.6000,4029.8000,4038.0000,4039.2000,4039.6000,4039.8000,4040.0000,8,3,3,1,1,9,2,1,4,2
SF,IF2009,2020-06-24 09:30:00.900,4036.2000,45335,-8,50861400.000,12,2,10,多平,S,4036.2000,4036.0000,4035.8000,4035.4000,4035.2000,4039.2000,4039.6000,4039.8000,4040.0000,4043.0000,4,9,3,1,2,2,1,4,2,3
SF,IF2009,2020-06-24 09:30:01.400,4039.2000,45333,-2,53284920.000,2,0,2,双平,S,4039.2000,4038.8000,4038.4000,4038.0000,4037.8000,4039.6000,4039.8000,4040.0000,4043.0000,4043.4000,1,2,1,1,2,1,4,2,3,1
SF,IF2009,2020-06-24 09:30:01.900,4039.2000,45327,-6,67825980.000,12,3,9,多平,S,4036.6000,4036.4000,4036.2000,4036.0000,4035.8000,4039.8000,4040.0000,4043.0000,4043.4000,4045.0000,3,4,8,9,3,4,2,3,1,2
SF,IF2009,2020-06-24 09:30:02.400,4037.0000,45325,-2,71459940.000,3,0,3,多平,S,4037.0000,4036.8000,4036.4000,4036.2000,4036.0000,4039.4000,4039.6000,4039.8000,4040.0000,4041.0000,1,3,1,7,9,1,3,4,2,2
SF,IF2009,2020-06-24 09:30:02.900,4039.8000,45318,-7,83577360.000,10,1,9,多平,S,4038.4000,4038.0000,4037.2000,4037.0000,4036.8000,4039.8000,4040.0000,4043.0000,4043.4000,4045.0000,1,1,5,1,3,3,2,2,1,2
SF,IF2009,2020-06-24 09:30:03.400,4039.4000,45314,-4,89636280.000,5,0,5,多平,S,4038.0000,4037.2000,4037.0000,4036.4000,4036.2000,4039.8000,4040.0000,4043.0000,4043.4000,4045.0000,1,2,1,1,5,2,4,2,1,2
SF,IF2009,2020-06-24 09:30:03.900,4038.2000,45313,-1,90847740.000,1,0,1,双平,S,4038.2000,4037.2000,4036.4000,4036.2000,4036.0000,4038.8000,4039.4000,4039.6000,4039.8000,4040.0000,1,1,1,5,9,1,1,5,2,4
SF,IF2009,2020-06-24 09:30:04.400,4038.4000,45309,-4,96905820.000,5,0,5,多平,S,4037.2000,4036.2000,4036.0000,4035.8000,4035.4000,4038.2000,4039.6000,4039.8000,4040.0000,4041.6000,1,4,9,1,1,1,4,3,3,1
