市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-12-04 09:29:00.300,3837.8000,16753,0,6908040.000,6.000,-,-,-,-,3835.0000,3832.0000,3831.4000,3831.0000,3830.6000,3838.0000,3838.2000,3839.0000,3840.0000,3840.2000,1,2,3,1,1,2,1,4,1,1
SF,IF2003,2019-12-04 09:30:00.300,3838.0000,16749,-4,35686860.000,25,10,15,多平,S,3838.0000,3835.0000,3833.6000,3832.0000,3831.0000,3838.2000,3838.4000,3839.0000,3839.6000,3840.0000,12,1,2,2,1,1,1,4,1,1
SF,IF2003,2019-12-04 09:30:00.800,3833.6000,16743,-6,50653740.000,13,3,10,多平,S,3833.6000,3833.4000,3833.0000,3832.0000,3831.0000,3837.8000,3838.0000,3838.2000,3838.4000,3839.0000,1,1,1,2,1,5,12,3,1,4
SF,IF2003,2019-12-04 09:30:01.300,3835.0000,16739,-4,57555660.000,6,1,5,多平,S,3833.8000,3833.4000,3833.0000,3832.0000,3831.0000,3835.8000,3836.6000,3836.8000,3837.0000,3837.2000,7,1,1,2,1,1,1,2,1,1
SF,IF2003,2019-12-04 09:30:01.800,3835.0000,16737,-2,59856660.000,2,0,2,双平,S,3833.0000,3832.4000,3832.0000,3831.0000,3830.4000,3834.6000,3835.4000,3835.6000,3836.0000,3837.0000,2,1,2,1,2,1,5,8,1,1
SF,IF2003,2019-12-04 09:30:02.300,3833.6000,16735,-2,63307500.000,3,0,3,多平,S,3833.4000,3833.2000,3833.0000,3832.4000,3832.0000,3835.4000,3835.6000,3836.0000,3837.0000,3837.2000,1,3,2,1,2,5,7,1,1,1
SF,IF2003,2019-12-04 09:30:02.800,3833.4000,16735,0,67908060.000,4,2,2,多换,S,3833.0000,3832.4000,3832.0000,3831.0000,3830.0000,3833.4000,3833.8000,3834.2000,3834.4000,3835.2000,2,1,2,1,3,2,1,1,7,2
SF,IF2003,2019-12-04 09:30:03.300,3833.2000,16730,-5,82857180.000,13,4,9,多平,S,3832.0000,3831.0000,3830.8000,3830.0000,3829.0000,3833.4000,3833.8000,3834.2000,3835.2000,3835.4000,1,1,1,3,1,1,1,1,3,2
SF,IF2003,2019-12-04 09:30:03.800,3833.2000,16730,0,84007140.000,1,0,1,多换,S,3832.8000,3832.6000,3832.4000,3832.2000,3832.0000,3833.8000,3834.2000,3835.2000,3835.4000,3835.6000,1,7,2,7,1,2,1,3,2,1
SF,IF2003,2019-12-04 09:30:04.300,3833.2000,16730,0,84007140.000,0,-,-,-,-,3832.8000,3832.4000,3832.2000,3832.0000,3831.0000,3833.6000,3833.8000,3834.2000,3835.2000,3835.4000,1,1,5,1,1,2,2,1,3,2
SF,IF2003,2019-12-04 09:30:04.800,3833.8000,16727,-3,87457440.000,3,0,3,双平,S,3832.8000,3832.4000,3832.2000,3832.0000,3831.0000,3833.8000,3834.2000,3835.2000,3835.4000,3835.6000,1,1,5,1,1,1,1,3,2,1
SF,IF2003,2019-12-04 09:30:05.300,3833.4000,16726,-1,88607460.000,1,0,1,双平,S,3832.0000,3831.8000,3831.0000,3830.8000,3830.0000,3833.6000,3833.8000,3834.2000,3835.2000,3835.4000,1,1,1,1,3,2,2,1,3,1
SF,IF2003,2019-12-04 09:30:05.800,3833.4000,16726,0,88607460.000,0,-,-,-,-,3832.0000,3831.0000,3830.0000,3829.0000,3828.0000,3832.8000,3833.2000,3833.4000,3833.6000,3833.8000,1,2,3,1,3,4,1,1,4,2
SF,IF2003,2019-12-04 09:30:06.300,3832.0000,16725,-1,89757060.000,1,0,1,双平,S,3831.0000,3830.0000,3828.0000,3826.6000,3826.0000,3832.6000,3833.0000,3833.2000,3833.4000,3833.6000,2,3,3,2,1,2,2,1,2,2
SF,IF2003,2019-12-04 09:30:06.800,3831.0000,16724,-1,90906360.000,1,0,1,双平,S,3830.0000,3828.0000,3826.6000,3826.0000,3825.6000,3832.4000,3832.6000,3833.2000,3833.4000,3833.6000,3,3,2,1,2,2,3,1,1,2
SF,IF2003,2019-12-04 09:30:07.300,3830.2000,16721,-3,96651660.000,5,1,4,多平,S,3830.2000,3830.0000,3829.8000,3829.0000,3828.0000,3831.6000,3832.0000,3832.2000,3832.4000,3832.6000,2,3,1,1,3,2,1,2,4,1
SF,IF2003,2019-12-04 09:30:07.800,3830.2000,16721,0,96651660.000,0,-,-,-,-,3830.4000,3830.2000,3830.0000,3829.8000,3829.0000,3832.2000,3832.4000,3832.6000,3833.2000,3833.4000,6,8,3,1,1,1,3,1,1,1
SF,IF2003,2019-12-04 09:30:08.300,3830.2000,16719,-2,100098840.000,3,0,3,多平,S,3830.0000,3829.0000,3828.0000,3826.6000,3826.0000,3830.2000,3831.8000,3832.0000,3832.2000,3832.4000,3,1,3,2,1,3,1,2,1,2
SF,IF2003,2019-12-04 09:30:08.800,3830.2000,16722,3,106993200.000,6,4,2,空开,S,3830.2000,3830.0000,3829.8000,3829.0000,3828.0000,3831.8000,3832.0000,3832.2000,3833.2000,3833.4000,1,3,1,1,3,1,3,1,1,1
