市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-18 09:29:00.000,3775.2000,23618,0,26048880.000,23.000,-,-,-,-,3775.0000,3772.0000,3771.8000,3770.8000,3770.0000,3780.0000,3782.0000,3782.8000,3783.2000,3783.8000,2,1,1,2,1,2,1,1,1,1
SF,IF2009,2020-05-18 09:30:00.500,3775.4000,23620,2,36249060.000,9,5,4,空开,S,3775.4000,3775.2000,3775.0000,3772.8000,3772.0000,3782.0000,3783.0000,3783.2000,3786.8000,3787.0000,4,2,3,1,2,1,1,1,1,1
SF,IF2009,2020-05-18 09:30:01.000,3782.0000,23619,-1,37383660.000,1,0,1,双平,S,3777.8000,3777.6000,3777.4000,3776.6000,3776.0000,3783.0000,3783.2000,3787.0000,3788.0000,3788.4000,2,4,3,1,1,1,1,1,1,1
SF,IF2009,2020-05-18 09:30:01.500,3783.0000,23615,-4,41923260.000,4,0,4,双平,S,3780.8000,3780.0000,3779.2000,3779.0000,3778.6000,3787.0000,3788.0000,3788.4000,3792.0000,3792.2000,2,2,1,1,1,1,1,1,1,1
SF,IF2009,2020-05-18 09:30:02.000,3783.0000,23615,0,41923260.000,0,-,-,-,-,3781.0000,3780.4000,3780.0000,3779.8000,3779.6000,3784.2000,3784.8000,3785.4000,3785.6000,3785.8000,4,3,2,1,1,1,1,4,4,1
SF,IF2009,2020-05-18 09:30:02.500,3783.0000,23615,0,41923260.000,0,-,-,-,-,3781.2000,3781.0000,3780.8000,3780.4000,3780.0000,3784.0000,3785.4000,3785.6000,3786.6000,3786.8000,2,6,1,3,2,3,1,1,4,6
SF,IF2009,2020-05-18 09:30:03.000,3783.8000,23615,0,45328680.000,3,1,2,多换,S,3781.4000,3781.0000,3780.8000,3780.4000,3780.0000,3784.0000,3785.4000,3785.6000,3786.6000,3786.8000,4,2,1,3,2,3,1,1,4,6
SF,IF2009,2020-05-18 09:30:03.500,3783.8000,23615,0,46463820.000,1,0,1,多换,S,3781.6000,3781.4000,3780.8000,3780.4000,3780.0000,3784.0000,3785.4000,3785.6000,3786.6000,3786.8000,1,5,1,3,2,3,1,1,4,6
SF,IF2009,2020-05-18 09:30:04.000,3783.8000,23615,0,46463820.000,0,-,-,-,-,3781.8000,3781.6000,3781.4000,3780.8000,3780.0000,3783.8000,3784.0000,3784.2000,3785.4000,3785.6000,3,1,1,1,2,1,3,1,1,1
SF,IF2009,2020-05-18 09:30:04.500,3783.8000,23615,0,47598960.000,1,0,1,多换,S,3781.8000,3781.6000,3780.8000,3780.0000,3779.8000,3783.8000,3784.0000,3785.4000,3785.6000,3786.6000,4,1,1,2,1,1,3,1,1,4
SF,IF2009,2020-05-18 09:30:05.000,3785.4000,23612,-3,52140180.000,4,0,4,多平,S,3782.0000,3781.8000,3780.0000,3779.8000,3779.4000,3785.6000,3786.6000,3786.8000,3787.0000,3788.0000,1,2,1,1,1,1,4,6,1,1
SF,IF2009,2020-05-18 09:30:05.500,3785.4000,23612,0,52140180.000,0,-,-,-,-,3783.8000,3782.2000,3782.0000,3780.0000,3779.8000,3784.2000,3784.8000,3785.4000,3785.6000,3786.6000,1,2,1,1,1,2,2,5,2,4
SF,IF2009,2020-05-18 09:30:06.000,3783.8000,23611,-1,53275320.000,1,0,1,双平,S,3782.2000,3782.0000,3780.0000,3779.8000,3779.4000,3784.0000,3784.2000,3784.8000,3785.4000,3785.6000,2,1,1,1,1,2,2,1,5,1
SF,IF2009,2020-05-18 09:30:06.500,3783.8000,23609,-2,55545180.000,2,0,2,双平,S,3782.2000,3780.0000,3779.8000,3779.4000,3779.2000,3783.8000,3784.2000,3784.8000,3785.4000,3785.6000,2,1,1,1,1,1,3,1,4,1
SF,IF2009,2020-05-18 09:30:07.000,3783.8000,23609,0,55545180.000,0,-,-,-,-,3782.4000,3782.2000,3780.0000,3779.8000,3779.4000,3784.8000,3785.4000,3785.6000,3786.6000,3786.8000,2,1,1,1,1,1,4,1,4,3
SF,IF2009,2020-05-18 09:30:07.500,3783.8000,23609,0,55545180.000,0,-,-,-,-,3780.0000,3779.8000,3779.4000,3779.2000,3778.2000,3781.4000,3783.4000,3783.6000,3784.2000,3784.6000,1,1,1,1,4,1,2,2,4,3
SF,IF2009,2020-05-18 09:30:08.000,3784.2000,23609,0,58950120.000,3,1,2,多换,S,3783.8000,3780.8000,3780.6000,3780.2000,3780.0000,3784.2000,3784.6000,3784.8000,3785.4000,3785.6000,1,2,3,2,4,1,3,1,3,1
SF,IF2009,2020-05-18 09:30:08.500,3783.6000,23609,0,62354580.000,3,1,2,多换,S,3780.8000,3780.2000,3780.0000,3779.2000,3778.2000,3783.8000,3784.0000,3784.2000,3784.6000,3784.8000,1,1,2,1,4,3,3,1,1,1
