市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-12-20 09:29:00.400,4067.0000,36319,0,13421100.000,11.000,-,-,-,-,4065.4000,4064.4000,4064.0000,4063.4000,4062.4000,4067.4000,4067.8000,4069.6000,4070.0000,4072.8000,5,5,1,5,5,1,4,2,1,1
SF,IF2003,2019-12-20 09:30:00.400,4067.8000,36316,-3,21961740.000,7,2,5,多平,S,4068.0000,4067.4000,4065.4000,4065.2000,4065.0000,4069.2000,4069.6000,4070.0000,4072.8000,4074.0000,1,2,4,3,1,2,2,1,1,1
SF,IF2003,2019-12-20 09:30:00.900,4068.0000,36314,-2,26843760.000,4,1,3,多平,S,4067.8000,4067.4000,4065.4000,4065.2000,4065.0000,4068.8000,4069.0000,4069.2000,4069.6000,4070.0000,3,2,4,3,1,6,6,2,2,1
SF,IF2003,2019-12-20 09:30:01.400,4067.4000,36314,0,31725000.000,4,2,2,多换,S,4067.4000,4065.8000,4065.4000,4065.2000,4065.0000,4068.6000,4068.8000,4069.0000,4069.2000,4069.6000,1,1,4,3,1,6,6,4,2,2
SF,IF2003,2019-12-20 09:30:01.900,4067.4000,36312,-2,35385660.000,3,0,3,多平,S,4065.8000,4065.4000,4065.2000,4065.0000,4064.4000,4068.2000,4068.4000,4068.6000,4068.8000,4069.0000,1,4,3,1,5,1,5,5,1,4
SF,IF2003,2019-12-20 09:30:02.400,4068.0000,36311,-1,37825860.000,2,0,2,多平,S,4066.0000,4065.8000,4065.4000,4065.2000,4065.0000,4068.0000,4068.2000,4068.4000,4068.6000,4068.8000,3,2,4,3,1,6,2,5,5,1
SF,IF2003,2019-12-20 09:30:02.900,4066.0000,36308,-3,41485260.000,3,0,3,双平,S,4065.8000,4065.4000,4065.2000,4065.0000,4064.4000,4066.0000,4067.6000,4067.8000,4068.0000,4068.2000,2,4,3,1,5,1,1,12,5,1
SF,IF2003,2019-12-20 09:30:03.400,4067.8000,36306,-2,52466520.000,9,3,6,多平,S,4065.8000,4065.4000,4065.2000,4065.0000,4064.4000,4067.8000,4068.0000,4068.2000,4068.6000,4068.8000,1,4,3,2,5,5,5,1,5,1
SF,IF2003,2019-12-20 09:30:03.900,4065.2000,36302,-4,58564560.000,5,0,5,多平,S,4065.2000,4065.0000,4064.4000,4063.4000,4062.4000,4065.8000,4067.2000,4067.6000,4067.8000,4068.0000,2,2,5,5,5,1,1,8,6,6
SF,IF2003,2019-12-20 09:30:04.400,4065.6000,36300,-2,61003980.000,2,0,2,双平,S,4066.0000,4065.8000,4065.6000,4065.4000,4065.2000,4067.2000,4067.6000,4067.8000,4068.0000,4068.6000,2,2,3,1,3,2,7,1,6,1
SF,IF2003,2019-12-20 09:30:04.900,4067.2000,36298,-2,64663920.000,3,0,3,多平,S,4066.2000,4066.0000,4065.8000,4065.6000,4065.2000,4067.6000,4067.8000,4068.0000,4068.6000,4068.8000,2,2,1,2,3,1,1,2,1,2
SF,IF2003,2019-12-20 09:30:05.400,4067.4000,36293,-5,71983080.000,6,0,6,多平,S,4067.2000,4065.8000,4065.6000,4065.2000,4065.0000,4067.4000,4067.6000,4067.8000,4068.0000,4068.6000,1,1,1,3,3,2,1,1,2,1
SF,IF2003,2019-12-20 09:30:05.900,4065.2000,36290,-3,79301340.000,6,1,5,多平,S,4066.0000,4065.0000,4064.4000,4063.4000,4062.4000,4067.2000,4067.4000,4067.6000,4068.0000,4068.6000,1,3,5,5,5,1,2,1,2,1
SF,IF2003,2019-12-20 09:30:06.400,4065.2000,36290,0,80520900.000,1,0,1,多换,S,4065.0000,4064.4000,4063.4000,4062.4000,4060.4000,4067.4000,4068.0000,4068.6000,4068.8000,4069.2000,3,5,5,5,1,2,2,1,2,2
SF,IF2003,2019-12-20 09:30:06.900,4065.2000,36289,-1,81740460.000,1,0,1,双平,S,4065.4000,4065.2000,4065.0000,4064.4000,4063.4000,4066.0000,4067.2000,4067.4000,4068.0000,4068.6000,1,8,4,5,5,5,4,1,2,1
SF,IF2003,2019-12-20 09:30:07.400,4065.6000,36279,-10,93938220.000,10,0,10,双平,S,4066.0000,4065.6000,4065.4000,4065.2000,4065.0000,4067.2000,4067.4000,4068.0000,4068.6000,4068.8000,6,3,1,2,3,7,1,1,1,2
SF,IF2003,2019-12-20 09:30:07.900,4067.2000,36279,0,100038960.000,5,2,3,多换,S,4066.2000,4066.0000,4065.6000,4065.0000,4064.4000,4067.4000,4068.0000,4068.6000,4068.8000,4069.2000,5,6,2,3,5,1,1,1,2,2
SF,IF2003,2019-12-20 09:30:08.400,4067.2000,36279,0,100038960.000,0,-,-,-,-,4066.4000,4066.2000,4066.0000,4065.6000,4065.0000,4068.0000,4068.6000,4068.8000,4069.2000,4069.6000,1,5,6,2,3,1,1,1,2,3
SF,IF2003,2019-12-20 09:30:08.900,4068.0000,36277,-2,102479760.000,2,0,2,双平,S,4068.0000,4066.8000,4066.6000,4066.4000,4066.2000,4068.6000,4068.8000,4069.2000,4069.6000,4069.8000,1,1,4,1,2,1,1,2,3,1
SF,IF2003,2019-12-20 09:30:09.400,4068.6000,36271,-6,109802940.000,6,0,6,双平,S,4066.8000,4066.6000,4066.4000,4066.2000,4066.0000,4068.8000,4069.2000,4069.6000,4069.8000,4070.0000,1,2,1,2,5,1,2,3,1,1
SF,IF2003,2019-12-20 09:30:09.900,4068.8000,36271,0,115905900.000,5,2,3,多换,S,4067.2000,4067.0000,4066.8000,4066.4000,4066.2000,4069.2000,4069.6000,4069.8000,4070.0000,4072.0000,5,4,1,1,2,2,3,1,1,1
SF,IF2003,2019-12-20 09:30:10.400,4069.2000,36270,-1,123229680.000,6,2,4,多平,S,4067.4000,4067.2000,4067.0000,4066.8000,4066.2000,4069.2000,4069.6000,4069.8000,4070.0000,4072.0000,3,5,2,2,2,2,3,1,1,1
SF,IF2003,2019-12-20 09:30:10.900,4069.2000,36270,0,123229680.000,0,-,-,-,-,4067.6000,4067.4000,4067.2000,4067.0000,4066.8000,4069.0000,4069.2000,4069.6000,4069.8000,4070.0000,1,2,5,2,2,5,3,3,1,1
SF,IF2003,2019-12-20 09:30:11.400,4069.6000,36270,0,130554360.000,6,3,3,多换,S,4069.2000,4069.0000,4067.8000,4067.6000,4067.4000,4069.6000,4069.8000,4070.0000,4072.0000,4072.8000,1,5,1,3,1,2,1,1,1,1
SF,IF2003,2019-12-20 09:30:11.900,4069.4000,36270,0,143982600.000,11,5,6,多换,S,4069.2000,4067.8000,4067.6000,4067.4000,4067.2000,4069.6000,4069.8000,4070.0000,4072.0000,4072.8000,1,1,2,1,5,2,1,1,1,1
SF,IF2003,2019-12-20 09:30:12.400,4069.4000,36269,-1,152528220.000,7,3,4,多平,S,4069.2000,4068.8000,4067.8000,4067.6000,4067.4000,4069.4000,4069.6000,4069.8000,4070.0000,4072.0000,1,1,1,2,1,5,2,1,1,1
SF,IF2003,2019-12-20 09:30:12.900,4069.6000,36270,1,158632380.000,5,3,2,空开,S,4069.6000,4068.8000,4067.8000,4067.6000,4067.4000,4069.8000,4070.0000,4072.0000,4072.8000,4073.8000,2,1,1,2,1,1,1,1,2,1
SF,IF2003,2019-12-20 09:30:13.400,4067.6000,36266,-4,165955680.000,6,1,5,多平,S,4067.4000,4067.2000,4067.0000,4066.8000,4066.2000,4069.8000,4070.0000,4072.0000,4072.8000,4073.8000,1,5,1,2,2,1,1,1,2,1
SF,IF2003,2019-12-20 09:30:13.900,4067.6000,36266,0,165955680.000,0,-,-,-,-,4068.0000,4067.8000,4067.6000,4067.4000,4067.2000,4069.6000,4069.8000,4070.0000,4072.0000,4072.8000,1,3,6,1,5,1,1,1,1,2
SF,IF2003,2019-12-20 09:30:14.400,4067.6000,36266,0,165955680.000,0,-,-,-,-,4068.2000,4068.0000,4067.8000,4067.6000,4067.4000,4069.4000,4069.6000,4069.8000,4070.0000,4072.0000,2,1,2,4,1,1,1,1,1,1
SF,IF2003,2019-12-20 09:30:14.900,4069.4000,36264,-2,174499560.000,7,2,5,多平,S,4067.8000,4067.6000,4067.4000,4067.2000,4067.0000,4069.4000,4069.6000,4069.8000,4070.0000,4072.0000,2,4,1,5,1,1,1,1,1,1
SF,IF2003,2019-12-20 09:30:15.400,4069.2000,36259,-5,181822320.000,6,0,6,多平,S,4068.0000,4067.8000,4067.6000,4067.4000,4067.2000,4069.4000,4069.6000,4069.8000,4070.0000,4072.0000,2,2,2,1,5,1,1,1,1,1
SF,IF2003,2019-12-20 09:30:15.900,4069.2000,36258,-1,190367640.000,7,3,4,多平,S,4068.2000,4068.0000,4067.8000,4067.6000,4067.4000,4069.4000,4069.6000,4069.8000,4070.0000,4072.0000,1,2,2,2,1,1,1,1,2,1
SF,IF2003,2019-12-20 09:30:16.400,4069.4000,36259,1,200134140.000,8,4,4,空开,S,4069.4000,4068.4000,4067.8000,4067.4000,4067.2000,4069.6000,4069.8000,4070.0000,4072.0000,4072.8000,12,1,2,1,5,1,1,3,1,2
