市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-06-05 09:29:00.100,3902.0000,14435,0,3511800.000,3.000,-,-,-,-,3902.0000,3901.8000,3901.6000,3901.0000,3900.2000,3906.0000,3909.0000,3915.0000,3916.0000,3918.0000,1,2,2,1,1,2,1,1,4,1
SF,IF2007,2020-06-05 09:30:00.100,3906.8000,14435,0,9374640.000,5,2,3,多换,S,3906.6000,3906.4000,3906.2000,3906.0000,3905.2000,3914.0000,3916.0000,3916.8000,3917.0000,3917.6000,3,23,2,5,1,1,4,2,2,2
SF,IF2007,2020-06-05 09:30:00.600,3906.8000,14435,0,9374640.000,0,-,-,-,-,3908.6000,3908.0000,3907.6000,3907.4000,3907.2000,3910.0000,3913.0000,3913.6000,3913.8000,3914.0000,1,1,3,2,3,1,2,2,14,1
SF,IF2007,2020-06-05 09:30:01.100,3909.8000,14432,-3,14066400.000,4,0,4,多平,S,3908.6000,3908.0000,3907.6000,3907.4000,3907.2000,3909.8000,3910.0000,3913.0000,3913.6000,3913.8000,1,1,3,4,3,5,1,3,2,3
SF,IF2007,2020-06-05 09:30:01.600,3909.8000,14432,0,14066400.000,0,-,-,-,-,3908.8000,3908.6000,3908.0000,3907.6000,3907.4000,3909.8000,3910.0000,3913.0000,3913.2000,3913.6000,1,1,1,3,4,5,1,3,1,2
SF,IF2007,2020-06-05 09:30:02.100,3908.6000,14430,-2,16411620.000,2,0,2,双平,S,3908.0000,3907.6000,3907.4000,3907.2000,3907.0000,3909.6000,3909.8000,3910.0000,3913.0000,3913.6000,1,3,4,3,1,1,5,1,3,2
SF,IF2007,2020-06-05 09:30:02.600,3908.0000,14429,-1,17584020.000,1,0,1,双平,S,3907.6000,3907.4000,3907.2000,3906.8000,3906.4000,3909.4000,3909.6000,3909.8000,3910.0000,3913.0000,3,4,3,1,23,6,1,1,1,3
SF,IF2007,2020-06-05 09:30:03.100,3908.0000,14429,0,17584020.000,0,-,-,-,-,3908.4000,3907.4000,3906.8000,3906.4000,3906.0000,3909.2000,3909.4000,3910.0000,3913.0000,3913.6000,1,2,1,23,1,1,6,1,3,2
SF,IF2007,2020-06-05 09:30:03.600,3908.4000,14428,-1,18756540.000,1,0,1,双平,S,3906.8000,3906.4000,3906.0000,3905.0000,3904.2000,3909.0000,3909.2000,3910.0000,3911.4000,3912.8000,1,23,1,5,1,6,1,1,1,2
SF,IF2007,2020-06-05 09:30:04.100,3909.0000,14425,-3,23447280.000,4,0,4,多平,S,3907.0000,3906.4000,3906.0000,3905.0000,3904.2000,3909.0000,3910.0000,3911.4000,3912.8000,3913.0000,2,23,1,5,1,3,1,1,2,3
SF,IF2007,2020-06-05 09:30:04.600,3909.0000,14426,1,26965380.000,3,2,1,空开,S,3907.2000,3907.0000,3906.4000,3906.0000,3904.2000,3908.8000,3910.0000,3911.4000,3912.8000,3913.0000,1,2,23,1,1,1,1,1,2,1
SF,IF2007,2020-06-05 09:30:05.100,3909.0000,14426,0,26965380.000,0,-,-,-,-,3907.2000,3907.0000,3906.4000,3906.0000,3904.2000,3908.6000,3908.8000,3910.0000,3911.4000,3912.8000,1,3,23,1,1,1,1,1,1,2
SF,IF2007,2020-06-05 09:30:05.600,3907.0000,14424,-2,31654260.000,4,1,3,多平,S,3907.0000,3906.4000,3906.0000,3904.2000,3903.4000,3908.6000,3910.0000,3911.4000,3912.8000,3913.0000,1,23,1,1,2,1,1,1,2,2
SF,IF2007,2020-06-05 09:30:06.100,3907.0000,14424,0,31654260.000,0,-,-,-,-,3906.4000,3906.0000,3903.4000,3903.0000,3902.2000,3908.6000,3910.0000,3911.4000,3913.0000,3913.6000,23,1,2,1,2,1,1,1,2,1
SF,IF2007,2020-06-05 09:30:06.600,3907.0000,14424,0,31654260.000,0,-,-,-,-,3906.6000,3906.4000,3906.0000,3905.2000,3903.0000,3908.4000,3908.6000,3910.0000,3910.4000,3911.4000,1,23,1,1,1,1,1,1,2,1
SF,IF2007,2020-06-05 09:30:07.100,3906.6000,14423,-1,32826240.000,1,0,1,双平,S,3906.6000,3906.4000,3906.0000,3902.2000,3902.0000,3908.2000,3908.4000,3910.0000,3910.4000,3911.2000,1,23,1,2,2,1,2,1,2,1
