市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2005,2020-04-02 09:29:00.400,3625.0000,3062,0,1087500.000,1.000,-,-,-,-,3620.4000,3611.2000,3608.0000,3606.8000,3606.0000,3625.2000,3627.0000,3628.2000,3631.2000,3634.0000,1,1,1,1,1,1,1,2,2,1
SF,IF2005,2020-04-02 09:30:00.400,3620.4000,3061,-1,2173620.000,1,0,1,双平,S,3620.6000,3620.0000,3611.2000,3606.8000,3606.0000,3625.2000,3628.2000,3631.2000,3634.0000,3636.0000,2,1,1,1,1,1,2,2,1,1
SF,IF2005,2020-04-02 09:30:00.900,3625.2000,3060,-1,3261180.000,1,0,1,双平,S,3625.2000,3623.2000,3622.4000,3621.4000,3620.8000,3634.0000,3636.0000,3644.8000,3649.0000,3650.0000,4,2,1,2,6,1,1,5,2,10
SF,IF2005,2020-04-02 09:30:01.400,3625.2000,3060,0,3261180.000,0,-,-,-,-,3625.4000,3625.2000,3623.4000,3623.2000,3622.4000,3629.4000,3629.6000,3630.0000,3631.6000,3632.0000,1,4,1,1,1,1,1,1,1,1
SF,IF2005,2020-04-02 09:30:01.900,3625.2000,3060,0,3261180.000,0,-,-,-,-,3625.6000,3625.4000,3625.2000,3623.4000,3623.2000,3629.2000,3629.4000,3630.0000,3630.4000,3631.6000,1,2,4,1,1,2,1,1,1,1
SF,IF2005,2020-04-02 09:30:02.400,3625.2000,3060,0,3261180.000,0,-,-,-,-,3625.8000,3625.6000,3623.4000,3623.2000,3622.4000,3631.6000,3632.0000,3632.8000,3633.8000,3634.0000,2,3,1,1,1,1,1,2,2,2
SF,IF2005,2020-04-02 09:30:02.900,3625.2000,3060,0,3261180.000,0,-,-,-,-,3626.0000,3625.8000,3625.6000,3623.4000,3620.8000,3631.4000,3631.6000,3632.0000,3632.8000,3633.8000,2,2,3,1,2,2,1,1,2,2
SF,IF2005,2020-04-02 09:30:03.400,3625.2000,3060,0,3261180.000,0,-,-,-,-,3626.8000,3626.2000,3626.0000,3625.6000,3623.4000,3631.2000,3631.4000,3631.6000,3632.0000,3632.8000,1,2,2,3,1,1,2,1,1,2
SF,IF2005,2020-04-02 09:30:03.900,3625.2000,3060,0,3261180.000,0,-,-,-,-,3627.0000,3626.8000,3626.0000,3625.6000,3623.4000,3631.0000,3631.2000,3631.4000,3631.6000,3632.0000,3,1,1,3,1,1,1,1,1,1
SF,IF2005,2020-04-02 09:30:04.400,3625.2000,3060,0,3261180.000,0,-,-,-,-,3627.4000,3627.0000,3626.0000,3625.6000,3623.4000,3630.8000,3631.0000,3631.2000,3631.6000,3632.0000,1,3,1,3,1,1,1,1,1,1
SF,IF2005,2020-04-02 09:30:04.900,3625.2000,3060,0,3261180.000,0,-,-,-,-,3627.6000,3627.4000,3627.0000,3626.0000,3625.6000,3631.0000,3631.2000,3632.0000,3632.8000,3633.8000,2,1,1,1,3,1,1,1,2,2
SF,IF2005,2020-04-02 09:30:05.400,3625.2000,3060,0,3261180.000,0,-,-,-,-,3627.6000,3627.4000,3627.0000,3626.0000,3625.6000,3630.8000,3631.2000,3632.0000,3632.8000,3633.8000,2,1,1,1,3,2,1,1,2,2
SF,IF2005,2020-04-02 09:30:05.900,3625.2000,3060,0,4348740.000,1,0,1,多换,S,3627.6000,3627.4000,3627.0000,3626.0000,3625.6000,3630.8000,3631.2000,3632.0000,3632.8000,3633.8000,1,1,1,1,1,2,1,1,2,2
SF,IF2005,2020-04-02 09:30:06.400,3625.2000,3060,0,4348740.000,0,-,-,-,-,3629.6000,3627.8000,3627.6000,3627.4000,3626.0000,3631.2000,3632.0000,3632.8000,3633.8000,3634.0000,1,1,3,1,1,1,1,2,2,1
