市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-04-08 09:29:00.000,3668.8000,16823,0,2201280.000,2.000,-,-,-,-,3666.0000,3662.2000,3662.0000,3660.0000,3658.8000,3669.0000,3669.4000,3669.8000,3670.0000,3674.0000,2,2,6,2,1,1,1,5,1,1
SF,IF2009,2020-04-08 09:30:00.500,3670.0000,16825,2,11008500.000,8,5,3,空开,S,3671.8000,3669.4000,3669.0000,3666.4000,3666.2000,3679.0000,3679.8000,3680.2000,3681.4000,3684.0000,1,21,1,4,2,2,1,1,1,3
SF,IF2009,2020-04-08 09:30:01.000,3672.0000,16821,-4,16520940.000,5,0,5,多平,S,3672.0000,3671.8000,3669.4000,3669.0000,3667.0000,3676.6000,3677.2000,3678.4000,3678.6000,3678.8000,1,1,21,2,1,1,1,5,4,5
SF,IF2009,2020-04-08 09:30:01.500,3672.0000,16820,-1,17622540.000,1,0,1,双平,S,3669.4000,3669.0000,3667.0000,3666.2000,3666.0000,3672.0000,3673.8000,3674.0000,3674.6000,3676.2000,21,2,1,2,5,1,2,1,2,3
SF,IF2009,2020-04-08 09:30:02.000,3672.0000,16820,0,17622540.000,0,-,-,-,-,3669.6000,3669.4000,3669.0000,3666.2000,3666.0000,3671.8000,3673.6000,3673.8000,3674.0000,3674.6000,1,21,2,2,5,1,1,2,2,2
SF,IF2009,2020-04-08 09:30:02.500,3669.6000,16819,-1,18723420.000,1,0,1,双平,S,3669.4000,3669.0000,3666.2000,3666.0000,3665.8000,3670.4000,3671.6000,3671.8000,3673.6000,3673.8000,21,2,2,5,1,1,1,1,1,2
SF,IF2009,2020-04-08 09:30:03.000,3669.6000,16819,0,18723420.000,0,-,-,-,-,3669.4000,3669.0000,3666.2000,3666.0000,3665.8000,3669.6000,3670.2000,3671.6000,3671.8000,3673.6000,21,2,2,4,1,1,8,1,1,1
SF,IF2009,2020-04-08 09:30:03.500,3669.0000,16813,-6,42941340.000,22,8,14,多平,S,3669.0000,3668.0000,3666.2000,3666.0000,3665.8000,3669.2000,3669.6000,3671.6000,3673.6000,3673.8000,1,1,2,4,1,1,1,1,1,2
SF,IF2009,2020-04-08 09:30:04.000,3669.6000,16812,-1,46243620.000,3,1,2,多平,S,3670.4000,3668.0000,3666.2000,3666.0000,3665.8000,3671.6000,3673.6000,3673.8000,3674.0000,3676.2000,3,1,2,2,1,1,1,2,2,4
SF,IF2009,2020-04-08 09:30:04.500,3670.2000,16812,0,49546800.000,3,1,2,多换,S,3668.0000,3666.2000,3666.0000,3665.8000,3665.6000,3669.0000,3670.2000,3671.4000,3671.6000,3673.6000,1,2,2,1,1,1,4,1,1,1
SF,IF2009,2020-04-08 09:30:05.000,3669.0000,16812,0,50647500.000,1,0,1,多换,S,3668.2000,3668.0000,3666.2000,3666.0000,3665.8000,3671.4000,3673.6000,3673.8000,3674.0000,3676.2000,1,1,2,2,1,1,1,2,2,4
SF,IF2009,2020-04-08 09:30:05.500,3669.0000,16812,0,50647500.000,0,-,-,-,-,3668.4000,3668.2000,3668.0000,3666.2000,3666.0000,3671.4000,3673.6000,3673.8000,3674.0000,3676.2000,1,1,1,2,2,1,1,2,2,4
